Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
DAG1	GeneProduct	ncbigene:1605	Original kegg element: gene;12;hsa:1605	ensembl:ENSG00000173402	ncbigene:1605	hgnc.symbol:DAG1	uniprot:C9J6Z6;uniprot:A0A669KB80;uniprot:A0A1D5RMP6;uniprot:C9J196;uniprot:Q14118;uniprot:C9JEH2;uniprot:C9JQL4;uniprot:C9JEN1;uniprot:C9JY76;uniprot:C9JYS1			
ACTB	GeneProduct	ncbigene:60	Original kegg element: gene;65;hsa:60 hsa:71	ensembl:ENSG00000075624	ncbigene:60	hgnc.symbol:ACTB	uniprot:C9JTX5;uniprot:P60709;uniprot:A0A6Q8PFE4;uniprot:Q1KLZ0;uniprot:C9JUM1;uniprot:A0A6Q8PGD7;uniprot:A0A2R8YFE2;uniprot:A0A2R8Y793;uniprot:C9JZR7;uniprot:G5E9R0;uniprot:A0A2R8YEA7;uniprot:E7EVS6;uniprot:A0A2R8YGF8;uniprot:A0A6Q8PH58			
CACNA2D1	GeneProduct	ncbigene:781	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000153956	ncbigene:781	hgnc.symbol:CACNA2D1	uniprot:H0Y715;uniprot:P54289;uniprot:E7ERK3			
DSC2	GeneProduct	ncbigene:1824	Original kegg element: gene;27;hsa:1824	ensembl:ENSG00000134755	ncbigene:1824	hgnc.symbol:DSC2	uniprot:A0A3B3ISU0;uniprot:Q02487			
CTNNA2	GeneProduct	ncbigene:1496	Original kegg element: gene;58;hsa:1495 hsa:1496 hsa:29119	ensembl:ENSG00000066032	ncbigene:1496	hgnc.symbol:CTNNA2	uniprot:B9A010;uniprot:F6KRI5;uniprot:C9J144;uniprot:B8ZZE7;uniprot:A0A0A0MTJ6;uniprot:A0A0A0MRI5;uniprot:C9IZ88;uniprot:P26232			
PKP2	GeneProduct	ncbigene:5318	Original kegg element: gene;32;hsa:5318	ensembl:ENSG00000057294	ncbigene:5318	hgnc.symbol:PKP2	uniprot:Q99959;uniprot:A0A087WXY2			
CACNA1D	GeneProduct	ncbigene:776	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000157388	ncbigene:776	hgnc.symbol:CACNA1D	uniprot:A0A1B0GU49;uniprot:H7C4S8;uniprot:A0A1B0GTN0;uniprot:A0A1B0GW98;uniprot:Q59GD8;uniprot:A0A5F9Z6M3;uniprot:A0A1B0GUH2;uniprot:A0A1B0GVI2;uniprot:A0A1B0GUN6;uniprot:A0A1B0GTP8;uniprot:A0A1B0GUB6;uniprot:A0A1B0GWF7;uniprot:Q01668;uniprot:A0A1B0GWE1;uniprot:A0A1W2PQ56			
TCF7	GeneProduct	ncbigene:6932	Original kegg element: gene;63;hsa:51176 hsa:6932 hsa:6934 hsa:83439	ensembl:ENSG00000081059	ncbigene:6932	hgnc.symbol:TCF7	uniprot:E5RG75;uniprot:E5RJ51;uniprot:E5RGQ1;uniprot:E5RG34;uniprot:E5RHL1;uniprot:H0YAR8;uniprot:H0YBC8;uniprot:H0YBM1;uniprot:P36402;uniprot:E5RGJ5;uniprot:B7WNT5;uniprot:H0YBP2			
ITGA5	GeneProduct	ncbigene:3678	Original kegg element: gene;51;hsa:22801 hsa:3655 hsa:3672 hsa:3673 hsa:3674 hsa:3675 hsa:3676 hsa:3678 hsa:3679 hsa:3680 hsa:3685 hsa:8515 hsa:8516	ensembl:ENSG00000161638	ncbigene:3678	hgnc.symbol:ITGA5	uniprot:B4E3F4;uniprot:P08648;uniprot:H0YIV7;uniprot:H0YHL9			
CACNG3	GeneProduct	ncbigene:10368	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000006116	ncbigene:10368	hgnc.symbol:CACNG3	uniprot:O60359			
CACNG5	GeneProduct	ncbigene:27091	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000075429	ncbigene:27091	hgnc.symbol:CACNG5	uniprot:A0A669KBF6;uniprot:Q9UF02			
DAG1	GeneProduct	ncbigene:1605	Original kegg element: gene;11;hsa:1605	ensembl:ENSG00000173402	ncbigene:1605	hgnc.symbol:DAG1	uniprot:C9J6Z6;uniprot:A0A669KB80;uniprot:A0A1D5RMP6;uniprot:C9J196;uniprot:Q14118;uniprot:C9JEH2;uniprot:C9JQL4;uniprot:C9JEN1;uniprot:C9JY76;uniprot:C9JYS1			
ITGA4	GeneProduct	ncbigene:3676	Original kegg element: gene;51;hsa:22801 hsa:3655 hsa:3672 hsa:3673 hsa:3674 hsa:3675 hsa:3676 hsa:3678 hsa:3679 hsa:3680 hsa:3685 hsa:8515 hsa:8516	ensembl:ENSG00000115232	ncbigene:3676	hgnc.symbol:ITGA4	uniprot:P13612;uniprot:E7EP60			
EMD	GeneProduct	ncbigene:2010	Original kegg element: gene;15;hsa:2010	ensembl:ENSG00000102119	ncbigene:2010	hgnc.symbol:EMD	uniprot:P50402;uniprot:F8WEQ1;uniprot:Q5HY57			
CDH2	GeneProduct	ncbigene:1000	Original kegg element: gene;56;hsa:1000	ensembl:ENSG00000170558	ncbigene:1000	hgnc.symbol:CDH2	uniprot:A0A6Q8PG20;uniprot:P19022;uniprot:A0A024RC42;uniprot:A0A6Q8PF58;uniprot:A0A6Q8PHJ8;uniprot:C9J8J8;uniprot:C9J126;uniprot:C9JMH2			
CTNNA2	GeneProduct	ncbigene:1496	Original kegg element: gene;61;hsa:1495 hsa:1496 hsa:29119	ensembl:ENSG00000066032	ncbigene:1496	hgnc.symbol:CTNNA2	uniprot:B9A010;uniprot:F6KRI5;uniprot:C9J144;uniprot:B8ZZE7;uniprot:A0A0A0MTJ6;uniprot:A0A0A0MRI5;uniprot:C9IZ88;uniprot:P26232			
CACNG1	GeneProduct	ncbigene:786	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000108878	ncbigene:786	hgnc.symbol:CACNG1	uniprot:Q06432			
CACNA1F	GeneProduct	ncbigene:778	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000102001	ncbigene:778	hgnc.symbol:CACNA1F	uniprot:H7C549;uniprot:O60840			
PKP2	GeneProduct	ncbigene:5318	Original kegg element: gene;37;hsa:5318	ensembl:ENSG00000057294	ncbigene:5318	hgnc.symbol:PKP2	uniprot:Q99959;uniprot:A0A087WXY2			
JUP	GeneProduct	ncbigene:3728	Original kegg element: gene;41;hsa:3728	ensembl:ENSG00000173801	ncbigene:3728	hgnc.symbol:JUP	uniprot:C9JK18;uniprot:C9JKY1;uniprot:C9JTX4;uniprot:P14923;uniprot:C9JPI2;uniprot:A0A0S2Z487;uniprot:C9J826;uniprot:K7ERP3			
CACNA2D3	GeneProduct	ncbigene:55799	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000157445	ncbigene:55799	hgnc.symbol:CACNA2D3	uniprot:C9JAV5;uniprot:F8WAV4;uniprot:B4DSF6;uniprot:Q8IZS8			
CACNA1S	GeneProduct	ncbigene:779	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000081248	ncbigene:779	hgnc.symbol:CACNA1S	uniprot:Q13698;uniprot:B1ALM3			
JUP	GeneProduct	ncbigene:3728	Original kegg element: gene;57;hsa:3728	ensembl:ENSG00000173801	ncbigene:3728	hgnc.symbol:JUP	uniprot:C9JK18;uniprot:C9JKY1;uniprot:C9JTX4;uniprot:P14923;uniprot:C9JPI2;uniprot:A0A0S2Z487;uniprot:C9J826;uniprot:K7ERP3			
DSC2	GeneProduct	ncbigene:1824	Original kegg element: gene;30;hsa:1824	ensembl:ENSG00000134755	ncbigene:1824	hgnc.symbol:DSC2	uniprot:A0A3B3ISU0;uniprot:Q02487			
CACNA2D4	GeneProduct	ncbigene:93589	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000151062	ncbigene:93589	hgnc.symbol:CACNA2D4	uniprot:K7ER98;uniprot:E7EUE0;uniprot:X6RLY7;uniprot:K7EIY9;uniprot:X6RLU5;uniprot:B4DVU4;uniprot:K7EJY1;uniprot:K7ER25;uniprot:Q7Z3S7			
ACTN3	GeneProduct	ncbigene:89	Original kegg element: gene;59;hsa:81 hsa:87 hsa:88 hsa:89	ensembl:ENSG00000248746	ncbigene:89	hgnc.symbol:ACTN3	uniprot:A0A087WSZ2;uniprot:D6RH00;uniprot:Q08043			
ITGB1	GeneProduct	ncbigene:3688	Original kegg element: gene;52;hsa:3688 hsa:3690 hsa:3691 hsa:3693 hsa:3694 hsa:3695 hsa:3696	ensembl:ENSG00000150093	ncbigene:3688	hgnc.symbol:ITGB1	uniprot:H7C4K3;uniprot:P05556;uniprot:A0A7I2V2F9;uniprot:E7EUI6;uniprot:C9JPK5;uniprot:C9JNE0;uniprot:E9PLR6;uniprot:Q5T3E4;uniprot:Q5T3E6;uniprot:Q5T3E5;uniprot:A0A7I2V2T4;uniprot:A0A7I2V5T3;uniprot:E7EQW5;uniprot:A0A7I2V5Z8;uniprot:E9PQJ2;uniprot:A0A7I2V348;uniprot:H7C4N8			
CACNG2	GeneProduct	ncbigene:10369	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000166862	ncbigene:10369	hgnc.symbol:CACNG2	uniprot:Q9Y698			
DES	GeneProduct	ncbigene:1674	Original kegg element: gene;62;hsa:1674	ensembl:ENSG00000175084	ncbigene:1674	hgnc.symbol:DES	uniprot:P17661;uniprot:Q53SB5			
LAMA2	GeneProduct	ncbigene:3908	Original kegg element: gene;13;hsa:3908	ensembl:ENSG00000196569	ncbigene:3908	hgnc.symbol:LAMA2	uniprot:P24043;uniprot:A0A087WX80;uniprot:A0A087WYF1			
ITGA10	GeneProduct	ncbigene:8515	Original kegg element: gene;51;hsa:22801 hsa:3655 hsa:3672 hsa:3673 hsa:3674 hsa:3675 hsa:3676 hsa:3678 hsa:3679 hsa:3680 hsa:3685 hsa:8515 hsa:8516	ensembl:ENSG00000143127	ncbigene:8515	hgnc.symbol:ITGA10	uniprot:O75578			
CACNA2D2	GeneProduct	ncbigene:9254	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000007402	ncbigene:9254	hgnc.symbol:CACNA2D2	uniprot:Q9NY47;uniprot:C9JE82;uniprot:C9JVC9			
SGCA	GeneProduct	ncbigene:6442	Original kegg element: gene;10;hsa:6442	ensembl:ENSG00000108823	ncbigene:6442	hgnc.symbol:SGCA	uniprot:A0A0S2Z4P8;uniprot:D6R9S3;uniprot:E9PCT8;uniprot:D6RAA4;uniprot:A0A0S2Z4Q1;uniprot:H0YAB9;uniprot:Q16586;uniprot:H0Y8T1			
JUP	GeneProduct	ncbigene:3728	Original kegg element: gene;38;hsa:3728	ensembl:ENSG00000173801	ncbigene:3728	hgnc.symbol:JUP	uniprot:C9JK18;uniprot:C9JKY1;uniprot:C9JTX4;uniprot:P14923;uniprot:C9JPI2;uniprot:A0A0S2Z487;uniprot:C9J826;uniprot:K7ERP3			
CACNB3	GeneProduct	ncbigene:784	Original kegg element: gene;3;hsa:10368 hsa:10369 hsa:27091 hsa:27092 hsa:55799 hsa:59283 hsa:59284 hsa:59285 hsa:775 hsa:776 hsa:778 hsa:779 hsa:781 hsa:782 hsa:783 hsa:784 hsa:785 hsa:786 hsa:9254 hsa:93589	ensembl:ENSG00000167535	ncbigene:784	hgnc.symbol:CACNB3	uniprot:H0YHK1;uniprot:F8VUW8;uniprot:H0YHY2;uniprot:F8W1N3;uniprot:F8VV14;uniprot:P54284;uniprot:F8VNV8;uniprot:F8VWK1;uniprot:F8VU10;uniprot:F8W0F8			
GJA1	GeneProduct	ncbigene:2697	Original kegg element: gene;68;hsa:2697	ensembl:ENSG00000152661	ncbigene:2697	hgnc.symbol:GJA1	uniprot:A0A654IBU3;uniprot:P17302			
GJA1	GeneProduct	ncbigene:2697	Original kegg element: gene;67;hsa:2697	ensembl:ENSG00000152661	ncbigene:2697	hgnc.symbol:GJA1	uniprot:A0A654IBU3;uniprot:P17302			
GJA1	GeneProduct	ncbigene:2697	Original kegg element: gene;66;hsa:2697	ensembl:ENSG00000152661	ncbigene:2697	hgnc.symbol:GJA1	uniprot:A0A654IBU3;uniprot:P17302			
GJA1	GeneProduct	ncbigene:2697	Original kegg element: gene;69;hsa:2697	ensembl:ENSG00000152661	ncbigene:2697	hgnc.symbol:GJA1	uniprot:A0A654IBU3;uniprot:P17302			
DSP	GeneProduct	ncbigene:1832	Original kegg element: gene;48;hsa:1832	ensembl:ENSG00000096696	ncbigene:1832	hgnc.symbol:DSP	uniprot:P15924			
DSP	GeneProduct	ncbigene:1832	Original kegg element: gene;47;hsa:1832	ensembl:ENSG00000096696	ncbigene:1832	hgnc.symbol:DSP	uniprot:P15924			
DSP	GeneProduct	ncbigene:1832	Original kegg element: gene;46;hsa:1832	ensembl:ENSG00000096696	ncbigene:1832	hgnc.symbol:DSP	uniprot:P15924			
DMD	GeneProduct	ncbigene:1756	Original kegg element: gene;17;hsa:1756	ensembl:ENSG00000198947	ncbigene:1756	hgnc.symbol:DMD	uniprot:A0A087WV90;uniprot:A0A5H1ZRP8;uniprot:A0A5H1ZRP7;uniprot:A0A5H1ZRQ8;uniprot:A0A5H1ZRR9;uniprot:A0A0B4J1W6;uniprot:A0A5H1ZRP9;uniprot:H0Y3E8;uniprot:A0A0S2Z3B2;uniprot:Q4G0X0;uniprot:A0A0S2Z3J7;uniprot:B4DSV7;uniprot:Q14174;uniprot:Q14172;uniprot:P11532;uniprot:A0A0S2Z3B5;uniprot:A0A5H1ZRQ1;uniprot:H0Y304;uniprot:A0A087WTU7;uniprot:A0A0C4DH61;uniprot:H0Y864;uniprot:A0A075B6G3			
DES	GeneProduct	ncbigene:1674	Original kegg element: gene;54;hsa:1674	ensembl:ENSG00000175084	ncbigene:1674	hgnc.symbol:DES	uniprot:P17661;uniprot:Q53SB5			
