Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
GRIA3	Protein	ensembl:ENSBTAG00000011833	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:2892"	ensembl:ENSBTAG00000011833	ncbigene:534626		uniprot:E1BGZ0;uniprot:A0A3Q1LQB5								
RHOG	Protein	ensembl:ENSBTAG00000000347	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:391"	ensembl:ENSBTAG00000000347	ncbigene:538559		uniprot:Q1RMI2								
KCNN2	Protein	ensembl:ENSBTAG00000011076	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3781"	ensembl:ENSBTAG00000011076	ncbigene:404177		uniprot:F1MCH1;uniprot:F1N467								
CFL1	Protein	ensembl:ENSBTAG00000021455	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1072"	ensembl:ENSBTAG00000021455	ncbigene:534553		uniprot:B0JYL8;uniprot:Q5E9F7								
PRKAA1	Protein	ensembl:ENSBTAG00000000013	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5562"	ensembl:ENSBTAG00000000013	ncbigene:540404		uniprot:F1MBG5;uniprot:A8E649								
MAP2K5	Protein	ensembl:ENSBTAG00000000218	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5607"	ensembl:ENSBTAG00000000218	ncbigene:100295732		uniprot:E1BI01;uniprot:A0A3Q1MCF7								
MAP3K2	Protein	ensembl:ENSBTAG00000004216	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:10746"	ensembl:ENSBTAG00000004216	ncbigene:504592		uniprot:F1MSX4								
MEF2C	Protein	ensembl:ENSBTAG00000020701	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4208"	ensembl:ENSBTAG00000020701	ncbigene:512254		uniprot:A0A3Q1MEB0;uniprot:Q2KIA0;uniprot:A0A3Q1MDH8;uniprot:G3MW05								
MEF2A	Protein	ensembl:ENSBTAG00000010649	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4205"	ensembl:ENSBTAG00000010649	ncbigene:407231		uniprot:A2VDZ3;uniprot:A0A3Q1MDU1								
RAP1A	Protein	ensembl:ENSBTAG00000014710	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5906"												
JAK2	Protein	ensembl:ENSBTAG00000012047	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:3717"	ensembl:ENSBTAG00000012047	ncbigene:525246		uniprot:E1BCP6								
STAT1	Protein	ensembl:ENSBTAG00000007867	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6772"	ensembl:ENSBTAG00000007867	ncbigene:510814		uniprot:A0A3Q1ME65;uniprot:E1BPP7;uniprot:A0A3S5ZPJ6								
STAT3	Protein	ensembl:ENSBTAG00000021523	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6774"	ensembl:ENSBTAG00000021523	ncbigene:508541		uniprot:F1MX38								
PRKCD	Protein	ensembl:ENSBTAG00000008719	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5580"	ensembl:ENSBTAG00000008719	ncbigene:505708		uniprot:F1MZX0;uniprot:A0A3Q1MRR6								
NTRK2	Protein	ensembl:ENSBTAG00000010647	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:4915"	ensembl:ENSBTAG00000010647	ncbigene:505824		uniprot:Q0VCN4;uniprot:A0A3Q1M4Q8;uniprot:A0A3Q1LT44;uniprot:E1BCQ4								
CSNK2A1	Protein	ensembl:ENSBTAG00000012341	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1457"	ensembl:ENSBTAG00000012341	ncbigene:282419		uniprot:A0A3Q1LSG3;uniprot:P68399								
RAB3A	Protein	ensembl:ENSBTAG00000010635	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:5864"	ensembl:ENSBTAG00000010635	ncbigene:282029		uniprot:P11023;uniprot:A0A452DJ68								
EIF2S1	Protein	ensembl:ENSBTAG00000016311	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:1965"	ensembl:ENSBTAG00000016311	ncbigene:327694		uniprot:P68102								
EIF2S2	Protein	ensembl:ENSBTAG00000005969	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:8894"	ensembl:ENSBTAG00000005969	ncbigene:520094		uniprot:A0A3Q1LQI5								
SYN1	Protein	ensembl:ENSBTAG00000005042	"HomologyConvert: Homo sapiens to Bos taurus: Original ID = L:6853"	ensembl:ENSBTAG00000005042	ncbigene:281510		uniprot:F1MCX7								
