Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
cdc42l2	GeneProduct	ensembl:ENSDARG00000057869	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:998	ensembl:ENSDARG00000057869	ncbigene:556226		uniprot:A3QJU6			
fgfr3	GeneProduct	ensembl:ENSDARG00000004782	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000068078	ensembl:ENSDARG00000004782	ncbigene:58129		uniprot:F1QPA0;uniprot:B3DGT9			
lamtor3	GeneProduct	ensembl:ENSDARG00000057075	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:8649	ensembl:ENSDARG00000057075	ncbigene:553597		uniprot:B8JJN5			
fgfr4	GeneProduct	ensembl:ENSDARG00000069105	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000160867	ensembl:ENSDARG00000069105	ncbigene:100000160		uniprot:B7ZVT9;uniprot:A0A286Y9G6;uniprot:A0A2R8QCP1			
jun	GeneProduct	ensembl:ENSDARG00000043531	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:3725	ensembl:ENSDARG00000043531	ncbigene:335916		uniprot:Q6NZT5			
sos1	GeneProduct	ensembl:ENSDARG00000100503	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000115904	ensembl:ENSDARG00000100503	ncbigene:556286		uniprot:A0A140LGX2;uniprot:A0A140LGZ9;uniprot:A0A140LGB4;uniprot:A2RRV5;uniprot:A0A140LH22;uniprot:A0A140LGF1			
jund	GeneProduct	ensembl:ENSDARG00000067850	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:3727	ensembl:ENSDARG00000067850	ncbigene:564873		uniprot:B0V1Q6			
rras	GeneProduct	ensembl:ENSDARG00000006553	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000126458	ensembl:ENSDARG00000006553	ncbigene:449660		uniprot:F1R5E5;uniprot:Q4V9D8			
hrasa	GeneProduct	ensembl:ENSDARG00000098497	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000174775	ensembl:ENSDARG00000098497	ncbigene:550286		uniprot:F1QNG4			
rps6ka5	GeneProduct	ensembl:ENSDARG00000060551	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:9252	ensembl:ENSDARG00000060551	ncbigene:565173		uniprot:E7FE05			
map3k12	GeneProduct	ensembl:ENSDARG00000103651	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:7786	ensembl:ENSDARG00000103651	ncbigene:404626		uniprot:Q6NYW1			
tp53	GeneProduct	ensembl:ENSDARG00000035559	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:7157	ensembl:ENSDARG00000035559	ncbigene:30590		uniprot:A0A0B4VFS7;uniprot:A0A2R8RTB8;uniprot:G1K2L5;uniprot:B0R0M3;uniprot:P79734			
rras2	GeneProduct	ensembl:ENSDARG00000036252	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000133818	ensembl:ENSDARG00000036252	ncbigene:550513		uniprot:Q568M0			
nfkb1	GeneProduct	ensembl:ENSDARG00000105261	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:4790	ensembl:ENSDARG00000105261	ncbigene:565756		uniprot:A0A0R4IN79;uniprot:A0A0R4ICP8			
GNG12	GeneProduct	ensembl:ENSDARG00000098123	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000172380	ensembl:ENSDARG00000098123	ncbigene:100331581	hgnc.symbol:GNG12	uniprot:A0A0R4IHM6			
CABZ01068093.1	GeneProduct	ensembl:ENSDARG00000101721	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000105499	ensembl:ENSDARG00000101721	ncbigene:101883703		uniprot:A0A0G2L560			
nf1a	GeneProduct	ensembl:ENSDARG00000012982	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000196712	ensembl:ENSDARG00000012982	ncbigene:326708		uniprot:E7FBD0;uniprot:X1WE29;uniprot:X1WCU2			
rasgrp2	GeneProduct	ensembl:ENSDARG00000062328	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000068831	ensembl:ENSDARG00000062328	ncbigene:557063		uniprot:F1R763;uniprot:E9QJM1			
akt1	GeneProduct	ensembl:ENSDARG00000099657	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:207	ensembl:ENSDARG00000099657			uniprot:A0A0G2KG61			
rasgrp3	GeneProduct	ensembl:ENSDARG00000077864	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000152689	ensembl:ENSDARG00000077864	ncbigene:563441		uniprot:F1QFI3			
rasgrp4	GeneProduct	ensembl:ENSDARG00000061796	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000171777	ensembl:ENSDARG00000061796	ncbigene:558453		uniprot:Q1L9A0			
rasa1b	GeneProduct	ensembl:ENSDARG00000073665	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5921	ensembl:ENSDARG00000073665	ncbigene:564822		uniprot:E7F372;uniprot:A0A2R8Q0N0			
RASGRF1	GeneProduct	ensembl:ENSDARG00000073824	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000058335	ensembl:ENSDARG00000073824	ncbigene:568885	hgnc.symbol:RASGRF1	uniprot:E7F7V2			
hsc70	GeneProduct	ensembl:ENSDARG00000012381	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000173110	ensembl:ENSDARG00000012381	ncbigene:393586		uniprot:Q6PGX4			
ntf3	GeneProduct	ensembl:ENSDARG00000059043	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000185652	ensembl:ENSDARG00000059043	ncbigene:386825		uniprot:F1QR36			
rapgef2	GeneProduct	ensembl:ENSDARG00000005482	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000109756	ensembl:ENSDARG00000005482	ncbigene:557693		uniprot:A0A2R8Q5M4;uniprot:A0A2R8QNK8;uniprot:A0A0R4IBW6;uniprot:A0A2R8QLQ3;uniprot:A0A2R8PYV4;uniprot:A0A0R4IYQ4;uniprot:A0A2R8QKP7;uniprot:A0A2R8QAD7;uniprot:E7F5Z0			
prkacba	GeneProduct	ensembl:ENSDARG00000001782	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000142875	ensembl:ENSDARG00000001782	ncbigene:393998		uniprot:Q7T374			
hsc70	GeneProduct	ensembl:ENSDARG00000012381	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:3303	ensembl:ENSDARG00000012381	ncbigene:393586		uniprot:Q6PGX4			
prkacab	GeneProduct	ensembl:ENSDARG00000016809	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000165059	ensembl:ENSDARG00000016809	ncbigene:445076		uniprot:Q6DBV8			
stk3	GeneProduct	ensembl:ENSDARG00000011312	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:6788	ensembl:ENSDARG00000011312	ncbigene:324125		uniprot:B2GP54;uniprot:Q7ZUQ3			
dusp3a	GeneProduct	ensembl:ENSDARG00000061255	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000108861	ensembl:ENSDARG00000061255	ncbigene:100000665		uniprot:E7EXY0			
map4k3b	GeneProduct	ensembl:ENSDARG00000071357	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:8491	ensembl:ENSDARG00000071357	ncbigene:100005183		uniprot:X1WD89			
chuk	GeneProduct	ensembl:ENSDARG00000011662	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000213341	ensembl:ENSDARG00000011662	ncbigene:393287		uniprot:A0A2R8Q1P1;uniprot:A0A2R8QI37;uniprot:B8JIH4			
tgfbr2b	GeneProduct	ensembl:ENSDARG00000034541	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:7048	ensembl:ENSDARG00000034541	ncbigene:30739		uniprot:F1QKF4			
nfkb2	GeneProduct	ensembl:ENSDARG00000038687	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000077150	ensembl:ENSDARG00000038687	ncbigene:415100		uniprot:F1R3P4;uniprot:B8A4B4;uniprot:Q0II00			
map4k6	GeneProduct	ensembl:ENSDARG00000033444	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000168067	ensembl:ENSDARG00000033444	ncbigene:692287		uniprot:Q1JQ22			
rela	GeneProduct	ensembl:ENSDARG00000098696	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000173039	ensembl:ENSDARG00000098696	ncbigene:415099		uniprot:B3DHW2			
map2k7	GeneProduct	ensembl:ENSDARG00000008279	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5609	ensembl:ENSDARG00000008279	ncbigene:560913		uniprot:F6P5Q1;uniprot:A0A286YA49;uniprot:A0A2R8PW77;uniprot:D6RRB7			
relb	GeneProduct	ensembl:ENSDARG00000086173	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000104856	ensembl:ENSDARG00000086173	ncbigene:795414		uniprot:E7F394;uniprot:X1WEK5;uniprot:A0A2R8S0B4			
ppp3r1a	GeneProduct	ensembl:ENSDARG00000092659	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5534	ensembl:ENSDARG00000092659	ncbigene:564337		uniprot:E9QG20			
nlk2	GeneProduct	ensembl:ENSDARG00000028793	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:51701	ensembl:ENSDARG00000028793	ncbigene:563460		uniprot:E7F1L8;uniprot:A9ZMG5;uniprot:B3IWJ8			
dusp2	GeneProduct	ensembl:ENSDARG00000098108	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000158050	ensembl:ENSDARG00000098108	ncbigene:445057		uniprot:Q6DBR5			
dusp16	GeneProduct	ensembl:ENSDARG00000102474	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000111266	ensembl:ENSDARG00000102474	ncbigene:406523		uniprot:F1RDV6			
fas	GeneProduct	ensembl:ENSDARG00000043586	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:355	ensembl:ENSDARG00000043586	ncbigene:768248		uniprot:F1QG24			
mknk2b	GeneProduct	ensembl:ENSDARG00000015164	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000099875	ensembl:ENSDARG00000015164	ncbigene:373121		uniprot:F6NGY4;uniprot:B0S6F4			
pla2g4aa	GeneProduct	ensembl:ENSDARG00000024546	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000116711	ensembl:ENSDARG00000024546	ncbigene:30554		uniprot:F1QWF8			
nfatc3a	GeneProduct	ensembl:ENSDARG00000076297	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000072736	ensembl:ENSDARG00000076297	ncbigene:561772		uniprot:E7FE12			
map3k5	GeneProduct	ensembl:ENSDARG00000005416	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:4217	ensembl:ENSDARG00000005416	ncbigene:555703		uniprot:E7F2L3;uniprot:R4GDS5			
MAP3K11	GeneProduct	ensembl:ENSDARG00000091521	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:4296	ensembl:ENSDARG00000091521	ncbigene:101886393	hgnc.symbol:MAP3K11	uniprot:E7FB78			
taok3b	GeneProduct	ensembl:ENSDARG00000094052	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000135090	ensembl:ENSDARG00000094052	ncbigene:555650		uniprot:B0S514			
dusp6	GeneProduct	ensembl:ENSDARG00000070914	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:1848	ensembl:ENSDARG00000070914	ncbigene:353314		uniprot:Q7T2L8			
map2k2a	GeneProduct	ensembl:ENSDARG00000006609	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5605	ensembl:ENSDARG00000006609	ncbigene:563181		uniprot:Q1LY62			
mapk11	GeneProduct	ensembl:ENSDARG00000045836	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000185386	ensembl:ENSDARG00000045836	ncbigene:415185		uniprot:H0WEK3;uniprot:I3VB58;uniprot:Q6IQ84			
rps6ka4	GeneProduct	ensembl:ENSDARG00000044436	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000162302	ensembl:ENSDARG00000044436	ncbigene:561959		uniprot:A2BIB3			
mapkapk3	GeneProduct	ensembl:ENSDARG00000089016	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000114738							
rac3b	GeneProduct	ensembl:ENSDARG00000020795	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000169750	ensembl:ENSDARG00000020795	ncbigene:795167		uniprot:A9JRY8			
mapk8ip2	GeneProduct	ensembl:ENSDARG00000063157	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000008735	ensembl:ENSDARG00000063157	ncbigene:561262		uniprot:F1QF74;uniprot:A0A2R8RRY5			
mapk8ip3	GeneProduct	ensembl:ENSDARG00000062531	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000138834	ensembl:ENSDARG00000062531	ncbigene:100318355		uniprot:A0A0R4IDR7;uniprot:E9QGL9			
flnbl	GeneProduct	ensembl:ENSDARG00000097351	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000136068							
flnca	GeneProduct	ensembl:ENSDARG00000018566	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000128591	ensembl:ENSDARG00000018566	ncbigene:100048921		uniprot:A0A0R4IUS4;uniprot:E7F1L7			
hsc70	GeneProduct	ensembl:ENSDARG00000012381	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000204388	ensembl:ENSDARG00000012381	ncbigene:393586		uniprot:Q6PGX4			
hsc70	GeneProduct	ensembl:ENSDARG00000012381	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000204390	ensembl:ENSDARG00000012381	ncbigene:393586		uniprot:Q6PGX4			
hsc70	GeneProduct	ensembl:ENSDARG00000012381	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000126803	ensembl:ENSDARG00000012381	ncbigene:393586		uniprot:Q6PGX4			
MRAS	GeneProduct	ensembl:ENSDARG00000075285	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:22808	ensembl:ENSDARG00000075285	ncbigene:100536317	hgnc.symbol:MRAS	uniprot:E7F5A7			
nras	GeneProduct	ensembl:ENSDARG00000038225	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:4893	ensembl:ENSDARG00000038225	ncbigene:30380		uniprot:Q6DGD1			
raf1a	GeneProduct	ensembl:ENSDARG00000096415	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5894	ensembl:ENSDARG00000096415	ncbigene:30716		uniprot:F1QAD4;uniprot:A0A0R4IC22;uniprot:A0A0R4IC76;uniprot:A0A0R4IN14			
pla2g4f.1	GeneProduct	ensembl:ENSDARG00000056535	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000243708	ensembl:ENSDARG00000056535	ncbigene:798864		uniprot:X1WDX0			
pla2g4f.1	GeneProduct	ensembl:ENSDARG00000056535	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000188089	ensembl:ENSDARG00000056535	ncbigene:798864		uniprot:X1WDX0			
cacng2a	GeneProduct	ensembl:ENSDARG00000032565	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000166862	ensembl:ENSDARG00000032565	ncbigene:393614		uniprot:Q6PFS3			
cacng5b	GeneProduct	ensembl:ENSDARG00000039240	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000075429	ensembl:ENSDARG00000039240	ncbigene:100331116		uniprot:X1WEB1			
cacng4b	GeneProduct	ensembl:ENSDARG00000074669	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000075461	ensembl:ENSDARG00000074669	ncbigene:794222		uniprot:E7FGK7			
CACNA2D3	GeneProduct	ensembl:ENSDARG00000106018	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000157445	ensembl:ENSDARG00000106018	ncbigene:100535196	hgnc.symbol:CACNA2D3	uniprot:A0A2R8QAN9;uniprot:A0A286YB27;uniprot:A0A2R8Q0K1			
cacng8a	GeneProduct	ensembl:ENSDARG00000020450	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000142408	ensembl:ENSDARG00000020450	ncbigene:550428		uniprot:Q1L8R6;uniprot:Q1L8R5			
cacng7b	GeneProduct	ensembl:ENSDARG00000070624	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000105605	ensembl:ENSDARG00000070624	ncbigene:100003278		uniprot:F1R2V8;uniprot:A0A2R8QBC8			
cacng6a	GeneProduct	ensembl:ENSDARG00000036457	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000130433	ensembl:ENSDARG00000036457	ncbigene:100034580		uniprot:Q1L8R4			
cacna1aa	GeneProduct	ensembl:ENSDARG00000037905	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000141837	ensembl:ENSDARG00000037905	ncbigene:562059		uniprot:Q5RHB1;uniprot:Q5RHB2;uniprot:E9QJF6			
cacna1bb	GeneProduct	ensembl:ENSDARG00000079295	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000148408	ensembl:ENSDARG00000079295	ncbigene:562796		uniprot:E9QER3;uniprot:E7F278			
cacna1c	GeneProduct	ensembl:ENSDARG00000008398	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000151067	ensembl:ENSDARG00000008398	ncbigene:170581		uniprot:F1R1T3;uniprot:Q5TZF1			
cfap74	GeneProduct	ensembl:ENSDARG00000075917	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000157388	ensembl:ENSDARG00000075917	ncbigene:335386		uniprot:E9QIG7			
cacna1ea	GeneProduct	ensembl:ENSDARG00000062346	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000198216	ensembl:ENSDARG00000062346	ncbigene:564274		uniprot:A0A0J9YIY1;uniprot:A0A0R4I9E2;uniprot:B0UYF7			
cacna1fb	GeneProduct	ensembl:ENSDARG00000023683	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000102001	ensembl:ENSDARG00000023683	ncbigene:559964		uniprot:F1QCR5;uniprot:F1R2C1;uniprot:F1QH36			
cacna1sb	GeneProduct	ensembl:ENSDARG00000042552	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000081248	ensembl:ENSDARG00000042552	ncbigene:405791		uniprot:Q6RKB0			
cacna2d1a	GeneProduct	ensembl:ENSDARG00000014804	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000153956	ensembl:ENSDARG00000014804	ncbigene:561434		uniprot:A0A2R8QDT8;uniprot:E7F4T2;uniprot:Q5TZ68			
cacnb1	GeneProduct	ensembl:ENSDARG00000002167	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000067191	ensembl:ENSDARG00000002167	ncbigene:436925		uniprot:Q2Q552;uniprot:Q2Q551;uniprot:Q6DG31;uniprot:F1R605			
cacnb2a	GeneProduct	ensembl:ENSDARG00000099045	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000165995	ensembl:ENSDARG00000099045	ncbigene:795492		uniprot:A0A0R4IFE8;uniprot:A0A0R4IWG7;uniprot:A0A0R4IMP5;uniprot:A0A0R4IQY8;uniprot:A0A0R4IM34;uniprot:A0A0R4IXU9;uniprot:A0A0R4IK22;uniprot:B2XY79			
cacnb3b	GeneProduct	ensembl:ENSDARG00000076030	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000167535	ensembl:ENSDARG00000076030	ncbigene:559015		uniprot:A0A2R8QE38;uniprot:F1RE82			
cacnb4a	GeneProduct	ensembl:ENSDARG00000009738	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000182389	ensembl:ENSDARG00000009738	ncbigene:562422		uniprot:B0F0D0;uniprot:A8WHZ5;uniprot:A8WHZ4			
cacng1b	GeneProduct	ensembl:ENSDARG00000052360	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000108878	ensembl:ENSDARG00000052360	ncbigene:571193		uniprot:E7F1R5			
cacna1i	GeneProduct	ensembl:ENSDARG00000070522	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000100346	ensembl:ENSDARG00000070522	ncbigene:566351		uniprot:F1RAM2;uniprot:F1QCC4;uniprot:A0A2R8Q1A5			
cacna1ha	GeneProduct	ensembl:ENSDARG00000060496	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000196557	ensembl:ENSDARG00000060496	ncbigene:560875		uniprot:A0A2R8QRA4;uniprot:A0A2R8PWF8;uniprot:X1WBF7			
cacna1g	GeneProduct	ensembl:ENSDARG00000089913	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000006283	ensembl:ENSDARG00000089913	ncbigene:563904		uniprot:E7F9F6;uniprot:U3JA71			
cacna2d2b	GeneProduct	ensembl:ENSDARG00000078169	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000007402	ensembl:ENSDARG00000078169	ncbigene:568759		uniprot:Q1MTF2;uniprot:F1R7M3			
cacna2d4b	GeneProduct	ensembl:ENSDARG00000023886	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000151062	ensembl:ENSDARG00000023886	ncbigene:100150428		uniprot:A0A2R8QD87;uniprot:A0A2R8RJ74;uniprot:F1QYJ5;uniprot:A0A286Y847			
fgf4	GeneProduct	ensembl:ENSDARG00000105230	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:2249	ensembl:ENSDARG00000105230	ncbigene:570435		uniprot:Q9DFC9			
fgf2	GeneProduct	ensembl:ENSDARG00000104348	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000138685	ensembl:ENSDARG00000104348	ncbigene:404231		uniprot:A0A0R4IHF9			
fgf3	GeneProduct	ensembl:ENSDARG00000101540	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000186895	ensembl:ENSDARG00000101540	ncbigene:30549		uniprot:B3DHR1;uniprot:P48802			
fgf4	GeneProduct	ensembl:ENSDARG00000105230	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000075388	ensembl:ENSDARG00000105230	ncbigene:570435		uniprot:Q9DFC9			
fgf5	GeneProduct	ensembl:ENSDARG00000035377	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000138675	ensembl:ENSDARG00000035377	ncbigene:494454		uniprot:Q5TLE2			
fgf6a	GeneProduct	ensembl:ENSDARG00000009351	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000111241	ensembl:ENSDARG00000009351	ncbigene:30560		uniprot:Q2LGG1			
fgf7	GeneProduct	ensembl:ENSDARG00000059387	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000140285	ensembl:ENSDARG00000059387	ncbigene:493181		uniprot:B3DHR9			
fgf8a	GeneProduct	ensembl:ENSDARG00000003399	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000107831	ensembl:ENSDARG00000003399	ncbigene:30538		uniprot:O57341;uniprot:A2CF52			
fgf10a	GeneProduct	ensembl:ENSDARG00000030932	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000070193	ensembl:ENSDARG00000030932	ncbigene:359830		uniprot:Q8AY90			
fgf11b	GeneProduct	ensembl:ENSDARG00000043907	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000161958	ensembl:ENSDARG00000043907	ncbigene:100149844		uniprot:E7F9J0			
fgf12b	GeneProduct	ensembl:ENSDARG00000062542	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000114279							
fgf13b	GeneProduct	ensembl:ENSDARG00000056633	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000129682	ensembl:ENSDARG00000056633	ncbigene:403003		uniprot:F1QHX6;uniprot:A0A0R4IGU4;uniprot:Q6NZS6;uniprot:F6NSV0			
fgf14	GeneProduct	ensembl:ENSDARG00000040982	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000102466	ensembl:ENSDARG00000040982	ncbigene:497642		uniprot:Q5TKR1			
fgf20a	GeneProduct	ensembl:ENSDARG00000007356	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000078579	ensembl:ENSDARG00000007356	ncbigene:559630		uniprot:Q38PL0			
fgf21	GeneProduct	ensembl:ENSDARG00000100846	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000105550							
fgf22	GeneProduct	ensembl:ENSDARG00000076510	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000070388	ensembl:ENSDARG00000076510	ncbigene:100005852		uniprot:Q1XG76			
fgf23	GeneProduct	ensembl:ENSDARG00000045854	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000118972	ensembl:ENSDARG00000045854	ncbigene:494456		uniprot:Q1L8M3			
fgf18a	GeneProduct	ensembl:ENSDARG00000088048	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000156427	ensembl:ENSDARG00000088048	ncbigene:359829		uniprot:A0A0R4IBT1;uniprot:F1QKX4			
fgf17	GeneProduct	ensembl:ENSDARG00000102778	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000158815	ensembl:ENSDARG00000102778	ncbigene:407737		uniprot:A0A0R4IW67;uniprot:B2GR83;uniprot:Q6SJP8			
fgf16	GeneProduct	ensembl:ENSDARG00000042233	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000196468	ensembl:ENSDARG00000042233	ncbigene:692065		uniprot:Q2HXK8			
fgf19	GeneProduct	ensembl:ENSDARG00000098663	Homology Mapping from Homo sapiens to Danio rerio: Original ID = En:ENSG00000162344	ensembl:ENSDARG00000098663	ncbigene:368245		uniprot:A0A0R4IN60			
pak2a	GeneProduct	ensembl:ENSDARG00000068177	Homology Mapping from Homo sapiens to Danio rerio: Original ID = L:5062	ensembl:ENSDARG00000068177	ncbigene:266749		uniprot:Q6DG42;uniprot:A0A0R4IRH8			
