Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CYFIP1	GeneProduct	ensembl:ENSG00000273749	CYFIP1 interacts with FMRP and with translation initiation factor eIF4E	ensembl:ENSG00000273749	ncbigene:23191	hgnc.symbol:CYFIP1	uniprot:A0A087WZ89;uniprot:A0A087WWL1;uniprot:A0A087WVZ5;uniprot:A0A087WU52;uniprot:H0YL50;uniprot:Q7L576;uniprot:A0A087WWY5			
AKT1S1	GeneProduct	ensembl:ENSG00000204673		ensembl:ENSG00000204673	ncbigene:84335	hgnc.symbol:AKT1S1	uniprot:A0A024QZF6;uniprot:H9KV91;uniprot:M0R2V8;uniprot:Q96B36			
ARC	GeneProduct	ensembl:ENSG00000198576	Activity-regulated cytoskeleton-associated protein (ARC) is a key regulator of synaptic plasticity. It is required for protein synthesis-dependent LTP and LTD as well as  for the formation of long-term memory. ARC regulates synaptic plasticity by promoting endocytosis of AMPA receptors AMPAR and thus, LTD. 	ensembl:ENSG00000198576	ncbigene:23237	hgnc.symbol:ARC	uniprot:Q7LC44			
MAP2K1	GeneProduct	ensembl:ENSG00000169032		ensembl:ENSG00000169032	ncbigene:5604	hgnc.symbol:MAP2K1	uniprot:B4DFY5;uniprot:H3BRW9;uniprot:A4QPA9;uniprot:Q02750			
SOS1	GeneProduct	ensembl:ENSG00000115904	SOS, a guanine-associated echange factor (GEF), activates Ras by inducing the exchange of GTDP by GTP. This positively regulates Ras signalling.	ensembl:ENSG00000115904	ncbigene:6654	hgnc.symbol:SOS1	uniprot:G5E9C8;uniprot:Q07889;uniprot:C9K0N6			
PPP2R5B	GeneProduct	ensembl:ENSG00000068971		ensembl:ENSG00000068971	ncbigene:5526	hgnc.symbol:PPP2R5B	uniprot:E9PNY3;uniprot:E9PQN5;uniprot:Q15173;uniprot:A0A024R593			
EIF4EBP2	GeneProduct	ensembl:ENSG00000148730		ensembl:ENSG00000148730	ncbigene:1979	hgnc.symbol:EIF4EBP2	uniprot:A0A024QZM3;uniprot:Q13542			
RAF1	GeneProduct	ensembl:ENSG00000132155		ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:A0A0S2Z4L5;uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
NF1	GeneProduct	ensembl:ENSG00000196712	NF1 functions as a guanine exchange factors (GEF), stimulating the conversion of GTP-bound RAS into GDP-bound RAS and tehreby negatively regulating the MEK-ERK-Mnk1 pathway.	ensembl:ENSG00000196712	ncbigene:4763	hgnc.symbol:NF1	uniprot:J3QSG6;uniprot:K7EJE7;uniprot:J3KSB5;uniprot:P21359;uniprot:A0A1W2PPA7;uniprot:K7EID4;uniprot:J3QLS2;uniprot:K7ENT2;uniprot:J3KRT8;uniprot:J3KSX8;uniprot:A0A1W2PS74;uniprot:H0Y465;uniprot:J3QQN8			
EIF4E	GeneProduct	ensembl:ENSG00000151247		ensembl:ENSG00000151247	ncbigene:1977	hgnc.symbol:EIF4E	uniprot:D6RBW1;uniprot:D6RFJ3;uniprot:X5D7E3;uniprot:P06730;uniprot:H0Y8J7			
CAMK2A	GeneProduct	ensembl:ENSG00000070808	calcium/calmodulin dependent protein kinase II alpha (CAMKIIα) is expressed at synapses where its translation is negatively regulated by FMRP. CAMKIIα is a key determinant for AMPAR internalization and thus LTD. The protein kinase mediates AMPAR internalization through phosphorylation of AMPAR subunits. CAMKIIα is involved in synaptic plasticity, neurotransmitter release and LTP. 	ensembl:ENSG00000070808	ncbigene:815	hgnc.symbol:CAMK2A	uniprot:A0A5F9ZH21;uniprot:A0A5K1VW76;uniprot:D6RFJ0;uniprot:A8K161;uniprot:A0A5F9ZHR5;uniprot:A0A804HLD1;uniprot:Q7LDD5;uniprot:Q9UQM7;uniprot:A0A5F9ZH50;uniprot:A0A804HIC9;uniprot:A0A5F9ZHM9;uniprot:A0A5F9ZHY2			
FMR1	GeneProduct	ensembl:ENSG00000102081		ensembl:ENSG00000102081	ncbigene:2332	hgnc.symbol:FMR1	uniprot:X5D907;uniprot:A0A087WWR6;uniprot:A0A087WXI3;uniprot:Q8IXW7;uniprot:A0A087WY29;uniprot:A8MQB8;uniprot:Q06787;uniprot:R9WNI0;uniprot:A0A087WWU4;uniprot:G3V0J0;uniprot:A0A087X1M7			
DEPTOR	GeneProduct	ensembl:ENSG00000155792		ensembl:ENSG00000155792	ncbigene:64798	hgnc.symbol:DEPTOR	uniprot:Q8TB45			
TELO2	GeneProduct	ensembl:ENSG00000100726		ensembl:ENSG00000100726	ncbigene:9894	hgnc.symbol:TELO2	uniprot:Q9Y4R8;uniprot:H3BU45;uniprot:H3BRS3			
RPTOR	GeneProduct	ensembl:ENSG00000141564		ensembl:ENSG00000141564	ncbigene:57521	hgnc.symbol:RPTOR	uniprot:I3L436;uniprot:Q8N122;uniprot:I3L2I3			
MLST8	GeneProduct	ensembl:ENSG00000167965		ensembl:ENSG00000167965	ncbigene:64223	hgnc.symbol:MLST8	uniprot:A0A0A0MR05;uniprot:H3BR25;uniprot:H3BR38;uniprot:Q9BVC4;uniprot:H3BN58;uniprot:H3BPU5;uniprot:I3L2E7;uniprot:H3BPT1;uniprot:H3BSZ4;uniprot:H3BQ74;uniprot:H3BM50			
MTOR	GeneProduct	ensembl:ENSG00000198793		ensembl:ENSG00000198793	ncbigene:2475	hgnc.symbol:MTOR	uniprot:P42345			
PIK3CB	GeneProduct	ensembl:ENSG00000051382		ensembl:ENSG00000051382	ncbigene:5291	hgnc.symbol:PIK3CB	uniprot:C9JYX0;uniprot:C9J345;uniprot:H7C527;uniprot:P42338;uniprot:H7C5C3;uniprot:H7C565;uniprot:Q68DL0;uniprot:H0Y871;uniprot:F8WDJ8			
TTI1	GeneProduct	ensembl:ENSG00000101407		ensembl:ENSG00000101407	ncbigene:9675	hgnc.symbol:TTI1	uniprot:O43156;uniprot:A0A087WT32			
GRM5	GeneProduct	ensembl:ENSG00000168959		ensembl:ENSG00000168959	ncbigene:2915	hgnc.symbol:GRM5	uniprot:H7C223;uniprot:P41594;uniprot:A8MT20			
RHEB	GeneProduct	ensembl:ENSG00000106615		ensembl:ENSG00000106615	ncbigene:6009	hgnc.symbol:RHEB	uniprot:F8WBL3;uniprot:Q15382;uniprot:A0A090N900;uniprot:C9J469;uniprot:C9J931			
HOMER1	GeneProduct	ensembl:ENSG00000152413	Long homer variant	ensembl:ENSG00000152413	ncbigene:9456	hgnc.symbol:HOMER1	uniprot:Q86YM6;uniprot:Q86YM7			
GRM1	GeneProduct	ensembl:ENSG00000152822		ensembl:ENSG00000152822	ncbigene:2911	hgnc.symbol:GRM1	uniprot:Q13255			
PDK1	GeneProduct	ensembl:ENSG00000152256		ensembl:ENSG00000152256	ncbigene:5163	hgnc.symbol:PDK1	uniprot:Q15118;uniprot:C9JKT3;uniprot:F8WC75;uniprot:F8WEJ6;uniprot:C9IYB4			
AGAP2	GeneProduct	ensembl:ENSG00000135439		ensembl:ENSG00000135439	ncbigene:116986	hgnc.symbol:AGAP2	uniprot:Q99490;uniprot:F8VVT9;uniprot:A0A024RB55;uniprot:H0YHB1;uniprot:J3KNM6			
PTEN	GeneProduct	ensembl:ENSG00000171862		ensembl:ENSG00000171862	ncbigene:5728	hgnc.symbol:PTEN	uniprot:P60484;uniprot:A0A087X033;uniprot:F6KD01			
TSC1	GeneProduct	ensembl:ENSG00000165699		ensembl:ENSG00000165699	ncbigene:7248	hgnc.symbol:TSC1	uniprot:A0A2R8Y419;uniprot:A0A2R8Y5J1;uniprot:Q86WV8;uniprot:A0A2R8YD74;uniprot:X5D9D2;uniprot:A0A2R8Y5F8;uniprot:A0A2R8YFV7;uniprot:A0A2R8YGX7;uniprot:Q59IT9;uniprot:A0A2R8Y7E9;uniprot:A0A2R8YGL0;uniprot:Q92574;uniprot:A0A2R8Y6W1;uniprot:A0A2R8Y6T5;uniprot:A0A2R8YEH9;uniprot:A0A2R8Y5S3;uniprot:A0A2R8Y6S1;uniprot:A0A2R8Y5M3;uniprot:A0A2R8Y6S8;uniprot:A0A2R8Y5N2;uniprot:A0A2R8Y6N1;uniprot:A0A2R8Y5Q4;uniprot:A0A2R8Y5U8;uniprot:A0A2R8Y756			
AKT1	GeneProduct	ensembl:ENSG00000142208		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:A0A804HJM6;uniprot:B0LPE5;uniprot:A0A087WY56			
TSC2	GeneProduct	ensembl:ENSG00000103197		ensembl:ENSG00000103197	ncbigene:7249	hgnc.symbol:TSC2	uniprot:C9JX95;uniprot:A0A2R8YDZ2;uniprot:A0A2R8Y5F1;uniprot:P49815;uniprot:H3BMQ0;uniprot:I3L3B1;uniprot:A0A2R8Y5B2;uniprot:A0A2R8YDR3;uniprot:H3BQY7;uniprot:X5D2U8;uniprot:A0A2R8YCR8;uniprot:A0A2R8Y670;uniprot:A0A2R8Y692;uniprot:A0A2R8Y6C9;uniprot:A0A2R8Y7C8;uniprot:A0A2R8Y7X5;uniprot:A0A2R8YHA2;uniprot:A0A2R8YGE6;uniprot:A0A2R8YGU4;uniprot:A0A2R8YEJ8;uniprot:X5D7Q2;uniprot:I3L134;uniprot:Q5HYF7;uniprot:A0A2R8YGD6;uniprot:H3BQK4			
TBC1D7	GeneProduct	ensembl:ENSG00000145979		ensembl:ENSG00000145979	ncbigene:107080638;ncbigene:51256	hgnc.symbol:TBC1D7	uniprot:Q5SZM2;uniprot:U3KQQ0;uniprot:Q5SZM1;uniprot:B4DK47;uniprot:U3KQ23;uniprot:U3KPS8;uniprot:Q5SZL6;uniprot:Q5SZL8;uniprot:Q5SZL3;uniprot:Q5SZL5;uniprot:U3KPY5;uniprot:Q5SZL4;uniprot:Q9P0N9;uniprot:A0A024R011;uniprot:U3KQD8;uniprot:A0A024QZX0			
RHEB	GeneProduct	ensembl:ENSG00000106615		ensembl:ENSG00000106615	ncbigene:6009	hgnc.symbol:RHEB	uniprot:F8WBL3;uniprot:Q15382;uniprot:A0A090N900;uniprot:C9J469;uniprot:C9J931			
KRAS	GeneProduct	ensembl:ENSG00000133703		ensembl:ENSG00000133703	ncbigene:3845	hgnc.symbol:KRAS	uniprot:G3V4K2;uniprot:A0A024RAV5;uniprot:P01116;uniprot:L7RSL8;uniprot:G3V5T7			
DLGAP3	GeneProduct	ensembl:ENSG00000116544	SAP90/PSD-95-associated protein 3 (SAPAP3) plays a role in the organization of synapses and neuronal cell signaling and is negatively regulated by FMRP. SAPAP3 is a postsynaptic scaffolding protein which is associated with PSD-95 and localized in dendrites. SAPAP3 plays an improtant role in maturation of synapses	ensembl:ENSG00000116544	ncbigene:58512	hgnc.symbol:DLGAP3	uniprot:O95886			
SHANK1	GeneProduct	ensembl:ENSG00000161681	Shank,  an adapter protein in the PSD of excitatory synapses, is necessary for the structural and functional integrity of dendritic spines and synaptic junction.	ensembl:ENSG00000161681	ncbigene:50944	hgnc.symbol:SHANK1	uniprot:H9KV90;uniprot:Q9Y566;uniprot:M0QYB5			
GRIN2B	GeneProduct	ensembl:ENSG00000273079		ensembl:ENSG00000273079	ncbigene:2904	hgnc.symbol:GRIN2B	uniprot:A0A0D9SFA0;uniprot:A0A1B0GU78;uniprot:Q13224;uniprot:A0A0D9SFK0			
GRIN2B	GeneProduct	ensembl:ENSG00000273079	Glutamate receptor ionotropic, NMDA 2B (GluN2B) is a subunit of the NMDAR receptor which is negatively regulated by FMRP. 	ensembl:ENSG00000273079	ncbigene:2904	hgnc.symbol:GRIN2B	uniprot:A0A0D9SFA0;uniprot:A0A1B0GU78;uniprot:Q13224;uniprot:A0A0D9SFK0			
CPT1A	GeneProduct	ensembl:ENSG00000110090	CPT1A encodes the hepatic enzyme carnitine palmitoyltransferase 1A. The enzyme is responsible for fatty acid oxidation within the mitochondria, it connects carnitine to long-chain fatty acids thereby enabling the crossing of the fatty acid into the inner membrane of mitochondria. FMRP negatively regulates CPT1A and thus lipid metabolism. 	ensembl:ENSG00000110090	ncbigene:1374	hgnc.symbol:CPT1A	uniprot:H3BUV7;uniprot:H3BP22;uniprot:P50416;uniprot:A0A024R5F4;uniprot:H3BMD2;uniprot:H3BUJ0			
SLC16A1	GeneProduct	ensembl:ENSG00000155380	Monocarboxylate transporter 1 (MCT1) is a proton coupled monocarboxylate transporter which function is to catalyse the rapid transport of many monocarboxylates across the plasma membrane.	ensembl:ENSG00000155380	ncbigene:6566	hgnc.symbol:SLC16A1	uniprot:Q5T8R4;uniprot:Q5T8R3;uniprot:Q5T8R5;uniprot:A0A024R0H1;uniprot:P53985			
ALDH3A2	GeneProduct	ensembl:ENSG00000072210	Fatty aldehyde dehydrogenase (ALDH3A2) catalyzes the oxidation of long-chain aliphatic aldehydes to fatty acids. ALDH3A2 has shown to be essential for the detoxification of aldehydes generated by alcohol metabolism and lipid peroxidation.	ensembl:ENSG00000072210	ncbigene:224	hgnc.symbol:ALDH3A2	uniprot:I3L0X1;uniprot:J3KTG1;uniprot:P51648;uniprot:I3L4G6;uniprot:A0A5F9ZHP6;uniprot:A0A5F9ZHN9;uniprot:A0A5F9ZHI5;uniprot:J3KTD9;uniprot:A0A0D9SGC3;uniprot:A0A5F9ZHZ9;uniprot:I3L1M4;uniprot:J3QS00;uniprot:J3QQV9;uniprot:K7EN73;uniprot:A0A5F9ZI12;uniprot:J3QRD1;uniprot:A0A5F9ZGX4;uniprot:A0A5K1VW72;uniprot:J3QKK9;uniprot:I3L2W1			
ABCD3	GeneProduct	ensembl:ENSG00000117528	ABCD3, a peroxisomal membrane protein, is involved in the  transport of branched chain acyl-CoA into peroxisomes. ABCD3 is a fatty acid (FA) transporter protein. 	ensembl:ENSG00000117528	ncbigene:5825	hgnc.symbol:ABCD3	uniprot:P28288;uniprot:A0A3B3ITW3			
TECR	GeneProduct	ensembl:ENSG00000099797	Very-long-chain enoyl-CoA reductase (TECR) is responsible to catalyze the last of the four reactions of the long-chain fatty acids elongation cycle. 	ensembl:ENSG00000099797	ncbigene:9524	hgnc.symbol:TECR	uniprot:M0R2E5;uniprot:M0R3C3;uniprot:Q9NZ01;uniprot:M0R329;uniprot:M0R2N5			
PRKAR1A	GeneProduct	ensembl:ENSG00000108946		ensembl:ENSG00000108946	ncbigene:5573	hgnc.symbol:PRKAR1A	uniprot:K7EPB2;uniprot:X6RAV4;uniprot:K7EQK3;uniprot:B2R5T5;uniprot:K7EIE5;uniprot:K7EPR5;uniprot:K7EM13;uniprot:K7EKR1;uniprot:K7EMU2;uniprot:K7EJ40;uniprot:K7EMZ6;uniprot:P10644;uniprot:K7EK41			
PRKAR1A	GeneProduct	ensembl:ENSG00000108946		ensembl:ENSG00000108946	ncbigene:5573	hgnc.symbol:PRKAR1A	uniprot:K7EPB2;uniprot:X6RAV4;uniprot:K7EQK3;uniprot:B2R5T5;uniprot:K7EIE5;uniprot:K7EPR5;uniprot:K7EM13;uniprot:K7EKR1;uniprot:K7EMU2;uniprot:K7EJ40;uniprot:K7EMZ6;uniprot:P10644;uniprot:K7EK41			
FMR1	GeneProduct	ensembl:ENSG00000102081		ensembl:ENSG00000102081	ncbigene:2332	hgnc.symbol:FMR1	uniprot:X5D907;uniprot:A0A087WWR6;uniprot:A0A087WXI3;uniprot:Q8IXW7;uniprot:A0A087WY29;uniprot:A8MQB8;uniprot:Q06787;uniprot:R9WNI0;uniprot:A0A087WWU4;uniprot:G3V0J0;uniprot:A0A087X1M7			
GRIA1	GeneProduct	ensembl:ENSG00000155511		ensembl:ENSG00000155511	ncbigene:2890	hgnc.symbol:GRIA1	uniprot:P42261			
GRIA2	GeneProduct	ensembl:ENSG00000120251		ensembl:ENSG00000120251	ncbigene:2891	hgnc.symbol:GRIA2	uniprot:D6R9Z0;uniprot:D6RFM6;uniprot:P42262;uniprot:F8W7L6;uniprot:D6RBV7;uniprot:D6REK8;uniprot:D6RDX5;uniprot:H0Y972			
GRIA2	GeneProduct	ensembl:ENSG00000120251		ensembl:ENSG00000120251	ncbigene:2891	hgnc.symbol:GRIA2	uniprot:D6R9Z0;uniprot:D6RFM6;uniprot:P42262;uniprot:F8W7L6;uniprot:D6RBV7;uniprot:D6REK8;uniprot:D6RDX5;uniprot:H0Y972			
GRIA1	GeneProduct	ensembl:ENSG00000155511	α-amino-3-hydroxy-5-methyl-4-isoxazolepropionic acid receptors (AMPAR) are ionotropic glutamate transmembrane receptors that mediate the majority of fast excitatory transmission in the central nervous system (CNS). 	ensembl:ENSG00000155511	ncbigene:2890	hgnc.symbol:GRIA1	uniprot:P42261			
GRIA1	GeneProduct	ensembl:ENSG00000155511	AMPAR subunit GuA1	ensembl:ENSG00000155511	ncbigene:2890	hgnc.symbol:GRIA1	uniprot:P42261			
GRIA2	GeneProduct	ensembl:ENSG00000120251	AMPAR subunit GluA2	ensembl:ENSG00000120251	ncbigene:2891	hgnc.symbol:GRIA2	uniprot:D6R9Z0;uniprot:D6RFM6;uniprot:P42262;uniprot:F8W7L6;uniprot:D6RBV7;uniprot:D6REK8;uniprot:D6RDX5;uniprot:H0Y972			
SH3GL1	GeneProduct	ensembl:ENSG00000141985	Endophoilin 2	ensembl:ENSG00000141985	ncbigene:6455	hgnc.symbol:SH3GL1	uniprot:M0QYE0;uniprot:M0R0I3;uniprot:Q99961;uniprot:Q6FGM0;uniprot:M0R2K6			
DNM2	GeneProduct	ensembl:ENSG00000079805	Dynamin is a large GTPase modulating release of endosomes from the membrane by pinching off and fissioning the membrane.  	ensembl:ENSG00000079805	ncbigene:1785	hgnc.symbol:DNM2	uniprot:K7ENE7;uniprot:K7EPK9;uniprot:K7EMQ3;uniprot:P50570;uniprot:K7EMR9			
EIF4A1	GeneProduct	ensembl:ENSG00000161960		ensembl:ENSG00000161960	ncbigene:1973	hgnc.symbol:EIF4A1	uniprot:J3KRC2;uniprot:J3QR64;uniprot:J3QL43;uniprot:J3KSZ0;uniprot:P60842;uniprot:J3QL52;uniprot:J3KTB5;uniprot:J3QKZ9;uniprot:J3QRP5;uniprot:J3KS93;uniprot:J3QS69;uniprot:J3QLN6;uniprot:J3QQP0;uniprot:J3KS25;uniprot:J3KTN0;uniprot:J3KT12;uniprot:J3KT04			
TARBP2	GeneProduct	ensembl:ENSG00000139546		ensembl:ENSG00000139546	ncbigene:6895	hgnc.symbol:TARBP2	uniprot:H3BV98;uniprot:F8VTT7;uniprot:F8VZZ7;uniprot:F8VW32;uniprot:F8VZ57;uniprot:F8VP94;uniprot:Q15633;uniprot:F8VYK6;uniprot:F8VSA1;uniprot:F8VYK3			
EIF4EBP2	GeneProduct	ensembl:ENSG00000148730	Phosphorylated 4E-BP cannot bind to eIF4E anymore, this means that its inhibitory effect on translation is repressed	ensembl:ENSG00000148730	ncbigene:1979	hgnc.symbol:EIF4EBP2	uniprot:A0A024QZM3;uniprot:Q13542			
MECP2	GeneProduct	ensembl:ENSG00000169057	Methyl-CpG-binding protein 2 (MECP2) is a nuclear protein that is capable of binding to methylated DNA. It is essential for nerve cell functionality. 	ensembl:ENSG00000169057	ncbigene:4204	hgnc.symbol:MECP2	uniprot:A0A6Q8PF93;uniprot:A0A0D9SFX7;uniprot:A0A140VKC4;uniprot:H7BY72;uniprot:C9JH89;uniprot:P51608;uniprot:D3YJ43;uniprot:A0A0D9SEX1;uniprot:B5MCB4;uniprot:A0A1B0GTV0;uniprot:A0A6Q8PHQ3			
EPHA4	GeneProduct	ensembl:ENSG00000116106	Ephrin type-A receptor 4 (EPHA4) is a receptor tyrosine kinase binding tp ephrin ligands. EPHA4 is has a function in the development of the nervous system. 	ensembl:ENSG00000116106	ncbigene:2043	hgnc.symbol:EPHA4	uniprot:H7C1N8;uniprot:C9JFX5;uniprot:C9JEM6;uniprot:C9JIX8;uniprot:A1MA61;uniprot:H7C2W7;uniprot:E9PG71;uniprot:F5GZZ5;uniprot:P54764			
GRIN2A	GeneProduct	ensembl:ENSG00000183454	NMDA receptor subunit 2 A	ensembl:ENSG00000183454	ncbigene:2903	hgnc.symbol:GRIN2A	uniprot:Q12879;uniprot:A0A1B0GU35;uniprot:A0A6Q8PGD2;uniprot:Q547U9;uniprot:A0A6Q8PHM7;uniprot:A0A1B0GUT1;uniprot:A0A890YTL4;uniprot:A0A1B0GVW1;uniprot:F5GZ52			
CDKN2A	GeneProduct	ensembl:ENSG00000147889	Cyclin-dependent kinase inhibitor 2A (CDKC2A)  	ensembl:ENSG00000147889	ncbigene:1029	hgnc.symbol:CDKN2A	uniprot:K7ENC6;uniprot:K7ES20;uniprot:J3QRG6;uniprot:Q8N726;uniprot:P42771;uniprot:K7PML8			
HOXB8	GeneProduct	ensembl:ENSG00000120068		ensembl:ENSG00000120068	ncbigene:3218	hgnc.symbol:HOXB8	uniprot:P17481;uniprot:I3L3R1;uniprot:I3L383			
MAP2K2	GeneProduct	ensembl:ENSG00000126934		ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:P36507;uniprot:M0R1B6			
MAP2K1	GeneProduct	ensembl:ENSG00000169032		ensembl:ENSG00000169032	ncbigene:5604	hgnc.symbol:MAP2K1	uniprot:B4DFY5;uniprot:H3BRW9;uniprot:A4QPA9;uniprot:Q02750			
MAPK1	GeneProduct	ensembl:ENSG00000100030		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MKNK1	GeneProduct	ensembl:ENSG00000079277		ensembl:ENSG00000079277	ncbigene:8569	hgnc.symbol:MKNK1	uniprot:E9PSC9;uniprot:E9PN34;uniprot:H0YE67;uniprot:A0A499FJN1;uniprot:E9PIA0;uniprot:E9PMM8;uniprot:A0A499FIS5;uniprot:E9PII5;uniprot:E9PQ26;uniprot:Q9BUB5;uniprot:A0A499FJS1;uniprot:Q7Z319;uniprot:E9PLE7;uniprot:E9PSE0			
BRAF	GeneProduct	ensembl:ENSG00000157764		ensembl:ENSG00000157764	ncbigene:673	hgnc.symbol:BRAF	uniprot:A0A2R8Y492;uniprot:A0A2R8Y8E0;uniprot:H7C4S5;uniprot:A0A2R8Y467;uniprot:A0A2R8YES9;uniprot:H7C560;uniprot:A0A2U3TZI2;uniprot:P15056;uniprot:A0A2R8YDP5;uniprot:H7C5K3;uniprot:A0A2R8Y679			
ARAF	GeneProduct	ensembl:ENSG00000078061		ensembl:ENSG00000078061	ncbigene:369	hgnc.symbol:ARAF	uniprot:A0A024R178;uniprot:P10398			
SH3GL3	GeneProduct	ensembl:ENSG00000140600	Endopilin 3	ensembl:ENSG00000140600	ncbigene:6457	hgnc.symbol:SH3GL3	uniprot:H3BRH8;uniprot:Q99963			
PRKACA	GeneProduct	ensembl:ENSG00000072062	Exact subunits which make up PKA in thus pathway could not be found. PKA is made up of 2 regulary subunits and 2 catalytic subunits. Because no information on the composition of subunits in this case could have been found, subunits A have been used for regulatory and catalytic parts of PKA.	ensembl:ENSG00000072062	ncbigene:5566	hgnc.symbol:PRKACA	uniprot:A0A024R7J0;uniprot:P17612;uniprot:A0A7I2YQ82;uniprot:K7EMV1;uniprot:K7ERP6;uniprot:Q15136;uniprot:K7ENJ5;uniprot:B7Z708;uniprot:A0A7I2V5J4			
PRKACA	GeneProduct	ensembl:ENSG00000072062		ensembl:ENSG00000072062	ncbigene:5566	hgnc.symbol:PRKACA	uniprot:A0A024R7J0;uniprot:P17612;uniprot:A0A7I2YQ82;uniprot:K7EMV1;uniprot:K7ERP6;uniprot:Q15136;uniprot:K7ENJ5;uniprot:B7Z708;uniprot:A0A7I2V5J4			
PRKAR1A	GeneProduct	ensembl:ENSG00000108946		ensembl:ENSG00000108946	ncbigene:5573	hgnc.symbol:PRKAR1A	uniprot:K7EPB2;uniprot:X6RAV4;uniprot:K7EQK3;uniprot:B2R5T5;uniprot:K7EIE5;uniprot:K7EPR5;uniprot:K7EM13;uniprot:K7EKR1;uniprot:K7EMU2;uniprot:K7EJ40;uniprot:K7EMZ6;uniprot:P10644;uniprot:K7EK41			
PRKAR1A	GeneProduct	ensembl:ENSG00000108946		ensembl:ENSG00000108946	ncbigene:5573	hgnc.symbol:PRKAR1A	uniprot:K7EPB2;uniprot:X6RAV4;uniprot:K7EQK3;uniprot:B2R5T5;uniprot:K7EIE5;uniprot:K7EPR5;uniprot:K7EM13;uniprot:K7EKR1;uniprot:K7EMU2;uniprot:K7EJ40;uniprot:K7EMZ6;uniprot:P10644;uniprot:K7EK41			
APP	GeneProduct	ensembl:ENSG00000142192	Amyloid-beta precursor protein (APP), large membrane-spanning glycoprotein, is implicated in neurogenesis and synapse formation. It is mainly expressed in synapses. APP is suspected to contribute to altered mGluR-LTD. </br>Type your comment here	ensembl:ENSG00000142192	ncbigene:351	hgnc.symbol:APP	uniprot:A0A140VJC8;uniprot:H7C2L2;uniprot:H7C0V9;uniprot:P05067;uniprot:A0A0A0MRG2;uniprot:E9PG40			
GRIN2B	GeneProduct	ensembl:ENSG00000273079	N-methyl-D-aspartate (NMDA)-type glutamate receptors (NMDAR) are ionotropic receptors activated by glutamate. NMDAR activation allows Ca2+ influx leading to NMDAR-dependant LTP and LTD	ensembl:ENSG00000273079	ncbigene:2904	hgnc.symbol:GRIN2B	uniprot:A0A0D9SFA0;uniprot:A0A1B0GU78;uniprot:Q13224;uniprot:A0A0D9SFK0			
AP2A1	GeneProduct	ensembl:ENSG00000196961		ensembl:ENSG00000196961	ncbigene:160	hgnc.symbol:AP2A1	uniprot:M0R2D9;uniprot:O95782			
AP2B1	GeneProduct	ensembl:ENSG00000006125		ensembl:ENSG00000006125	ncbigene:163	hgnc.symbol:AP2B1	uniprot:A0A140VJE8;uniprot:A0A087WU93;uniprot:A0A087X253;uniprot:A0A087WYD1;uniprot:K7EMN7;uniprot:K7EJ01;uniprot:A0A087WZQ6;uniprot:P63010;uniprot:K7EN71;uniprot:K7EKZ5;uniprot:K7EJX1;uniprot:K7ERB2;uniprot:A0A087WXS3			
AP2S1	GeneProduct	ensembl:ENSG00000042753		ensembl:ENSG00000042753	ncbigene:1175	hgnc.symbol:AP2S1	uniprot:M0QYZ2;uniprot:M0R0N4;uniprot:P53680;uniprot:M0QZ21;uniprot:X6R390;uniprot:M0R1S0			
AP2M1	GeneProduct	ensembl:ENSG00000161203		ensembl:ENSG00000161203	ncbigene:1173	hgnc.symbol:AP2M1	uniprot:C9JPV8;uniprot:C9JJ47;uniprot:C9JTK4;uniprot:Q96CW1;uniprot:C9JJD3;uniprot:H7C4C3;uniprot:A0A087WY71;uniprot:C9JGT8;uniprot:E9PFW3			
CLTCL1	GeneProduct	ensembl:ENSG00000070371		ensembl:ENSG00000070371	ncbigene:8218	hgnc.symbol:CLTCL1	uniprot:F5H5N6;uniprot:H0Y529;uniprot:A0A087WX41;uniprot:H0YGJ9;uniprot:A0A087WV74;uniprot:A0A087WXH4;uniprot:P53675			
CLTC	GeneProduct	ensembl:ENSG00000141367	Clathrin mediates the endocytosis of NMDAR by binding to AP-2	ensembl:ENSG00000141367	ncbigene:1213	hgnc.symbol:CLTC	uniprot:A0A087WVQ6;uniprot:J3KRF5;uniprot:Q00610;uniprot:J3KS13;uniprot:J3KSQ2;uniprot:K7EJJ5;uniprot:J3KTN1;uniprot:J3QL20			
CLTB	GeneProduct	ensembl:ENSG00000175416		ensembl:ENSG00000175416	ncbigene:1212	hgnc.symbol:CLTB	uniprot:H0Y9Q6;uniprot:B4DTF9;uniprot:A0A024R7S3;uniprot:D6RJD1;uniprot:P09497			
CLTA	GeneProduct	ensembl:ENSG00000122705		ensembl:ENSG00000122705	ncbigene:1211	hgnc.symbol:CLTA	uniprot:F8WF69;uniprot:C9J8P9;uniprot:P09496;uniprot:S4R3F6			
