Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
JARID2	Protein	uniprot:Q92833		ensembl:ENSG00000008083	ncbigene:3720	hgnc.symbol:JARID2	uniprot:Q92833			
EED	Protein	uniprot:O75530		ensembl:ENSG00000074266	ncbigene:8726	hgnc.symbol:EED	uniprot:A0A5F9ZI63;uniprot:E9PMU3;uniprot:O75530;uniprot:H0YEL4;uniprot:E9PJK2			
RBBP7	Protein	uniprot:Q16576		ensembl:ENSG00000102054	ncbigene:5931	hgnc.symbol:RBBP7	uniprot:Q6FHQ0;uniprot:Q5JP02;uniprot:Q5JP01;uniprot:C9JAJ9;uniprot:E9PC52;uniprot:Q16576;uniprot:Q5JNZ6;uniprot:C9J7L0			
UTP6	Protein	uniprot:Q9NYH9		ensembl:ENSG00000108651	ncbigene:55813	hgnc.symbol:UTP6	uniprot:Q9NYH9;uniprot:J3KRR8;uniprot:J3QSA7			
Histone H3.1	Protein	uniprot:P68431		ensembl:ENSG00000277775;ensembl:ENSG00000275379;ensembl:ENSG00000286522;ensembl:ENSG00000274750;ensembl:ENSG00000278828;ensembl:ENSG00000287080;ensembl:ENSG00000273983;ensembl:ENSG00000197409;ensembl:ENSG00000197153;ensembl:ENSG00000275714	ncbigene:8357;ncbigene:8356;ncbigene:8355;ncbigene:8354;ncbigene:8358;ncbigene:8968;ncbigene:8353;ncbigene:8352;ncbigene:8351;ncbigene:8350	hgnc.symbol:H3C4;hgnc.symbol:H3C3;hgnc.symbol:H3C2;hgnc.symbol:H3C1;hgnc.symbol:H3C8;hgnc.symbol:H3C10;hgnc.symbol:H3C7;hgnc.symbol:H3C11;hgnc.symbol:H3C12;hgnc.symbol:H3C6	uniprot:P68431			
Histone H3.2	Protein	uniprot:Q71DI3		ensembl:ENSG00000203852;ensembl:ENSG00000203811;ensembl:ENSG00000183598	ncbigene:333932;ncbigene:126961;ncbigene:653604	hgnc.symbol:H3C13;hgnc.symbol:H3C14;hgnc.symbol:H3C15	uniprot:Q71DI3			
Histone H3.1	Protein	uniprot:P68431		ensembl:ENSG00000277775;ensembl:ENSG00000275379;ensembl:ENSG00000286522;ensembl:ENSG00000274750;ensembl:ENSG00000278828;ensembl:ENSG00000287080;ensembl:ENSG00000273983;ensembl:ENSG00000197409;ensembl:ENSG00000197153;ensembl:ENSG00000275714	ncbigene:8357;ncbigene:8356;ncbigene:8355;ncbigene:8354;ncbigene:8358;ncbigene:8968;ncbigene:8353;ncbigene:8352;ncbigene:8351;ncbigene:8350	hgnc.symbol:H3C4;hgnc.symbol:H3C3;hgnc.symbol:H3C2;hgnc.symbol:H3C1;hgnc.symbol:H3C8;hgnc.symbol:H3C10;hgnc.symbol:H3C7;hgnc.symbol:H3C11;hgnc.symbol:H3C12;hgnc.symbol:H3C6	uniprot:P68431			
Histone H3.2	Protein	uniprot:Q71DI3		ensembl:ENSG00000203852;ensembl:ENSG00000203811;ensembl:ENSG00000183598	ncbigene:333932;ncbigene:126961;ncbigene:653604	hgnc.symbol:H3C13;hgnc.symbol:H3C14;hgnc.symbol:H3C15	uniprot:Q71DI3			
RAB11	Protein	uniprot:P62491		ensembl:ENSG00000103769	ncbigene:8766	hgnc.symbol:RAB11A	uniprot:B4DQU5;uniprot:H3BMH2;uniprot:H3BSC1;uniprot:H3BN38;uniprot:A0A024R5Z8;uniprot:P62491			
EXOC1 	Protein	uniprot:Q9NV70	SEC3	ensembl:ENSG00000090989	ncbigene:55763	hgnc.symbol:EXOC1	uniprot:A0A024RDA1;uniprot:A1LT29;uniprot:Q9NV70			
EXOC4	Protein	uniprot:Q96A65	SEC8	ensembl:ENSG00000131558	ncbigene:60412	hgnc.symbol:EXOC4	uniprot:Q96A65			
EXOC3	Protein	uniprot:O60645	SEC6	ensembl:ENSG00000180104	ncbigene:11336	hgnc.symbol:EXOC3	uniprot:D6RBR9;uniprot:A0A024QYZ6;uniprot:O60645;uniprot:D6RB59;uniprot:H0Y995			
EXOC2	Protein	uniprot:Q96KP1	SEC 5	ensembl:ENSG00000112685	ncbigene:55770	hgnc.symbol:EXOC2	uniprot:Q96KP1;uniprot:Q2MDF5;uniprot:A0A024QZT2			
EXOC7	Protein	uniprot:Q9UPT5	EXO70	ensembl:ENSG00000182473	ncbigene:23265	hgnc.symbol:EXOC7	uniprot:B4DJ07;uniprot:C9JME6;uniprot:Q9UPT5;uniprot:C9JKC2;uniprot:B5MCY9;uniprot:K7ENP8;uniprot:K7ERQ5;uniprot:A0A0A0MRE1;uniprot:A0A0A0MSB8			
EXOC5	Protein	uniprot:O00471		ensembl:ENSG00000070367	ncbigene:10640	hgnc.symbol:EXOC5	uniprot:O00471;uniprot:A0A0A0MSI8;uniprot:G3V4Z7;uniprot:G3V377;uniprot:F8W9B8			
EXOC8	Protein	uniprot:Q8IYI6		ensembl:ENSG00000116903	ncbigene:149371	hgnc.symbol:EXOC8	uniprot:Q8IYI6			
EXOC6	Protein	uniprot:Q8TAG9	SEC15	ensembl:ENSG00000138190	ncbigene:54536	hgnc.symbol:EXOC6	uniprot:Q8TAG9;uniprot:E7EW84;uniprot:F2Z3K0;uniprot:B1AP46;uniprot:H0Y5J8			
SYN1	Protein	uniprot:P17600		ensembl:ENSG00000008056	ncbigene:6853	hgnc.symbol:SYN1	uniprot:A0A1W2PSE9;uniprot:A0A1W2PS00;uniprot:P17600			
