Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
FGF12	GeneProduct	ensembl:ENSGALG00000036971	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000114279"												
FGF13	GeneProduct	ensembl:ENSGALG00000006508	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000129682"												
FGF14	GeneProduct	ensembl:ENSGALG00000016866	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000102466"												
FGF20	GeneProduct	ensembl:ENSGALG00000013663	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000078579"												
FGF22	GeneProduct	ensembl:ENSGALG00000041822	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000070388"												
FGF23	GeneProduct	ensembl:ENSGALG00000027791	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000118972"												
FGF-18	GeneProduct	ensembl:ENSGALG00000002203	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000156427"												
Fgf16	GeneProduct	ensembl:ENSGALG00000007806	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000196468"												
FGF19	GeneProduct	ensembl:ENSGALG00000028376	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = En:ENSG00000162344"												
PAK2	GeneProduct	ensembl:ENSGALG00000006426	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5062"												
PAK1	GeneProduct	ensembl:ENSGALG00000000681	"Homology Mapping from Homo sapiens to Gallus gallus: Original ID = L:5058"												
