Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
GAP43	GeneProduct	ensembl:ENSG00000172020		ensembl:ENSG00000172020	ncbigene:2596	hgnc.symbol:GAP43	uniprot:Q5U058;uniprot:P17677			
FKBP1A	GeneProduct	ensembl:ENSG00000088832		ensembl:ENSG00000088832	ncbigene:2280	hgnc.symbol:FKBP1A	uniprot:F6T7Q3;uniprot:A0A7I2V3S6;uniprot:A0A087WZM5;uniprot:A0A087WTS4;uniprot:Q5W0X3;uniprot:Q1JUQ3;uniprot:P62942;uniprot:Q1JUQ5			
IL2	GeneProduct	ensembl:ENSG00000109471		ensembl:ENSG00000109471	ncbigene:3558	hgnc.symbol:IL2	uniprot:Q0GK43;uniprot:P60568			
MAG	GeneProduct	ensembl:ENSG00000105695		ensembl:ENSG00000105695	ncbigene:4099	hgnc.symbol:MAG	uniprot:P20916;uniprot:M0QZU4;uniprot:M0R3B9;uniprot:M0R3I4			
RTN4	GeneProduct	ensembl:ENSG00000115310		ensembl:ENSG00000115310	ncbigene:57142	hgnc.symbol:RTN4	uniprot:C9J685;uniprot:A0A0U1RQR6;uniprot:H7C106;uniprot:Q9NQC3			
RHOA	GeneProduct	ensembl:ENSG00000067560		ensembl:ENSG00000067560	ncbigene:387	hgnc.symbol:RHOA	uniprot:P61586;uniprot:A0A7I2V5E6;uniprot:C9JNR4;uniprot:A0A024R324;uniprot:A0A7I2YQV1;uniprot:C9JRM1;uniprot:A0A7I2V3G1;uniprot:C9JX21			
RHOC	GeneProduct	ensembl:ENSG00000155366		ensembl:ENSG00000155366	ncbigene:389	hgnc.symbol:RHOC	uniprot:E9PQH6;uniprot:Q5JR06;uniprot:Q5JR05;uniprot:A0A024R0C8;uniprot:E9PLA2;uniprot:Q5JR08;uniprot:E9PN11;uniprot:Q5JR07;uniprot:P08134			
RHOB	GeneProduct	ensembl:ENSG00000143878		ensembl:ENSG00000143878	ncbigene:388	hgnc.symbol:RHOB	uniprot:P62745			
ROCK2	GeneProduct	ensembl:ENSG00000134318		ensembl:ENSG00000134318	ncbigene:9475	hgnc.symbol:ROCK2	uniprot:A0A2P9DU05;uniprot:O75116;uniprot:C9JFJ0;uniprot:E9PF63;uniprot:D6REE7			
OMG	GeneProduct	ensembl:ENSG00000126861		ensembl:ENSG00000126861	ncbigene:101927057;ncbigene:4974	hgnc.symbol:OMG	uniprot:P23515			
RTN4R	GeneProduct	ensembl:ENSG00000040608		ensembl:ENSG00000040608	ncbigene:65078	hgnc.symbol:RTN4R	uniprot:H7C215;uniprot:Q9BZR6;uniprot:H7C0V4			
LILRB3	GeneProduct	ensembl:ENSG00000204577		ensembl:ENSG00000204577	ncbigene:107987462;ncbigene:102725035;ncbigene:11025;ncbigene:107987425	hgnc.symbol:LILRB3	uniprot:C9JWL8;uniprot:O75022;uniprot:F8W6G6;uniprot:F8WD89			
PTGS2	GeneProduct	ncbigene:5743		ensembl:ENSG00000073756	ncbigene:5743	hgnc.symbol:PTGS2	uniprot:P35354;uniprot:Q6ZYK7			
ROS	GeneProduct	ncbigene:6098		ensembl:ENSG00000047936	ncbigene:6098	hgnc.symbol:ROS1	uniprot:P08922;uniprot:H0Y3T9;uniprot:Q5H8Y1			
NOX4	GeneProduct	ensembl:ENSG00000086991		ensembl:ENSG00000086991	ncbigene:50507	hgnc.symbol:NOX4	uniprot:E9PI95;uniprot:Q9NPH5;uniprot:E9PR43;uniprot:E9PPP2			
CDK1	GeneProduct	ensembl:ENSG00000170312		ensembl:ENSG00000170312	ncbigene:983	hgnc.symbol:CDK1	uniprot:P06493;uniprot:E5RIU6;uniprot:A0A024QZP7;uniprot:A0A024QZJ8			
GDNF	GeneProduct	ensembl:ENSG00000168621		ensembl:ENSG00000168621	ncbigene:2668	hgnc.symbol:GDNF	uniprot:A0A0C4DGC2;uniprot:P39905;uniprot:A0A0S2Z3T2;uniprot:A0A0S2Z3V2			
SEMA6A	GeneProduct	ensembl:ENSG00000092421		ensembl:ENSG00000092421	ncbigene:57556	hgnc.symbol:SEMA6A	uniprot:Q9H2E6;uniprot:E9PDV9;uniprot:H0Y8V9;uniprot:A0A0A0MQU6;uniprot:D6RAG9;uniprot:D6RCR0;uniprot:B3KU01			
GJA1	GeneProduct	ensembl:ENSG00000152661		ensembl:ENSG00000152661	ncbigene:2697	hgnc.symbol:GJA1	uniprot:A0A654IBU3;uniprot:P17302			
BDNF	GeneProduct	ensembl:ENSG00000176697		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
RAC1	GeneProduct	ensembl:ENSG00000136238		ensembl:ENSG00000136238	ncbigene:5879	hgnc.symbol:RAC1	uniprot:P63000;uniprot:A4D2P0;uniprot:A4D2P1			
FOXO3	GeneProduct	ensembl:ENSG00000118689		ensembl:ENSG00000118689	ncbigene:2309	hgnc.symbol:FOXO3	uniprot:O43524			
CDKN1B	GeneProduct	ensembl:ENSG00000111276		ensembl:ENSG00000111276	ncbigene:1027	hgnc.symbol:CDKN1B	uniprot:Q6I9V6;uniprot:E7ES52;uniprot:P46527;uniprot:H7C2T1			
EGFR	GeneProduct	ensembl:ENSG00000146648		ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:E9PFD7;uniprot:Q504U8;uniprot:C9JYS6			
CASP3	GeneProduct	ensembl:ENSG00000164305		ensembl:ENSG00000164305	ncbigene:836	hgnc.symbol:CASP3	uniprot:A8MVM1;uniprot:C9JXR7;uniprot:P42574			
