Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
FGF10	GeneProduct	ensembl:ENSG00000070193		ensembl:ENSG00000070193	ncbigene:2255	hgnc.symbol:FGF10	uniprot:O15520;uniprot:D6RG33			
FGF6	GeneProduct	ensembl:ENSG00000111241		ensembl:ENSG00000111241	ncbigene:2251	hgnc.symbol:FGF6	uniprot:P10767;uniprot:H0YGZ9			
FGF2	GeneProduct	ensembl:ENSG00000138685		ensembl:ENSG00000138685	ncbigene:2247	hgnc.symbol:FGF2	uniprot:A0A0A0MQV6;uniprot:D9ZGF5;uniprot:P09038			
FGF4	GeneProduct	ensembl:ENSG00000075388		ensembl:ENSG00000075388	ncbigene:2249	hgnc.symbol:FGF4	uniprot:P08620			
FGF3	GeneProduct	ensembl:ENSG00000186895		ensembl:ENSG00000186895	ncbigene:2248	hgnc.symbol:FGF3	uniprot:P11487			
FGF7	GeneProduct	ensembl:ENSG00000140285		ensembl:ENSG00000140285	ncbigene:2252	hgnc.symbol:FGF7	uniprot:H0YNE7;uniprot:P21781			
FGF8	GeneProduct	ensembl:ENSG00000107831		ensembl:ENSG00000107831	ncbigene:2253	hgnc.symbol:FGF8	uniprot:A0A087X1S5;uniprot:P55075;uniprot:R4GMQ3			
FGF9	GeneProduct	ensembl:ENSG00000102678		ensembl:ENSG00000102678	ncbigene:2254	hgnc.symbol:FGF9	uniprot:P31371			
FGF5	GeneProduct	ensembl:ENSG00000138675		ensembl:ENSG00000138675	ncbigene:2250	hgnc.symbol:FGF5	uniprot:H0Y9E2;uniprot:P12034			
FGF18	GeneProduct	ensembl:ENSG00000156427		ensembl:ENSG00000156427	ncbigene:8817	hgnc.symbol:FGF18	uniprot:O76093			
MAPK9	GeneProduct	ensembl:ENSG00000050748		ensembl:ENSG00000050748	ncbigene:5601	hgnc.symbol:MAPK9	uniprot:D7R525;uniprot:D7R528;uniprot:J3KNK1;uniprot:E5RJ57;uniprot:P45984			
MAPK3	GeneProduct	ensembl:ENSG00000102882		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
MAPK13	GeneProduct	ensembl:ENSG00000156711		ensembl:ENSG00000156711	ncbigene:5603	hgnc.symbol:MAPK13	uniprot:O15264;uniprot:Q5R3E6;uniprot:A0A024RD04			
MAPK6	GeneProduct	ensembl:ENSG00000069956		ensembl:ENSG00000069956	ncbigene:5597	hgnc.symbol:MAPK6	uniprot:Q16659			
MAPK10	GeneProduct	ensembl:ENSG00000109339		ensembl:ENSG00000109339	ncbigene:5602	hgnc.symbol:MAPK10	uniprot:A0A1P0B7D2;uniprot:A0A286YFM6;uniprot:A0A1W2PQX4;uniprot:P53779;uniprot:A0A286YFI3;uniprot:A0A1W2PRZ2;uniprot:A0A286YFE2;uniprot:A0A1W2PPZ3;uniprot:A0A286YF43;uniprot:A0A286YEW9;uniprot:A0A286YF02;uniprot:A0A286YES9;uniprot:A0A286YES8;uniprot:A0A286YF04;uniprot:A0A286YF80;uniprot:A0A286YF83;uniprot:A0A1W2PPM4;uniprot:A0A286YF85;uniprot:A0A286YES0;uniprot:A0A286YEW4;uniprot:D6RFZ7;uniprot:A0A286YFD7;uniprot:A0A286YFD9;uniprot:A0A286YEN5;uniprot:D6RDG1;uniprot:A0A286YFH4;uniprot:A0A286YEV5;uniprot:A0A286YEV8;uniprot:A0A286YF35;uniprot:A0A286YEZ1;uniprot:D6RAU3;uniprot:A0A286YEV3;uniprot:D6RJF9;uniprot:A0A286YFC3;uniprot:D6RBH2;uniprot:A0A286YFK3;uniprot:F8W9R5;uniprot:A0A286YFC0;uniprot:A0A1W2PRG9;uniprot:A0A286YEQ0;uniprot:D6RCB1;uniprot:A0A286YEQ7;uniprot:A0A286YEY0;uniprot:A0A286YEY2;uniprot:A8MPV1;uniprot:A0A286YF62;uniprot:A0A1W2PQ03;uniprot:D6RAJ0;uniprot:A0A286YFB7;uniprot:D6RFX8;uniprot:A0A286YFB6;uniprot:A0A286YFJ0;uniprot:A0A286YF19;uniprot:A0A286YFJ4;uniprot:A0A1W2PPW1;uniprot:A0A286YFJ6;uniprot:A0A286YEX7;uniprot:A0A286YF53;uniprot:A0A286YF97;uniprot:A0A286YFN2;uniprot:A0A286YFA7;uniprot:A0A1W2PRF2;uniprot:A0A1W2PNF5;uniprot:A0A286YF95;uniprot:A0A286YFA3;uniprot:D6R9C1;uniprot:D6RC26;uniprot:A0A286YFA6;uniprot:A0A286YFE9			
MAPK4	GeneProduct	ensembl:ENSG00000141639		ensembl:ENSG00000141639	ncbigene:5596	hgnc.symbol:MAPK4	uniprot:B4DEW2;uniprot:P31152;uniprot:K7ELV1;uniprot:K7EN18			
MAPK1	GeneProduct	ensembl:ENSG00000100030		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
MAPK8	GeneProduct	ensembl:ENSG00000107643		ensembl:ENSG00000107643	ncbigene:5599	hgnc.symbol:MAPK8	uniprot:C9J762;uniprot:C9JWQ4;uniprot:A0A3B3IRW7;uniprot:A1L4K2;uniprot:P45983			
MAPK11	GeneProduct	ensembl:ENSG00000185386		ensembl:ENSG00000185386	ncbigene:5600	hgnc.symbol:MAPK11	uniprot:F8WDP4;uniprot:Q15759			
MAPK12	GeneProduct	ensembl:ENSG00000188130		ensembl:ENSG00000188130	ncbigene:6300	hgnc.symbol:MAPK12	uniprot:P53778;uniprot:A8MY48;uniprot:B5MDL5			
MAPK7	GeneProduct	ensembl:ENSG00000166484		ensembl:ENSG00000166484	ncbigene:5598	hgnc.symbol:MAPK7	uniprot:S4R3I1;uniprot:C9JUK9;uniprot:J3KT50;uniprot:J3KT61;uniprot:I3L0J8;uniprot:A0A024QZ20;uniprot:Q13164			
MAPK14	GeneProduct	ensembl:ENSG00000112062		ensembl:ENSG00000112062	ncbigene:1432	hgnc.symbol:MAPK14	uniprot:L7RSM2;uniprot:B5TY33;uniprot:Q16539;uniprot:B4E0K5;uniprot:E7EX54;uniprot:H7C4E2;uniprot:A0A024RD15			
WNT16	GeneProduct	ensembl:ENSG00000002745		ensembl:ENSG00000002745	ncbigene:51384	hgnc.symbol:WNT16	uniprot:Q9UBV4;uniprot:E9PH60			
WNT3A	GeneProduct	ensembl:ENSG00000154342		ensembl:ENSG00000154342	ncbigene:89780	hgnc.symbol:WNT3A	uniprot:P56704			
WNT7A	GeneProduct	ensembl:ENSG00000154764		ensembl:ENSG00000154764	ncbigene:7476	hgnc.symbol:WNT7A	uniprot:O00755			
WNT10B	GeneProduct	ensembl:ENSG00000169884		ensembl:ENSG00000169884	ncbigene:7480	hgnc.symbol:WNT10B	uniprot:C9J3H3;uniprot:C9JCI2;uniprot:O00744;uniprot:B5MCC8			
WNT6	GeneProduct	ensembl:ENSG00000115596		ensembl:ENSG00000115596	ncbigene:7475	hgnc.symbol:WNT6	uniprot:Q9Y6F9			
WNT9B	GeneProduct	ensembl:ENSG00000158955		ensembl:ENSG00000158955	ncbigene:7484	hgnc.symbol:WNT9B	uniprot:E7EPC3;uniprot:O14905;uniprot:I3L0L8			
WNT11	GeneProduct	ensembl:ENSG00000085741		ensembl:ENSG00000085741	ncbigene:7481	hgnc.symbol:WNT11	uniprot:O96014			
WNT7B	GeneProduct	ensembl:ENSG00000188064		ensembl:ENSG00000188064	ncbigene:7477	hgnc.symbol:WNT7B	uniprot:A8K0G1;uniprot:B8A597;uniprot:P56706;uniprot:B8A595;uniprot:B8A598			
WNT10A	GeneProduct	ensembl:ENSG00000135925		ensembl:ENSG00000135925	ncbigene:80326	hgnc.symbol:WNT10A	uniprot:A0A2K8FR47;uniprot:H7BZB8;uniprot:Q9GZT5			
WNT2B	GeneProduct	ensembl:ENSG00000134245		ensembl:ENSG00000134245	ncbigene:7482	hgnc.symbol:WNT2B	uniprot:Q93097;uniprot:Q5TEH8			
WNT5B	GeneProduct	ensembl:ENSG00000111186		ensembl:ENSG00000111186	ncbigene:81029	hgnc.symbol:WNT5B	uniprot:F5H7Q6;uniprot:F5H034;uniprot:F5H364;uniprot:F5GYM2;uniprot:Q9H1J7			
WNT8A	GeneProduct	ensembl:ENSG00000061492		ensembl:ENSG00000061492	ncbigene:7478	hgnc.symbol:WNT8A	uniprot:D6RF47;uniprot:D6RF94;uniprot:Q9H1J5			
WNT1	GeneProduct	ensembl:ENSG00000125084		ensembl:ENSG00000125084	ncbigene:7471	hgnc.symbol:WNT1	uniprot:P04628			
WNT5A	GeneProduct	ensembl:ENSG00000114251		ensembl:ENSG00000114251	ncbigene:7474	hgnc.symbol:WNT5A	uniprot:A0A384N611;uniprot:P41221;uniprot:A0A024R316;uniprot:C9J8I8			
WNT9A	GeneProduct	ensembl:ENSG00000143816		ensembl:ENSG00000143816	ncbigene:7483	hgnc.symbol:WNT9A	uniprot:D9ZGG3;uniprot:O14904			
WNT3	GeneProduct	ensembl:ENSG00000108379		ensembl:ENSG00000108379	ncbigene:101929777;ncbigene:7473	hgnc.symbol:WNT3	uniprot:P56703			
WNT4	GeneProduct	ensembl:ENSG00000162552		ensembl:ENSG00000162552	ncbigene:54361	hgnc.symbol:WNT4	uniprot:B1AJZ6;uniprot:P56705;uniprot:H0Y663			
WNT2	GeneProduct	ensembl:ENSG00000105989		ensembl:ENSG00000105989	ncbigene:7472	hgnc.symbol:WNT2	uniprot:A0A3B3ITC9;uniprot:C9JUI2;uniprot:A0A384MDX3;uniprot:F8WDR1;uniprot:P09544			
WNT8B	GeneProduct	ensembl:ENSG00000075290		ensembl:ENSG00000075290	ncbigene:7479	hgnc.symbol:WNT8B	uniprot:A0A384NKY7;uniprot:Q93098			
