Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
IFT81	GeneProduct	ensembl:ENSG00000122970	""	ensembl:ENSG00000122970	ncbigene:28981	hgnc.symbol:IFT81	uniprot:H0YIR4;uniprot:F8W1J4;uniprot:A0A024RBJ1;uniprot:H0YHE2;uniprot:Q8WYA0								
IFT57	GeneProduct	ensembl:ENSG00000114446	""	ensembl:ENSG00000114446	ncbigene:55081	hgnc.symbol:IFT57	uniprot:F8WBM2;uniprot:C9JB84;uniprot:Q9NWB7								
CDR2	GeneProduct	ensembl:ENSG00000140743	""	ensembl:ENSG00000140743	ncbigene:1039	hgnc.symbol:CDR2	uniprot:H3BU23;uniprot:H3BUE0;uniprot:H3BTR1;uniprot:H3BQS4;uniprot:Q01850;uniprot:H3BN65								
MSH2	GeneProduct	ensembl:ENSG00000095002	""	ensembl:ENSG00000095002	ncbigene:4436	hgnc.symbol:MSH2	uniprot:A0A2R8YFH0;uniprot:A0A2R8Y7S8;uniprot:A0A2R8Y6P0;uniprot:E9PHA6;uniprot:A0A2R8Y713;uniprot:A0A2R8YG02;uniprot:P43246								
IFT20	GeneProduct	ensembl:ENSG00000109083	""	ensembl:ENSG00000109083	ncbigene:90410	hgnc.symbol:IFT20	uniprot:J3QRC6;uniprot:J3QR43;uniprot:J3KRU2;uniprot:Q8IY31;uniprot:A0A024QZ08;uniprot:A0A087X2B4;uniprot:J3QRH2								
COPS3	GeneProduct	ensembl:ENSG00000141030	""	ensembl:ENSG00000141030	ncbigene:8533	hgnc.symbol:COPS3	uniprot:H7C3P9;uniprot:K7EJF9;uniprot:J3QS85;uniprot:Q9UNS2;uniprot:J3KTQ1;uniprot:K7ES36;uniprot:C9JLV5;uniprot:K7ELN6;uniprot:J3QL22;uniprot:J3QKR0								
IFT140	GeneProduct	ensembl:ENSG00000187535	""	ensembl:ENSG00000187535	ncbigene:9742	hgnc.symbol:IFT140	uniprot:H3BNC5;uniprot:Q96RY7;uniprot:I3L0Y8;uniprot:H3BTA5;uniprot:J3KPW0								
EHBP1	GeneProduct	ensembl:ENSG00000115504	""	ensembl:ENSG00000115504	ncbigene:23301	hgnc.symbol:EHBP1	uniprot:Q8NDI1;uniprot:C9J268;uniprot:H7BZ98;uniprot:C9K0H9;uniprot:A0A140VK17;uniprot:B5MC86;uniprot:H7C0Q4;uniprot:H7C1E6;uniprot:C9JEP1;uniprot:C9IYU2								
CDH23	GeneProduct	ensembl:ENSG00000107736	""	ensembl:ENSG00000107736	ncbigene:64072	hgnc.symbol:CDH23	uniprot:A0A087WWD9;uniprot:A0A2R8Y663;uniprot:A0A087WYR8;uniprot:A0A2R8Y6D5;uniprot:B1AVV0;uniprot:Q8N5B3;uniprot:A0A0A0MS94;uniprot:Q9H251;uniprot:A0A2R8YEM1;uniprot:R4GN92								
ARL8B	GeneProduct	ensembl:ENSG00000134108	""	ensembl:ENSG00000134108	ncbigene:55207	hgnc.symbol:ARL8B	uniprot:F2Z344;uniprot:Q9NVJ2;uniprot:A0A6Q8PGM9;uniprot:F8WAW5								
MCM6	GeneProduct	ensembl:ENSG00000076003	""	ensembl:ENSG00000076003	ncbigene:4175	hgnc.symbol:MCM6	uniprot:Q14566								
CLUAP1	GeneProduct	ensembl:ENSG00000103351	""	ensembl:ENSG00000103351	ncbigene:23059	hgnc.symbol:CLUAP1	uniprot:I3L3S9;uniprot:Q96AJ1;uniprot:J3KNW5;uniprot:I3L0L1;uniprot:I3L487;uniprot:I3L257;uniprot:I3L455;uniprot:I3L121;uniprot:I3L2E1;uniprot:I3L1J4								
ACSL3	GeneProduct	ensembl:ENSG00000123983	""	ensembl:ENSG00000123983	ncbigene:2181	hgnc.symbol:ACSL3	uniprot:A0A7P0TB52;uniprot:A0A7P0TBL9;uniprot:A0A7P0T905;uniprot:C9JC11;uniprot:H7BYZ7;uniprot:A0A024R487;uniprot:O95573;uniprot:F5GWH2;uniprot:A0A7P0TA76;uniprot:A0A7P0T8L6;uniprot:A0A7P0TBB1								
NUDC	GeneProduct	ensembl:ENSG00000090273	""	ensembl:ENSG00000090273	ncbigene:10726	hgnc.symbol:NUDC	uniprot:A0A0A0MSU9;uniprot:A0A0A0MSS4;uniprot:Q9Y266								
DGKE	GeneProduct	ensembl:ENSG00000153933	""	ensembl:ENSG00000153933	ncbigene:8526	hgnc.symbol:DGKE	uniprot:P52429;uniprot:A1L4Q0;uniprot:I3L112;uniprot:I3L2V2								
AIMP1	GeneProduct	ensembl:ENSG00000164022	""	ensembl:ENSG00000164022	ncbigene:9255	hgnc.symbol:AIMP1	uniprot:A0A804HJ47;uniprot:A0A8C8KIA0;uniprot:A0A5F9ZHC5;uniprot:D6R937;uniprot:A0A8C8MUD1;uniprot:Q12904								
RABEP2	GeneProduct	ensembl:ENSG00000177548	""	ensembl:ENSG00000177548	ncbigene:79874	hgnc.symbol:RABEP2	uniprot:H3BNR8;uniprot:H3BU67;uniprot:H3BMR7;uniprot:H3BT64;uniprot:Q9H5N1;uniprot:H3BNR2;uniprot:B4DHR0								
GDI1	GeneProduct	ensembl:ENSG00000203879	""	ensembl:ENSG00000203879	ncbigene:2664	hgnc.symbol:GDI1	uniprot:F8WE59;uniprot:P31150;uniprot:G5E9U5;uniprot:A0A0S2Z3X8;uniprot:F8WCU0								
SSNA1	GeneProduct	ensembl:ENSG00000176101	""	ensembl:ENSG00000176101	ncbigene:8636	hgnc.symbol:SSNA1	uniprot:O43805;uniprot:A0A024R8G6;uniprot:A0A087WV26								
ECHS1	GeneProduct	ensembl:ENSG00000127884	""	ensembl:ENSG00000127884	ncbigene:1892	hgnc.symbol:ECHS1	uniprot:P30084								
TTC8	GeneProduct	ensembl:ENSG00000165533	""	ensembl:ENSG00000165533	ncbigene:123016	hgnc.symbol:TTC8	uniprot:Q86U25;uniprot:A0A0C4DGH8;uniprot:A0A0C4DGX9;uniprot:G3V2W6;uniprot:G3V2Z9;uniprot:H0YJQ3;uniprot:G3V324;uniprot:H0YJX0;uniprot:A0A0C4DGY3;uniprot:Q8TAM2								
EXOSC9	GeneProduct	ensembl:ENSG00000123737	""	ensembl:ENSG00000123737	ncbigene:5393	hgnc.symbol:EXOSC9	uniprot:Q06265;uniprot:D6R905;uniprot:D6RA17;uniprot:H0Y9L5;uniprot:D6RIY6;uniprot:D6RAP4								
COPS7A	GeneProduct	ensembl:ENSG00000111652	""	ensembl:ENSG00000111652	ncbigene:50813	hgnc.symbol:COPS7A	uniprot:F5GXT7;uniprot:F5H3M6;uniprot:F5H4Z0;uniprot:F5H7C6;uniprot:F5GYF7;uniprot:Q9UBW8;uniprot:G3XAP1;uniprot:F5H248;uniprot:F5H4U8								
WNK1	GeneProduct	ensembl:ENSG00000060237	""	ensembl:ENSG00000060237	ncbigene:65125	hgnc.symbol:WNK1	uniprot:H0YF81;uniprot:H0YFP5;uniprot:H0YH68;uniprot:H0YH79;uniprot:Q9H4A3;uniprot:A0A6Q8PFM0;uniprot:F6UYG0;uniprot:F5GWT4;uniprot:I3L251								
RB1	GeneProduct	ensembl:ENSG00000139687	""	ensembl:ENSG00000139687	ncbigene:5925	hgnc.symbol:RB1	uniprot:A0A3B3IS71;uniprot:Q92728;uniprot:A0A024RDV3;uniprot:A0A2R8YFL6;uniprot:A0A2R8Y743;uniprot:P06400								
NME8	GeneProduct	ensembl:ENSG00000086288	""	ensembl:ENSG00000086288	ncbigene:51314	hgnc.symbol:NME8	uniprot:C9JG62;uniprot:F8WEA2;uniprot:Q8N427;uniprot:C9JIT0								
IFT88	GeneProduct	ensembl:ENSG00000032742	""	ensembl:ENSG00000032742	ncbigene:8100	hgnc.symbol:IFT88	uniprot:F5H6C2;uniprot:F6SRW8;uniprot:Q13099;uniprot:A0A140VJL7								
IFT80	GeneProduct	ensembl:ENSG00000068885	""	ensembl:ENSG00000068885	ncbigene:57560	hgnc.symbol:IFT80	uniprot:C9J6I5;uniprot:C9JSB1;uniprot:H7C5M3;uniprot:C9JUI1;uniprot:H7C5P3;uniprot:Q9P2H3;uniprot:F8WCB0;uniprot:C9JUJ1;uniprot:C9IZR2;uniprot:C9J627;uniprot:H7C4K6;uniprot:C9J6G8								
IFT172	GeneProduct	ensembl:ENSG00000138002	""	ensembl:ENSG00000138002	ncbigene:26160	hgnc.symbol:IFT172	uniprot:F5GZ56;uniprot:A0A6Q8PGK4;uniprot:A0A6Q8PGJ2;uniprot:A0A6Q8PHF0;uniprot:H7C186;uniprot:H7C252;uniprot:Q9UG01;uniprot:A0A6Q8PFB6;uniprot:H7C161;uniprot:H0YAI8;uniprot:A0A6Q8PFK2;uniprot:A0A6Q8PFU9;uniprot:A0A6Q8PG03								
IFT22	GeneProduct	ensembl:ENSG00000128581	""	ensembl:ENSG00000128581	ncbigene:64792	hgnc.symbol:IFT22	uniprot:A0A024QYT8;uniprot:Q9H7X7;uniprot:F8WDY0;uniprot:A0A024QYV3								
TTC30B	GeneProduct	ensembl:ENSG00000196659	""	ensembl:ENSG00000196659	ncbigene:150737	hgnc.symbol:IFT70B	uniprot:Q8N4P2								
TTC30A	GeneProduct	ensembl:ENSG00000197557	""	ensembl:ENSG00000197557	ncbigene:92104	hgnc.symbol:IFT70A	uniprot:Q86WT1								
TTC26	GeneProduct	ensembl:ENSG00000105948	""	ensembl:ENSG00000105948	ncbigene:79989	hgnc.symbol:IFT56	uniprot:B7Z6R6;uniprot:B7Z2T3;uniprot:F8WEZ4;uniprot:Q96CU4;uniprot:A0AVF1								
HSPB11	GeneProduct	ensembl:ENSG00000081870	""	ensembl:ENSG00000081870	ncbigene:51668	hgnc.symbol:IFT25	uniprot:A6NIR2;uniprot:X6R7Y7;uniprot:A6NG08;uniprot:Q9Y547								
TRAF3IP1	GeneProduct	ensembl:ENSG00000204104	""	ensembl:ENSG00000204104	ncbigene:26146	hgnc.symbol:TRAF3IP1	uniprot:H7BZ10;uniprot:Q8TDR0								
EXOC6B	GeneProduct	ensembl:ENSG00000144036	""	ensembl:ENSG00000144036	ncbigene:23233	hgnc.symbol:EXOC6B	uniprot:A0A0U1RRB6;uniprot:F8W6R7;uniprot:Q9Y2D4;uniprot:J3QT38								
EXOC6	GeneProduct	ensembl:ENSG00000138190	""	ensembl:ENSG00000138190	ncbigene:54536	hgnc.symbol:EXOC6	uniprot:Q8TAG9;uniprot:E7EW84;uniprot:F2Z3K0;uniprot:B1AP46;uniprot:H0Y5J8								
EXOC7	GeneProduct	ensembl:ENSG00000182473	""	ensembl:ENSG00000182473	ncbigene:23265	hgnc.symbol:EXOC7	uniprot:B4DJ07;uniprot:C9JME6;uniprot:Q9UPT5;uniprot:C9JKC2;uniprot:B5MCY9;uniprot:K7ENP8;uniprot:K7ERQ5;uniprot:A0A0A0MRE1;uniprot:A0A0A0MSB8								
EXOC5	GeneProduct	ensembl:ENSG00000070367	""	ensembl:ENSG00000070367	ncbigene:10640	hgnc.symbol:EXOC5	uniprot:O00471;uniprot:G3V4Z7;uniprot:G3V377;uniprot:F8W9B8								
EXOC2	GeneProduct	ensembl:ENSG00000112685	""	ensembl:ENSG00000112685	ncbigene:55770	hgnc.symbol:EXOC2	uniprot:Q96KP1;uniprot:Q2MDF5;uniprot:A0A024QZT2								
EXOC3	GeneProduct	ensembl:ENSG00000180104	""	ensembl:ENSG00000180104	ncbigene:11336	hgnc.symbol:EXOC3	uniprot:D6RBR9;uniprot:A0A024QYZ6;uniprot:O60645;uniprot:D6RB59;uniprot:H0Y995								
EXOC1	GeneProduct	ensembl:ENSG00000090989	""	ensembl:ENSG00000090989	ncbigene:55763	hgnc.symbol:EXOC1	uniprot:A0A024RDA1;uniprot:A1LT29;uniprot:Q9NV70								
EXOC4	GeneProduct	ensembl:ENSG00000131558	""	ensembl:ENSG00000131558	ncbigene:60412	hgnc.symbol:EXOC4	uniprot:Q96A65								
RALB	GeneProduct	ensembl:ENSG00000144118	""	ensembl:ENSG00000144118	ncbigene:5899	hgnc.symbol:RALB	uniprot:C9JQB3;uniprot:A0A024RAG3;uniprot:P11234;uniprot:F8WEQ6;uniprot:C9J6B1;uniprot:C9JYR1								
BBS1	GeneProduct	ensembl:ENSG00000174483	""	ensembl:ENSG00000174483	ncbigene:582	hgnc.symbol:BBS1	uniprot:E9PQK2;uniprot:E9PQD9;uniprot:Q8NFJ9;uniprot:E9PJ28;uniprot:E7EQH1;uniprot:E9PPR3;uniprot:E9PMB7;uniprot:E9PR55								
BBS2	GeneProduct	ensembl:ENSG00000125124	""	ensembl:ENSG00000125124	ncbigene:583	hgnc.symbol:BBS2	uniprot:A0A804HHV5;uniprot:A0A804HIZ8;uniprot:A0A804HJ30;uniprot:A0A804HK51;uniprot:A0A804HI33;uniprot:A0A804HK97;uniprot:A0A804HLL2;uniprot:H3BRL0;uniprot:A0A804HKI7;uniprot:H3BQ79;uniprot:A0A804F8L3;uniprot:A0A804HJV0;uniprot:A0A804HJV2;uniprot:A0A804HK50;uniprot:A0A804HLC6;uniprot:Q9BXC9;uniprot:A0A804HJQ5;uniprot:A0A804HK25;uniprot:A0A804HIK5;uniprot:A0A804HIE0;uniprot:A0A804HIE1;uniprot:A0A804HKG1;uniprot:A0A804HIQ9;uniprot:A0A804HLF5;uniprot:A0A804HKF2;uniprot:A0A804HKL9;uniprot:H3BNS7;uniprot:A0A804HLD7								
BBS5	GeneProduct	ensembl:ENSG00000163093	""	ensembl:ENSG00000163093	ncbigene:129880	hgnc.symbol:BBS5	uniprot:F8WBR7;uniprot:A0A0S2Z626;uniprot:A0A0S2Z6S7;uniprot:Q8N3I7								
BBS4	GeneProduct	ensembl:ENSG00000140463	""	ensembl:ENSG00000140463	ncbigene:585	hgnc.symbol:BBS4	uniprot:A0A0S2Z3A9;uniprot:H3BPP7;uniprot:H3BV56;uniprot:H3BUU1;uniprot:Q96RK4;uniprot:H3BSE2;uniprot:H3BQV7;uniprot:H3BRY9;uniprot:H3BN76;uniprot:H3BSL2;uniprot:H3BU58;uniprot:H3BUQ7								
BBS7	GeneProduct	ensembl:ENSG00000138686	""	ensembl:ENSG00000138686	ncbigene:55212	hgnc.symbol:BBS7	uniprot:Q8IWZ6;uniprot:H0Y973								
TCTEX1D2	GeneProduct	ensembl:ENSG00000213123	""	ensembl:ENSG00000213123	ncbigene:255758	hgnc.symbol:DYNLT2B	uniprot:Q8WW35;uniprot:E7ER86;uniprot:F8WD40								
PAFAH1B1	GeneProduct	ensembl:ENSG00000007168	""	ensembl:ENSG00000007168	ncbigene:5048	hgnc.symbol:PAFAH1B1	uniprot:I3L3N5;uniprot:A0A6Q8PFT2;uniprot:A0A6Q8PFU3;uniprot:A0A6Q8PG63;uniprot:A0A6Q8PGF8;uniprot:A0A6Q8PH33;uniprot:I3L384;uniprot:P43034;uniprot:I3L495								
DYNLRB2	GeneProduct	ensembl:ENSG00000168589	""	ensembl:ENSG00000168589	ncbigene:83657	hgnc.symbol:DYNLRB2	uniprot:H3BNG9;uniprot:Q8TF09;uniprot:H3BPA0;uniprot:H3BQI1;uniprot:A0A140VJH9;uniprot:Q7Z4M1								
DYNLRB1	GeneProduct	ensembl:ENSG00000125971	""	ensembl:ENSG00000125971	ncbigene:83658	hgnc.symbol:DYNLRB1	uniprot:Q9NP97;uniprot:B1AKR6;uniprot:A0A8V8TKK9								
MAPRE2	GeneProduct	ensembl:ENSG00000166974	""	ensembl:ENSG00000166974	ncbigene:10982	hgnc.symbol:MAPRE2	uniprot:K7ENB3;uniprot:M0QX52;uniprot:K7EL66;uniprot:A0A024RC33;uniprot:Q15555;uniprot:K7ERD8								
WDR60	GeneProduct	ensembl:ENSG00000126870	""	ensembl:ENSG00000126870	ncbigene:55112	hgnc.symbol:DYNC2I1	uniprot:H7BYQ2;uniprot:H7C1E8;uniprot:A0A140VK66;uniprot:H7C022;uniprot:Q8WVS4								
DYNLT1	GeneProduct	ensembl:ENSG00000146425	""	ensembl:ENSG00000146425	ncbigene:6993	hgnc.symbol:DYNLT1	uniprot:P63172								
WDR34	GeneProduct	ensembl:ENSG00000119333	""	ensembl:ENSG00000119333	ncbigene:89891	hgnc.symbol:DYNC2I2	uniprot:A2A3F8;uniprot:Q96EX3								
DYNLT3	GeneProduct	ensembl:ENSG00000165169	""	ensembl:ENSG00000165169	ncbigene:6990	hgnc.symbol:DYNLT3	uniprot:A6NGJ0;uniprot:F2Z328;uniprot:P51808								
TIPRL	GeneProduct	ensembl:ENSG00000143155	""	ensembl:ENSG00000143155	ncbigene:261726	hgnc.symbol:TIPRL	uniprot:O75663								
DYNC1H1	GeneProduct	ensembl:ENSG00000197102	""	ensembl:ENSG00000197102	ncbigene:1778	hgnc.symbol:DYNC1H1	uniprot:A0A7P0T8N2;uniprot:A0A7P0TB96;uniprot:A0A7P0T916;uniprot:A0A2R8YFZ7;uniprot:A0A7P0T9R4;uniprot:A0A7P0TBC9;uniprot:A0A2R8Y6H2;uniprot:A0A7P0T934;uniprot:A0A7P0T9F1;uniprot:A0A7P0TA13;uniprot:A0A7P0TAV5;uniprot:A0A7P0TB75;uniprot:A0A2R8Y5T0;uniprot:A0A7P0TAM4;uniprot:A0A7P0T9C4;uniprot:A0A7P0T7V5;uniprot:A0A2R8YGC7;uniprot:A0A7P0T990;uniprot:A0A2R8Y706;uniprot:A0A7P0T9S3;uniprot:A0A7P0T825;uniprot:Q14204;uniprot:A0A7P0TAS7;uniprot:A0A7P0T9K2;uniprot:A0A7P0TAW9;uniprot:A0A7P0TB64;uniprot:A0A7P0TAF3;uniprot:A0A7P0TBJ7;uniprot:A0A7P0T942;uniprot:A0A804HHY6;uniprot:A0A7P0T8W5;uniprot:A0A7P0T9Y3								
DYNC1I2	GeneProduct	ensembl:ENSG00000077380	""	ensembl:ENSG00000077380	ncbigene:1781	hgnc.symbol:DYNC1I2	uniprot:A0A140VKE9;uniprot:E7EUM4;uniprot:E7EV09;uniprot:E7ERH4;uniprot:E7ETL8;uniprot:E7ESD3;uniprot:E9PGG1;uniprot:E7EMU4;uniprot:E7EQU2;uniprot:E7ET01;uniprot:E7ERR6;uniprot:E7EU01;uniprot:Q13409;uniprot:E7EQL5								
DYNC1LI1	GeneProduct	ensembl:ENSG00000144635	""	ensembl:ENSG00000144635	ncbigene:51143	hgnc.symbol:DYNC1LI1	uniprot:C9JGM7;uniprot:E9PHI6;uniprot:C9JLW1;uniprot:Q9Y6G9								
WHRN	GeneProduct	ensembl:ENSG00000095397	""	ensembl:ENSG00000095397	ncbigene:25861	hgnc.symbol:WHRN	uniprot:A0A669KBJ1;uniprot:A0A8V8TQ31;uniprot:A0A669KBA5;uniprot:Q9P202;uniprot:A0A8V8TNT0								
VIM	GeneProduct	ensembl:ENSG00000026025	""	ensembl:ENSG00000026025	ncbigene:7431	hgnc.symbol:VIM	uniprot:B0YJC5;uniprot:A0A1B0GVG8;uniprot:P08670;uniprot:V9HWE1;uniprot:A0A1B0GTT5;uniprot:B0YJC4								
ZYG11B	GeneProduct	ensembl:ENSG00000162378	""	ensembl:ENSG00000162378	ncbigene:79699	hgnc.symbol:ZYG11B	uniprot:A8DPD7;uniprot:Q9C0D3								
GLB1	GeneProduct	ensembl:ENSG00000170266	""	ensembl:ENSG00000170266	ncbigene:2720	hgnc.symbol:GLB1	uniprot:F8WEN1;uniprot:C9JWX1;uniprot:C9JF15;uniprot:C9J539;uniprot:C9J4G9;uniprot:E7EQ29;uniprot:F8WF40;uniprot:P16278								
NEFL	GeneProduct	ensembl:ENSG00000277586	""	ensembl:ENSG00000277586	ncbigene:4747	hgnc.symbol:NEFL	uniprot:P07196								
NEFM	GeneProduct	ensembl:ENSG00000104722	""	ensembl:ENSG00000104722	ncbigene:4741	hgnc.symbol:NEFM	uniprot:E7ESP9;uniprot:P07197;uniprot:E7EMV2								
XPNPEP3	GeneProduct	ensembl:ENSG00000196236	""	ensembl:ENSG00000196236	ncbigene:63929	hgnc.symbol:XPNPEP3	uniprot:F2Z316;uniprot:Q9NQH7;uniprot:A0A087X0Z2								
GID4	GeneProduct	ensembl:ENSG00000141034	""	ensembl:ENSG00000141034	ncbigene:79018	hgnc.symbol:GID4	uniprot:K4DI96;uniprot:K7ELH7;uniprot:K7ENE2;uniprot:Q8IVV7								
ARMC8	GeneProduct	ensembl:ENSG00000114098	""	ensembl:ENSG00000114098	ncbigene:25852	hgnc.symbol:ARMC8	uniprot:H7C5B7;uniprot:G5E9V7;uniprot:Q8IUR7;uniprot:C9J8P8;uniprot:B7Z637;uniprot:G5E9V6;uniprot:C9J2I1;uniprot:C9J625;uniprot:C9JBY2;uniprot:H7C5H2;uniprot:C9JAA7;uniprot:H7C4J4								
RANBP9	GeneProduct	ensembl:ENSG00000010017	""	ensembl:ENSG00000010017	ncbigene:10048	hgnc.symbol:RANBP9	uniprot:Q96S59;uniprot:A0A024QZW3								
RMND5B	GeneProduct	ensembl:ENSG00000145916	""	ensembl:ENSG00000145916	ncbigene:64777	hgnc.symbol:RMND5B	uniprot:D6RFK1;uniprot:D6RIF9;uniprot:D6R9A2;uniprot:F5H6G4;uniprot:D6RFE6;uniprot:D6RER3;uniprot:Q96G75								
RANBP10	GeneProduct	ensembl:ENSG00000141084	""	ensembl:ENSG00000141084	ncbigene:57610	hgnc.symbol:RANBP10	uniprot:R4GNA3;uniprot:Q6VN20;uniprot:R4GMX7;uniprot:R4GMX8;uniprot:R4GN91								
MAEA	GeneProduct	ensembl:ENSG00000090316	""	ensembl:ENSG00000090316	ncbigene:10296	hgnc.symbol:MAEA	uniprot:D6RID6;uniprot:B4DQT1;uniprot:D6RA86;uniprot:B4DVN3;uniprot:D6RE80;uniprot:D6RIB6;uniprot:E7ESC7;uniprot:D6R8Z3;uniprot:D6RDW4;uniprot:Q7L5Y9;uniprot:D6REW7								
MKLN1	GeneProduct	ensembl:ENSG00000128585	""	ensembl:ENSG00000128585	ncbigene:4289	hgnc.symbol:MKLN1	uniprot:C9JVL5;uniprot:C9J7E8;uniprot:C9JXB0;uniprot:Q9UL63;uniprot:C9JWX9;uniprot:F8WEY7								
GID8	GeneProduct	ensembl:ENSG00000101193	""	ensembl:ENSG00000101193	ncbigene:54994	hgnc.symbol:GID8	uniprot:Q9NWU2								
LCN2	GeneProduct	ensembl:ENSG00000148346	""	ensembl:ENSG00000148346	ncbigene:3934	hgnc.symbol:LCN2	uniprot:P80188;uniprot:X6R8F3								
WDR26	GeneProduct	ensembl:ENSG00000162923	""	ensembl:ENSG00000162923	ncbigene:80232	hgnc.symbol:WDR26	uniprot:A0A994J579;uniprot:H0Y917;uniprot:A0A7I2V3I7;uniprot:A0A994J7J9;uniprot:H0Y9R3;uniprot:A0A7I2YQL3;uniprot:A0A7I2YQQ9;uniprot:A0A7P0SXD0;uniprot:Q9H7D7;uniprot:A0A499FIZ0;uniprot:C9JCS7								
YPEL5	GeneProduct	ensembl:ENSG00000119801	""	ensembl:ENSG00000119801	ncbigene:51646	hgnc.symbol:YPEL5	uniprot:P62699								
EFHC2	GeneProduct	ensembl:ENSG00000183690	""	ensembl:ENSG00000183690	ncbigene:80258	hgnc.symbol:EFHC2	uniprot:Q5JST6								
PGRMC2	GeneProduct	ensembl:ENSG00000164040	""	ensembl:ENSG00000164040	ncbigene:10424	hgnc.symbol:PGRMC2	uniprot:O15173;uniprot:U3KPU8;uniprot:U3KQM0;uniprot:U3KQ70								
UBE2H	GeneProduct	ensembl:ENSG00000186591	""	ensembl:ENSG00000186591	ncbigene:7328	hgnc.symbol:UBE2H	uniprot:P62256;uniprot:A4D1L5;uniprot:C9J8Q9;uniprot:C9JZG9;uniprot:A0A3B3IU20;uniprot:H7C4M9;uniprot:C9JZY6								
RMND5A	GeneProduct	ensembl:ENSG00000153561	""	ensembl:ENSG00000153561	ncbigene:64795	hgnc.symbol:RMND5A	uniprot:Q9H871								
HTRA2	GeneProduct	ensembl:ENSG00000115317	""	ensembl:ENSG00000115317	ncbigene:27429	hgnc.symbol:HTRA2	uniprot:A0A8Q3SJ36;uniprot:A0A384MDW9;uniprot:A0A0C4DG44;uniprot:O43464;uniprot:A0A8Q3SIX7								
DDX5	GeneProduct	ensembl:ENSG00000108654	""	ensembl:ENSG00000108654	ncbigene:1655	hgnc.symbol:DDX5	uniprot:A0A7I2V5F5;uniprot:X6RLV5;uniprot:J3QR62;uniprot:J3KRZ1;uniprot:A0A7I2V2S0;uniprot:J3KTA4;uniprot:J3QRQ7;uniprot:J3QS79;uniprot:P17844;uniprot:J3QKN9;uniprot:J3QR02;uniprot:J3QS97;uniprot:A0A7I2V507;uniprot:A0A0G2JLI4;uniprot:J3QLG9;uniprot:J3QSF1;uniprot:J3QRN5;uniprot:K7EKV0;uniprot:J3KTQ4								
ZMYND19	GeneProduct	ensembl:ENSG00000165724	""	ensembl:ENSG00000165724	ncbigene:116225	hgnc.symbol:ZMYND19	uniprot:Q96E35								
RAB8A	GeneProduct	ensembl:ENSG00000167461	""	ensembl:ENSG00000167461	ncbigene:4218	hgnc.symbol:RAB8A	uniprot:A0A024R7I3;uniprot:P61006								
ANKS6	GeneProduct	ensembl:ENSG00000165138	""	ensembl:ENSG00000165138	ncbigene:203286	hgnc.symbol:ANKS6	uniprot:Q68DC2;uniprot:A0A0A0MRS7;uniprot:H7C163								
ANKS3	GeneProduct	ensembl:ENSG00000168096	""	ensembl:ENSG00000168096	ncbigene:124401	hgnc.symbol:ANKS3	uniprot:K7ERF3;uniprot:K7EQE0;uniprot:K7EPL7;uniprot:K7EKD2;uniprot:K7ERR7;uniprot:K7EPP4;uniprot:Q6ZW76;uniprot:F6WF08;uniprot:K7EJS9;uniprot:K7ELP3;uniprot:K7ELU8;uniprot:K7EPY5;uniprot:K7ERY3;uniprot:D3DUE4;uniprot:K7EM53;uniprot:K7EJY2;uniprot:K7EJX3								
NEK7	GeneProduct	ensembl:ENSG00000151414	""	ensembl:ENSG00000151414	ncbigene:140609	hgnc.symbol:NEK7	uniprot:C9J1H8;uniprot:Q8TDX7;uniprot:F8WAG2;uniprot:F5H3U7								
NEK8	GeneProduct	ensembl:ENSG00000160602	""	ensembl:ENSG00000160602	ncbigene:284086	hgnc.symbol:NEK8	uniprot:K7END4;uniprot:K7EL04;uniprot:K7EPD3;uniprot:Q86SG6;uniprot:K7EMF0								
MYL6	GeneProduct	ensembl:ENSG00000092841	""	ensembl:ENSG00000092841	ncbigene:4637	hgnc.symbol:MYL6	uniprot:F8W180;uniprot:G3V1V0;uniprot:G8JLA2;uniprot:J3KND3;uniprot:F8W1R7;uniprot:P60660;uniprot:G3V1Y7;uniprot:B7Z6Z4;uniprot:F8VXL3;uniprot:F8VZU9;uniprot:F8VPF3;uniprot:H0YI43								
TBC1D4	GeneProduct	ensembl:ENSG00000136111	""	ensembl:ENSG00000136111	ncbigene:9882	hgnc.symbol:TBC1D4	uniprot:Q5JU47;uniprot:O60343;uniprot:A0A3B3IRT3								
CEP290	GeneProduct	ensembl:ENSG00000198707	""	ensembl:ENSG00000198707	ncbigene:80184	hgnc.symbol:CEP290	uniprot:O15078;uniprot:J3KNF5;uniprot:F8VS29;uniprot:A0A6Q8PGA1;uniprot:A0A6Q8PGC3;uniprot:A0A6Q8PGB1;uniprot:F8W097;uniprot:A0A6Q8PEZ6;uniprot:A0A6Q8PFZ5;uniprot:A0A0A0MS86;uniprot:A0A5F9ZHU6;uniprot:A0A5F9ZHV7;uniprot:A0A6Q8PH78;uniprot:S4R322;uniprot:A0A5K1VW81;uniprot:A0A6Q8PG44;uniprot:A0A6Q8PGP6;uniprot:A0A6Q8PGQ4;uniprot:A0A6Q8PH24								
