Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
DMTF1	GeneProduct	ensembl:ENSG00000135164	""	ensembl:ENSG00000135164	ncbigene:9988	hgnc.symbol:DMTF1	uniprot:F8VXY9;uniprot:J3QLW3;uniprot:C9J8Y5;uniprot:E7EPA0;uniprot:A0A1D5RMP8;uniprot:J3KRC1;uniprot:C9JLR5;uniprot:Q9Y222;uniprot:H7C388;uniprot:C9JVQ7;uniprot:C9K0L9;uniprot:C9JED5;uniprot:C9JZZ6;uniprot:J3QKU5;uniprot:J3QLN9;uniprot:C9K0K9;uniprot:C9JFR2;uniprot:C9J4F7;uniprot:C9JGT5								
ASH2L	GeneProduct	ensembl:ENSG00000129691	""	ensembl:ENSG00000129691	ncbigene:9070	hgnc.symbol:ASH2L	uniprot:E5RFH5;uniprot:H0YAQ0;uniprot:E5RHM1;uniprot:F5H8F7;uniprot:H0YBF6;uniprot:Q9UBL3								
RAB34	GeneProduct	ensembl:ENSG00000109113	""	ensembl:ENSG00000109113	ncbigene:83871	hgnc.symbol:RAB34	uniprot:A0A024QZ68;uniprot:A0A1B0GTQ2;uniprot:V9GY61;uniprot:K7EIF2;uniprot:H7C0Y7;uniprot:E7ES60;uniprot:A0A1C7CYW6;uniprot:A0A1B0GWB1;uniprot:P0DI83;uniprot:C9JY26;uniprot:K7EJW7;uniprot:Q96PJ7;uniprot:A0A1B0GVI6;uniprot:Q9BZG1;uniprot:J3QLC6;uniprot:C9JBG0								
CCND1 / Cyclin D1	GeneProduct	ensembl:ENSG00000110092	""	ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437								
STRN	GeneProduct	ensembl:ENSG00000115808	""	ensembl:ENSG00000115808	ncbigene:6801	hgnc.symbol:STRN	uniprot:O43815								
WDFY1	GeneProduct	ensembl:ENSG00000085449	""	ensembl:ENSG00000085449	ncbigene:57590	hgnc.symbol:WDFY1	uniprot:A0A024R488;uniprot:C9JJ54;uniprot:Q8IWB7								
ANPEP	GeneProduct	ensembl:ENSG00000166825	""	ensembl:ENSG00000166825	ncbigene:290	hgnc.symbol:ANPEP	uniprot:H0YM04;uniprot:A0A024RC61;uniprot:H0YMC1;uniprot:H0YLZ8;uniprot:H0YKT6;uniprot:P15144								
SLC25A24	GeneProduct	ensembl:ENSG00000085491	""	ensembl:ENSG00000085491	ncbigene:29957	hgnc.symbol:SLC25A24	uniprot:H3BMI3;uniprot:J3KN42;uniprot:Q6NUK1;uniprot:A0A3B3IU96								
SLC38A2	GeneProduct	ensembl:ENSG00000134294	""	ensembl:ENSG00000134294	ncbigene:54407	hgnc.symbol:SLC38A2	uniprot:A0A024R0W3;uniprot:F8VUY8;uniprot:F8VQW8;uniprot:Q96QD8								
SEC24A	GeneProduct	ensembl:ENSG00000113615	""	ensembl:ENSG00000113615	ncbigene:10802	hgnc.symbol:SEC24A	uniprot:O95486;uniprot:H0Y9J6								
ANP32B	GeneProduct	ensembl:ENSG00000136938	""	ensembl:ENSG00000136938	ncbigene:10541	hgnc.symbol:ANP32B	uniprot:Q92688								
PLK1	GeneProduct	ensembl:ENSG00000166851	""	ensembl:ENSG00000166851	ncbigene:5347	hgnc.symbol:PLK1	uniprot:P53350;uniprot:I3L387;uniprot:I3L2H5;uniprot:I3L309								
TPM2	GeneProduct	ensembl:ENSG00000198467	""	ensembl:ENSG00000198467	ncbigene:7169	hgnc.symbol:TPM2	uniprot:A7XZE4;uniprot:P07951;uniprot:U3KQK2;uniprot:Q5TCU3;uniprot:V9HW25;uniprot:A0A2R8Y6A3								
DDX5	GeneProduct	ensembl:ENSG00000108654	""	ensembl:ENSG00000108654	ncbigene:1655	hgnc.symbol:DDX5	uniprot:A0A7I2V5F5;uniprot:X6RLV5;uniprot:J3QR62;uniprot:J3KRZ1;uniprot:A0A7I2V2S0;uniprot:J3KTA4;uniprot:J3QRQ7;uniprot:J3QS79;uniprot:P17844;uniprot:J3QKN9;uniprot:J3QR02;uniprot:J3QS97;uniprot:A0A7I2V507;uniprot:A0A0G2JLI4;uniprot:J3QLG9;uniprot:J3QSF1;uniprot:J3QRN5;uniprot:K7EKV0;uniprot:J3KTQ4								
ATP6V1C1	GeneProduct	ensembl:ENSG00000155097	""	ensembl:ENSG00000155097	ncbigene:528	hgnc.symbol:ATP6V1C1	uniprot:P21283;uniprot:A0A024R9I0;uniprot:E7EV59								
FADS2	GeneProduct	ensembl:ENSG00000134824	""	ensembl:ENSG00000134824	ncbigene:9415	hgnc.symbol:FADS2	uniprot:O95864;uniprot:E5RGD8;uniprot:E5RGZ5;uniprot:E5RHL3								
CTSC	GeneProduct	ensembl:ENSG00000109861	""	ensembl:ENSG00000109861	ncbigene:1075	hgnc.symbol:CTSC	uniprot:P53634;uniprot:A0A7I2V3A2;uniprot:A0A7I2V6E3;uniprot:A0A7I2V3A6;uniprot:A0A7I2V5C5;uniprot:A0A7I2YQ96;uniprot:A0A7I2V592;uniprot:A0A7I2YQT5;uniprot:A0A7I2V4Z3;uniprot:H0YCY8;uniprot:A0A7I2V2V5;uniprot:A0A7I2V466;uniprot:A0A7I2V2Q8;uniprot:A0A7I2V3M6;uniprot:A0A7I2V5L5;uniprot:A0A7I2V5J2;uniprot:A0A7I2V2F3;uniprot:H0YDA2								
CDK5RAP1	GeneProduct	ensembl:ENSG00000101391	""	ensembl:ENSG00000101391	ncbigene:51654	hgnc.symbol:CDK5RAP1	uniprot:Q96SZ6;uniprot:A0A0S2Z5J9;uniprot:H0Y721;uniprot:A0A0S2Z592								
VPS39	GeneProduct	ensembl:ENSG00000166887	""	ensembl:ENSG00000166887	ncbigene:23339	hgnc.symbol:VPS39	uniprot:Q96JC1;uniprot:H3BTU0;uniprot:A0A024R9L9								
SMC1L1	GeneProduct	ensembl:ENSG00000072501	""	ensembl:ENSG00000072501	ncbigene:8243	hgnc.symbol:SMC1A	uniprot:A0A384MR33;uniprot:V9GYN9;uniprot:A0A6Q8PHC3;uniprot:Q14683;uniprot:G8JLG1;uniprot:V9GY57								
GFM1	GeneProduct	ensembl:ENSG00000168827	""	ensembl:ENSG00000168827	ncbigene:85476	hgnc.symbol:GFM1	uniprot:H7C5M4;uniprot:C9JA25;uniprot:Q96RP9;uniprot:F8WAU4;uniprot:C9IZ01;uniprot:E5KND5								
GNAI2	GeneProduct	ensembl:ENSG00000114353	""	ensembl:ENSG00000114353	ncbigene:2771	hgnc.symbol:GNAI2	uniprot:P04899;uniprot:F8WE78;uniprot:F8WBG4								
FNDC3B	GeneProduct	ensembl:ENSG00000075420	""	ensembl:ENSG00000075420	ncbigene:64778	hgnc.symbol:FNDC3B	uniprot:C9JKH7;uniprot:Q53EP0								
NRP1	GeneProduct	ensembl:ENSG00000099250	""	ensembl:ENSG00000099250	ncbigene:8829	hgnc.symbol:NRP1	uniprot:H0Y7Z2;uniprot:E9PEP6;uniprot:E7EX60;uniprot:H0Y4N6;uniprot:V9GYL7;uniprot:Q5JWQ2;uniprot:Q5JWQ4;uniprot:H0Y4A0;uniprot:Q5JWQ6;uniprot:Q5T7F0;uniprot:O14786								
E2F3	GeneProduct	ensembl:ENSG00000112242	""	ensembl:ENSG00000112242	ncbigene:1871	hgnc.symbol:E2F3	uniprot:O00716								
HARS	GeneProduct	ensembl:ENSG00000170445	""	ensembl:ENSG00000170445	ncbigene:3035	hgnc.symbol:HARS1	uniprot:D6RF05;uniprot:A0A6Q8PFN6;uniprot:E7ETE2;uniprot:A0A6Q8PFF2;uniprot:P12081;uniprot:A0A6Q8PFG9;uniprot:A0A2R8YFR1;uniprot:B4DDD8;uniprot:A0A6Q8PHE3;uniprot:A0A6Q8PHA5;uniprot:B4E1C5;uniprot:A0A2R8YCI2;uniprot:A0A6Q8PF47;uniprot:A0A6Q8PHQ0;uniprot:A0A6Q8PF07								
MLLT11	GeneProduct	ensembl:ENSG00000143443	""	ensembl:ENSG00000143443	ncbigene:54964	hgnc.symbol:C1orf56	uniprot:Q9BUN1								
IGF2BP1	GeneProduct	ensembl:ENSG00000159217	""	ensembl:ENSG00000159217	ncbigene:10642	hgnc.symbol:IGF2BP1	uniprot:Q9NZI8								
PRIM1	GeneProduct	ensembl:ENSG00000198056	""	ensembl:ENSG00000198056	ncbigene:5557	hgnc.symbol:PRIM1	uniprot:P49642;uniprot:F8VNY2;uniprot:H0YIP2;uniprot:A0A5F9ZHB6;uniprot:F8VSB2								
RCOR1	GeneProduct	ensembl:ENSG00000089902	""	ensembl:ENSG00000089902	ncbigene:23186	hgnc.symbol:RCOR1	uniprot:Q9UKL0;uniprot:H0YNY4								
ARHGDIA	GeneProduct	ensembl:ENSG00000141522	""	ensembl:ENSG00000141522	ncbigene:396	hgnc.symbol:ARHGDIA	uniprot:J3KS60;uniprot:J3KRE2;uniprot:J3KTF8;uniprot:J3KRY1;uniprot:J3QQX2;uniprot:V9HWE8;uniprot:P52565								
CDK6	GeneProduct	ensembl:ENSG00000105810	""	ensembl:ENSG00000105810	ncbigene:1021	hgnc.symbol:CDK6	uniprot:Q00534								
SLC12A2	GeneProduct	ensembl:ENSG00000064651	""	ensembl:ENSG00000064651	ncbigene:6558	hgnc.symbol:SLC12A2	uniprot:G3XAL9;uniprot:P55011;uniprot:Q53ZR1								
SH3BP4	GeneProduct	ensembl:ENSG00000130147	""	ensembl:ENSG00000130147	ncbigene:23677	hgnc.symbol:SH3BP4	uniprot:C9JED2;uniprot:Q9P0V3;uniprot:C9JF25;uniprot:C9JRG1;uniprot:C9JWW6								
SLC25A22	GeneProduct	ensembl:ENSG00000177542	""	ensembl:ENSG00000177542	ncbigene:79751	hgnc.symbol:SLC25A22	uniprot:K4DIB0;uniprot:E9PI74;uniprot:A0A0D9SG84;uniprot:K4DIB4;uniprot:K4DIA2;uniprot:K4DIB3;uniprot:E9PS95;uniprot:K4DIB8;uniprot:A0A0D9SFA8;uniprot:K4DIB6;uniprot:Q9H936;uniprot:A0A0A6YYN8;uniprot:E9PQ36;uniprot:K4DIA8;uniprot:A0A0D9SEI9;uniprot:E9PJH7;uniprot:A0A0D9SFE1;uniprot:E9PJY0								
KDELC2	GeneProduct	ensembl:ENSG00000178202	""	ensembl:ENSG00000178202	ncbigene:143888	hgnc.symbol:POGLUT3	uniprot:Q7Z4H8;uniprot:H0YEM3;uniprot:A0A024R3C4								
FRG1	GeneProduct	ensembl:ENSG00000109536	""	ensembl:ENSG00000109536	ncbigene:2483	hgnc.symbol:FRG1	uniprot:E9PI42;uniprot:E9PRR7;uniprot:E9PLY7;uniprot:Q14331;uniprot:J3KSQ7								
MRC2	GeneProduct	ensembl:ENSG00000011028	""	ensembl:ENSG00000011028	ncbigene:9902	hgnc.symbol:MRC2	uniprot:J3KRF1;uniprot:J3QQZ6;uniprot:Q9UBG0;uniprot:E7EME3								
HMOX1	GeneProduct	ensembl:ENSG00000100292	""	ensembl:ENSG00000100292	ncbigene:3162	hgnc.symbol:HMOX1	uniprot:A0A7I2V277;uniprot:Q6FH11;uniprot:A0A7I2V3M0;uniprot:A0A7I2YQL9;uniprot:P09601;uniprot:A0A7I2V3I1;uniprot:B1AHA8								
TXNRD1	GeneProduct	ensembl:ENSG00000198431	""	ensembl:ENSG00000198431	ncbigene:7296	hgnc.symbol:TXNRD1	uniprot:E9PKI4;uniprot:E9PLT3;uniprot:E9PQI3;uniprot:E9PKD3;uniprot:A0A0B4J225;uniprot:E9PIR7;uniprot:A0A182DWI3;uniprot:E9PIZ5;uniprot:Q16881;uniprot:E9PRI8								
CDIPT	GeneProduct	ensembl:ENSG00000103502	""	ensembl:ENSG00000103502	ncbigene:10423	hgnc.symbol:CDIPT	uniprot:H3BTJ7;uniprot:H3BUR9;uniprot:O14735;uniprot:A8K3L7;uniprot:B3KY94								
CBFB	GeneProduct	ensembl:ENSG00000067955	""	ensembl:ENSG00000067955	ncbigene:865	hgnc.symbol:CBFB	uniprot:J3KRT0;uniprot:A0A024R6X2;uniprot:H3BSC0;uniprot:Q13951;uniprot:J3KS23;uniprot:A0A494C0A9;uniprot:J3KTD8								
UHRF1	GeneProduct	ensembl:ENSG00000276043	""	ensembl:ENSG00000276043	ncbigene:29128	hgnc.symbol:UHRF1	uniprot:A0A087WTW0;uniprot:A0A087WWG9;uniprot:Q96T88;uniprot:A0A087WVR3								
PAFAH1B2	GeneProduct	ensembl:ENSG00000168092	""	ensembl:ENSG00000168092	ncbigene:5049	hgnc.symbol:PAFAH1B2	uniprot:J3KNE3;uniprot:V9HW44;uniprot:P68402								
CUL4B	GeneProduct	ensembl:ENSG00000158290	""	ensembl:ENSG00000158290	ncbigene:8450	hgnc.symbol:CUL4B	uniprot:A0A7P0Z4G9;uniprot:A0A7P0T9R8;uniprot:A0A7P0T9P5;uniprot:A0A669KAU9;uniprot:A0A7P0T954;uniprot:Q13620;uniprot:A0A7P0T9D0;uniprot:A0A669KAX4;uniprot:A0A7P0T809;uniprot:A0A804CL36;uniprot:K4DI93;uniprot:A0A7P0T8P8;uniprot:A0A7P0T9L3;uniprot:A0A7P0TAQ3;uniprot:A0A7P0Z4E4;uniprot:A0A7P0T9C8;uniprot:A0A7P0Z439;uniprot:A0A7P0T8W4;uniprot:A0A7P0TAF9;uniprot:A0A669KBG9;uniprot:A0A7P0T894								
GALNT7	GeneProduct	ensembl:ENSG00000109586	""	ensembl:ENSG00000109586	ncbigene:51809	hgnc.symbol:GALNT7	uniprot:Q86SF2;uniprot:E9PBY3;uniprot:H0YAH3;uniprot:H0YAK0								
MTX1	GeneProduct	ensembl:ENSG00000173171	""	ensembl:ENSG00000173171	ncbigene:4580	hgnc.symbol:MTX1	uniprot:Q13505;uniprot:H0Y6Y5								
TLOC1	GeneProduct	ensembl:ENSG00000008952	""	ensembl:ENSG00000008952	ncbigene:7095	hgnc.symbol:SEC62	uniprot:F8WF48;uniprot:F8WCJ7;uniprot:Q99442;uniprot:F8WDG8								
SHOC2	GeneProduct	ensembl:ENSG00000108061	""	ensembl:ENSG00000108061	ncbigene:8036	hgnc.symbol:SHOC2	uniprot:Q9UQ13;uniprot:X6RI37								
VAMP3	GeneProduct	ensembl:ENSG00000049245	""	ensembl:ENSG00000049245	ncbigene:9341	hgnc.symbol:VAMP3	uniprot:Q15836;uniprot:Q6FGG2;uniprot:K7EKX0								
WDR68	GeneProduct	ensembl:ENSG00000136485	""	ensembl:ENSG00000136485	ncbigene:10238	hgnc.symbol:DCAF7	uniprot:A0A087WWI6;uniprot:P61962								
CXCL12	GeneProduct	ensembl:ENSG00000107562	""	ensembl:ENSG00000107562	ncbigene:6387	hgnc.symbol:CXCL12	uniprot:P48061								
Mcl1	GeneProduct	ensembl:ENSG00000143384	""	ensembl:ENSG00000143384	ncbigene:574406;ncbigene:4170	hgnc.symbol:MCL1	uniprot:Q07820;uniprot:A0A087WT64;uniprot:A0A7I2V2W2								
BET1	GeneProduct	ensembl:ENSG00000105829	""	ensembl:ENSG00000105829	ncbigene:10282	hgnc.symbol:BET1	uniprot:O15155;uniprot:Q53XK0;uniprot:A0A3B3IU16;uniprot:H7C1N3;uniprot:Q68DU7;uniprot:C9JTT8								
NRAS	GeneProduct	ensembl:ENSG00000009307	""	ensembl:ENSG00000009307	ncbigene:7812	hgnc.symbol:CSDE1	uniprot:E9PLT0;uniprot:A0A024R0E2;uniprot:E9PJK7;uniprot:A0A1Y8EMC9;uniprot:E9PLD4;uniprot:E9PNG3;uniprot:O75534;uniprot:A0A024R0K2;uniprot:E9PKN4								
MYO10	GeneProduct	ensembl:ENSG00000145555	""	ensembl:ENSG00000145555	ncbigene:4651	hgnc.symbol:MYO10	uniprot:E9PCN3;uniprot:Q9HD67;uniprot:D6RGD1;uniprot:E9PEW5;uniprot:A0A0A0MQX1								
RQCD1	GeneProduct	ensembl:ENSG00000144580	""	ensembl:ENSG00000144580	ncbigene:9125	hgnc.symbol:CNOT9	uniprot:H7C0W0;uniprot:D5MQE1;uniprot:F8WBZ6;uniprot:F8WCV7;uniprot:Q92600								
NARG1	GeneProduct	ensembl:ENSG00000164134	""	ensembl:ENSG00000164134	ncbigene:80155	hgnc.symbol:NAA15	uniprot:A0A0B4J1W3;uniprot:Q9BXJ9;uniprot:D6RAP7								
THEM4	GeneProduct	ensembl:ENSG00000159445	""	ensembl:ENSG00000159445	ncbigene:117145	hgnc.symbol:THEM4	uniprot:F6XC58;uniprot:E9PLJ7;uniprot:Q5T1C6								
WNT5A	GeneProduct	ensembl:ENSG00000114251	""	ensembl:ENSG00000114251	ncbigene:7474	hgnc.symbol:WNT5A	uniprot:A0A384N611;uniprot:P41221;uniprot:A0A024R316;uniprot:C9J8I8								
SLC25A13	GeneProduct	ensembl:ENSG00000004864	""	ensembl:ENSG00000004864	ncbigene:10165	hgnc.symbol:SLC25A13	uniprot:R4GN64;uniprot:Q9UJS0								
CDKN1B / KIP1, p2	GeneProduct	ensembl:ENSG00000111276	""	ensembl:ENSG00000111276	ncbigene:1027	hgnc.symbol:CDKN1B	uniprot:Q6I9V6;uniprot:E7ES52;uniprot:P46527;uniprot:H7C2T1								
G6PD	GeneProduct	ensembl:ENSG00000160211	""	ensembl:ENSG00000160211	ncbigene:2539	hgnc.symbol:G6PD	uniprot:E7EM57;uniprot:P11413;uniprot:E7EUI8;uniprot:E9PD92;uniprot:A0A384NL00								
ARL2	GeneProduct	ensembl:ENSG00000110025	""	ensembl:ENSG00000110025	ncbigene:29907	hgnc.symbol:SNX15	uniprot:E9PR81;uniprot:E9PMW6;uniprot:E9PNI5;uniprot:E5KQS5;uniprot:E9PK26;uniprot:Q9NRS6								
POLD2	GeneProduct	ensembl:ENSG00000106628	""	ensembl:ENSG00000106628	ncbigene:5425	hgnc.symbol:POLD2	uniprot:F8W8R3;uniprot:P49005;uniprot:C9IZD2;uniprot:C9JHC7;uniprot:H7C1B3;uniprot:A0A087WWF6;uniprot:C9JLE1								
SFRS9	GeneProduct	ensembl:ENSG00000111786	""	ensembl:ENSG00000111786	ncbigene:8683	hgnc.symbol:SRSF9	uniprot:S4R3G0;uniprot:H0YIB4;uniprot:Q13242								
RARS	GeneProduct	ensembl:ENSG00000113643	""	ensembl:ENSG00000113643	ncbigene:5917	hgnc.symbol:RARS1	uniprot:E5RJM9;uniprot:E5RI24;uniprot:E5RH09;uniprot:P54136								
DNAJB1	GeneProduct	ensembl:ENSG00000132002	""	ensembl:ENSG00000132002	ncbigene:3337	hgnc.symbol:DNAJB1	uniprot:M0R1D6;uniprot:Q6FHS4;uniprot:A0A7I2YQW1;uniprot:M0QZD0;uniprot:M0R128;uniprot:A0A1B0GX60;uniprot:M0R080;uniprot:M0QYT3;uniprot:M0QXK0;uniprot:A0A7I2V3K7;uniprot:P25685								
FGF2	GeneProduct	ensembl:ENSG00000138685	""	ensembl:ENSG00000138685	ncbigene:2247	hgnc.symbol:FGF2	uniprot:A0A0A0MQV6;uniprot:D9ZGF5;uniprot:P09038								
CLOCK 	GeneProduct	ensembl:ENSG00000134852	""	ensembl:ENSG00000134852	ncbigene:9575	hgnc.symbol:CLOCK	uniprot:C9JK03;uniprot:O15516								
RAD23B	GeneProduct	ensembl:ENSG00000119318	""	ensembl:ENSG00000119318	ncbigene:5887	hgnc.symbol:RAD23B	uniprot:Q5W0S5;uniprot:Q5W0S4;uniprot:P54727;uniprot:H0Y579								
TBCA	GeneProduct	ensembl:ENSG00000171530	""	ensembl:ENSG00000171530	ncbigene:6902	hgnc.symbol:TBCA	uniprot:E5RIW3;uniprot:E5RIX8;uniprot:A0A494C144;uniprot:E5RHG6;uniprot:E5RJD8;uniprot:E5RJM1;uniprot:O75347;uniprot:Q6FGD7								
PTPRJ	GeneProduct	ensembl:ENSG00000149177	""	ensembl:ENSG00000149177	ncbigene:5795	hgnc.symbol:PTPRJ	uniprot:E9PJ83;uniprot:E9PPH3;uniprot:Q12913								
SAC3D1	GeneProduct	ensembl:ENSG00000168061	""	ensembl:ENSG00000168061	ncbigene:29901	hgnc.symbol:SAC3D1	uniprot:A0A6I8PRW4;uniprot:H9KVA8;uniprot:F8WC89								
IGF2BP1 / IMP-1	GeneProduct	ensembl:ENSG00000159217	""	ensembl:ENSG00000159217	ncbigene:10642	hgnc.symbol:IGF2BP1	uniprot:Q9NZI8								
MYCN	GeneProduct	ensembl:ENSG00000134323	""	ensembl:ENSG00000134323	ncbigene:4613	hgnc.symbol:MYCN	uniprot:P04198;uniprot:A0A1W2PPD9								
AMIGO2	GeneProduct	ensembl:ENSG00000139211	""	ensembl:ENSG00000139211	ncbigene:347902	hgnc.symbol:AMIGO2	uniprot:Q86SJ2;uniprot:A0A024R127								
TXN2	GeneProduct	ensembl:ENSG00000100348	""	ensembl:ENSG00000100348	ncbigene:25828	hgnc.symbol:TXN2	uniprot:F8WDN2;uniprot:M0QXH0;uniprot:Q99757								
CALCOCO2	GeneProduct	ensembl:ENSG00000136436	""	ensembl:ENSG00000136436	ncbigene:10241	hgnc.symbol:CALCOCO2	uniprot:D6RJE7;uniprot:Q13137;uniprot:D6RF70;uniprot:D6RBI4;uniprot:D6REB0;uniprot:H0YBP4;uniprot:I3L4E1;uniprot:I3L493;uniprot:H0Y9G3;uniprot:D6RBF9								
PPIF	GeneProduct	ensembl:ENSG00000108179	""	ensembl:ENSG00000108179	ncbigene:10105	hgnc.symbol:PPIF	uniprot:P30405;uniprot:A0A024QZS4;uniprot:R4GN99;uniprot:H0Y548								
ATP6V0A1	GeneProduct	ensembl:ENSG00000033627	""	ensembl:ENSG00000033627	ncbigene:535	hgnc.symbol:ATP6V0A1	uniprot:K7EN36;uniprot:K7ERA0;uniprot:K7ENA1;uniprot:K7EM24;uniprot:K7EQW2;uniprot:K7EPG4;uniprot:B7Z2A9;uniprot:K7ELZ6;uniprot:Q93050;uniprot:F5H1T6;uniprot:K7ERA6;uniprot:B7Z641								
TH1L	GeneProduct	ensembl:ENSG00000101158	""	ensembl:ENSG00000101158	ncbigene:51497	hgnc.symbol:NELFCD	uniprot:Q8IXH7;uniprot:X6RLT1;uniprot:H0UI80								
NT5E	GeneProduct	ensembl:ENSG00000135318	""	ensembl:ENSG00000135318	ncbigene:4907	hgnc.symbol:NT5E	uniprot:H0Y3X5;uniprot:Q96B60;uniprot:H0Y7R7;uniprot:P21589								
PTRH1	GeneProduct	ensembl:ENSG00000187024	""	ensembl:ENSG00000187024	ncbigene:138428	hgnc.symbol:PTRH1	uniprot:Q86Y79;uniprot:A0A096LPA3;uniprot:C9J7Z1;uniprot:A0A286YER0;uniprot:A0A286YF52;uniprot:A0A096LP22;uniprot:A0A096LP34								
CDK6 	GeneProduct	ensembl:ENSG00000105810	""	ensembl:ENSG00000105810	ncbigene:1021	hgnc.symbol:CDK6	uniprot:Q00534								
ATRX	GeneProduct	ensembl:ENSG00000085224	""	ensembl:ENSG00000085224	ncbigene:546	hgnc.symbol:ATRX	uniprot:A0A096LNW1;uniprot:P46100;uniprot:A0A096LPG6;uniprot:A0A096LNL9;uniprot:A0A6Q8PHA4;uniprot:H0Y3T0;uniprot:A0A096LNL6;uniprot:A0A096LNL7;uniprot:A0A096LNN3;uniprot:A0A096LNR8;uniprot:A0A096LP59;uniprot:A0A087WWG0;uniprot:A4LAA3;uniprot:A0A096LNX6								
AURKB	GeneProduct	ensembl:ENSG00000178999	""	ensembl:ENSG00000178999	ncbigene:9212	hgnc.symbol:AURKB	uniprot:Q96GD4;uniprot:J3QLN8;uniprot:J3KT86;uniprot:J3KTD6;uniprot:J3QR41;uniprot:J3KRF8;uniprot:J3KRJ2								
GOLGA7	GeneProduct	ensembl:ENSG00000147533	""	ensembl:ENSG00000147533	ncbigene:51125	hgnc.symbol:GOLGA7	uniprot:Q7Z5G4								
MPZL1	GeneProduct	ensembl:ENSG00000197965	""	ensembl:ENSG00000197965	ncbigene:9019	hgnc.symbol:MPZL1	uniprot:F8WFC4;uniprot:A8K5D4;uniprot:A0A024R8Y3;uniprot:Q9UEL6;uniprot:O95297								
FBXW1B	GeneProduct	ensembl:ENSG00000072803	""	ensembl:ENSG00000072803	ncbigene:23291	hgnc.symbol:FBXW11	uniprot:E5RGC1;uniprot:E5RG78;uniprot:Q9UKB1;uniprot:E5RH92								
GFPT1	GeneProduct	ensembl:ENSG00000198380	""	ensembl:ENSG00000198380	ncbigene:2673	hgnc.symbol:GFPT1	uniprot:Q06210;uniprot:A0A6I8PRT6;uniprot:A0A6I8PTT9;uniprot:A0A6I8PRN4								
AKAP8	GeneProduct	ensembl:ENSG00000105127	""	ensembl:ENSG00000105127	ncbigene:10270	hgnc.symbol:AKAP8	uniprot:M0QX51;uniprot:A0A7P0TBC8;uniprot:A0A7P0TAA4;uniprot:O43823;uniprot:A0A7P0T893								
FXR2	GeneProduct	ensembl:ENSG00000129245	""	ensembl:ENSG00000129245	ncbigene:9513	hgnc.symbol:FXR2	uniprot:I3L1Z2;uniprot:P51116								
SLC9A3R2	GeneProduct	ensembl:ENSG00000065054	""	ensembl:ENSG00000065054	ncbigene:9351	hgnc.symbol:SLC9A3R2	uniprot:H3BUQ9;uniprot:H3BMF5;uniprot:Q15599;uniprot:H3BQS0;uniprot:H3BN50								
SYPL1	GeneProduct	ensembl:ENSG00000008282	""	ensembl:ENSG00000008282	ncbigene:6856	hgnc.symbol:SYPL1	uniprot:A0A0U1RQT9;uniprot:A4D0R1;uniprot:C9JYN0;uniprot:H7C4J8;uniprot:Q16563								
AARSD1	GeneProduct	ensembl:ENSG00000108825	""	ensembl:ENSG00000108825	ncbigene:100885850	hgnc.symbol:PTGES3L-AARSD1	uniprot:L7N2F6;uniprot:Q9BTE6;uniprot:B3KSP9;uniprot:H7C054;uniprot:C9J5N1;uniprot:C9JUA3								
ABHD11	GeneProduct	ensembl:ENSG00000106077	""	ensembl:ENSG00000106077	ncbigene:83451	hgnc.symbol:ABHD11	uniprot:H0YC52;uniprot:C9J7Q4;uniprot:Q8NFV4;uniprot:H7C396;uniprot:H7BZ58								
NARS	GeneProduct	ensembl:ENSG00000134440	""	ensembl:ENSG00000134440	ncbigene:4677	hgnc.symbol:NARS1	uniprot:O43776;uniprot:K7EIU7;uniprot:K7ENF0;uniprot:K7EPK2;uniprot:K7EJ19;uniprot:K7EMQ6;uniprot:K7EQ35								
ACAA2	GeneProduct	ensembl:ENSG00000167315	""	ensembl:ENSG00000167315	ncbigene:10449	hgnc.symbol:ACAA2	uniprot:K7EJ68;uniprot:A0A0B4J2A4;uniprot:K7EME0;uniprot:K7EJB1;uniprot:P42765;uniprot:K7ER88								
CDKN1C	GeneProduct	ensembl:ENSG00000129757	""	ensembl:ENSG00000129757	ncbigene:1028	hgnc.symbol:CDKN1C	uniprot:A0A2R8YFP9;uniprot:P49918;uniprot:A6NK88								
MAPK14	GeneProduct	ensembl:ENSG00000112062	""	ensembl:ENSG00000112062	ncbigene:1432	hgnc.symbol:MAPK14	uniprot:L7RSM2;uniprot:B5TY33;uniprot:Q16539;uniprot:B4E0K5;uniprot:E7EX54;uniprot:H7C4E2;uniprot:A0A024RD15								
ZEB2 / SIP1	GeneProduct	ensembl:ENSG00000092208	""	ensembl:ENSG00000092208	ncbigene:8487	hgnc.symbol:GEMIN2	uniprot:H0YCF4;uniprot:O14893;uniprot:H0YDP6;uniprot:G5EA29;uniprot:S4R421;uniprot:H0YEL0;uniprot:A0A3B3IU42								
TICAM2	GeneProduct	ensembl:ENSG00000134970	""	ensembl:ENSG00000134970	ncbigene:51014	hgnc.symbol:TMED7	uniprot:G3V2Y2;uniprot:Q9Y3B3								
