Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
CHST10	GeneProduct	ensembl:ENSG00000115526	""	ensembl:ENSG00000115526	ncbigene:9486	hgnc.symbol:CHST10	uniprot:C9JUE4;uniprot:C9JWY0;uniprot:C9J5X0;uniprot:C9JCK7;uniprot:C9JI33;uniprot:B8ZZ48;uniprot:O43529								
SULT1C1	GeneProduct	ensembl:ENSG00000198203	""	ensembl:ENSG00000198203	ncbigene:6819	hgnc.symbol:SULT1C2	uniprot:C9JSR0;uniprot:B8ZZF7;uniprot:O00338;uniprot:B4DLP0;uniprot:H7BZ17;uniprot:H7C420								
EPHX1	GeneProduct	ensembl:ENSG00000143819	""	ensembl:ENSG00000143819	ncbigene:2052	hgnc.symbol:EPHX1	uniprot:B1AQP8;uniprot:P07099;uniprot:R4SBI6								
NAT9	GeneProduct	ensembl:ENSG00000109065	""	ensembl:ENSG00000109065	ncbigene:26151	hgnc.symbol:NAT9	uniprot:J3QSG9;uniprot:J3QRC3;uniprot:Q9BTE0;uniprot:J3QL33;uniprot:J3KSE9;uniprot:J3QQR6;uniprot:J3QS35;uniprot:J3QQP3;uniprot:J3KT72;uniprot:J3QRL7;uniprot:J3KRQ7;uniprot:J3QQJ2;uniprot:J3QLF4								
NAT8L	GeneProduct	ensembl:ENSG00000185818	""	ensembl:ENSG00000185818	ncbigene:339983	hgnc.symbol:NAT8L	uniprot:Q8N9F0								
SULT1A2	GeneProduct	ensembl:ENSG00000197165	""	ensembl:ENSG00000197165	ncbigene:6799	hgnc.symbol:SULT1A2	uniprot:E9PKW4;uniprot:P50226;uniprot:E9PM76;uniprot:E9PKR8								
NAT13	GeneProduct	ensembl:ENSG00000121579	""	ensembl:ENSG00000121579	ncbigene:80218	hgnc.symbol:NAA50	uniprot:C9J5D1;uniprot:B0AZT5;uniprot:F8WCK0;uniprot:Q9GZZ1;uniprot:A0A0D9SF32;uniprot:C9J5J3;uniprot:E7EQ69;uniprot:C9JZU6								
HS3ST4	GeneProduct	ensembl:ENSG00000182601	""	ensembl:ENSG00000182601	ncbigene:9951	hgnc.symbol:HS3ST4	uniprot:Q9Y661								
UGT1A6	GeneProduct	ncbigene:54578	""	ensembl:ENSG00000167165	ncbigene:54578	hgnc.symbol:UGT1A6	uniprot:H7C5F8;uniprot:Q5DSZ8;uniprot:P19224;uniprot:B5MCT4;uniprot:C9JMY5								
GPX4	GeneProduct	ensembl:ENSG00000167468	""	ensembl:ENSG00000167468	ncbigene:2879	hgnc.symbol:GPX4	uniprot:K7ENB4;uniprot:Q6PJX4;uniprot:K7EKX7;uniprot:A0A0A0MTT1;uniprot:P36969;uniprot:R4GNE4;uniprot:K7ERP4;uniprot:A0A087X247;uniprot:K7EJ20								
CYP2R1	GeneProduct	ensembl:ENSG00000186104	""	ensembl:ENSG00000186104	ncbigene:120227	hgnc.symbol:CYP2R1	uniprot:K7EMQ4;uniprot:Q6VVX0;uniprot:E9PJT9;uniprot:E9PS56								
HS3ST3B1	GeneProduct	ensembl:ENSG00000125430	""	ensembl:ENSG00000125430	ncbigene:9953	hgnc.symbol:HS3ST3B1	uniprot:Q9Y662								
SULT2B1	GeneProduct	ensembl:ENSG00000088002	""	ensembl:ENSG00000088002	ncbigene:6820	hgnc.symbol:SULT2B1	uniprot:O00204								
GSS	GeneProduct	ensembl:ENSG00000100983	""	ensembl:ENSG00000100983	ncbigene:2937	hgnc.symbol:GSS	uniprot:A0A2R8Y2F2;uniprot:A0A2R8Y6Q7;uniprot:A0A2R8YF34;uniprot:P48637;uniprot:A0A2R8Y7I7;uniprot:A0A0S2Z4J7;uniprot:A0A2R8Y790;uniprot:V9HWJ1;uniprot:A0A2R8Y2X9;uniprot:A0A2R8Y6Y6;uniprot:A0A2R8Y430;uniprot:A0A2R8Y4V9;uniprot:A0A2R8Y446;uniprot:A0A2R8Y5T7								
GPX5	GeneProduct	ensembl:ENSG00000224586	""	ensembl:ENSG00000224586	ncbigene:2880	hgnc.symbol:GPX5	uniprot:V9HWN8;uniprot:O75715								
Glutathione transferase	GeneProduct	pfam:PF00043	""												
CYP4F8	GeneProduct	ensembl:ENSG00000186526	""	ensembl:ENSG00000186526	ncbigene:11283	hgnc.symbol:CYP4F8	uniprot:A0A087WUC9;uniprot:A0A087WZJ1;uniprot:P98187;uniprot:A0A087WVG9								
EPHX2	GeneProduct	ensembl:ENSG00000120915	""	ensembl:ENSG00000120915	ncbigene:2053	hgnc.symbol:EPHX2	uniprot:E5RFU2;uniprot:H0YAW7;uniprot:E5RFH6;uniprot:P34913;uniprot:E5RI53								
CHST5	GeneProduct	ensembl:ENSG00000135702	""	ensembl:ENSG00000135702	ncbigene:23563	hgnc.symbol:CHST5	uniprot:Q9GZS9;uniprot:H3BMG8								
UGT2B28	GeneProduct	ensembl:ENSG00000135226	""	ensembl:ENSG00000135226	ncbigene:54490	hgnc.symbol:UGT2B28	uniprot:Q9BY64								
CYP3A4	GeneProduct	ensembl:ENSG00000160868	""	ensembl:ENSG00000160868	ncbigene:1576	hgnc.symbol:CYP3A4	uniprot:Q6GRK0;uniprot:E7EVM8;uniprot:A0A494C0W7;uniprot:C9JBD2;uniprot:A0A499FJM4;uniprot:P08684								
GSTM1	GeneProduct	ensembl:ENSG00000134184	""	ensembl:ENSG00000134184	ncbigene:2944	hgnc.symbol:GSTM1	uniprot:B9ZVX7;uniprot:H3BQT3;uniprot:X5DR03;uniprot:X5D932;uniprot:E7EWW9;uniprot:H3BRM6;uniprot:P09488								
KCNAB3	GeneProduct	ensembl:ENSG00000170049	""	ensembl:ENSG00000170049	ncbigene:9196	hgnc.symbol:KCNAB3	uniprot:I3L4I8;uniprot:I3L0P1;uniprot:O43448								
FMO2	GeneProduct	ensembl:ENSG00000094963	""	ensembl:ENSG00000094963	ncbigene:2327	hgnc.symbol:FMO2	uniprot:A0A0D9SG76;uniprot:Q99518;uniprot:A0A0D9SFZ0								
GSTA3	GeneProduct	ensembl:ENSG00000174156	""	ensembl:ENSG00000174156	ncbigene:2940	hgnc.symbol:GSTA3	uniprot:Q5JW85;uniprot:Q5JW84;uniprot:Q16772								
KCNAB2	GeneProduct	ensembl:ENSG00000069424	""	ensembl:ENSG00000069424	ncbigene:8514	hgnc.symbol:KCNAB2	uniprot:A0A590UJB6;uniprot:Q5TG81;uniprot:A0A590UJY1;uniprot:A0A5F9UN28;uniprot:A0A590UJB8;uniprot:Q13303;uniprot:A0A590UJJ4;uniprot:A0A590UJK5;uniprot:Q5TG78;uniprot:A0A590UJI8;uniprot:Q5TG84;uniprot:A0A590UJ15;uniprot:A0A590UJ35;uniprot:A0A590UJ79;uniprot:A0A590UK89;uniprot:A1PR14;uniprot:K7EKU4;uniprot:K7EIR5;uniprot:A0A590UJU1;uniprot:A0A590UJ72;uniprot:A0A590UJX9;uniprot:A0A590UJV4;uniprot:A0A590UJU4								
NAT11	GeneProduct	ensembl:ENSG00000110583	""	ensembl:ENSG00000110583	ncbigene:79829	hgnc.symbol:NAA40	uniprot:Q86UY6;uniprot:F5H2C9;uniprot:A0A024R5C6;uniprot:F5GXF6;uniprot:F5GY41								
FMO4	GeneProduct	ensembl:ENSG00000076258	""	ensembl:ENSG00000076258	ncbigene:2329	hgnc.symbol:FMO4	uniprot:P31512								
CYP26A1	GeneProduct	ensembl:ENSG00000095596	""	ensembl:ENSG00000095596	ncbigene:1592	hgnc.symbol:CYP26A1	uniprot:A0A096LNN2;uniprot:O43174								
SULT1A1	GeneProduct	ensembl:ENSG00000196502	""	ensembl:ENSG00000196502	ncbigene:6817	hgnc.symbol:SULT1A1	uniprot:P50225;uniprot:H3BQX5;uniprot:H3BRY5								
CYP2E1	GeneProduct	ensembl:ENSG00000130649	""	ensembl:ENSG00000130649	ncbigene:1571	hgnc.symbol:CYP2E1	uniprot:H0Y593;uniprot:F5H694;uniprot:P05181;uniprot:H0YGV5;uniprot:H0Y7H4								
CHST14	GeneProduct	ncbigene:113189	""	ensembl:ENSG00000169105	ncbigene:113189	hgnc.symbol:CHST14	uniprot:H0YN65;uniprot:Q8NCH0								
SULT6B1	GeneProduct	ensembl:ENSG00000138068	""	ensembl:ENSG00000138068	ncbigene:391365	hgnc.symbol:SULT6B1	uniprot:A0A0C4DG03;uniprot:A0A8I5KXR4;uniprot:Q6IMI4;uniprot:C9JFH2;uniprot:A0A8I5KWB2								
HS3ST6	GeneProduct	ensembl:ENSG00000162040	""	ensembl:ENSG00000162040	ncbigene:64711	hgnc.symbol:HS3ST6	uniprot:Q96QI5								
CYP17A1	GeneProduct	ensembl:ENSG00000148795	""	ensembl:ENSG00000148795	ncbigene:1586	hgnc.symbol:CYP17A1	uniprot:A0A1W2PRK7;uniprot:A0A1W2PQ28;uniprot:Q1HB44;uniprot:A0A1W2PRY0;uniprot:P05093;uniprot:A0A1W2PQT5								
CHST4	GeneProduct	ensembl:ENSG00000140835	""	ensembl:ENSG00000140835	ncbigene:10164	hgnc.symbol:CHST4	uniprot:Q8NCG5								
MGST1	GeneProduct	ensembl:ENSG00000008394	""	ensembl:ENSG00000008394	ncbigene:4257	hgnc.symbol:MGST1	uniprot:A0A024RAX2;uniprot:F5H6X2;uniprot:F5H760;uniprot:F5GX73;uniprot:P10620;uniprot:F5H613;uniprot:F5H7F6								
UGT2B17	GeneProduct	ensembl:ENSG00000197888	""	ensembl:ENSG00000197888	ncbigene:7367	hgnc.symbol:UGT2B17	uniprot:A0A804HJ67;uniprot:O75795								
SULT1A4	GeneProduct	ensembl:ENSG00000213648	""	ensembl:ENSG00000213648	ncbigene:124907837;ncbigene:445329	hgnc.symbol:SULT1A4	uniprot:P0DMN0;uniprot:Q1ET61;uniprot:A0A0A6YYL2;uniprot:H3BNY7;uniprot:H3BRT0								
AKR1B10	GeneProduct	ensembl:ENSG00000198074	""	ensembl:ENSG00000198074	ncbigene:57016	hgnc.symbol:AKR1B10	uniprot:O60218								
NAT8	GeneProduct	ensembl:ENSG00000144035	""	ensembl:ENSG00000144035	ncbigene:9027	hgnc.symbol:NAT8	uniprot:Q9UHE5								
CYP3A43	GeneProduct	ensembl:ENSG00000021461	""	ensembl:ENSG00000021461	ncbigene:64816	hgnc.symbol:CYP3A43	uniprot:Q9HB55;uniprot:E9PDL8;uniprot:E9PG90;uniprot:Q9HB50;uniprot:C9JA26;uniprot:E7EMH4								
SULT1A3	GeneProduct	ensembl:ENSG00000213599	""	ensembl:ENSG00000213599	ncbigene:100526830	hgnc.symbol:SLX1A-SULT1A3									
UGT1A8	GeneProduct	ensembl:ENSG00000167165	""	ensembl:ENSG00000167165	ncbigene:54578	hgnc.symbol:UGT1A6	uniprot:H7C5F8;uniprot:Q5DSZ8;uniprot:P19224;uniprot:B5MCT4;uniprot:C9JMY5								
CYP3A5	GeneProduct	ensembl:ENSG00000106258	""	ensembl:ENSG00000106258	ncbigene:1577	hgnc.symbol:CYP3A5	uniprot:P20815;uniprot:Q7Z3N0								
GSTA2	GeneProduct	ensembl:ENSG00000244067	""	ensembl:ENSG00000244067	ncbigene:2939	hgnc.symbol:GSTA2	uniprot:P09210;uniprot:A0A140VKE2								
GSTP1	GeneProduct	ensembl:ENSG00000084207	""	ensembl:ENSG00000084207	ncbigene:2950	hgnc.symbol:GSTP1	uniprot:A0A087X243;uniprot:A0A087X2E9;uniprot:A0A2R8Y5E5;uniprot:A8MX94;uniprot:V9HWE9;uniprot:P09211								
COMT	GeneProduct	ensembl:ENSG00000093010	""	ensembl:ENSG00000093010	ncbigene:1312	hgnc.symbol:COMT	uniprot:H7BZ45;uniprot:A0A7I2V3G7;uniprot:E7EMS6;uniprot:P21964;uniprot:A0A7I2V370;uniprot:A0A140VJG8;uniprot:E7EUU8;uniprot:F8WBW9								
CHST6	GeneProduct	ensembl:ENSG00000183196	""	ensembl:ENSG00000183196	ncbigene:4166	hgnc.symbol:CHST6	uniprot:Q9GZX3								
UGT1A3	GeneProduct	ncbigene:54659	""	ensembl:ENSG00000288702	ncbigene:54659	hgnc.symbol:UGT1A3	uniprot:Q5DT01;uniprot:P35503								
CYP2J2	GeneProduct	ensembl:ENSG00000134716	""	ensembl:ENSG00000134716	ncbigene:1573	hgnc.symbol:CYP2J2	uniprot:P51589;uniprot:A0A3B3IT99;uniprot:A0A3B3ITF2;uniprot:A0A3B3IU95								
MGST3	GeneProduct	ensembl:ENSG00000143198	""	ensembl:ENSG00000143198	ncbigene:4259	hgnc.symbol:MGST3	uniprot:O14880;uniprot:A0A024R8Z1;uniprot:Q5VV89;uniprot:Q5VV87								
AKR1D1	GeneProduct	ensembl:ENSG00000122787	""	ensembl:ENSG00000122787	ncbigene:6718	hgnc.symbol:AKR1D1	uniprot:P51857;uniprot:C9J3U1								
GSTO2	GeneProduct	ensembl:ENSG00000065621	""	ensembl:ENSG00000065621	ncbigene:119391	hgnc.symbol:GSTO2	uniprot:Q9H4Y5								
GSTM3	GeneProduct	ensembl:ENSG00000134202	""	ensembl:ENSG00000134202	ncbigene:2947	hgnc.symbol:GSTM3	uniprot:Q6FGJ9;uniprot:P21266								
GAL3ST2	GeneProduct	ensembl:ENSG00000154252	""	ensembl:ENSG00000154252	ncbigene:64090	hgnc.symbol:GAL3ST2	uniprot:Q9H3Q3								
GSTT2B	GeneProduct	ensembl:ENSG00000133433	""	ensembl:ENSG00000133433	ncbigene:653689	hgnc.symbol:GSTT2B	uniprot:G9J6Q5;uniprot:P0CG30;uniprot:Q6ICJ4								
CHST8	GeneProduct	ensembl:ENSG00000124302	""	ensembl:ENSG00000124302	ncbigene:64377	hgnc.symbol:CHST8	uniprot:Q9H2A9;uniprot:K7ENM3								
CYP2A13	GeneProduct	ensembl:ENSG00000197838	""	ensembl:ENSG00000197838	ncbigene:1553	hgnc.symbol:CYP2A13	uniprot:Q16696								
CYP51A1	GeneProduct	ensembl:ENSG00000001630	""	ensembl:ENSG00000001630	ncbigene:1595	hgnc.symbol:CYP51A1	uniprot:H7C0D0;uniprot:A0A8I5KRT9;uniprot:Q16850								
CHST12	GeneProduct	ensembl:ENSG00000136213	""	ensembl:ENSG00000136213	ncbigene:55501	hgnc.symbol:CHST12	uniprot:C9J991;uniprot:A0A024R860;uniprot:Q9NRB3								
