Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
TMEM138	GeneProduct	ensembl:ENSG00000149483	""	ensembl:ENSG00000149483	ncbigene:51524	hgnc.symbol:TMEM138	uniprot:A0A8I5KS61;uniprot:Q9NPI0;uniprot:A0A8I5KXM0;uniprot:J3QSZ6;uniprot:A0A8I5QKQ3;uniprot:A0A8I5KUS6;uniprot:A0A8I5KVU7;uniprot:A0A8I5KPN0;uniprot:A0A8I5KUI6								
TMEM107	GeneProduct	ensembl:ENSG00000179029	""	ensembl:ENSG00000179029	ncbigene:84314	hgnc.symbol:TMEM107	uniprot:B3KNL7;uniprot:B2RDT5;uniprot:E9PIH0;uniprot:Q6UX40								
TMEM67	GeneProduct	ensembl:ENSG00000164953	""	ensembl:ENSG00000164953	ncbigene:91147	hgnc.symbol:TMEM67	uniprot:A0A804HL43;uniprot:A0A804HJS5;uniprot:C9JHI2;uniprot:Q5HYA8;uniprot:A0A804HJX6;uniprot:A0A804HHW8;uniprot:E5RH38;uniprot:C9JRQ8;uniprot:A0A0C4DFP8;uniprot:A0A804HJR8;uniprot:A0A804HLK0;uniprot:H0YB69;uniprot:A0A804HKM4;uniprot:H0YAR5;uniprot:E5RG10;uniprot:F8WCQ6;uniprot:A0A7P0MXI9;uniprot:A0A804HKM9;uniprot:H0YC18;uniprot:A0A804HIB2								
TCTN2	GeneProduct	ensembl:ENSG00000168778	""	ensembl:ENSG00000168778	ncbigene:79867	hgnc.symbol:TCTN2	uniprot:A0A7P0TAX5;uniprot:F5H6G0;uniprot:A0A7P0T8X4;uniprot:Q96GX1;uniprot:A0A7P0T886								
TMEM17	GeneProduct	ensembl:ENSG00000186889	""	ensembl:ENSG00000186889	ncbigene:200728	hgnc.symbol:TMEM17	uniprot:Q86X19								
TCTN1	GeneProduct	ensembl:ENSG00000204852	""	ensembl:ENSG00000204852	ncbigene:79600	hgnc.symbol:TCTN1	uniprot:S4R3G2;uniprot:S4R3M8;uniprot:A0A7P0TAW1;uniprot:A0A7P0T8M6;uniprot:A0A7P0TA68;uniprot:F8VQ12;uniprot:S4R2Y1;uniprot:B4DIB9;uniprot:E9PR69;uniprot:A0A7P0T9A6;uniprot:J3KPW2;uniprot:A0A0A0MRU7;uniprot:F8VSB8;uniprot:E9PIB8;uniprot:E9PNE4;uniprot:A0A7P0T8R0;uniprot:Q2MV58;uniprot:A0A087X1J4;uniprot:S4R339								
SPATA7	GeneProduct	ensembl:ENSG00000042317	""	ensembl:ENSG00000042317	ncbigene:55812	hgnc.symbol:SPATA7	uniprot:G3V491;uniprot:G3V4A9;uniprot:G3V2V4;uniprot:G3V287;uniprot:G3V5H6;uniprot:V9HVY9;uniprot:H0YJ93;uniprot:H0YJ48;uniprot:G3V2E1;uniprot:G3V3D2;uniprot:Q9P0W8;uniprot:G3V5V8;uniprot:G3V5N2								
RPGRIP1L	GeneProduct	ensembl:ENSG00000103494	""	ensembl:ENSG00000103494	ncbigene:23322	hgnc.symbol:RPGRIP1L	uniprot:H3BS47;uniprot:H3BPS4;uniprot:J3QLR9;uniprot:A0A7P0TB06;uniprot:I3L1B5;uniprot:I3L2P2;uniprot:Q68CZ1;uniprot:H3BPF5;uniprot:A0A087WX34;uniprot:H3BV03								
RPGRIP1	GeneProduct	ensembl:ENSG00000092200	""	ensembl:ENSG00000092200	ncbigene:57096	hgnc.symbol:RPGRIP1	uniprot:H0YIY1;uniprot:H0YJ18;uniprot:H0YJ99;uniprot:G3V3I7;uniprot:G3V3F7;uniprot:G3V236;uniprot:G3V577;uniprot:Q96KN7;uniprot:H0YJK6								
RP1L1	GeneProduct	ensembl:ENSG00000183638	""	ensembl:ENSG00000183638	ncbigene:94137	hgnc.symbol:RP1L1	uniprot:Q8IWN7								
C5orf42	GeneProduct	ensembl:ENSG00000197603	""	ensembl:ENSG00000197603	ncbigene:65250	hgnc.symbol:CPLANE1	uniprot:A0A7I2XYG4;uniprot:H0YA77;uniprot:Q9H799;uniprot:H0Y9I8;uniprot:A0A494BZW6								
TCTN3	GeneProduct	ensembl:ENSG00000119977	""	ensembl:ENSG00000119977	ncbigene:26123	hgnc.symbol:TCTN3	uniprot:A0A7P0T9R6;uniprot:A0A7P0TA64;uniprot:A0A0C4DFN5;uniprot:A0A7P0T987;uniprot:Q6NUS6;uniprot:A0A7P0TB57;uniprot:A0A7P0T8X6;uniprot:A0A804G9W2;uniprot:A0A7P0TA00								
RP1	GeneProduct	ensembl:ENSG00000104237	""	ensembl:ENSG00000104237	ncbigene:6101	hgnc.symbol:RP1	uniprot:A0A1B0GTV9;uniprot:P56715;uniprot:A0A1B0GUH0								
NPHP4	GeneProduct	ensembl:ENSG00000131697	""	ensembl:ENSG00000131697	ncbigene:261734	hgnc.symbol:NPHP4	uniprot:H0YA08;uniprot:D6RA06;uniprot:O75161								
NPHP1	GeneProduct	ensembl:ENSG00000144061	""	ensembl:ENSG00000144061	ncbigene:4867	hgnc.symbol:NPHP1	uniprot:H7C2K4;uniprot:A0A6Q8PGI7;uniprot:C9J082;uniprot:H7C014;uniprot:A0A6Q8PHD4;uniprot:A0A6Q8PHS3;uniprot:A0A6Q8PH10;uniprot:C9JNM7;uniprot:O15259								
MKS1	GeneProduct	ensembl:ENSG00000011143	""	ensembl:ENSG00000011143	ncbigene:54903	hgnc.symbol:MKS1	uniprot:A0A6Q8PGJ4;uniprot:A0A7I2V4C1;uniprot:A0A7I2V4A2;uniprot:J3KSF4;uniprot:A0A7I2V6A2;uniprot:J3KSC6;uniprot:Q9NXB0;uniprot:A0A7I2V561;uniprot:J3KSB7;uniprot:A0A0S2Z5Z2;uniprot:H0Y2S2;uniprot:J3QQP4;uniprot:A0A7I2V2M0;uniprot:J9PBQ5;uniprot:A0A6Q8PG98;uniprot:J3KRR3;uniprot:A0A7I2YQA3;uniprot:A0A7I2V4E1								
B9D2	GeneProduct	ensembl:ENSG00000123810	""	ensembl:ENSG00000123810	ncbigene:80776	hgnc.symbol:B9D2	uniprot:Q9BPU9;uniprot:M0QY88								
B9D1	GeneProduct	ensembl:ENSG00000108641	""	ensembl:ENSG00000108641	ncbigene:27077	hgnc.symbol:B9D1	uniprot:A0A6Q8PFN7;uniprot:A0A2R8Y5M4;uniprot:A0A6Q8PFJ7;uniprot:A0A2R8YD57;uniprot:A0A590UJK9;uniprot:A0A2R8YFJ1;uniprot:I3L126;uniprot:J3QKN6;uniprot:A8MYG7;uniprot:H7C3B7;uniprot:I3L435;uniprot:Q9UPM9;uniprot:A0A590UK40;uniprot:A0A0B4J223;uniprot:A0A2R8Y646;uniprot:A0A2R8Y822;uniprot:J3KSN2								
AHI1	GeneProduct	ensembl:ENSG00000135541	""	ensembl:ENSG00000135541	ncbigene:54806	hgnc.symbol:AHI1	uniprot:A0A7P0T959;uniprot:E9PI51;uniprot:A0A7P0T9D2;uniprot:H0YDL1;uniprot:A0A7P0T8H6;uniprot:A0A7P0TB99;uniprot:A0A7P0TB12;uniprot:E9PML3;uniprot:Q8N157;uniprot:A0A7P0T7Z8;uniprot:A0A7P0Z493;uniprot:A0A7P0T9X6;uniprot:Q9NQN3;uniprot:A0A7P0TBA0;uniprot:A0A7P0T8M1;uniprot:A0A7P0T9Q2;uniprot:A0A7P0T9I7;uniprot:A0A7P0TA48;uniprot:A0A7P0Z4K9;uniprot:A0A7P0T9G0;uniprot:A0A7P0T9M6;uniprot:A0A7P0TBL6;uniprot:H0YEF1;uniprot:A0A7P0TAL4;uniprot:A0A7P0T880;uniprot:H0Y343								
RSPH1	GeneProduct	ensembl:ENSG00000160188	""	ensembl:ENSG00000160188	ncbigene:89765	hgnc.symbol:RSPH1	uniprot:Q8WYR4								
GAS8	GeneProduct	ensembl:ENSG00000141013	""	ensembl:ENSG00000141013	ncbigene:2622	hgnc.symbol:GAS8	uniprot:A0A087WZT7;uniprot:H3BQT7;uniprot:A0A384MR00;uniprot:O95995;uniprot:H3BP65;uniprot:H3BME0;uniprot:H3BUA7								
LRRC6	GeneProduct	ensembl:ENSG00000129295	""	ensembl:ENSG00000129295	ncbigene:23639	hgnc.symbol:DNAAF11	uniprot:G5EA20;uniprot:Q86X45;uniprot:E5RHF9;uniprot:H0YAS5;uniprot:H0YBC4								
NME9	GeneProduct	ensembl:ENSG00000181322	""	ensembl:ENSG00000181322	ncbigene:347736	hgnc.symbol:NME9	uniprot:Q86XW9;uniprot:C9JXP5;uniprot:F8WDB2;uniprot:Q3KNW3;uniprot:H7C5P8								
MCIDAS	GeneProduct	ensembl:ENSG00000234602	""	ensembl:ENSG00000234602	ncbigene:345643	hgnc.symbol:MCIDAS	uniprot:I6L8E2;uniprot:D6RGH6								
DNAL1	GeneProduct	ensembl:ENSG00000119661	""	ensembl:ENSG00000119661	ncbigene:83544	hgnc.symbol:DNAL1	uniprot:G3V5I4;uniprot:H0YJD6;uniprot:Q4LDG9;uniprot:G3V389;uniprot:G3V424;uniprot:G3V2M0;uniprot:H0YM28								
DNAAF4	GeneProduct	ensembl:ENSG00000256061	""	ensembl:ENSG00000256061	ncbigene:161582	hgnc.symbol:DNAAF4	uniprot:B4DY92;uniprot:E5RJ13;uniprot:Q8WXU2;uniprot:A0A0S2Z5Z4								
CCDC151	GeneProduct	ensembl:ENSG00000198003	""	ensembl:ENSG00000198003	ncbigene:115948	hgnc.symbol:ODAD3	uniprot:A5D8V7;uniprot:K7EPK8;uniprot:K7EN59;uniprot:K7EPB4								
DNAAF5	GeneProduct	ensembl:ENSG00000164818	""	ensembl:ENSG00000164818	ncbigene:54919	hgnc.symbol:DNAAF5	uniprot:Q86Y56;uniprot:H0Y650;uniprot:E9PGY2;uniprot:H7C3B1								
DNAI2	GeneProduct	ensembl:ENSG00000171595	""	ensembl:ENSG00000171595	ncbigene:64446	hgnc.symbol:DNAI2	uniprot:Q9GZS0;uniprot:J3KT23;uniprot:J3QRG2								
CCNO	GeneProduct	ensembl:ENSG00000152669	""	ensembl:ENSG00000152669	ncbigene:10309	hgnc.symbol:CCNO	uniprot:P22674								
DNAH6	GeneProduct	ensembl:ENSG00000115423	""	ensembl:ENSG00000115423	ncbigene:1768	hgnc.symbol:DNAH6	uniprot:Q9C0G6								
DNAJB13	GeneProduct	ensembl:ENSG00000187726	""	ensembl:ENSG00000187726	ncbigene:374407	hgnc.symbol:DNAJB13	uniprot:H0YFX2;uniprot:P59910								
PIH1D3	GeneProduct	ensembl:ENSG00000080572	""	ensembl:ENSG00000080572	ncbigene:139212	hgnc.symbol:DNAAF6	uniprot:Q9NQM4;uniprot:A0A8I5QJ82								
CCDC40	GeneProduct	ensembl:ENSG00000141519	""	ensembl:ENSG00000141519	ncbigene:55036	hgnc.symbol:CCDC40	uniprot:Q4G0X9;uniprot:I3L477;uniprot:I3L3G6;uniprot:I3L2X6;uniprot:I3L292								
HYDIN	GeneProduct	ensembl:ENSG00000157423	""	ensembl:ENSG00000157423	ncbigene:54768	hgnc.symbol:HYDIN	uniprot:J3KRJ6;uniprot:H0YF91;uniprot:J3KTP9;uniprot:F5GXK3;uniprot:A0A087WVK9;uniprot:J3QL79;uniprot:H0YH52;uniprot:J3QL30;uniprot:F8WD03;uniprot:J3KSY5;uniprot:Q4G0P3;uniprot:F5H8I6;uniprot:J3QQJ7								
CCDC103	GeneProduct	ensembl:ENSG00000167131	""	ensembl:ENSG00000167131	ncbigene:388389	hgnc.symbol:CCDC103	uniprot:Q8IW40;uniprot:J3KSE5;uniprot:F8W6J8								
DNAH11	GeneProduct	ensembl:ENSG00000105877	""	ensembl:ENSG00000105877	ncbigene:8701	hgnc.symbol:DNAH11	uniprot:U3KQN2;uniprot:Q96DT5								
ARMC4	GeneProduct	ensembl:ENSG00000169126	""	ensembl:ENSG00000169126	ncbigene:55130	hgnc.symbol:ODAD2	uniprot:A0A5F9ZH22;uniprot:A0A140VKF7;uniprot:A0A5F9ZI13;uniprot:R4GN11;uniprot:A0A5F9ZH16;uniprot:Q5T2S8;uniprot:A0A5F9ZH61;uniprot:A0A5F9ZH09								
ZMYND10	GeneProduct	ensembl:ENSG00000004838	""	ensembl:ENSG00000004838	ncbigene:51364	hgnc.symbol:ZMYND10	uniprot:F2Z3M9;uniprot:C9JUQ8;uniprot:O75800								
TTC25	GeneProduct	ensembl:ENSG00000204815	""	ensembl:ENSG00000204815	ncbigene:83538	hgnc.symbol:ODAD4	uniprot:Q96NG3;uniprot:A0A087WTJ8;uniprot:A0A087WVI5;uniprot:A0A087X2G9								
DRC1	GeneProduct	ensembl:ENSG00000157856	""	ensembl:ENSG00000157856	ncbigene:92749	hgnc.symbol:DRC1	uniprot:F8WE02;uniprot:Q96MC2;uniprot:A0A3B3IT12								
SPAG1	GeneProduct	ensembl:ENSG00000104450	""	ensembl:ENSG00000104450	ncbigene:6674	hgnc.symbol:SPAG1	uniprot:Q07617								
RSPH3	GeneProduct	ensembl:ENSG00000130363	""	ensembl:ENSG00000130363	ncbigene:83861	hgnc.symbol:RSPH3	uniprot:A0A0C4DFU3;uniprot:A0A0C4DG29								
CCDC114	GeneProduct	ensembl:ENSG00000105479	""	ensembl:ENSG00000105479	ncbigene:93233	hgnc.symbol:ODAD1	uniprot:A0A6I8PTY8;uniprot:Q96M63;uniprot:A0A6I8PL46;uniprot:A0A6I8PTZ2;uniprot:A0A6I8PU59								
CCDC39	GeneProduct	ensembl:ENSG00000284862	""	ensembl:ENSG00000284862	ncbigene:339829	hgnc.symbol:CCDC39	uniprot:A0A494C1Q3;uniprot:Q9UFE4;uniprot:H7C4X6;uniprot:H7C5I6								
CCDC65	GeneProduct	ensembl:ENSG00000139537	""	ensembl:ENSG00000139537	ncbigene:85478	hgnc.symbol:CCDC65	uniprot:Q8IXS2;uniprot:F8VR42;uniprot:F8W0R6								
RSPH4A	GeneProduct	ensembl:ENSG00000111834	""	ensembl:ENSG00000111834	ncbigene:345895	hgnc.symbol:RSPH4A	uniprot:Q5TD94								
RSPH9	GeneProduct	ensembl:ENSG00000172426	""	ensembl:ENSG00000172426	ncbigene:221421	hgnc.symbol:RSPH9	uniprot:Q9H1X1								
DNAAF1	GeneProduct	ensembl:ENSG00000154099	""	ensembl:ENSG00000154099	ncbigene:123872	hgnc.symbol:DNAAF1	uniprot:H3BNQ4;uniprot:Q8NEP3;uniprot:A0A140VJN4;uniprot:H3BP51;uniprot:H3BV09								
C21orf59	GeneProduct	ensembl:ENSG00000159079	""	ensembl:ENSG00000159079	ncbigene:56683	hgnc.symbol:CFAP298	uniprot:Q9NX33;uniprot:D3DSE6;uniprot:H7C3D9;uniprot:C9J818;uniprot:H7C2R6;uniprot:P57076;uniprot:C9JX57								
DNAI1	GeneProduct	ensembl:ENSG00000122735	""	ensembl:ENSG00000122735	ncbigene:27019	hgnc.symbol:DNAI1	uniprot:H0Y6V0;uniprot:Q5T8G8;uniprot:A0A140VJI0;uniprot:H0YDT9;uniprot:Q9UI46;uniprot:A0A087WWV9								
DNAAF2	GeneProduct	ensembl:ENSG00000165506	""	ensembl:ENSG00000165506	ncbigene:55172	hgnc.symbol:DNAAF2	uniprot:Q9NVR5								
DNAAF3	GeneProduct	ensembl:ENSG00000167646	""	ensembl:ENSG00000167646	ncbigene:352909	hgnc.symbol:DNAAF3	uniprot:H0YD30;uniprot:M0R2L0;uniprot:M0R359;uniprot:Q8N9W5;uniprot:H0YCU4								
UNC119	GeneProduct	ensembl:ENSG00000109103	""	ensembl:ENSG00000109103	ncbigene:9094	hgnc.symbol:UNC119	uniprot:J3QQT8;uniprot:K7EN86;uniprot:Q13432;uniprot:K7EJU3;uniprot:C9JSK0								
IFT172	GeneProduct	ensembl:ENSG00000138002	""	ensembl:ENSG00000138002	ncbigene:26160	hgnc.symbol:IFT172	uniprot:F5GZ56;uniprot:A0A6Q8PGK4;uniprot:A0A6Q8PGJ2;uniprot:A0A6Q8PHF0;uniprot:H7C186;uniprot:H7C252;uniprot:Q9UG01;uniprot:A0A6Q8PFB6;uniprot:H7C161;uniprot:H0YAI8;uniprot:A0A6Q8PFK2;uniprot:A0A6Q8PFU9;uniprot:A0A6Q8PG03								
ARL3	GeneProduct	ensembl:ENSG00000138175	""	ensembl:ENSG00000138175	ncbigene:403	hgnc.symbol:ARL3	uniprot:P36405								
BBS2	GeneProduct	ensembl:ENSG00000125124	""	ensembl:ENSG00000125124	ncbigene:583	hgnc.symbol:BBS2	uniprot:A0A804HHV5;uniprot:A0A804HIZ8;uniprot:A0A804HJ30;uniprot:A0A804HK51;uniprot:A0A804HI33;uniprot:A0A804HK97;uniprot:A0A804HLL2;uniprot:H3BRL0;uniprot:A0A804HKI7;uniprot:H3BQ79;uniprot:A0A804F8L3;uniprot:A0A804HJV0;uniprot:A0A804HJV2;uniprot:A0A804HK50;uniprot:A0A804HLC6;uniprot:Q9BXC9;uniprot:A0A804HJQ5;uniprot:A0A804HK25;uniprot:A0A804HIK5;uniprot:A0A804HIE0;uniprot:A0A804HIE1;uniprot:A0A804HKG1;uniprot:A0A804HIQ9;uniprot:A0A804HLF5;uniprot:A0A804HKF2;uniprot:A0A804HKL9;uniprot:H3BNS7;uniprot:A0A804HLD7								
TTC21B	GeneProduct	ensembl:ENSG00000123607	""	ensembl:ENSG00000123607	ncbigene:79809	hgnc.symbol:TTC21B	uniprot:A0A7P0T8P4;uniprot:A0A494C0N4;uniprot:A0A7P0TB61;uniprot:Q7Z4L5;uniprot:A0A7P0T968;uniprot:A0A7P0TAK1;uniprot:A0A7P0TB56;uniprot:A0A7P0TA66;uniprot:A0A7P0Z4B3;uniprot:A0A7P0TAJ8;uniprot:H9KV93;uniprot:A0A7P0T9H7;uniprot:A0A7P0T962;uniprot:A0A7P0TAA5;uniprot:A0A7P0TBE5;uniprot:A0A7P0TBF6;uniprot:A0A7P0Z487								
CCNQ	GeneProduct	ensembl:ENSG00000262919	""	ensembl:ENSG00000262919	ncbigene:92002	hgnc.symbol:CCNQ	uniprot:K7EM37;uniprot:A0A087X1W3;uniprot:A0A087X0G9;uniprot:A0A087WUL6;uniprot:H7C3N1;uniprot:Q8N1B3;uniprot:A0A087WY98								
WDR19	GeneProduct	ensembl:ENSG00000157796	""	ensembl:ENSG00000157796	ncbigene:57728	hgnc.symbol:WDR19	uniprot:D6RAI4;uniprot:Q8NEZ3;uniprot:D6R9P6;uniprot:D6RCF7;uniprot:D6RE75;uniprot:H0Y8K9;uniprot:D6RBA0;uniprot:D6RIE4								
IFT27	GeneProduct	ensembl:ENSG00000100360	""	ensembl:ENSG00000100360	ncbigene:11020	hgnc.symbol:IFT27	uniprot:B1AH56;uniprot:H0Y6C7;uniprot:F5GZ09;uniprot:Q9BW83;uniprot:B1AH58								
BBS10	GeneProduct	ensembl:ENSG00000179941	""	ensembl:ENSG00000179941	ncbigene:79738	hgnc.symbol:BBS10	uniprot:Q8TAM1								
BBS12	GeneProduct	ensembl:ENSG00000181004	""	ensembl:ENSG00000181004	ncbigene:166379	hgnc.symbol:BBS12	uniprot:Q6ZW61;uniprot:C9J8H7								
MAK	GeneProduct	ensembl:ENSG00000111837	""	ensembl:ENSG00000111837	ncbigene:4117	hgnc.symbol:MAK	uniprot:A0A6Q8PH30;uniprot:A0A140VK28;uniprot:Q8IXN4;uniprot:A0A6Q8PG01;uniprot:P20794								
ARL6	GeneProduct	ensembl:ENSG00000113966	""	ensembl:ENSG00000113966	ncbigene:84100	hgnc.symbol:ARL6	uniprot:Q9H0F7;uniprot:A0A0J9YXT0;uniprot:C9IZ13;uniprot:H7C5H6								
BBS7	GeneProduct	ensembl:ENSG00000138686	""	ensembl:ENSG00000138686	ncbigene:55212	hgnc.symbol:BBS7	uniprot:Q8IWZ6;uniprot:H0Y973								
BBIP1	GeneProduct	ensembl:ENSG00000214413	""	ensembl:ENSG00000214413	ncbigene:92482	hgnc.symbol:BBIP1	uniprot:E9PIK7;uniprot:A8MTZ0;uniprot:A0A494C180								
IFT43	GeneProduct	ensembl:ENSG00000119650	""	ensembl:ENSG00000119650	ncbigene:112752	hgnc.symbol:IFT43	uniprot:A0A024R6A9;uniprot:A0A7I2V6B2;uniprot:Q96FT9								
LZTFL1	GeneProduct	ensembl:ENSG00000163818	""	ensembl:ENSG00000163818	ncbigene:54585	hgnc.symbol:LZTFL1	uniprot:A0A8V8TP88;uniprot:A0A7P0TBA5;uniprot:F8VR53;uniprot:H7C488;uniprot:A0A7P0TA24;uniprot:Q9NQ48;uniprot:A0A7P0TAT3;uniprot:C9J0R9								
IFT122	GeneProduct	ensembl:ENSG00000163913	""	ensembl:ENSG00000163913	ncbigene:55764	hgnc.symbol:IFT122	uniprot:A0A8I5KQF6;uniprot:A0A8I5KSN5;uniprot:H0Y978;uniprot:A0A8I5KTL4;uniprot:A0A8I5KV39;uniprot:A0A8I5KQ16;uniprot:A0A8I5KYR0;uniprot:A0A8I5KRP5;uniprot:A0A8I5KTT9;uniprot:A0A8I5KXT5;uniprot:A0A8I5KT76;uniprot:A0A8I5KT78;uniprot:H0YAG6;uniprot:A0A8I5KYB6;uniprot:A0A8I5QL25;uniprot:H0YAG9;uniprot:A0A8I5QKY6;uniprot:A0A8I5QKV2;uniprot:A0A8I5QJX4;uniprot:A0A8I5KSG5;uniprot:A0A8I5KWK4;uniprot:A0A8I5KW25;uniprot:H0Y9Q2;uniprot:A0A8I5KTI2;uniprot:A0A8I5KZ03;uniprot:H0Y9I6;uniprot:A0A8I5KT04;uniprot:A0A8I5KR07;uniprot:A0A8I5KX44;uniprot:A0A8I5KR03;uniprot:A0A8I5KXA7;uniprot:A0A8I5QKJ5;uniprot:A0A8I5QKR8;uniprot:H0Y9Y9;uniprot:A0A8I5QKV6;uniprot:A0A8I5KUK8;uniprot:A0A8I5KX14;uniprot:A0A8I5KYT5;uniprot:A0A8I5KW32;uniprot:D6RAF7;uniprot:A0A8I5KS77;uniprot:A0A8I5KYX1;uniprot:A0A8I5KUY3;uniprot:A0A8I5QJE0;uniprot:A0A8I5KPB4;uniprot:A0A8I5KSQ0;uniprot:A0A8I5KUU2;uniprot:D6RIB5;uniprot:Q9HBG6;uniprot:A0A8I5KUV2;uniprot:A0A8J9A3C6;uniprot:A0A8I5KS91;uniprot:A0A8I5KVC7;uniprot:A0A8I5KP73;uniprot:A0A8I5KXC8;uniprot:A0A8I5KNX7;uniprot:A0A8I5KSV0;uniprot:A0A8I5QL12;uniprot:A0A8I5QKX8;uniprot:A0A8C8L0T3								
MKKS	GeneProduct	ensembl:ENSG00000125863	""	ensembl:ENSG00000125863	ncbigene:8195	hgnc.symbol:MKKS	uniprot:Q9NPJ1								
WDR35	GeneProduct	ensembl:ENSG00000118965	""	ensembl:ENSG00000118965	ncbigene:57539	hgnc.symbol:WDR35	uniprot:F8WB94;uniprot:H7BZK8;uniprot:H0Y6C0;uniprot:Q9P2L0								
C8orf37	GeneProduct	ensembl:ENSG00000156172	""	ensembl:ENSG00000156172	ncbigene:157657	hgnc.symbol:CFAP418	uniprot:Q96NL8								
TRAF3IP1	GeneProduct	ensembl:ENSG00000204104	""	ensembl:ENSG00000204104	ncbigene:26146	hgnc.symbol:TRAF3IP1	uniprot:H7BZ10;uniprot:Q8TDR0								
IFT57	GeneProduct	ensembl:ENSG00000114446	""	ensembl:ENSG00000114446	ncbigene:55081	hgnc.symbol:IFT57	uniprot:F8WBM2;uniprot:C9JB84;uniprot:Q9NWB7								
BBS1	GeneProduct	ensembl:ENSG00000174483	""	ensembl:ENSG00000174483	ncbigene:582	hgnc.symbol:BBS1	uniprot:E9PQK2;uniprot:E9PQD9;uniprot:Q8NFJ9;uniprot:E9PJ28;uniprot:E7EQH1;uniprot:E9PPR3;uniprot:E9PMB7;uniprot:E9PR55								
BBS5	GeneProduct	ensembl:ENSG00000163093	""	ensembl:ENSG00000163093	ncbigene:129880	hgnc.symbol:BBS5	uniprot:F8WBR7;uniprot:A0A0S2Z626;uniprot:A0A0S2Z6S7;uniprot:Q8N3I7								
IFT81	GeneProduct	ensembl:ENSG00000122970	""	ensembl:ENSG00000122970	ncbigene:28981	hgnc.symbol:IFT81	uniprot:H0YIR4;uniprot:F8W1J4;uniprot:A0A024RBJ1;uniprot:H0YHE2;uniprot:Q8WYA0								
TTC8	GeneProduct	ensembl:ENSG00000165533	""	ensembl:ENSG00000165533	ncbigene:123016	hgnc.symbol:TTC8	uniprot:Q86U25;uniprot:A0A0C4DGH8;uniprot:A0A0C4DGX9;uniprot:G3V2W6;uniprot:G3V2Z9;uniprot:H0YJQ3;uniprot:G3V324;uniprot:H0YJX0;uniprot:A0A0C4DGY3;uniprot:Q8TAM2								
IFT80	GeneProduct	ensembl:ENSG00000068885	""	ensembl:ENSG00000068885	ncbigene:57560	hgnc.symbol:IFT80	uniprot:C9J6I5;uniprot:C9JSB1;uniprot:H7C5M3;uniprot:C9JUI1;uniprot:H7C5P3;uniprot:Q9P2H3;uniprot:F8WCB0;uniprot:C9JUJ1;uniprot:C9IZR2;uniprot:C9J627;uniprot:H7C4K6;uniprot:C9J6G8								
BBS9	GeneProduct	ensembl:ENSG00000122507	""	ensembl:ENSG00000122507	ncbigene:27241	hgnc.symbol:BBS9	uniprot:C9JJ08;uniprot:A0A090N8P4;uniprot:Q3SYG4;uniprot:A0A5F9ZHE7;uniprot:A0A090N7W2;uniprot:F8WCG5;uniprot:A0A5F9ZHP5;uniprot:A0A5F9ZH06;uniprot:A0A5F9ZGX9;uniprot:A0A5F9ZH74;uniprot:A0A5F9ZH14;uniprot:A0A5F9ZH37;uniprot:A0A5F9ZGY2;uniprot:H7BZ69								
TRIM32	GeneProduct	ensembl:ENSG00000119401	""	ensembl:ENSG00000119401	ncbigene:22954	hgnc.symbol:TRIM32	uniprot:Q13049;uniprot:A0A024R843;uniprot:Q5JVY0								
CLUAP1	GeneProduct	ensembl:ENSG00000103351	""	ensembl:ENSG00000103351	ncbigene:23059	hgnc.symbol:CLUAP1	uniprot:I3L3S9;uniprot:Q96AJ1;uniprot:J3KNW5;uniprot:I3L0L1;uniprot:I3L487;uniprot:I3L257;uniprot:I3L455;uniprot:I3L121;uniprot:I3L2E1;uniprot:I3L1J4								
PDE6D	GeneProduct	ensembl:ENSG00000156973	""	ensembl:ENSG00000156973	ncbigene:5147	hgnc.symbol:PDE6D	uniprot:Q6IB24;uniprot:O43924;uniprot:B8ZZK5;uniprot:C9IZ52								
IFT52	GeneProduct	ensembl:ENSG00000101052	""	ensembl:ENSG00000101052	ncbigene:51098	hgnc.symbol:IFT52	uniprot:Q9Y366								
ARL13B	GeneProduct	ensembl:ENSG00000169379	""	ensembl:ENSG00000169379	ncbigene:200894	hgnc.symbol:ARL13B	uniprot:A0A7P0T969;uniprot:A0A7P0TAS1;uniprot:F8WAY0;uniprot:A0A7P0T933;uniprot:F8W837;uniprot:A0A7P0T8M9;uniprot:A0A7P0T9C1;uniprot:B4DRI8;uniprot:A0A7P0TAL8;uniprot:A0A7P0Z4M2;uniprot:Q3SXY8;uniprot:A0A7P0Z407;uniprot:A0A7P0T8G9;uniprot:A0A7P0Z473;uniprot:A0A7P0Z4S0;uniprot:A0A7P0T892;uniprot:A0A7P0T9A8								
IFT140	GeneProduct	ensembl:ENSG00000187535	""	ensembl:ENSG00000187535	ncbigene:9742	hgnc.symbol:IFT140	uniprot:H3BNC5;uniprot:Q96RY7;uniprot:I3L0Y8;uniprot:H3BTA5;uniprot:J3KPW0								
DYNC2LI1	GeneProduct	ensembl:ENSG00000138036	""	ensembl:ENSG00000138036	ncbigene:51626	hgnc.symbol:DYNC2LI1	uniprot:E5RJK4;uniprot:E5RK97;uniprot:Q8TCX1;uniprot:E5RFM8;uniprot:H7BYC8								
