Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
C11orf13	GeneProduct	ncbigene:8045		ensembl:ENSG00000099849	ncbigene:8045	hgnc.symbol:RASSF7	uniprot:F8W7Q0;uniprot:Q02833;uniprot:A0A024RCE4;uniprot:H0YEI0;uniprot:E9PM39			
PDGFRA	GeneProduct	ncbigene:5156		ensembl:ENSG00000134853	ncbigene:5156	hgnc.symbol:PDGFRA	uniprot:D6RDX0;uniprot:D6RJH0;uniprot:D6RG11;uniprot:D6RIG5;uniprot:P16234			
KRAS	GeneProduct	ncbigene:3845		ensembl:ENSG00000133703	ncbigene:3845	hgnc.symbol:KRAS	uniprot:G3V4K2;uniprot:A0A024RAV5;uniprot:P01116;uniprot:L7RSL8;uniprot:G3V5T7			
FGF13	GeneProduct	ncbigene:2258		ensembl:ENSG00000129682	ncbigene:2258	hgnc.symbol:FGF13	uniprot:B1AJW0;uniprot:A8K1P5;uniprot:Q92913;uniprot:A0A0C4DG13;uniprot:B1B1H9			
PIP5K1A	GeneProduct	ncbigene:8394		ensembl:ENSG00000143398	ncbigene:8394	hgnc.symbol:PIP5K1A	uniprot:A2A5X0;uniprot:A6PW56;uniprot:A6PW57;uniprot:A6PW58;uniprot:E9PSF8;uniprot:Q99755			
WASF1	GeneProduct	ncbigene:8936		ensembl:ENSG00000112290	ncbigene:8936	hgnc.symbol:WASF1	uniprot:Q5SZK5;uniprot:Q92558;uniprot:Q5SZK4;uniprot:Q5SZK3			
PAK4	GeneProduct	ncbigene:10298		ensembl:ENSG00000130669	ncbigene:10298	hgnc.symbol:PAK4	uniprot:M0R3G6;uniprot:A0A024R0L8;uniprot:M0R1R1;uniprot:O96013;uniprot:A0A024R0J1;uniprot:M0R2X4;uniprot:M0R0L9			
ACTN1	GeneProduct	ncbigene:87		ensembl:ENSG00000072110	ncbigene:87	hgnc.symbol:ACTN1	uniprot:G3V5M4;uniprot:G3V380;uniprot:G3V2W4;uniprot:H0YJ11;uniprot:A0A024R694;uniprot:H7C5W8;uniprot:G3V2X9;uniprot:H0YJW3;uniprot:P12814;uniprot:G3V2E8;uniprot:G3V2N5;uniprot:H9KV75			
GNG12	GeneProduct	ncbigene:55970		ensembl:ENSG00000172380	ncbigene:55970	hgnc.symbol:GNG12	uniprot:Q9UBI6			
DIAP1	GeneProduct	ncbigene:1729		ensembl:ENSG00000131504	ncbigene:1729	hgnc.symbol:DIAPH1	uniprot:B4E2I7;uniprot:A0A140T8Z0;uniprot:A0A0G2JH68;uniprot:H9KV28;uniprot:A0A2R8YEF8;uniprot:H7C2W8;uniprot:O60610;uniprot:A0A2R8Y5N1			
PIP5K1C	GeneProduct	ncbigene:23396		ensembl:ENSG00000186111	ncbigene:23396	hgnc.symbol:PIP5K1C	uniprot:O60331			
SOS1	GeneProduct	ncbigene:6654		ensembl:ENSG00000115904	ncbigene:6654	hgnc.symbol:SOS1	uniprot:G5E9C8;uniprot:Q07889;uniprot:C9K0N6			
MSN	GeneProduct	ncbigene:4478		ensembl:ENSG00000147065	ncbigene:4478	hgnc.symbol:MSN	uniprot:P26038;uniprot:V9HWC0;uniprot:V9GZ54			
CRK	GeneProduct	ncbigene:1398		ensembl:ENSG00000167193	ncbigene:1398	hgnc.symbol:CRK	uniprot:L7RT18;uniprot:A0A0S2Z3Q4;uniprot:P46108;uniprot:I3L297;uniprot:A0A0S2Z3K9			
ITGA1	GeneProduct	ncbigene:3672		ensembl:ENSG00000213949	ncbigene:3672	hgnc.symbol:ITGA1	uniprot:P56199;uniprot:A0A494C0F7			
RAF1	GeneProduct	ncbigene:5894		ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
CSK	GeneProduct	ncbigene:1445		ensembl:ENSG00000103653	ncbigene:1445	hgnc.symbol:CSK	uniprot:H3BUM9;uniprot:H3BN15;uniprot:P41240;uniprot:H3BU69;uniprot:B2R6Q4			
PIP5K2A	GeneProduct	ncbigene:5305		ensembl:ENSG00000150867	ncbigene:5305	hgnc.symbol:PIP4K2A	uniprot:H7BXS3;uniprot:S4R320;uniprot:P48426			
PIP5K2C	GeneProduct	ncbigene:79837		ensembl:ENSG00000166908	ncbigene:79837	hgnc.symbol:PIP4K2C	uniprot:F8VU68;uniprot:F8VVB2;uniprot:Q8TBX8;uniprot:F8VNT5;uniprot:H0YIJ6			
MAPK3	GeneProduct	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
PDGFB	GeneProduct	ncbigene:5155		ensembl:ENSG00000100311	ncbigene:5155	hgnc.symbol:PDGFB	uniprot:A9UJP0;uniprot:P01127;uniprot:A0A384NYY3;uniprot:A9UJN9			
CYFIP2	GeneProduct	ncbigene:26999		ensembl:ENSG00000055163	ncbigene:26999	hgnc.symbol:CYFIP2	uniprot:A0A087WWZ1;uniprot:H7C229;uniprot:E7EVJ5;uniprot:A0A087WVE1;uniprot:Q96F07;uniprot:A0A087WZL7;uniprot:E5RKA3;uniprot:A0A087WTQ3;uniprot:A0A087WV63;uniprot:E7EW33			
MYL3	GeneProduct	ncbigene:4634		ensembl:ENSG00000160808	ncbigene:4634	hgnc.symbol:MYL3	uniprot:E9PGV7;uniprot:P08590;uniprot:A0A024R2Q5			
ACTG1	GeneProduct	ncbigene:71		ensembl:ENSG00000184009	ncbigene:71	hgnc.symbol:ACTG1	uniprot:I3L3I0;uniprot:I3L1U9;uniprot:I3L3R2;uniprot:P63261;uniprot:J3KT65;uniprot:I3L4N8;uniprot:K7EM38			
MAP2K2	GeneProduct	ncbigene:5605		ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:G5E9C7;uniprot:P36507;uniprot:M0R1B6			
ARHGEF6	GeneProduct	ncbigene:9459		ensembl:ENSG00000129675	ncbigene:9459	hgnc.symbol:ARHGEF6	uniprot:Q15052			
PXN	GeneProduct	ncbigene:5829		ensembl:ENSG00000089159	ncbigene:5829	hgnc.symbol:PXN	uniprot:F5GZ78;uniprot:F8W0G0;uniprot:A0A1B0GWE7;uniprot:F5H836;uniprot:F8W0K8;uniprot:F8W1E0;uniprot:P49023;uniprot:A0A140VJQ8;uniprot:A0A1B0GTU4;uniprot:A0A1B0GV30;uniprot:F8VZ39;uniprot:A0A1B0GU60			
RAC2	GeneProduct	ncbigene:5880		ensembl:ENSG00000128340	ncbigene:5880	hgnc.symbol:RAC2	uniprot:B1AH79;uniprot:B1AH78;uniprot:B1AH77;uniprot:A0A024R1P2;uniprot:P15153;uniprot:B1AH80			
FGFR2	GeneProduct	ncbigene:2263		ensembl:ENSG00000066468	ncbigene:2263	hgnc.symbol:FGFR2	uniprot:A0A5S6RJB7;uniprot:S4R3B2;uniprot:H7C265;uniprot:A0A141AXF1;uniprot:A0A087X2D1;uniprot:A0A0A0MR25;uniprot:D2CGD1;uniprot:S4R381;uniprot:P21802;uniprot:A0A1B0GWF4;uniprot:A0A1W2PQT9;uniprot:E7EVR7;uniprot:H7BXU9;uniprot:A0A087WY21			
PIK3CD	GeneProduct	ncbigene:5293		ensembl:ENSG00000171608	ncbigene:5293	hgnc.symbol:PIK3CD	uniprot:Q5SR50;uniprot:F8W9P4;uniprot:O00329;uniprot:A0A2K8FKV1			
MAPK6	GeneProduct	ncbigene:5597		ensembl:ENSG00000069956	ncbigene:5597	hgnc.symbol:MAPK6	uniprot:Q16659			
PAK6	GeneProduct	ncbigene:56924		ensembl:ENSG00000137843	ncbigene:106821730;ncbigene:56924	hgnc.symbol:PAK6	uniprot:H0YKB6;uniprot:H0YL47;uniprot:A0A024R9Q4;uniprot:H0YL02;uniprot:H0YMS4;uniprot:H0YL16;uniprot:H0YK38;uniprot:H0YLZ9;uniprot:H0YM99;uniprot:Q9NQU5;uniprot:H0YK74;uniprot:H0YK91			
Apc2	GeneProduct	ncbigene:10297		ensembl:ENSG00000115266	ncbigene:10297	hgnc.symbol:APC2	uniprot:K7ELQ3;uniprot:A0A0C4DGQ0;uniprot:O95996;uniprot:K7EN62;uniprot:B5MDS5;uniprot:K7ERC5			
GIT1	GeneProduct	ncbigene:28964		ensembl:ENSG00000108262	ncbigene:28964	hgnc.symbol:GIT1	uniprot:K7EN79;uniprot:J3QQI0;uniprot:J3QLH1;uniprot:J3QRU8;uniprot:E7EVC2;uniprot:K7EIX6;uniprot:Q9Y2X7;uniprot:J3QL89;uniprot:A0A0C4DGN6			
CFL1	GeneProduct	ncbigene:1072		ensembl:ENSG00000172757	ncbigene:1072	hgnc.symbol:CFL1	uniprot:E9PLJ3;uniprot:E9PQB7;uniprot:E9PP50;uniprot:V9HWI5;uniprot:P23528;uniprot:G3V1A4;uniprot:E9PK25;uniprot:E9PS23			
MOS	GeneProduct	ncbigene:4342		ensembl:ENSG00000172680	ncbigene:4342	hgnc.symbol:MOS	uniprot:P00540			
FGF6	GeneProduct	ncbigene:2251		ensembl:ENSG00000111241	ncbigene:2251	hgnc.symbol:FGF6	uniprot:P10767;uniprot:H0YGZ9			
FGF1	GeneProduct	ncbigene:2246		ensembl:ENSG00000113578	ncbigene:2246	hgnc.symbol:FGF1	uniprot:B5MCF4;uniprot:P05230;uniprot:C9JUP6;uniprot:C9JDC5			
F2	GeneProduct	ncbigene:2147		ensembl:ENSG00000180210	ncbigene:2147	hgnc.symbol:F2	uniprot:E9PIT3;uniprot:P00734;uniprot:C9JV37			
F2R	GeneProduct	ncbigene:2149		ensembl:ENSG00000181104	ncbigene:2149	hgnc.symbol:F2R	uniprot:P25116;uniprot:G3XAL6;uniprot:A0A024RAP7			
FGFR1	GeneProduct	ncbigene:2260		ensembl:ENSG00000077782	ncbigene:2260	hgnc.symbol:FGFR1	uniprot:B5A958;uniprot:E7EU09;uniprot:E9PKX3;uniprot:A0A0S2Z3Q6;uniprot:E9PKV7;uniprot:C9J1L5;uniprot:E9PQ40;uniprot:H0YE20;uniprot:E9PNM3;uniprot:A0A3B3ISD1;uniprot:C1KBH7;uniprot:E9PN14;uniprot:C9J205;uniprot:E9PKF2;uniprot:A0A6I8PTV4;uniprot:A0A6I8PRY1;uniprot:A0A0S2Z3T4;uniprot:P11362			
FGF11	GeneProduct	ncbigene:2256		ensembl:ENSG00000161958	ncbigene:2256	hgnc.symbol:FGF11	uniprot:I3L4N4;uniprot:Q92914			
FGF8	GeneProduct	ncbigene:2253		ensembl:ENSG00000107831	ncbigene:2253	hgnc.symbol:FGF8	uniprot:A0A087X1S5;uniprot:P55075;uniprot:R4GMQ3			
VAV1	GeneProduct	ncbigene:7409		ensembl:ENSG00000141968	ncbigene:7409	hgnc.symbol:VAV1	uniprot:Q96D37;uniprot:P15498;uniprot:F5H5P4;uniprot:A0A0A0MR07			
MAPK4	GeneProduct	ncbigene:5596		ensembl:ENSG00000141639	ncbigene:5596	hgnc.symbol:MAPK4	uniprot:B4DEW2;uniprot:P31152;uniprot:K7ELV1;uniprot:K7EN18			
