Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
p53	Protein	uniprot:P04637		ensembl:ENSG00000141510	ncbigene:7157	hgnc.symbol:TP53	uniprot:E9PFT5;uniprot:A0A087WXZ1;uniprot:P04637;uniprot:A0A087X1Q1;uniprot:E7ESS1;uniprot:E7EMR6;uniprot:E7EQX7;uniprot:A0A0U1RQC9;uniprot:J3KP33;uniprot:H2EHT1;uniprot:I3L0W9;uniprot:K7PPA8;uniprot:S4R334;uniprot:A0A087WT22;uniprot:E9PCY9			
CDK4	Protein	uniprot:P11802		ensembl:ENSG00000135446	ncbigene:1019	hgnc.symbol:CDK4	uniprot:F8VTV8;uniprot:F8VWX7;uniprot:F8VXD2;uniprot:F8VZ51;uniprot:F8VZ13;uniprot:F8W1L8;uniprot:F8VYH9;uniprot:F8VZZ0;uniprot:P11802;uniprot:A0A024RBB6;uniprot:F8VYY1;uniprot:Q96BE9			
NKB	Protein	uniprot:Q2UVB8								
GHRH (1-108)	Protein	uniprot:P01286		ensembl:ENSG00000118702	ncbigene:2691	hgnc.symbol:GHRH	uniprot:P01286			
GHRH (32-75)	Protein	uniprot:P01286		ensembl:ENSG00000118702	ncbigene:2691	hgnc.symbol:GHRH	uniprot:P01286			
Insulin (25-110)	Protein	uniprot:P01308		ensembl:ENSG00000254647	ncbigene:3630	hgnc.symbol:INS	uniprot:C9JNR5;uniprot:I3WAC9;uniprot:A6XGL2;uniprot:P01308			
POMC (1-241)	Protein	uniprot:P01189		ensembl:ENSG00000115138	ncbigene:5443	hgnc.symbol:POMC	uniprot:P01189;uniprot:E9PHK5			
Oxytocin-neurophysin 1 (1-125)	Protein	uniprot:P01178		ensembl:ENSG00000101405	ncbigene:5020	hgnc.symbol:OXT	uniprot:X5D7M6;uniprot:P01178			
Ghrelin (24-51)	Protein	uniprot:Q9UBU3		ensembl:ENSG00000157017	ncbigene:51738	hgnc.symbol:GHRL	uniprot:A8DN24;uniprot:E7ESW0;uniprot:Q9UBU3			
GNRH1 (24-92)	Protein	uniprot:P01148		ensembl:ENSG00000147437	ncbigene:2796	hgnc.symbol:GNRH1	uniprot:P01148			
POMC (138-150)	Protein	uniprot:P01189		ensembl:ENSG00000115138	ncbigene:5443	hgnc.symbol:POMC	uniprot:P01189;uniprot:E9PHK5			
Insulin B chain(25-54)	Protein	uniprot:P01308		ensembl:ENSG00000254647	ncbigene:3630	hgnc.symbol:INS	uniprot:C9JNR5;uniprot:I3WAC9;uniprot:A6XGL2;uniprot:P01308			
GNRH1 (24-33)	Protein	uniprot:P01148		ensembl:ENSG00000147437	ncbigene:2796	hgnc.symbol:GNRH1	uniprot:P01148			
BDNF (1-247)	Protein	uniprot:P23560		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
Oxytocin (20-28)	Protein	uniprot:P01178		ensembl:ENSG00000101405	ncbigene:5020	hgnc.symbol:OXT	uniprot:X5D7M6;uniprot:P01178			
BDNF (129-247)	Protein	uniprot:P23560		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
Ghrelin (1-117)	Protein	uniprot:Q9UBU3		ensembl:ENSG00000157017	ncbigene:51738	hgnc.symbol:GHRL	uniprot:A8DN24;uniprot:E7ESW0;uniprot:Q9UBU3			
Insulin A chain(90-110)	Protein	uniprot:P01308		ensembl:ENSG00000254647	ncbigene:3630	hgnc.symbol:INS	uniprot:C9JNR5;uniprot:I3WAC9;uniprot:A6XGL2;uniprot:P01308			
Insulin (57-87)	Protein	uniprot:P01308		ensembl:ENSG00000254647	ncbigene:3630	hgnc.symbol:INS	uniprot:C9JNR5;uniprot:I3WAC9;uniprot:A6XGL2;uniprot:P01308			
p16-INK4a	Protein	uniprot:P42771		ensembl:ENSG00000147889	ncbigene:1029	hgnc.symbol:CDKN2A	uniprot:K7ENC6;uniprot:K7ES20;uniprot:J3QRG6;uniprot:Q8N726;uniprot:P42771;uniprot:K7PML8			
CDKN2C	Protein	uniprot:P42773		ensembl:ENSG00000123080	ncbigene:1031	hgnc.symbol:CDKN2C	uniprot:Q6ICV4;uniprot:P42773			
CCND1	Protein	uniprot:P24385		ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437			
CCND2	Protein	uniprot:P30279		ensembl:ENSG00000118971	ncbigene:894	hgnc.symbol:CCND2	uniprot:A0A6Q8PGZ3;uniprot:P30279			
CDK6	Protein	uniprot:Q00534		ensembl:ENSG00000105810	ncbigene:1021	hgnc.symbol:CDK6	uniprot:Q00534			
FEZ2	Protein	ensembl:ENSG00000171055		ensembl:ENSG00000171055	ncbigene:9637	hgnc.symbol:FEZ2	uniprot:Q7Z674;uniprot:F8WB37;uniprot:H7C0W1;uniprot:G3V0F5;uniprot:H7C0L4;uniprot:H7C434;uniprot:F8W6C0;uniprot:Q9UHY8			
GNRH1	Protein	uniprot:P01148		ensembl:ENSG00000147437	ncbigene:2796	hgnc.symbol:GNRH1	uniprot:P01148			
GABRG2	Protein	ensembl:ENSG00000113327		ensembl:ENSG00000113327	ncbigene:2566	hgnc.symbol:GABRG2	uniprot:A0A1W2PRY3;uniprot:E5RIG3;uniprot:A0A1W2PRU1;uniprot:A8MWU7;uniprot:A0A1W2PQ81;uniprot:A0A1W2PQX1;uniprot:A0A286YFI6;uniprot:E5RGJ0;uniprot:A0A1W2PQA6;uniprot:A0A1X7SBZ8;uniprot:A0A1W2PSF4;uniprot:A0A1X7SBS5;uniprot:A0A1W2PRM8;uniprot:A0A1W2PQR9;uniprot:A0A1W2PRN4;uniprot:A0A1W2PPN5;uniprot:A0A1W2PR49;uniprot:P18507;uniprot:A0A1W2PP56;uniprot:A0A1W2PPS4			
GABRG1	Protein	ensembl:ENSG00000163285		ensembl:ENSG00000163285	ncbigene:2565	hgnc.symbol:GABRG1	uniprot:Q8N1C3			
GABRG3	Protein	ensembl:ENSG00000182256		ensembl:ENSG00000182256	ncbigene:2567	hgnc.symbol:GABRG3	uniprot:H7BZQ0;uniprot:H0YJP1;uniprot:Q99928;uniprot:A0A0A0MR73;uniprot:H0YJ81			
