Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CRHR2	GeneProduct	ncbigene:1395		ensembl:ENSG00000106113	ncbigene:1395	hgnc.symbol:CRHR2	uniprot:Q13324;uniprot:C9JZM9;uniprot:F2Z2M6;uniprot:A0A090N7T4			
ARRB1	GeneProduct	ncbigene:408		ensembl:ENSG00000137486	ncbigene:408	hgnc.symbol:ARRB1	uniprot:H0YET9;uniprot:H0YD81;uniprot:E9PM35;uniprot:H0YEQ2;uniprot:P49407;uniprot:H0YDS1			
SULT2A1	GeneProduct	ncbigene:6822		ensembl:ENSG00000105398	ncbigene:6822	hgnc.symbol:SULT2A1	uniprot:Q06520;uniprot:A8K015			
ADRBK2	GeneProduct	ncbigene:157		ensembl:ENSG00000100077	ncbigene:157	hgnc.symbol:GRK3	uniprot:Q8N433;uniprot:P35626;uniprot:A0A024R1D8;uniprot:H7C099			
CRH	GeneProduct	ncbigene:1392		ensembl:ENSG00000147571	ncbigene:1392	hgnc.symbol:CRH	uniprot:A0A0S2Z478;uniprot:P06850			
ARRB2	GeneProduct	ncbigene:409		ensembl:ENSG00000141480	ncbigene:409	hgnc.symbol:ARRB2	uniprot:I3L1M6;uniprot:I3L412;uniprot:Q68DZ5;uniprot:I3L0V6;uniprot:P32121;uniprot:K7EL17;uniprot:K7ENA6			
RELA	GeneProduct	ncbigene:5970		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PN69;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:A0A087WVP0;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
BCL2	GeneProduct	ncbigene:596		ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4			
AKT1	GeneProduct	ncbigene:207		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:B0LPE5;uniprot:A0A087WY56			
POMC	GeneProduct	ncbigene:5443		ensembl:ENSG00000115138	ncbigene:5443	hgnc.symbol:POMC	uniprot:P01189;uniprot:E9PHK5			
NR4A2	GeneProduct	ncbigene:4929		ensembl:ENSG00000153234	ncbigene:4929	hgnc.symbol:NR4A2	uniprot:C9IYM5;uniprot:H7BZ00;uniprot:E9PBQ4;uniprot:F8W6I3;uniprot:P43354;uniprot:C9J8W4;uniprot:F1D8N6;uniprot:C9JWQ1			
FOS	GeneProduct	ncbigene:2353		ensembl:ENSG00000170345	ncbigene:2353	hgnc.symbol:FOS	uniprot:G3V5N7;uniprot:H0YJM3;uniprot:G3V5N9;uniprot:Q6FG41;uniprot:G3V5J9;uniprot:G3V289;uniprot:G3V2V7;uniprot:P01100			
ARRB1	GeneProduct	ncbigene:408		ensembl:ENSG00000137486	ncbigene:408	hgnc.symbol:ARRB1	uniprot:H0YET9;uniprot:H0YD81;uniprot:E9PM35;uniprot:H0YEQ2;uniprot:P49407;uniprot:H0YDS1			
ARRB2	GeneProduct	ncbigene:409		ensembl:ENSG00000141480	ncbigene:409	hgnc.symbol:ARRB2	uniprot:I3L1M6;uniprot:I3L412;uniprot:Q68DZ5;uniprot:I3L0V6;uniprot:P32121;uniprot:K7EL17;uniprot:K7ENA6			
ECE1	GeneProduct	ncbigene:1889		ensembl:ENSG00000117298	ncbigene:1889	hgnc.symbol:ECE1	uniprot:A0A024RAB0;uniprot:A0A024RAB2;uniprot:B4DKB2;uniprot:A0A3B3ISF9;uniprot:E9PHZ1;uniprot:P42892;uniprot:A1PUP8;uniprot:E9PN99;uniprot:E9PJG1			
CRH	GeneProduct	ncbigene:1392		ensembl:ENSG00000147571	ncbigene:1392	hgnc.symbol:CRH	uniprot:A0A0S2Z478;uniprot:P06850			
CRHR1	GeneProduct	ncbigene:1394		ensembl:ENSG00000120088;ensembl:ENSG00000263715	ncbigene:1394;ncbigene:104909134	hgnc.symbol:CRHR1;hgnc.symbol:LINC02210-CRHR1	uniprot:A0A0A0MQZ1;uniprot:J3QKP8;uniprot:J3KSM0;uniprot:J3QQR1;uniprot:K9J956;uniprot:B3TIK8;uniprot:H0YFR5;uniprot:P34998;uniprot:A0A024R9X9;uniprot:J9JIC6			
CRHR2	GeneProduct	ncbigene:1395		ensembl:ENSG00000106113	ncbigene:1395	hgnc.symbol:CRHR2	uniprot:Q13324;uniprot:C9JZM9;uniprot:F2Z2M6;uniprot:A0A090N7T4			
CRH	GeneProduct	ncbigene:1392		ensembl:ENSG00000147571	ncbigene:1392	hgnc.symbol:CRH	uniprot:A0A0S2Z478;uniprot:P06850			
CRHR1	GeneProduct	ncbigene:1394		ensembl:ENSG00000120088;ensembl:ENSG00000263715	ncbigene:1394;ncbigene:104909134	hgnc.symbol:CRHR1;hgnc.symbol:LINC02210-CRHR1	uniprot:A0A0A0MQZ1;uniprot:J3QKP8;uniprot:J3KSM0;uniprot:J3QQR1;uniprot:K9J956;uniprot:B3TIK8;uniprot:H0YFR5;uniprot:P34998;uniprot:A0A024R9X9;uniprot:J9JIC6			
CRH	GeneProduct	ncbigene:1392		ensembl:ENSG00000147571	ncbigene:1392	hgnc.symbol:CRH	uniprot:A0A0S2Z478;uniprot:P06850			
GNAZ	GeneProduct	ncbigene:2781		ensembl:ENSG00000128266	ncbigene:2781	hgnc.symbol:GNAZ	uniprot:P19086			
ELK1	GeneProduct	ncbigene:2002		ensembl:ENSG00000126767	ncbigene:2002	hgnc.symbol:ELK1	uniprot:P19419;uniprot:A0A024R1A7			
TBX19	GeneProduct	ncbigene:9095		ensembl:ENSG00000143178	ncbigene:9095	hgnc.symbol:TBX19	uniprot:H0Y5A7;uniprot:O60806;uniprot:H0Y4B1			
FOS	GeneProduct	ncbigene:2353		ensembl:ENSG00000170345	ncbigene:2353	hgnc.symbol:FOS	uniprot:G3V5N7;uniprot:H0YJM3;uniprot:G3V5N9;uniprot:Q6FG41;uniprot:G3V5J9;uniprot:G3V289;uniprot:G3V2V7;uniprot:P01100			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
MAPK14	GeneProduct	ncbigene:1432		ensembl:ENSG00000112062	ncbigene:1432	hgnc.symbol:MAPK14	uniprot:L7RSM2;uniprot:B5TY33;uniprot:Q16539;uniprot:B4E0K5;uniprot:E7EX54;uniprot:H7C4E2;uniprot:A0A024RD15			
NR4A1	GeneProduct	ncbigene:3164		ensembl:ENSG00000123358	ncbigene:3164	hgnc.symbol:NR4A1	uniprot:F8VVX9;uniprot:H3BT85;uniprot:P22736;uniprot:A0A024R126;uniprot:H3BQG5;uniprot:F5GXF0;uniprot:H3BSM8;uniprot:H3BPN8;uniprot:H3BSB9			
CRH	GeneProduct	ncbigene:1392		ensembl:ENSG00000147571	ncbigene:1392	hgnc.symbol:CRH	uniprot:A0A0S2Z478;uniprot:P06850			
CRHBP	GeneProduct	ncbigene:1393		ensembl:ENSG00000145708	ncbigene:1393	hgnc.symbol:CRHBP	uniprot:P24387;uniprot:D6RHH7			
Protein	Protein	ncbigene:5894		ensembl:ENSG00000132155	ncbigene:5894	hgnc.symbol:RAF1	uniprot:P04049;uniprot:A0A0S2Z559;uniprot:A0A0B4J1W9;uniprot:H7C155;uniprot:L7RRS6			
