ID	Database	Citation
10.1111/cge.13243	DOI	"Truncating variants of the DLG4 gene are responsible for intellectual disability with marfanoid features. Moutton S, Bruel A ‐L., Assoum M, Chevarin M, Sarrazin E, Goizet C, et al. Clinical Genetics [Internet]. 2018 Apr 14;93(6):1172–8. Available from: http://dx.doi.org/10.1111/cge.13243 <a href=""https://doi.org/10.1111/cge.13243"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1111/cge.13243"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1111/j.1600-079X.2011.00902.x	DOI	"Genetic variations of the melatonin pathway in patients with attention-deficit and hyperactivity disorders. Chaste P, Clement N, Botros HG, Guillaume JL, Konyukh M, Pagan C, et al. Journal of Pineal Research [Internet]. 2011 May 26;51(4):394–9. Available from: http://dx.doi.org/10.1111/j.1600-079X.2011.00902.x <a href=""https://doi.org/10.1111/j.1600-079X.2011.00902.x"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1111/j.1600-079X.2011.00902.x"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1111/j.1601-183X.2007.00384.x	DOI	"Multivariate permutation analysis associates multiple polymorphisms with subphenotypes of major depression. Hahn MK, Blackford JU, Haman K, Mazei‐Robison M, English BA, Prasad HC, et al. Genes Brain and Behavior [Internet]. 2007 Dec 7;7(4):487–95. Available from: http://dx.doi.org/10.1111/j.1601-183X.2007.00384.x <a href=""https://doi.org/10.1111/j.1601-183X.2007.00384.x"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1111/j.1601-183X.2007.00384.x"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1111/pcn.12606	DOI	"Genetics and epigenetics of autism: A Review. Waye MMY, Cheng HY. Psychiatry Clin Neurosci [Internet]. 2017 Nov 13;72(4):228–44. Available from: http://dx.doi.org/10.1111/pcn.12606 <a href=""https://doi.org/10.1111/pcn.12606"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1111/pcn.12606"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1124/jpet.105.085282	DOI	"The Endocannabinoid Noladin Ether Acts as a Full Agonist at Human CB2 Cannabinoid Receptors. Shoemaker JL, Joseph BK, Ruckle MB, Mayeux PR, Prather PL. J Pharmacol Exp Ther [Internet]. 2005 May 18;314(2):868–75. Available from: http://dx.doi.org/10.1124/jpet.105.085282 <a href=""https://doi.org/10.1124/jpet.105.085282"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1124/jpet.105.085282"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1136/jmedgenet-2011-100386	DOI	"Genetic basis of pain variability: recent advances. Young EE, Lariviere WR, Belfer I. J Med Genet [Internet]. 2011 Nov 5;49(1):1–9. Available from: http://dx.doi.org/10.1136/jmedgenet-2011-100386 <a href=""https://doi.org/10.1136/jmedgenet-2011-100386"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1136/jmedgenet-2011-100386"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1161/hc3801.095585	DOI	"Are ACE Inhibitors a “Magic Bullet” Against Oxidative Stress? Münzel T, Keaney JF Jr. Circulation [Internet]. 2001 Sep 25;104(13):1571–4. Available from: http://dx.doi.org/10.1161/hc3801.095585 <a href=""https://doi.org/10.1161/hc3801.095585"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1161/hc3801.095585"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1176/appi.ajp.161.4.662	DOI	"Linkage and Association of the Mitochondrial Aspartate/Glutamate Carrier SLC25A12 Gene With Autism. Ramoz N, Reichert JG, Smith CJ, Silverman JM, Bespalova IN, Davis KL, et al. AJP [Internet]. 2004 Apr;161(4):662–9. Available from: http://dx.doi.org/10.1176/appi.ajp.161.4.662 <a href=""https://doi.org/10.1176/appi.ajp.161.4.662"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1176/appi.ajp.161.4.662"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1186/1744-9081-4-48	DOI	"The influence of serotonin- and other genes on impulsive behavioral aggression and cognitive impulsivity in children with attention-deficit/hyperactivity disorder (ADHD): Findings from a family-based association test (FBAT) analysis. Oades RD, Lasky-Su J, Christiansen H, Faraone SV, Sonuga-Barke EJS, Banaschewski T, et al. Behavioral and Brain Functions [Internet]. 2008;4(1):48. Available from: http://dx.doi.org/10.1186/1744-9081-4-48 <a href=""https://doi.org/10.1186/1744-9081-4-48"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1186/1744-9081-4-48"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1186/2040-2392-2-8	DOI	"A quantitative association study of SLC25A12 and restricted repetitive behavior traits in autism spectrum disorders. Kim SJ, Silva RM, Flores CG, Jacob S, Guter S, Valcante G, et al. Molecular Autism [Internet]. 2011;2(1):8. Available from: http://dx.doi.org/10.1186/2040-2392-2-8 <a href=""https://doi.org/10.1186/2040-2392-2-8"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1186/2040-2392-2-8"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1186/2040-2392-3-10	DOI	"A review of the evidence for the canonical Wnt pathway in autism spectrum disorders. Kalkman H. Molecular Autism [Internet]. 2012;3(1):10. Available from: http://dx.doi.org/10.1186/2040-2392-3-10 <a href=""https://doi.org/10.1186/2040-2392-3-10"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1186/2040-2392-3-10"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1186/s12993-015-0080-x	DOI	"Serum concentrations of kynurenines in adult patients with attention-deficit hyperactivity disorder (ADHD): a case–control study. Aarsland TIM, Landaas ET, Hegvik TA, Ulvik A, Halmøy A, Ueland PM, et al. Behav Brain Funct [Internet]. 2015 Nov 5;11(1). Available from: http://dx.doi.org/10.1186/s12993-015-0080-x <a href=""https://doi.org/10.1186/s12993-015-0080-x"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1186/s12993-015-0080-x"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1186/s40246-021-00319-2	DOI	"Genetic and molecular biology of autism spectrum disorder among Middle East population: a review. Rahmani Z, Fayyazi Bordbar MR, Dibaj M, Alimardani M, Moghbeli M. Hum Genomics [Internet]. 2021 Mar 12;15(1). Available from: http://dx.doi.org/10.1186/s40246-021-00319-2 <a href=""https://doi.org/10.1186/s40246-021-00319-2"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1186/s40246-021-00319-2"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1371/journal.pone.0051330	DOI	"Folate Metabolism Gene 5,10-Methylenetetrahydrofolate Reductase (MTHFR) Is Associated with ADHD in Myelomeningocele Patients. Spellicy CJ, Northrup H, Fletcher JM, Cirino PT, Dennis M, Morrison AC, et al. Yao YG, editor. PLoS ONE [Internet]. 2012 Dec 5;7(12):e51330. Available from: http://dx.doi.org/10.1371/journal.pone.0051330 <a href=""https://doi.org/10.1371/journal.pone.0051330"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1371/journal.pone.0051330"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1371/journal.pone.0053727	DOI	"Sequencing ASMT Identifies Rare Mutations in Chinese Han Patients with Autism. Wang L, Li J, Ruan Y, Lu T, Liu C, Jia M, et al. Zwick ME, editor. PLoS ONE [Internet]. 2013 Jan 17;8(1):e53727. Available from: http://dx.doi.org/10.1371/journal.pone.0053727 <a href=""https://doi.org/10.1371/journal.pone.0053727"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1371/journal.pone.0053727"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1515/cclm-2012-0673	DOI	"Genetic defects in folate and cobalamin pathways affecting the brain. Kirsch SH, Herrmann W, Obeid R. Clinical Chemistry and Laboratory Medicine (CCLM) [Internet]. 2012 Nov 20;51(1):139–55. Available from: http://dx.doi.org/10.1515/cclm-2012-0673 <a href=""https://doi.org/10.1515/cclm-2012-0673"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1515/cclm-2012-0673"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.1590/2326-4594-jiems-2019-0007	DOI	"Three Main Causes of Homocystinuria: CBS, cblC and MTHFR Deficiency. What do they Have in Common? Hoss GRW, Poloni S, Blom HJ, Schwartz IVD. J inborn errors metab screen [Internet]. 2019;7. Available from: http://dx.doi.org/10.1590/2326-4594-jiems-2019-0007 <a href=""https://doi.org/10.1590/2326-4594-jiems-2019-0007"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.1590/2326-4594-jiems-2019-0007"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3109/08039488.2015.1089321	DOI	"Potential involvement of NET polymorphism in serotonin/norepinephrine reuptake inhibitor response in panic disorder. Park HJ, Kim SK, Kang WS, Kim YJ, Cho AR, Park JK. Nordic Journal of Psychiatry [Internet]. 2015 Oct 27;70(4):314–7. Available from: http://dx.doi.org/10.3109/08039488.2015.1089321 <a href=""https://doi.org/10.3109/08039488.2015.1089321"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3109/08039488.2015.1089321"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fendo.2019.00249	DOI	"Melatonin Synthesis and Function: Evolutionary History in Animals and Plants. Zhao D, Yu Y, Shen Y, Liu Q, Zhao Z, Sharma R, et al. Front Endocrinol [Internet]. 2019 Apr 17;10. Available from: http://dx.doi.org/10.3389/fendo.2019.00249 <a href=""https://doi.org/10.3389/fendo.2019.00249"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fendo.2019.00249"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fncel.2011.00011	DOI	"The Role of Collybistin in Gephyrin Clustering at Inhibitory Synapses: Facts and Open Questions. Papadopoulos T, Soykan T. Front Cell Neurosci [Internet]. 2011;5. Available from: http://dx.doi.org/10.3389/fncel.2011.00011 <a href=""https://doi.org/10.3389/fncel.2011.00011"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fncel.2011.00011"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fneur.2021.683275	DOI	"Genetic Polymorphisms in Enzymes Involved in One-Carbon Metabolism and Anti-epileptic Drug Monotherapy on Homocysteine Metabolism in Patients With Epilepsy. Zhu S, Ni G, Sui L, Zhao Y, Zhang X, Dai Q, et al. Front Neurol [Internet]. 2021 Jun 9;12. Available from: http://dx.doi.org/10.3389/fneur.2021.683275 <a href=""https://doi.org/10.3389/fneur.2021.683275"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fneur.2021.683275"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fnmol.2022.919773	DOI	"Opioid Receptor-Mediated Regulation of Neurotransmission in the Brain. Reeves KC, Shah N, Muñoz B, Atwood BK. Front Mol Neurosci [Internet]. 2022 Jun 15;15. Available from: http://dx.doi.org/10.3389/fnmol.2022.919773 <a href=""https://doi.org/10.3389/fnmol.2022.919773"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fnmol.2022.919773"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fnmol.2022.922840	DOI	"Autism Spectrum Disorder Genes: Disease-Related Networks and Compensatory Strategies. Lim HK, Yoon JH, Song M. Front Mol Neurosci [Internet]. 2022 Jun 3;15. Available from: http://dx.doi.org/10.3389/fnmol.2022.922840 <a href=""https://doi.org/10.3389/fnmol.2022.922840"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fnmol.2022.922840"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fphar.2018.00279	DOI	"TAAR1 in Addiction: Looking Beyond the Tip of the Iceberg. Liu JF, Li JX. Front Pharmacol [Internet]. 2018 Mar 27;9. Available from: http://dx.doi.org/10.3389/fphar.2018.00279 <a href=""https://doi.org/10.3389/fphar.2018.00279"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fphar.2018.00279"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fphar.2019.00452	DOI	"Quinolinic Acid and Nuclear Factor Erythroid 2-Related Factor 2 in Depression: Role in Neuroprogression. Bansal Y, Singh R, Parhar I, Kuhad A, Soga T. Front Pharmacol [Internet]. 2019 May 21;10. Available from: http://dx.doi.org/10.3389/fphar.2019.00452 <a href=""https://doi.org/10.3389/fphar.2019.00452"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fphar.2019.00452"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fphar.2021.740996	DOI	"Uncovering the Underlying Mechanisms of Ketamine as a Novel Antidepressant. Xu S, Yao X, Li B, Cui R, Zhu C, Wang Y, et al. Front Pharmacol [Internet]. 2022 Jul 7;12. Available from: http://dx.doi.org/10.3389/fphar.2021.740996 <a href=""https://doi.org/10.3389/fphar.2021.740996"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fphar.2021.740996"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fpsyt.2021.780921	DOI	"The Mechanism, Clinical Efficacy, Safety, and Dosage Regimen of Atomoxetine for ADHD Therapy in Children: A Narrative Review. Fu D, Wu DD, Guo HL, Hu YH, Xia Y, Ji X, et al. Front Psychiatry [Internet]. 2022 Feb 9;12. Available from: http://dx.doi.org/10.3389/fpsyt.2021.780921 <a href=""https://doi.org/10.3389/fpsyt.2021.780921"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fpsyt.2021.780921"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fpsyt.2021.788779	DOI	"Novel Probable Glance at Inflammatory Scenario Development in Autistic Pathology. Harutyunyan AA, Harutyunyan HA, Yenkoyan KB. Front Psychiatry [Internet]. 2021 Dec 22;12. Available from: http://dx.doi.org/10.3389/fpsyt.2021.788779 <a href=""https://doi.org/10.3389/fpsyt.2021.788779"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fpsyt.2021.788779"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3389/fpsyt.2022.904091	DOI	"Genetic Pathways Associated With Sleep Problems in Children With Autism Spectrum Disorder. Lin PI, Masi A, Moni MA, Kummerfeld S, Eapen V. Front Psychiatry [Internet]. 2022 Jul 8;13. Available from: http://dx.doi.org/10.3389/fpsyt.2022.904091 <a href=""https://doi.org/10.3389/fpsyt.2022.904091"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3389/fpsyt.2022.904091"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/cells10051081	DOI	"AGMO Inhibitor Reduces 3T3-L1 Adipogenesis. Fischer C, Wilken-Schmitz A, Hernandez-Olmos V, Proschak E, Stark H, Fleming I, et al. Cells [Internet]. 2021 May 1;10(5):1081. Available from: http://dx.doi.org/10.3390/cells10051081 <a href=""https://doi.org/10.3390/cells10051081"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/cells10051081"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/cells11233815	DOI	"SAPAP Scaffold Proteins: From Synaptic Function to Neuropsychiatric Disorders. Bai Y, Wang H, Li C. Cells [Internet]. 2022 Nov 28;11(23):3815. Available from: http://dx.doi.org/10.3390/cells11233815 <a href=""https://doi.org/10.3390/cells11233815"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/cells11233815"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/cells12071087	DOI	"Maternal Inflammation with Elevated Kynurenine Metabolites Is Related to the Risk of Abnormal Brain Development and Behavioral Changes in Autism Spectrum Disorder. Murakami Y, Imamura Y, Kasahara Y, Yoshida C, Momono Y, Fang K, et al. Cells [Internet]. 2023 Apr 4;12(7):1087. Available from: http://dx.doi.org/10.3390/cells12071087 <a href=""https://doi.org/10.3390/cells12071087"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/cells12071087"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/genes12050782	DOI	"Genetics and Epigenetics of One-Carbon Metabolism Pathway in Autism Spectrum Disorder: A Sex-Specific Brain Epigenome? Tisato V, Silva JA, Longo G, Gallo I, Singh AV, Milani D, et al. Genes [Internet]. 2021 May 20;12(5):782. Available from: http://dx.doi.org/10.3390/genes12050782 <a href=""https://doi.org/10.3390/genes12050782"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/genes12050782"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/genes12091407	DOI	"Common and Unique Genetic Background between Attention-Deficit/Hyperactivity Disorder and Excessive Body Weight. Dmitrzak-Weglarz M, Paszynska E, Bilska K, Szczesniewska P, Bryl E, Duda J, et al. Genes [Internet]. 2021 Sep 13;12(9):1407. Available from: http://dx.doi.org/10.3390/genes12091407 <a href=""https://doi.org/10.3390/genes12091407"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/genes12091407"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/ijms19082439	DOI	"Melatonin Mitigates Mitochondrial Meltdown: Interactions with SIRT3. Reiter R, Tan D, Rosales-Corral S, Galano A, Jou MJ, Acuna-Castroviejo D. IJMS [Internet]. 2018 Aug 18;19(8):2439. Available from: http://dx.doi.org/10.3390/ijms19082439 <a href=""https://doi.org/10.3390/ijms19082439"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/ijms19082439"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/ijms21155310	DOI	"Development of Novel Experimental Models to Study Flavoproteome Alterations in Human Neuromuscular Diseases: The Effect of Rf Therapy. Tolomeo M, Nisco A, Leone P, Barile M. IJMS [Internet]. 2020 Jul 26;21(15):5310. Available from: http://dx.doi.org/10.3390/ijms21155310 <a href=""https://doi.org/10.3390/ijms21155310"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/ijms21155310"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/ijms21228870	DOI	"Cannabidiol for Pain Treatment: Focus on Pharmacology and Mechanism of Action. Mlost J, Bryk M, Starowicz K. IJMS [Internet]. 2020 Nov 23;21(22):8870. Available from: http://dx.doi.org/10.3390/ijms21228870 <a href=""https://doi.org/10.3390/ijms21228870"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/ijms21228870"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/ijms23031910	DOI	"Why Monoamine Oxidase B Preferably Metabolizes N-Methylhistamine over Histamine: Evidence from the Multiscale Simulation of the Rate-Limiting Step. Maršavelski A, Mavri J, Vianello R, Stare J. IJMS [Internet]. 2022 Feb 8;23(3):1910. Available from: http://dx.doi.org/10.3390/ijms23031910 <a href=""https://doi.org/10.3390/ijms23031910"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/ijms23031910"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/ijms23073861	DOI	"Autism Spectrum Disorder: Focus on Glutamatergic Neurotransmission. Montanari M, Martella G, Bonsi P, Meringolo M. IJMS [Internet]. 2022 Mar 31;23(7):3861. Available from: http://dx.doi.org/10.3390/ijms23073861 <a href=""https://doi.org/10.3390/ijms23073861"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/ijms23073861"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/nu8020068	DOI	"B Vitamins and the Brain: Mechanisms, Dose and Efficacy—A Review. Kennedy D. Nutrients [Internet]. 2016 Jan 27;8(2):68. Available from: http://dx.doi.org/10.3390/nu8020068 <a href=""https://doi.org/10.3390/nu8020068"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/nu8020068"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.3390/nu13093207	DOI	"Food Intolerance: The Role of Histamine. Shulpekova YO, Nechaev VM, Popova IR, Deeva TA, Kopylov AT, Malsagova KA, et al. Nutrients [Internet]. 2021 Sep 15;13(9):3207. Available from: http://dx.doi.org/10.3390/nu13093207 <a href=""https://doi.org/10.3390/nu13093207"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.3390/nu13093207"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.4088/JCP.14l09346	DOI	"Association of the rs2242446 Polymorphism in the Norepinephrine Transporter Gene SLC6A2 and Anxious Arousal Symptoms of Posttraumatic Stress Disorder. Pietrzak RH, Sumner JA, Aiello AE, Uddin M, Neumeister A, Guffanti G, et al. J Clin Psychiatry [Internet]. 2015 Apr 22;76(04):e537–8. Available from: http://dx.doi.org/10.4088/JCP.14l09346 <a href=""https://doi.org/10.4088/JCP.14l09346"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.4088/JCP.14l09346"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.4137/IJTR.S8158	DOI	"Quinolinic Acid, an Endogenous Molecule Combining Excitotoxicity, Oxidative Stress and Other Toxic Mechanisms. La Cruz VPD, Carrillo-Mora P, Santamaría A. Int J�Tryptophan�Res [Internet]. 2012 Jan;5:IJTR.S8158. Available from: http://dx.doi.org/10.4137/IJTR.S8158 <a href=""https://doi.org/10.4137/IJTR.S8158"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.4137/IJTR.S8158"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
10.17116/jnevro2021121041151	DOI	"Association of polymorphic variants of DDC (AADC), AANAT and ASMT genes encoding enzymes for melatonin synthesis with the higher risk of neuropsychiatric disorders. Moskaleva PV, Shnayder NA, Nasyrova RF. Z nevrol psikhiatr im SS Korsakova [Internet]. 2021;121(5):151. Available from: http://dx.doi.org/10.17116/jnevro2021121041151 <a href=""https://doi.org/10.17116/jnevro2021121041151"" target=""_blank"" class=""external"" rel=""nofollow"">DOI</a> <a href=""https://scholia.toolforge.org/doi/10.17116/jnevro2021121041151"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
11215515	Pubmed	"Biosynthesis of cobalamin (vitamin B12): a bacterial conundrum. Raux E, Schubert HL, Warren MJ. Cell Mol Life Sci. 2000 Dec;57(13–14):1880–93.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11215515"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11215515"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11215515"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
11873862	Pubmed	"Norepinephrine inhibits glucose-stimulated, Ca2+-independent insulin release independently from its action on adenylyl cyclase. Yajima H, Komatsu M, Sato Y, Yamada S, Yamauchi K, Sharp GW, et al. Endocr J. 2001 Dec;48(6):647–54.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/11873862"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/11873862"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/11873862"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16672367	Pubmed	"Inhibition of an equilibrative nucleoside transporter by cannabidiol: a mechanism of cannabinoid immunosuppression. Carrier EJ, Auchampach JA, Hillard CJ. Proc Natl Acad Sci U S A. 2006 May 16;103(20):7895–900.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16672367"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16672367"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16672367"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17892308	Pubmed	"Mechanism of coenzyme binding to human methionine synthase reductase revealed through the crystal structure of the FNR-like module and isothermal titration calorimetry. Wolthers KR, Lou X, Toogood HS, Leys D, Scrutton NS. Biochemistry. 2007 Oct 23;46(42):11833–44.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17892308"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17892308"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17892308"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19700356	Pubmed	"Mechanism of vitamin B12-responsiveness in cblC methylmalonic aciduria with homocystinuria. Froese DS, Zhang J, Healy S, Gravel RA. Mol Genet Metab. 2009 Dec;98(4):338–43.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19700356"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19700356"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19700356"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
