Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Calsequestrin	GeneProduct	ncbigene:844		ensembl:ENSG00000143318	ncbigene:844	hgnc.symbol:CASQ1	uniprot:P31415;uniprot:C9JAC8			
ADCY3	GeneProduct	ncbigene:109		ensembl:ENSG00000138031	ncbigene:109	hgnc.symbol:ADCY3	uniprot:U3KQR1;uniprot:A0A0A0MSC1;uniprot:H7C1A6;uniprot:O60266;uniprot:C9J969;uniprot:C9JYB5;uniprot:U3KQ91;uniprot:C9JLX3			
YWHAE	GeneProduct	ncbigene:7531		ensembl:ENSG00000108953	ncbigene:7531	hgnc.symbol:YWHAE	uniprot:K7EM20;uniprot:V9HW98;uniprot:K7EIT4;uniprot:I3L3T1;uniprot:B4DJF2;uniprot:I3L0W5;uniprot:P62258			
ANXA6	GeneProduct	ncbigene:309		ensembl:ENSG00000197043	ncbigene:309	hgnc.symbol:ANXA6	uniprot:E5RJF5;uniprot:E7EMC6;uniprot:E5RJR0;uniprot:E5RK63;uniprot:E5RI05;uniprot:E5RK69;uniprot:E5RIU8;uniprot:H0YC77;uniprot:P08133;uniprot:A0A0S2Z2Z6;uniprot:E5RFF0			
GNA11	GeneProduct	ncbigene:2767		ensembl:ENSG00000088256	ncbigene:2767	hgnc.symbol:GNA11	uniprot:A0A087WVZ3;uniprot:P29992;uniprot:K7EL62			
GNG5	GeneProduct	ncbigene:2787		ensembl:ENSG00000174021	ncbigene:2787	hgnc.symbol:GNG5	uniprot:P63218			
ADCY9	GeneProduct	ncbigene:115		ensembl:ENSG00000162104	ncbigene:115	hgnc.symbol:ADCY9	uniprot:I3NI20;uniprot:I3L300;uniprot:I3L342;uniprot:O60503			
RGS16	GeneProduct	ncbigene:6004		ensembl:ENSG00000143333	ncbigene:6004	hgnc.symbol:RGS16	uniprot:O15492			
SLC8A1	GeneProduct	ncbigene:6546		ensembl:ENSG00000183023	ncbigene:6546	hgnc.symbol:SLC8A1	uniprot:E7EV41;uniprot:P32418;uniprot:E9PCL8;uniprot:E9PB98			
YWHAQ	GeneProduct	ncbigene:10971		ensembl:ENSG00000134308	ncbigene:10971	hgnc.symbol:YWHAQ	uniprot:P27348;uniprot:E9PG15			
ADCY7	GeneProduct	ncbigene:113		ensembl:ENSG00000121281	ncbigene:113	hgnc.symbol:ADCY7	uniprot:I3L2Y1;uniprot:I3L3Q5;uniprot:H3BMA5;uniprot:F5H4D1;uniprot:P51828;uniprot:A0A669KBF7;uniprot:F5H699;uniprot:H3BQ93			
GNAZ	GeneProduct	ncbigene:2781		ensembl:ENSG00000128266	ncbigene:2781	hgnc.symbol:GNAZ	uniprot:P19086			
PLCB3	GeneProduct	ncbigene:5331		ensembl:ENSG00000149782	ncbigene:5331	hgnc.symbol:PLCB3	uniprot:Q01970			
ADRB3	GeneProduct	ncbigene:155		ensembl:ENSG00000188778	ncbigene:155	hgnc.symbol:ADRB3	uniprot:P13945;uniprot:A8KAG8			
GJB5	GeneProduct	ncbigene:2709		ensembl:ENSG00000189280	ncbigene:2709	hgnc.symbol:GJB5	uniprot:A0A654IE64;uniprot:O95377			
Calreticulin	GeneProduct	ncbigene:811		ensembl:ENSG00000179218	ncbigene:811	hgnc.symbol:CALR	uniprot:K7EJB9;uniprot:K7EL50;uniprot:V9HW88;uniprot:K7ELE2;uniprot:P27797			
RGS11	GeneProduct	ncbigene:8786		ensembl:ENSG00000076344	ncbigene:8786	hgnc.symbol:RGS11	uniprot:H7C5Z0;uniprot:O94810;uniprot:Q4TT70			
CASQ1	GeneProduct	ncbigene:844		ensembl:ENSG00000143318	ncbigene:844	hgnc.symbol:CASQ1	uniprot:P31415;uniprot:C9JAC8			
GNGT1	GeneProduct	ncbigene:2792		ensembl:ENSG00000127928	ncbigene:2792	hgnc.symbol:GNGT1	uniprot:P63211;uniprot:C9JGI9			
PRKCZ	GeneProduct	ncbigene:5590		ensembl:ENSG00000067606	ncbigene:5590	hgnc.symbol:PRKCZ	uniprot:D6RCN4;uniprot:E9PBE1;uniprot:Q05513;uniprot:D6RBD4;uniprot:D6RGG1;uniprot:D6RJG4;uniprot:F2Z2H9;uniprot:D6RC84;uniprot:F2Z3C5;uniprot:D6RAU1;uniprot:D6REZ8;uniprot:D6RD31;uniprot:D6RAN5;uniprot:D6RG01;uniprot:D6RDM0;uniprot:J3KRP7			
PRKAR1A	GeneProduct	ncbigene:5573	KAP0 HUMAN	ensembl:ENSG00000108946	ncbigene:5573	hgnc.symbol:PRKAR1A	uniprot:K7EPB2;uniprot:X6RAV4;uniprot:K7EQK3;uniprot:B2R5T5;uniprot:K7EIE5;uniprot:K7EID3;uniprot:K7EPR5;uniprot:K7EM13;uniprot:K7EKR1;uniprot:K7EMU2;uniprot:K7EJ40;uniprot:K7EMZ6;uniprot:P10644;uniprot:K7EK41			
GNB2	GeneProduct	ncbigene:2783		ensembl:ENSG00000172354	ncbigene:2783	hgnc.symbol:GNB2	uniprot:E7EP32;uniprot:C9JZN1;uniprot:C9JXA5;uniprot:P62879;uniprot:Q6FHM2;uniprot:C9JIS1			
PKIG	GeneProduct	ncbigene:11142		ensembl:ENSG00000168734	ncbigene:11142	hgnc.symbol:PKIG	uniprot:Q9Y2B9;uniprot:Q549H9;uniprot:Q5H937			
RGS4	GeneProduct	ncbigene:5999		ensembl:ENSG00000117152	ncbigene:5999	hgnc.symbol:RGS4	uniprot:E9PS05;uniprot:A0A024R909;uniprot:E9PR32;uniprot:P49798			
PRKCH	GeneProduct	ncbigene:5583		ensembl:ENSG00000027075	ncbigene:5583	hgnc.symbol:PRKCH	uniprot:A0A1W2PPU0;uniprot:G3V4X4;uniprot:G3V5Y6;uniprot:G3V4G6;uniprot:P24723;uniprot:G3V3E7;uniprot:G3V5F8;uniprot:G3V4H0;uniprot:G3V4Q9;uniprot:G3V4L3;uniprot:G3V520;uniprot:G3V5U5;uniprot:G3V304;uniprot:G3V4Q6			
PRKAR2B	GeneProduct	ncbigene:5577		ensembl:ENSG00000005249	ncbigene:5577	hgnc.symbol:PRKAR2B	uniprot:P31323;uniprot:A0A024R712			
PRKCQ	GeneProduct	ncbigene:5588		ensembl:ENSG00000065675	ncbigene:5588	hgnc.symbol:PRKCQ	uniprot:A0A087X0I9;uniprot:Q04759			
GNG3	GeneProduct	ncbigene:2785		ensembl:ENSG00000162188	ncbigene:2785	hgnc.symbol:GNG3	uniprot:P63215			
PRKCA	GeneProduct	ncbigene:5578		ensembl:ENSG00000154229	ncbigene:5578	hgnc.symbol:PRKCA	uniprot:J3KN97;uniprot:L7RSM7;uniprot:P17252;uniprot:J3KRN5			
GJA12	GeneProduct	ncbigene:57165		ensembl:ENSG00000198835	ncbigene:57165	hgnc.symbol:GJC2	uniprot:A0A654IBV7;uniprot:Q5T442			
GNB1	GeneProduct	ncbigene:2782		ensembl:ENSG00000078369	ncbigene:2782	hgnc.symbol:GNB1	uniprot:P62873;uniprot:F6UT28;uniprot:B3KVK2;uniprot:F6X3N5;uniprot:B1AKQ8;uniprot:A0A140VJJ8			
CASQ2	GeneProduct	ncbigene:845		ensembl:ENSG00000118729	ncbigene:845	hgnc.symbol:CASQ2	uniprot:O14958			
GNAO1	GeneProduct	ncbigene:2775		ensembl:ENSG00000087258	ncbigene:2775	hgnc.symbol:GNAO1	uniprot:A0A1W2PS82;uniprot:A0A1W2PPG6;uniprot:A0A1W2PRJ7;uniprot:A0A087WTB6;uniprot:P09471;uniprot:A0A1W2PRE1;uniprot:A0A1W2PQK2;uniprot:H3BNR5;uniprot:A0A1W2PQ24;uniprot:A0A1W2PP38;uniprot:A0A6Q8PGR1;uniprot:H3BTM2;uniprot:A0A1W2PP87			
SLC8A3	GeneProduct	ncbigene:6547		ensembl:ENSG00000100678	ncbigene:6547	hgnc.symbol:SLC8A3	uniprot:P57103;uniprot:F2Z391			
Phospholamban	GeneProduct	ensembl:ENSG00000198523		ensembl:ENSG00000198523	ncbigene:5350	hgnc.symbol:PLN	uniprot:P26678;uniprot:Q5R352			
ATP2A2	GeneProduct	ncbigene:488		ensembl:ENSG00000174437	ncbigene:488	hgnc.symbol:ATP2A2	uniprot:A0A0C4DH86;uniprot:A0A0S2Z3L2;uniprot:H7C5W9;uniprot:P16615;uniprot:J3QSY6;uniprot:F8W1Z7			
RGS2	GeneProduct	ncbigene:5997		ensembl:ENSG00000116741	ncbigene:5997	hgnc.symbol:RGS2	uniprot:A0A024R939;uniprot:P41220			
ARRB1	GeneProduct	ncbigene:408		ensembl:ENSG00000137486	ncbigene:408	hgnc.symbol:ARRB1	uniprot:H0YET9;uniprot:H0YD81;uniprot:E9PM35;uniprot:H0YEQ2;uniprot:P49407;uniprot:H0YDS1			
GNAS	GeneProduct	ncbigene:2778		ensembl:ENSG00000087460	ncbigene:2778	hgnc.symbol:GNAS	uniprot:A0A590UJB7;uniprot:A0A590UKB4;uniprot:O95467;uniprot:A0A590UJY2;uniprot:A0A590UJF0;uniprot:P84996;uniprot:A0A590UJB0;uniprot:A0A590UJ46;uniprot:A0A590UJ47;uniprot:A2A2S1;uniprot:A0A590UJQ9;uniprot:A0A0A0MR13;uniprot:H0Y7E8;uniprot:A0A590UK28;uniprot:B0AZR9;uniprot:A0A590UJ22;uniprot:H0Y7Z6;uniprot:P63092;uniprot:S4R3V9;uniprot:A0A590UJQ2;uniprot:A0A590UK00;uniprot:Q5JWE9;uniprot:A0A590UJS2;uniprot:A0A590UJY8;uniprot:A0A590UJA5;uniprot:A0A590UKA4;uniprot:A0A590UKA9;uniprot:A0A590UJC9;uniprot:S4R3E3;uniprot:A0A590UJI6;uniprot:A0A0S2Z3H8;uniprot:A0A590UKA1;uniprot:A0A590UJG5;uniprot:A0A590UJR6;uniprot:A0A590UJ58;uniprot:Q5JWD1;uniprot:Q5JWF2;uniprot:A0A590UJJ0;uniprot:A0A0S2Z3S5;uniprot:A2A2R6;uniprot:A0A590UJX3;uniprot:A0A590UJX6			
GJB2	GeneProduct	ncbigene:2706		ensembl:ENSG00000165474	ncbigene:2706	hgnc.symbol:GJB2	uniprot:P29033;uniprot:H9U1J4			
CACNA1B	GeneProduct	ncbigene:774		ensembl:ENSG00000148408	ncbigene:774	hgnc.symbol:CACNA1B	uniprot:E9PDR3;uniprot:F6RH32;uniprot:Q00975;uniprot:H0Y7I8;uniprot:B1AQK6;uniprot:B1AQK7			
GNAI1	GeneProduct	ncbigene:2770		ensembl:ENSG00000127955	ncbigene:2770	hgnc.symbol:GNAI1	uniprot:A0A3B3ITX3;uniprot:A0A3B3IUA8;uniprot:P63096;uniprot:A0A3B3IRK0;uniprot:A0A3B3ITM0;uniprot:A0A3B3IU77;uniprot:A0A3B3IS42;uniprot:A0A3B3ITG4			
CHRM3	GeneProduct	ncbigene:1131		ensembl:ENSG00000133019	ncbigene:1131	hgnc.symbol:CHRM3	uniprot:P20309;uniprot:A0A024R3W1;uniprot:B1AN12;uniprot:A0A6Q8PG67			
CALR	GeneProduct	ncbigene:811		ensembl:ENSG00000179218	ncbigene:811	hgnc.symbol:CALR	uniprot:K7EJB9;uniprot:K7EL50;uniprot:V9HW88;uniprot:K7ELE2;uniprot:P27797			
RGS9	GeneProduct	ncbigene:8787		ensembl:ENSG00000108370	ncbigene:8787	hgnc.symbol:RGS9	uniprot:O75916;uniprot:J3QL70;uniprot:A0A1B0GVU3;uniprot:E9PD91			
CHRM5	GeneProduct	ncbigene:1133		ensembl:ENSG00000184984	ncbigene:1133	hgnc.symbol:CHRM5	uniprot:P08912;uniprot:A0A024R9I2;uniprot:H0YKC0			
PRKCH	GeneProduct	ncbigene:5583		ensembl:ENSG00000027075	ncbigene:5583	hgnc.symbol:PRKCH	uniprot:A0A1W2PPU0;uniprot:G3V4X4;uniprot:G3V5Y6;uniprot:G3V4G6;uniprot:P24723;uniprot:G3V3E7;uniprot:G3V5F8;uniprot:G3V4H0;uniprot:G3V4Q9;uniprot:G3V4L3;uniprot:G3V520;uniprot:G3V5U5;uniprot:G3V304;uniprot:G3V4Q6			
CAMK2B	GeneProduct	ncbigene:816		ensembl:ENSG00000058404	ncbigene:816	hgnc.symbol:CAMK2B	uniprot:E9PBE8;uniprot:H7BXS4;uniprot:E7EQE4;uniprot:A4D2J9;uniprot:Q13554;uniprot:E7ERS6;uniprot:E7ETC9;uniprot:H7BZC6;uniprot:H7C394			
GJA4	GeneProduct	ncbigene:2701		ensembl:ENSG00000187513	ncbigene:2701	hgnc.symbol:GJA4	uniprot:Q5JW71;uniprot:P35212			
GNG4	GeneProduct	ncbigene:2786		ensembl:ENSG00000168243	ncbigene:2786	hgnc.symbol:GNG4	uniprot:B1APZ0;uniprot:P50150			
YWHAG	GeneProduct	ncbigene:7532		ensembl:ENSG00000170027	ncbigene:7532	hgnc.symbol:YWHAG	uniprot:P61981			
CAMK1	GeneProduct	ncbigene:8536		ensembl:ENSG00000134072	ncbigene:8536	hgnc.symbol:CAMK1	uniprot:H7C071;uniprot:F8W6S9;uniprot:B0YIY3;uniprot:Q14012;uniprot:C9JES6			
CACNB3	GeneProduct	ncbigene:784		ensembl:ENSG00000167535	ncbigene:784	hgnc.symbol:CACNB3	uniprot:H0YHK1;uniprot:F8VUW8;uniprot:H0YHY2;uniprot:F8W1N3;uniprot:F8VV14;uniprot:P54284;uniprot:F8VNV8;uniprot:F8VWK1;uniprot:F8VU10;uniprot:F8W0F8			
PRKCG	GeneProduct	ncbigene:5582		ensembl:ENSG00000126583	ncbigene:5582	hgnc.symbol:PRKCG	uniprot:P05129;uniprot:M0R0I9;uniprot:H7BZ60;uniprot:M0R0Z4			
ADCY6	GeneProduct	ncbigene:112		ensembl:ENSG00000174233	ncbigene:112	hgnc.symbol:ADCY6	uniprot:F8VZJ5;uniprot:O43306			
GRK4	GeneProduct	ncbigene:2868		ensembl:ENSG00000125388	ncbigene:2868	hgnc.symbol:GRK4	uniprot:D6REW5;uniprot:P32298			
PRKAR2A	GeneProduct	ncbigene:5576		ensembl:ENSG00000114302	ncbigene:5576	hgnc.symbol:PRKAR2A	uniprot:H7C4A9;uniprot:P13861;uniprot:A0A024R2W3;uniprot:H7C1L0;uniprot:C9J830;uniprot:H7C330;uniprot:A0A0S2Z472			
ADRB2	GeneProduct	ncbigene:154		ensembl:ENSG00000169252	ncbigene:154	hgnc.symbol:ADRB2	uniprot:X5DQM5;uniprot:P07550			
RGS3	GeneProduct	ncbigene:5998		ensembl:ENSG00000138835	ncbigene:5998	hgnc.symbol:RGS3	uniprot:H7C539;uniprot:P49796;uniprot:A0A087WUY2;uniprot:C9J6G2;uniprot:C9J582;uniprot:A0A024R841;uniprot:H7BXY1;uniprot:A0A024R831;uniprot:Q5VXC0;uniprot:A0A024R833			
CX36	GeneProduct	ncbigene:57369		ensembl:ENSG00000159248	ncbigene:57369	hgnc.symbol:GJD2	uniprot:Q9UKL4			
GRK6	GeneProduct	ncbigene:2870		ensembl:ENSG00000198055	ncbigene:2870	hgnc.symbol:GRK6	uniprot:D6RHC7;uniprot:H0Y967;uniprot:P43250;uniprot:D6RC88;uniprot:D6RHX8;uniprot:D6R9V4;uniprot:F8W9W2;uniprot:D6RDA3			
ATP1A4	GeneProduct	ncbigene:480		ensembl:ENSG00000132681	ncbigene:480	hgnc.symbol:ATP1A4	uniprot:E9PRA5;uniprot:Q13733;uniprot:A0A669K9X0			
ATP1B1	GeneProduct	ncbigene:481		ensembl:ENSG00000143153	ncbigene:481	hgnc.symbol:ATP1B1	uniprot:A3KLL5;uniprot:V9GYR2;uniprot:P05026			
FXYD2	GeneProduct	ncbigene:486		ensembl:ENSG00000137731	ncbigene:486	hgnc.symbol:FXYD2	uniprot:P54710			
ATP1B2	GeneProduct	ncbigene:482		ensembl:ENSG00000129244	ncbigene:482	hgnc.symbol:ATP1B2	uniprot:P14415;uniprot:I3L1V9;uniprot:I3L3J8			
ATP1B3	GeneProduct	ncbigene:483		ensembl:ENSG00000069849	ncbigene:483	hgnc.symbol:ATP1B3	uniprot:C9JA36;uniprot:F8WBY4;uniprot:H7C547;uniprot:C9JXZ1;uniprot:H7C4L9;uniprot:P54709;uniprot:C9J6S2			
ORAI1	GeneProduct	ensembl:ENSG00000276045		ensembl:ENSG00000276045	ncbigene:84876	hgnc.symbol:ORAI1	uniprot:A0A024RBT3;uniprot:Q96D31			
