Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CLK1	GeneProduct	ensembl:ENSBTAG00000005408	PMID: 15010457: Inhibitor                                    John C. Bell, PhD  Professor, Depts. of Medicine and Biochemistry, Microbiology &amp;amp; Immunology University of Ottawa Career Scientist, Ottawa Regional Cancer Centre Associate Scientist, The Ottawa Hospital Research Institute Telephone:    613-737-7700 ext 6893 Fax:              613-247-3524 Email:           John.Bell@orcc.on.ca The control of pre-mRNA splicing by the Clk kinase family We are studying a family of kinases which we believe provide an interface between intracellular signaling networks and the post-transcriptional mechanism of mRNA splicing. We are performing a structure:function analysis of the three Clk family members to identify domains in the three proteins which are involved in regulating splicing. Using homologous recombination we are generating null strains of mice which are lacking one, two or all three Clk genes. The Clk kinases all possess dual specificity kinase activity and yeast expression systems are being used to produce large amounts of the kinase to perform a detailed analysis of the sites of serine, threonine and tyrosine autophosphorylation within the kinase.</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1195	ensembl:ENSBTAG00000005408	ncbigene:613808		uniprot:F1N596;uniprot:A0A3Q1LX76			
CLK3	GeneProduct	ensembl:ENSBTAG00000007304	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1198	ensembl:ENSBTAG00000007304	ncbigene:505499		uniprot:Q3SX21			
PTBP2	GeneProduct	ensembl:ENSBTAG00000008809	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:58155	ensembl:ENSBTAG00000008809	ncbigene:537341		uniprot:F6Q0P6;uniprot:A0A3Q1M4T3;uniprot:A0A3Q1NH43			
EFTUD2	GeneProduct	ensembl:ENSBTAG00000013526	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9343	ensembl:ENSBTAG00000013526	ncbigene:509425		uniprot:A0A3Q1MII4;uniprot:F1N6D5			
LSM2	GeneProduct	ensembl:ENSBTAG00000005634	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:57819	ensembl:ENSBTAG00000005634	ncbigene:538662		uniprot:A6QQV3			
RBM39	GeneProduct	ensembl:ENSBTAG00000003949	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9584	ensembl:ENSBTAG00000003949	ncbigene:508722		uniprot:A0A3Q1LWZ4;uniprot:A0A3Q1M5Y3;uniprot:F6QIA5			
SNRPA	GeneProduct	ensembl:ENSBTAG00000009077	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6626	ensembl:ENSBTAG00000009077	ncbigene:509802		uniprot:Q2KIR1			
HNRNPH1	GeneProduct	ensembl:ENSBTAG00000009389	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3187	ensembl:ENSBTAG00000009389	ncbigene:541202		uniprot:A0A3Q1LU71;uniprot:A0A3Q1MIM4;uniprot:A0A3Q1N348;uniprot:A0A3Q1MIG4;uniprot:E1BF20			
FUS	GeneProduct	ensembl:ENSBTAG00000005757	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2521	ensembl:ENSBTAG00000005757	ncbigene:280796		uniprot:A0A140T861			
RNPS1	GeneProduct	ensembl:ENSBTAG00000046336	PMID: 14729963</br>Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:10921	ensembl:ENSBTAG00000046336	ncbigene:508834		uniprot:G3N117			
DHX15	GeneProduct	ensembl:ENSBTAG00000008896	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1665	ensembl:ENSBTAG00000008896	ncbigene:512327		uniprot:A5D7D9			
