Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
TPM4	GeneProduct	ensembl:ENSG00000167460	""	ensembl:ENSG00000167460	ncbigene:7171	hgnc.symbol:TPM4	uniprot:A0A2R8YH90;uniprot:K7ERG3;uniprot:A0A2R8YGX3;uniprot:A0A5F9UKJ4;uniprot:A0A590UJB9;uniprot:A0A590UKD0;uniprot:A0A5F9UN72;uniprot:A0A2R8YEU4;uniprot:V9HW56;uniprot:A0A2R8YE05;uniprot:K7ENT6;uniprot:A0A590UK79;uniprot:P67936;uniprot:K7ELP0;uniprot:A0A2R8YHD2;uniprot:K7EPB9;uniprot:A0A2R8Y5V9								
CPOX	GeneProduct	ensembl:ENSG00000080819	""	ensembl:ENSG00000080819	ncbigene:1371	hgnc.symbol:CPOX	uniprot:D6RER6;uniprot:P36551								
GEMIN7	GeneProduct	ensembl:ENSG00000142252	""	ensembl:ENSG00000142252	ncbigene:79760	hgnc.symbol:GEMIN7	uniprot:Q9H840								
POLD2	GeneProduct	ensembl:ENSG00000106628	""	ensembl:ENSG00000106628	ncbigene:5425	hgnc.symbol:POLD2	uniprot:F8W8R3;uniprot:P49005;uniprot:C9IZD2;uniprot:C9JHC7;uniprot:H7C1B3;uniprot:A0A087WWF6;uniprot:C9JLE1								
CDKN1A / p21	GeneProduct	ensembl:ENSG00000124762	""	ensembl:ENSG00000124762	ncbigene:1026	hgnc.symbol:CDKN1A	uniprot:A0A024RCX5;uniprot:P38936								
ANAPC1	GeneProduct	ensembl:ENSG00000153107	""	ensembl:ENSG00000153107	ncbigene:64682	hgnc.symbol:ANAPC1	uniprot:Q9H1A4;uniprot:A0A2R8YF63;uniprot:F8WAS1;uniprot:H0Y564								
PTBP2	GeneProduct	ensembl:ENSG00000117569	""	ensembl:ENSG00000117569	ncbigene:58155	hgnc.symbol:PTBP2	uniprot:A0A6Q8PEZ3;uniprot:B4DI28;uniprot:Q9UKA9;uniprot:A0A6Q8PFC0;uniprot:A0A6Q8PH82;uniprot:A0A6Q8PFE6;uniprot:A0A6Q8PH43;uniprot:A0A7I2RVZ4;uniprot:A0A6Q8PFT8								
KPNA3	GeneProduct	ensembl:ENSG00000102753	""	ensembl:ENSG00000102753	ncbigene:3839	hgnc.symbol:KPNA3	uniprot:H0Y4S9;uniprot:O00505;uniprot:A0A024RDV7								
NF2	GeneProduct	ensembl:ENSG00000186575	""	ensembl:ENSG00000186575	ncbigene:4771	hgnc.symbol:NF2	uniprot:A0A5F9ZHA0;uniprot:A0A5K1VW66;uniprot:A0A024R1J8;uniprot:A0A024R1J9;uniprot:A0A5F9ZHD8;uniprot:P35240;uniprot:A0A024R1F6;uniprot:A0A024R1D9;uniprot:A0A024R1I0								
CHD1	GeneProduct	ensembl:ENSG00000153922	""	ensembl:ENSG00000153922	ncbigene:1105	hgnc.symbol:CHD1	uniprot:H0Y8Z0;uniprot:H0Y8V4;uniprot:O14646;uniprot:A0A087WVF4								
BACE1	GeneProduct	ensembl:ENSG00000186318	""	ensembl:ENSG00000186318	ncbigene:23621	hgnc.symbol:BACE1	uniprot:U3KPS1;uniprot:B7Z3Z4;uniprot:A0A7P0T924;uniprot:P56817;uniprot:Q76KP0;uniprot:B7Z3K2;uniprot:E9PJG7;uniprot:A0A024R3D5;uniprot:A0A024R3D7;uniprot:A0A024R3E8;uniprot:A0A024R3F9;uniprot:A0A7P0TAB4								
RAD23B	GeneProduct	ensembl:ENSG00000119318	""	ensembl:ENSG00000119318	ncbigene:5887	hgnc.symbol:RAD23B	uniprot:Q5W0S5;uniprot:Q5W0S4;uniprot:P54727;uniprot:H0Y579								
AMIGO2	GeneProduct	ensembl:ENSG00000139211	""	ensembl:ENSG00000139211	ncbigene:347902	hgnc.symbol:AMIGO2	uniprot:Q86SJ2;uniprot:A0A024R127								
GJA1	GeneProduct	ensembl:ENSG00000152661	""	ensembl:ENSG00000152661	ncbigene:2697	hgnc.symbol:GJA1	uniprot:A0A654IBU3;uniprot:P17302								
HIPK3 	GeneProduct	ensembl:ENSG00000110422	""	ensembl:ENSG00000110422	ncbigene:10114	hgnc.symbol:HIPK3	uniprot:Q9H422;uniprot:E9PKD7								
NFIA / NF1-A	GeneProduct	ensembl:ENSG00000162599	""	ensembl:ENSG00000162599	ncbigene:4774	hgnc.symbol:NFIA	uniprot:S4R308;uniprot:A0A590UJA3;uniprot:Q12857;uniprot:S4R3K4;uniprot:S4R3K5;uniprot:A0A590UK09;uniprot:B1AKN6;uniprot:S4R3W2;uniprot:B1AKN7;uniprot:A0A590UK38;uniprot:B1AKN8;uniprot:S4R3W6;uniprot:A0A590UJU2;uniprot:A0A590UK73;uniprot:A0A590UJ82;uniprot:B1AKN5;uniprot:A0A590UJ67								
TXNRD1	GeneProduct	ensembl:ENSG00000198431	""	ensembl:ENSG00000198431	ncbigene:7296	hgnc.symbol:TXNRD1	uniprot:E9PKI4;uniprot:E9PLT3;uniprot:E9PQI3;uniprot:E9PKD3;uniprot:A0A0B4J225;uniprot:E9PIR7;uniprot:A0A182DWI3;uniprot:E9PIZ5;uniprot:Q16881;uniprot:E9PRI8								
SLC25A32	GeneProduct	ensembl:ENSG00000164933	""	ensembl:ENSG00000164933	ncbigene:81034	hgnc.symbol:SLC25A32	uniprot:E5RFL3;uniprot:E5RGT9;uniprot:E5RGK5;uniprot:Q9H2D1								
COL3A1 	GeneProduct	ensembl:ENSG00000168542	""	ensembl:ENSG00000168542	ncbigene:1281	hgnc.symbol:COL3A1	uniprot:H7C435;uniprot:P02461								
GPD2	GeneProduct	ensembl:ENSG00000115159	""	ensembl:ENSG00000115159	ncbigene:2820	hgnc.symbol:GPD2	uniprot:E7EM56;uniprot:E9PDK4;uniprot:P43304;uniprot:F5GYK7								
SRF	GeneProduct	ensembl:ENSG00000112658	""	ensembl:ENSG00000112658	ncbigene:6722	hgnc.symbol:SRF	uniprot:P11831;uniprot:A0A024RD16								
HSD17B12	GeneProduct	ensembl:ENSG00000149084	""	ensembl:ENSG00000149084	ncbigene:51144	hgnc.symbol:HSD17B12	uniprot:E9PI21;uniprot:A0A1B0GW85;uniprot:A0A1B0GVY6;uniprot:Q53GQ0;uniprot:A0A1B0GU83;uniprot:A0A1B0GV93;uniprot:A0A1B0GW27								
SFRS9	GeneProduct	ensembl:ENSG00000111786	""	ensembl:ENSG00000111786	ncbigene:8683	hgnc.symbol:SRSF9	uniprot:S4R3G0;uniprot:H0YIB4;uniprot:Q13242								
CYP51A1	GeneProduct	ensembl:ENSG00000001630	""	ensembl:ENSG00000001630	ncbigene:1595	hgnc.symbol:CYP51A1	uniprot:H7C0D0;uniprot:Q16850								
CLOCK 	GeneProduct	ensembl:ENSG00000134852	""	ensembl:ENSG00000134852	ncbigene:9575	hgnc.symbol:CLOCK	uniprot:C9JK03;uniprot:O15516								
VSNL1	GeneProduct	ensembl:ENSG00000163032	""	ensembl:ENSG00000163032	ncbigene:7447	hgnc.symbol:VSNL1	uniprot:E9PE24;uniprot:P62760;uniprot:E7ER47								
VPS39	GeneProduct	ensembl:ENSG00000166887	""	ensembl:ENSG00000166887	ncbigene:23339	hgnc.symbol:VPS39	uniprot:Q96JC1;uniprot:H3BTU0;uniprot:A0A024R9L9								
RAB27B	GeneProduct	ensembl:ENSG00000041353	""	ensembl:ENSG00000041353	ncbigene:5874	hgnc.symbol:RAB27B	uniprot:K7EJ38;uniprot:K7ES41;uniprot:O00194								
FAM96A	GeneProduct	ensembl:ENSG00000166797	""	ensembl:ENSG00000166797	ncbigene:84191	hgnc.symbol:CIAO2A	uniprot:H0YLH6;uniprot:H0YKV4;uniprot:Q9H5X1								
PDLIM7	GeneProduct	ensembl:ENSG00000196923	""	ensembl:ENSG00000196923	ncbigene:9260	hgnc.symbol:PDLIM7	uniprot:D6RH06;uniprot:D6RAN1;uniprot:H7BYK4;uniprot:D6RF83;uniprot:Q9NR12								
NOTCH1 	GeneProduct	ensembl:ENSG00000148400	""	ensembl:ENSG00000148400	ncbigene:4851	hgnc.symbol:NOTCH1	uniprot:A0A7P0TAK8;uniprot:A0A7P0TBG2;uniprot:A0A7P0T8U6;uniprot:A0A7P0T9V1;uniprot:A0A7P0TA56;uniprot:P46531;uniprot:A0A7P0TB20;uniprot:A0A7P0T8W1;uniprot:A0A7P0Z4H9								
PTPLAD1	GeneProduct	ensembl:ENSG00000074696	""	ensembl:ENSG00000074696	ncbigene:51495	hgnc.symbol:HACD3	uniprot:H3BMZ1;uniprot:H3BPZ1;uniprot:Q9P035;uniprot:H3BRL8;uniprot:H3BS72								
GRPEL2	GeneProduct	ensembl:ENSG00000164284	""	ensembl:ENSG00000164284	ncbigene:134266	hgnc.symbol:GRPEL2	uniprot:Q8TAA5;uniprot:D6RGI6								
DMTF1	GeneProduct	ensembl:ENSG00000135164	""	ensembl:ENSG00000135164	ncbigene:9988	hgnc.symbol:DMTF1	uniprot:F8VXY9;uniprot:J3QLW3;uniprot:C9J8Y5;uniprot:E7EPA0;uniprot:A0A1D5RMP8;uniprot:J3KRC1;uniprot:C9JLR5;uniprot:Q9Y222;uniprot:H7C388;uniprot:C9JVQ7;uniprot:C9K0L9;uniprot:C9JED5;uniprot:C9JZZ6;uniprot:J3QKU5;uniprot:J3QLN9;uniprot:C9K0K9;uniprot:C9JFR2;uniprot:C9J4F7;uniprot:C9JGT5								
LAMC2	GeneProduct	ensembl:ENSG00000058085	""	ensembl:ENSG00000058085	ncbigene:3918	hgnc.symbol:LAMC2	uniprot:Q13753								
G6PD	GeneProduct	ensembl:ENSG00000160211	""	ensembl:ENSG00000160211	ncbigene:2539	hgnc.symbol:G6PD	uniprot:E7EM57;uniprot:P11413;uniprot:E7EUI8;uniprot:E9PD92;uniprot:A0A384NL00								
CALCOCO2	GeneProduct	ensembl:ENSG00000136436	""	ensembl:ENSG00000136436	ncbigene:10241	hgnc.symbol:CALCOCO2	uniprot:D6RJE7;uniprot:Q13137;uniprot:D6RF70;uniprot:D6RBI4;uniprot:D6REB0;uniprot:H0YBP4;uniprot:I3L4E1;uniprot:I3L493;uniprot:H0Y9G3;uniprot:D6RBF9								
PPP2R4	GeneProduct	ensembl:ENSG00000119383	""	ensembl:ENSG00000119383	ncbigene:5524	hgnc.symbol:PTPA	uniprot:Q5T949;uniprot:C9IZ76;uniprot:Q15257;uniprot:A0A804CD06;uniprot:H0Y6E5;uniprot:Q68CR8;uniprot:B7ZBP7;uniprot:H0Y562;uniprot:B7ZBP9;uniprot:A6PVN8;uniprot:B7ZBQ0;uniprot:F6WIT2;uniprot:B4DDQ6;uniprot:A6PVN5;uniprot:A6PVN6;uniprot:A6PVN7								
UHRF1	GeneProduct	ensembl:ENSG00000276043	""	ensembl:ENSG00000276043	ncbigene:29128	hgnc.symbol:UHRF1	uniprot:A0A087WTW0;uniprot:A0A087WWG9;uniprot:Q96T88;uniprot:A0A087WVR3								
METTL7A	GeneProduct	ensembl:ENSG00000185432	""	ensembl:ENSG00000185432	ncbigene:25840	hgnc.symbol:METTL7A	uniprot:Q9H8H3;uniprot:F8VQX6;uniprot:A0A024R118;uniprot:H0YI09								
HBXIP	GeneProduct	ensembl:ENSG00000134248	""	ensembl:ENSG00000134248	ncbigene:10542	hgnc.symbol:LAMTOR5	uniprot:E9PLX3;uniprot:R4GMU8;uniprot:A0A0C4DGV4;uniprot:O43504								
SPTLC1	GeneProduct	ensembl:ENSG00000090054	""	ensembl:ENSG00000090054	ncbigene:10558	hgnc.symbol:SPTLC1	uniprot:A0A2R8Y4S0;uniprot:A0A024R277;uniprot:A0A2R8Y6A2;uniprot:A0A2R8Y763;uniprot:O15269								
TDG	GeneProduct	ensembl:ENSG00000139372	""	ensembl:ENSG00000139372	ncbigene:6996	hgnc.symbol:TDG	uniprot:H0YH18;uniprot:Q13569;uniprot:F5H539;uniprot:G8JL98;uniprot:F5H0I7;uniprot:B4E127								
ACAA2	GeneProduct	ensembl:ENSG00000167315	""	ensembl:ENSG00000167315	ncbigene:10449	hgnc.symbol:ACAA2	uniprot:K7EJ68;uniprot:A0A0B4J2A4;uniprot:K7EME0;uniprot:K7EJB1;uniprot:P42765;uniprot:K7ER88								
SLC12A4	GeneProduct	ensembl:ENSG00000124067	""	ensembl:ENSG00000124067	ncbigene:6560	hgnc.symbol:SLC12A4	uniprot:J3QKM4;uniprot:J3QRE2;uniprot:J3QSF2;uniprot:Q9UP95;uniprot:I3L1N8;uniprot:I3L4N6								
TXN2	GeneProduct	ensembl:ENSG00000100348	""	ensembl:ENSG00000100348	ncbigene:25828	hgnc.symbol:TXN2	uniprot:F8WDN2;uniprot:M0QXH0;uniprot:Q99757								
HMOX1	GeneProduct	ensembl:ENSG00000100292	""	ensembl:ENSG00000100292	ncbigene:3162	hgnc.symbol:HMOX1	uniprot:A0A7I2V277;uniprot:Q6FH11;uniprot:A0A7I2V3M0;uniprot:A0A7I2YQL9;uniprot:P09601;uniprot:A0A7I2V3I1;uniprot:B1AHA8								
AARSD1	GeneProduct	ensembl:ENSG00000108825	""	ensembl:ENSG00000108825	ncbigene:100885850	hgnc.symbol:PTGES3L-AARSD1	uniprot:L7N2F6;uniprot:Q9BTE6;uniprot:B3KSP9;uniprot:H7C054;uniprot:C9J5N1;uniprot:C9JUA3								
TMEM113 p/ ro2730	GeneProduct	ensembl:ENSG00000164091	""	ensembl:ENSG00000164091	ncbigene:80335	hgnc.symbol:WDR82	uniprot:C9J355;uniprot:C9JBU3;uniprot:A0A024R333;uniprot:Q6UXN9								
E2F1	GeneProduct	ensembl:ENSG00000101412	""	ensembl:ENSG00000101412	ncbigene:1869	hgnc.symbol:E2F1	uniprot:Q01094								
PPP3CA	GeneProduct	ensembl:ENSG00000138814	""	ensembl:ENSG00000138814	ncbigene:5530	hgnc.symbol:PPP3CA	uniprot:E9PPC8;uniprot:A0A0S2Z4B5;uniprot:A0A0S2Z4C6;uniprot:E7ETC2;uniprot:E9PK68;uniprot:Q08209;uniprot:H0YAB4								
SLC38A1	GeneProduct	ensembl:ENSG00000111371	""	ensembl:ENSG00000111371	ncbigene:81539	hgnc.symbol:SLC38A1	uniprot:Q9H2H9;uniprot:F8VX04;uniprot:F8VX12;uniprot:A0A024R124								
TM6SF1	GeneProduct	ensembl:ENSG00000136404	""	ensembl:ENSG00000136404	ncbigene:53346	hgnc.symbol:TM6SF1	uniprot:E9PD04;uniprot:Q6P4D7;uniprot:Q8N5N8;uniprot:Q9BZW5;uniprot:H3BMK0;uniprot:H3BM84								
PSAT1	GeneProduct	ensembl:ENSG00000135069	""	ensembl:ENSG00000135069	ncbigene:29968	hgnc.symbol:PSAT1	uniprot:Q9Y617;uniprot:A0A024R222;uniprot:A0A024R280								
BRPF3	GeneProduct	ensembl:ENSG00000096070	""	ensembl:ENSG00000096070	ncbigene:27154	hgnc.symbol:BRPF3	uniprot:E9PJ12;uniprot:F6XDC4;uniprot:A8WI61;uniprot:Q9ULD4;uniprot:E9PSF3;uniprot:H0Y7B4;uniprot:E9PI60;uniprot:A8WI62;uniprot:H0Y7I6								
SEC23A	GeneProduct	ensembl:ENSG00000100934	""	ensembl:ENSG00000100934	ncbigene:10484	hgnc.symbol:SEC23A	uniprot:G3V5K1;uniprot:G3V1W4;uniprot:G3V4V1;uniprot:G3V3G5;uniprot:Q15436;uniprot:F5H365;uniprot:G3V2R6;uniprot:G3V4Q2;uniprot:G3V5X8								
CDCP1	GeneProduct	ensembl:ENSG00000163814	""	ensembl:ENSG00000163814	ncbigene:64866	hgnc.symbol:CDCP1	uniprot:Q9H5V8								
DNAJB1	GeneProduct	ensembl:ENSG00000132002	""	ensembl:ENSG00000132002	ncbigene:3337	hgnc.symbol:DNAJB1	uniprot:M0R1D6;uniprot:Q6FHS4;uniprot:A0A7I2YQW1;uniprot:M0QZD0;uniprot:M0R128;uniprot:A0A1B0GX60;uniprot:M0R080;uniprot:M0QYT3;uniprot:M0QXK0;uniprot:A0A7I2V3K7;uniprot:P25685								
CUL4B	GeneProduct	ensembl:ENSG00000158290	""	ensembl:ENSG00000158290	ncbigene:8450	hgnc.symbol:CUL4B	uniprot:A0A7P0Z4G9;uniprot:A0A7P0T9R8;uniprot:A0A7P0T9P5;uniprot:A0A669KAU9;uniprot:A0A7P0T954;uniprot:Q13620;uniprot:A0A7P0T9D0;uniprot:A0A669KAX4;uniprot:A0A7P0T809;uniprot:A0A804CL36;uniprot:K4DI93;uniprot:A0A7P0T8P8;uniprot:A0A7P0T9L3;uniprot:A0A7P0TAQ3;uniprot:A0A7P0Z4E4;uniprot:A0A7P0T9C8;uniprot:A0A7P0Z439;uniprot:A0A7P0T8W4;uniprot:A0A7P0TAF9;uniprot:A0A669KBG9;uniprot:A0A7P0T894								
NFIA	GeneProduct	ensembl:ENSG00000162599	""	ensembl:ENSG00000162599	ncbigene:4774	hgnc.symbol:NFIA	uniprot:S4R308;uniprot:A0A590UJA3;uniprot:Q12857;uniprot:S4R3K4;uniprot:S4R3K5;uniprot:A0A590UK09;uniprot:B1AKN6;uniprot:S4R3W2;uniprot:B1AKN7;uniprot:A0A590UK38;uniprot:B1AKN8;uniprot:S4R3W6;uniprot:A0A590UJU2;uniprot:A0A590UK73;uniprot:A0A590UJ82;uniprot:B1AKN5;uniprot:A0A590UJ67								
CSRP1	GeneProduct	ensembl:ENSG00000159176	""	ensembl:ENSG00000159176	ncbigene:1465	hgnc.symbol:CSRP1	uniprot:A0A087X134;uniprot:P21291;uniprot:E9PND2;uniprot:E9PP21;uniprot:E9PS42;uniprot:A0A384P5K2								
GALNT7	GeneProduct	ensembl:ENSG00000109586	""	ensembl:ENSG00000109586	ncbigene:51809	hgnc.symbol:GALNT7	uniprot:Q86SF2;uniprot:E9PBY3;uniprot:H0YAH3;uniprot:H0YAK0								
PTPRJ	GeneProduct	ensembl:ENSG00000149177	""	ensembl:ENSG00000149177	ncbigene:5795	hgnc.symbol:PTPRJ	uniprot:E9PJ83;uniprot:E9PPH3;uniprot:Q12913								
UBE4A	GeneProduct	ensembl:ENSG00000110344	""	ensembl:ENSG00000110344	ncbigene:9354	hgnc.symbol:UBE4A	uniprot:B7Z7P0;uniprot:Q14139								
SYNE2	GeneProduct	ensembl:ENSG00000054654	""	ensembl:ENSG00000054654	ncbigene:23224	hgnc.symbol:SYNE2	uniprot:A0A669KBH2;uniprot:G3V2Q0;uniprot:G3V5X4;uniprot:A0A669KB22;uniprot:G3V3D4;uniprot:A0A669KB61;uniprot:A0A0C4DGK3;uniprot:A0A1W2PRN9;uniprot:A0A1W2PS37;uniprot:Q8WXH0;uniprot:G3V4T3;uniprot:A0A669KBG2;uniprot:G3V5N1								
SLC25A24	GeneProduct	ensembl:ENSG00000085491	""	ensembl:ENSG00000085491	ncbigene:29957	hgnc.symbol:SLC25A24	uniprot:H3BMI3;uniprot:J3KN42;uniprot:Q6NUK1;uniprot:A0A3B3IU96								
MAPK7	GeneProduct	ensembl:ENSG00000166484	""	ensembl:ENSG00000166484	ncbigene:5598	hgnc.symbol:MAPK7	uniprot:S4R3I1;uniprot:C9JUK9;uniprot:J3KT50;uniprot:J3KT61;uniprot:I3L0J8;uniprot:A0A024QZ20;uniprot:Q13164								
HSDL1	GeneProduct	ensembl:ENSG00000103160	""	ensembl:ENSG00000103160	ncbigene:83693	hgnc.symbol:HSDL1	uniprot:H3BT52;uniprot:H3BQI7;uniprot:H3BNH5;uniprot:Q3SXM5								
MOV10	GeneProduct	ensembl:ENSG00000155363	""	ensembl:ENSG00000155363	ncbigene:4343	hgnc.symbol:MOV10	uniprot:Q5JR04;uniprot:Q9HCE1								
NARG1	GeneProduct	ensembl:ENSG00000164134	""	ensembl:ENSG00000164134	ncbigene:80155	hgnc.symbol:NAA15	uniprot:A0A0B4J1W3;uniprot:Q9BXJ9;uniprot:D6RAP7								
NUCB1	GeneProduct	ensembl:ENSG00000104805	""	ensembl:ENSG00000104805	ncbigene:4924	hgnc.symbol:NUCB1	uniprot:C9J3C1;uniprot:C9JBD3;uniprot:C9JKZ2;uniprot:H7BZI1;uniprot:F8WB20;uniprot:Q02818								
VEZT / vezatin	GeneProduct	ensembl:ENSG00000028203	""	ensembl:ENSG00000028203	ncbigene:55591	hgnc.symbol:VEZT	uniprot:F8VXA0;uniprot:F8VVS3;uniprot:F8W8C2;uniprot:F8VRY3;uniprot:F8W0S0;uniprot:Q9HBM0;uniprot:F8VPN9;uniprot:F8VUB7;uniprot:F8W088;uniprot:F8VUG0;uniprot:F8W048;uniprot:F8VS43								
NCOA3 / AIB1	GeneProduct	ensembl:ENSG00000124151	""	ensembl:ENSG00000124151	ncbigene:8202	hgnc.symbol:NCOA3	uniprot:Q9Y6Q9								
FSTL1 	GeneProduct	ensembl:ENSG00000163430	""	ensembl:ENSG00000163430	ncbigene:11167	hgnc.symbol:FSTL1	uniprot:C9J5G4;uniprot:Q12841;uniprot:H7C4W4								
THBS1	GeneProduct	ensembl:ENSG00000137801	""	ensembl:ENSG00000137801	ncbigene:7057	hgnc.symbol:THBS1	uniprot:A8MZG1;uniprot:P07996								
ZEB1 / TCF8	GeneProduct	ensembl:ENSG00000148516	""	ensembl:ENSG00000148516	ncbigene:6935	hgnc.symbol:ZEB1	uniprot:F6U0D0;uniprot:P37275;uniprot:H0YMD3;uniprot:F6TDF5;uniprot:H0YND9								
C1QBP 	GeneProduct	ensembl:ENSG00000108561	""	ensembl:ENSG00000108561	ncbigene:708	hgnc.symbol:C1QBP	uniprot:I3L3Q7;uniprot:I3L3B0;uniprot:A0A0G2JLC0;uniprot:Q07021								
GPAM	GeneProduct	ensembl:ENSG00000119927	""	ensembl:ENSG00000119927	ncbigene:57678	hgnc.symbol:GPAM	uniprot:Q9HCL2;uniprot:Q5VW52								
MYLIP 	GeneProduct	ensembl:ENSG00000007944	""	ensembl:ENSG00000007944	ncbigene:29116	hgnc.symbol:MYLIP	uniprot:Q5TIA5;uniprot:Q8WY64								
SNAP29	GeneProduct	ensembl:ENSG00000099940	""	ensembl:ENSG00000099940	ncbigene:9342	hgnc.symbol:SNAP29	uniprot:C9JAF7;uniprot:O95721								
AADACL1	GeneProduct	ensembl:ENSG00000144959	""	ensembl:ENSG00000144959	ncbigene:57552	hgnc.symbol:NCEH1	uniprot:Q6PIU2;uniprot:A0A0A0MTJ9;uniprot:H7C046;uniprot:F8WE33								
MLSTD2	GeneProduct	ensembl:ENSG00000197601	""	ensembl:ENSG00000197601	ncbigene:84188	hgnc.symbol:FAR1	uniprot:E9PPB8;uniprot:E9PNW8;uniprot:Q8WVX9								
ERG	GeneProduct	ensembl:ENSG00000157554	""	ensembl:ENSG00000157554	ncbigene:2078	hgnc.symbol:ERG	uniprot:A8MX39;uniprot:A8MZ24;uniprot:B5MDW0;uniprot:A0A0C4DG41;uniprot:P11308								
KDELC2	GeneProduct	ensembl:ENSG00000178202	""	ensembl:ENSG00000178202	ncbigene:143888	hgnc.symbol:POGLUT3	uniprot:Q7Z4H8;uniprot:H0YEM3;uniprot:A0A024R3C4								
TPM1	GeneProduct	ensembl:ENSG00000140416	""	ensembl:ENSG00000140416	ncbigene:7168	hgnc.symbol:TPM1	uniprot:A0A494BZZ2;uniprot:A0A494C0V8;uniprot:A0A0K0K1I0;uniprot:A0A0S2Z4G6;uniprot:H0YKX5;uniprot:H7BYY1;uniprot:A0A494C0I0;uniprot:B7Z596;uniprot:F5H7S3;uniprot:H0YL80;uniprot:H0YK48;uniprot:H0YKP3;uniprot:P09493;uniprot:H0YLS7;uniprot:A0A087WTJ7;uniprot:H0YL42;uniprot:A0A024R5W6;uniprot:D9YZV4;uniprot:Q6ZN40;uniprot:D9YZV5;uniprot:H0YKJ4;uniprot:D9YZV7;uniprot:H0YN06								
SFXN1	GeneProduct	ensembl:ENSG00000164466	""	ensembl:ENSG00000164466	ncbigene:94081	hgnc.symbol:SFXN1	uniprot:S4R2X2;uniprot:D6RFI0;uniprot:D6RDG7;uniprot:Q9H9B4;uniprot:D6RAE9;uniprot:H0Y9J5								
IPO4	GeneProduct	ensembl:ENSG00000196497	""	ensembl:ENSG00000196497	ncbigene:79711	hgnc.symbol:IPO4	uniprot:H0YMR4;uniprot:H0YN14;uniprot:H0YLV0;uniprot:H0YKG5;uniprot:H0YK93;uniprot:H0YL92;uniprot:H0YN07;uniprot:Q8TEX9								
ARL2	GeneProduct	ensembl:ENSG00000110025	""	ensembl:ENSG00000110025	ncbigene:29907	hgnc.symbol:SNX15	uniprot:E9PR81;uniprot:E9PMW6;uniprot:E9PNI5;uniprot:E5KQS5;uniprot:E9PK26;uniprot:Q9NRS6								
NM_032121	GeneProduct	ensembl:ENSG00000102158	""	ensembl:ENSG00000102158	ncbigene:84061	hgnc.symbol:MAGT1	uniprot:A0A087WU53;uniprot:Q9H0U3								
EIF4E	GeneProduct	ensembl:ENSG00000151247	""	ensembl:ENSG00000151247	ncbigene:1977	hgnc.symbol:EIF4E	uniprot:D6RBW1;uniprot:D6RFJ3;uniprot:X5D7E3;uniprot:P06730;uniprot:H0Y8J7								
AP3D1	GeneProduct	ensembl:ENSG00000065000	""	ensembl:ENSG00000065000	ncbigene:8943	hgnc.symbol:AP3D1	uniprot:A0A2R8Y4J3;uniprot:A0A087WYN6;uniprot:K7ELX8;uniprot:A0A2R8YCY8;uniprot:O14617;uniprot:K7ERW8								
GSTM4	GeneProduct	ensembl:ENSG00000168765	""	ensembl:ENSG00000168765	ncbigene:2948	hgnc.symbol:GSTM4	uniprot:Q03013;uniprot:A6NNT0;uniprot:A0A140VKE3								
LRP1	GeneProduct	ensembl:ENSG00000123384	""	ensembl:ENSG00000123384	ncbigene:4035	hgnc.symbol:LRP1	uniprot:Q6PJ72;uniprot:H0YJ88;uniprot:Q07954;uniprot:H0YJI8;uniprot:Q7Z7K9								
NM_018211	GeneProduct	ensembl:ENSG00000162437	""	ensembl:ENSG00000162437	ncbigene:55225	hgnc.symbol:RAVER2	uniprot:Q9HCJ3;uniprot:E9PE10								
GFM1	GeneProduct	ensembl:ENSG00000168827	""	ensembl:ENSG00000168827	ncbigene:85476	hgnc.symbol:GFM1	uniprot:H7C5M4;uniprot:C9JA25;uniprot:Q96RP9;uniprot:F8WAU4;uniprot:C9IZ01;uniprot:E5KND5								
CAMTA1	GeneProduct	ensembl:ENSG00000171735	""	ensembl:ENSG00000171735	ncbigene:23261	hgnc.symbol:CAMTA1	uniprot:H0YJR7;uniprot:A0A0C4DGL0;uniprot:G3V297;uniprot:Q9Y6Y1;uniprot:H0YJK7;uniprot:H0YJG5;uniprot:H0YJY7;uniprot:H0YJV1								
EZH2 / Enx-1	GeneProduct	ensembl:ENSG00000106462	""	ensembl:ENSG00000106462	ncbigene:2146	hgnc.symbol:EZH2	uniprot:A0A090N8E9;uniprot:Q15910;uniprot:A0A804HJH1;uniprot:G3XAL2;uniprot:E9PDH6;uniprot:S4S3R8;uniprot:A0A804HLB8								
EIF2C3	GeneProduct	ensembl:ENSG00000126070	""	ensembl:ENSG00000126070	ncbigene:192669	hgnc.symbol:AGO3	uniprot:Q9H9G7;uniprot:A0A0U1RR19;uniprot:Q5TA56								
PDE3A	GeneProduct	ensembl:ENSG00000172572	""	ensembl:ENSG00000172572	ncbigene:5139	hgnc.symbol:PDE3A	uniprot:Q14432								
PAFAH1B2	GeneProduct	ensembl:ENSG00000168092	""	ensembl:ENSG00000168092	ncbigene:5049	hgnc.symbol:PAFAH1B2	uniprot:J3KNE3;uniprot:V9HW44;uniprot:P68402								
