Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
IRAK1	GeneProduct	ncbigene:3654	Original kegg element: gene;41;hsa:3654	ensembl:ENSG00000184216	ncbigene:3654	hgnc.symbol:IRAK1	uniprot:H7C1F0;uniprot:P51617;uniprot:D3YTB5;uniprot:H7C224;uniprot:H7C3G8;uniprot:H7C3C1;uniprot:F8WAB6;uniprot:H7C2I6			
IRAK4	GeneProduct	ncbigene:51135	Original kegg element: gene;86;hsa:51135	ensembl:ENSG00000198001	ncbigene:51135	hgnc.symbol:IRAK4	uniprot:Q69FE3;uniprot:F8VW24;uniprot:F8VR40;uniprot:Q9NWZ3;uniprot:F8VVZ1			
CHUK	GeneProduct	ncbigene:1147	Original kegg element: gene;42;hsa:1147	ensembl:ENSG00000213341	ncbigene:1147	hgnc.symbol:CHUK	uniprot:O15111			
IKBKG	GeneProduct	ncbigene:8517	Original kegg element: gene;85;hsa:8517	ensembl:ENSG00000269335	ncbigene:8517	hgnc.symbol:IKBKG	uniprot:C9JCG6;uniprot:A0A087X1K7;uniprot:D3DWY0;uniprot:C9J2V2;uniprot:A0A087WWQ9;uniprot:A0A087X0G7;uniprot:A0A087X1B1;uniprot:C9JN51;uniprot:A0A087WV30;uniprot:C9JH59;uniprot:Q9Y6K9;uniprot:A0A087WUW6			
IKBKB	GeneProduct	ncbigene:3551	Original kegg element: gene;36;hsa:3551	ensembl:ENSG00000104365	ncbigene:3551	hgnc.symbol:IKBKB	uniprot:E5RGA0;uniprot:E5RFG5;uniprot:E5RJH2;uniprot:O14920;uniprot:A0A499FJS7;uniprot:A0A7P0SVL5;uniprot:A0A7P0NCV2;uniprot:E5RFT3;uniprot:E5RGW5;uniprot:A0A7I2V4L0;uniprot:J3KNS5;uniprot:G3V105;uniprot:E5RIW0			
NFKB1	GeneProduct	ncbigene:4790	Original kegg element: gene;10;hsa:4790 hsa:4791 hsa:5970	ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
NFKBIA	GeneProduct	ncbigene:4792	Original kegg element: gene;64;hsa:4792	ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
RELA	GeneProduct	ncbigene:5970	Original kegg element: gene;10;hsa:4790 hsa:4791 hsa:5970	ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
NFKB2	GeneProduct	ncbigene:4791	Original kegg element: gene;10;hsa:4790 hsa:4791 hsa:5970	ensembl:ENSG00000077150	ncbigene:4791	hgnc.symbol:NFKB2	uniprot:Q00653			
IFNAR1	GeneProduct	ensembl:ENSG00000142166		ensembl:ENSG00000142166	ncbigene:3454	hgnc.symbol:IFNAR1	uniprot:P17181;uniprot:C9J114;uniprot:A0A494C0P2;uniprot:A0A494BZU5;uniprot:A0A494C0E2;uniprot:A0A494C0K3			
IFNAR2	GeneProduct	ensembl:ENSG00000159110		ensembl:ENSG00000159110	ncbigene:3455	hgnc.symbol:IFNAR2	uniprot:P48551;uniprot:C9JCU0;uniprot:C9JM33;uniprot:C9K067;uniprot:F8WDE1;uniprot:A0A804HLE8;uniprot:H7C176			
TYK2	GeneProduct	ensembl:ENSG00000105397		ensembl:ENSG00000105397	ncbigene:7297	hgnc.symbol:TYK2	uniprot:E9PQL2;uniprot:K7EJR6;uniprot:E9PM19;uniprot:E9PQE9;uniprot:K7EM33;uniprot:H0YE24;uniprot:H0YCT7;uniprot:P29597;uniprot:A0A024R7E4;uniprot:H0YE41			
JAK1	GeneProduct	ensembl:ENSG00000162434		ensembl:ENSG00000162434	ncbigene:3716	hgnc.symbol:JAK1	uniprot:A0A0A0N0M2;uniprot:A0A5F9ZI01;uniprot:A0A5F9ZH07;uniprot:A0A5F9ZHK2;uniprot:A0A5F9ZI39;uniprot:A0A5F9ZHI1;uniprot:P23458;uniprot:A0A5F9ZH73;uniprot:A0A5F9ZHW0;uniprot:A0A5F9ZHN8			
STAT1	GeneProduct	ensembl:ENSG00000115415		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT2	GeneProduct	ensembl:ENSG00000170581		ensembl:ENSG00000170581	ncbigene:6773	hgnc.symbol:STAT2	uniprot:A0A494C0B5;uniprot:R9QE65;uniprot:B4DLC8;uniprot:G3V319;uniprot:A0A494C164;uniprot:P52630;uniprot:A0A494C1L3;uniprot:B4DHE0			
V	GeneProduct	ncbiprotein:AB481088.1								
P	GeneProduct	ncbiprotein:BAB60859.1								
C	GeneProduct	ncbiprotein:BAB60863.1								
OAS2	GeneProduct	ensembl:ENSG00000111335		ensembl:ENSG00000111335	ncbigene:4939	hgnc.symbol:OAS2	uniprot:A0A087X0V5;uniprot:A0A7P0T9B5;uniprot:A0A7P0TAV1;uniprot:A0A7P0T8H9;uniprot:F8VPI5;uniprot:P29728;uniprot:A0A7P0TAE6;uniprot:F8W1C5			
OAS3	GeneProduct	ensembl:ENSG00000111331		ensembl:ENSG00000111331	ncbigene:4940	hgnc.symbol:OAS3	uniprot:A0A7P0TAS0;uniprot:A0A7P0TAV3;uniprot:A0A7P0TB73;uniprot:A0A7P0T8S7;uniprot:A0A7P0T9J0;uniprot:A0A7P0TA50;uniprot:A0A7P0TB72;uniprot:F8VS35;uniprot:A0A7P0T9W6;uniprot:Q9Y6K5;uniprot:A0A7P0Z4F1;uniprot:A0A7P0TAU8;uniprot:A0A7P0Z4D0;uniprot:A0A7P0T8J8;uniprot:A0A7P0TAT5;uniprot:A0A7P0Z4F5;uniprot:A0A7P0TA44;uniprot:A0A7P0TAC0;uniprot:A0A7P0Z4Q3;uniprot:F8VWK9;uniprot:A0A7P0TAC8;uniprot:A0A7P0T884;uniprot:A0A7P0T9Z5;uniprot:A0A7P0T7V2			
MX1	GeneProduct	ensembl:ENSG00000157601		ensembl:ENSG00000157601	ncbigene:4599	hgnc.symbol:MX1	uniprot:H9KVD0;uniprot:P20591;uniprot:H9KVC9;uniprot:A0A7P0Z4E0;uniprot:H9KVC7;uniprot:A0A7P0T9R0;uniprot:A0A7P0T9I6;uniprot:F8W8T1;uniprot:H9KVC3			
EIF2AK3	GeneProduct	ensembl:ENSG00000172071		ensembl:ENSG00000172071	ncbigene:9451	hgnc.symbol:EIF2AK3	uniprot:A0A804HLC2;uniprot:A0A494C186;uniprot:A0A494BZR8;uniprot:A0A804HI66;uniprot:A0A804HIT4;uniprot:A0A804HJV6;uniprot:A0A804HL08;uniprot:A0A804HJ50;uniprot:Q9NZJ5			
BAD	GeneProduct	ensembl:ENSG00000002330		ensembl:ENSG00000002330	ncbigene:572	hgnc.symbol:BAD	uniprot:F5GYS3;uniprot:A8MXU7;uniprot:A0A024R562;uniprot:F5H1R6;uniprot:Q92934;uniprot:F5H3B1			
BAX	GeneProduct	ensembl:ENSG00000087088		ensembl:ENSG00000087088	ncbigene:581	hgnc.symbol:BAX	uniprot:Q07812;uniprot:H0YA56;uniprot:I6LPK7			
BAK1	GeneProduct	ensembl:ENSG00000030110		ensembl:ENSG00000030110	ncbigene:578	hgnc.symbol:BAK1	uniprot:A0A0S2Z391;uniprot:Q16611			
BCL2	GeneProduct	ensembl:ENSG00000171791		ensembl:ENSG00000171791	ncbigene:596	hgnc.symbol:BCL2	uniprot:A0A7I2V3S7;uniprot:P10415;uniprot:A0A024R2B3;uniprot:A0A024R2C4;uniprot:A0A7I2V5Q7;uniprot:A0A7I2V4W1;uniprot:A0A7I2V5Q9			
BCL2L1	GeneProduct	ensembl:ENSG00000171552		ensembl:ENSG00000171552	ncbigene:598	hgnc.symbol:BCL2L1	uniprot:A0A7I2V597;uniprot:Q9H1R6;uniprot:A0A0S2Z3C5;uniprot:Q5QP59;uniprot:Q07817;uniprot:Q5TE63;uniprot:Q5QP56;uniprot:Q5TE64			
APAF1	GeneProduct	ensembl:ENSG00000120868		ensembl:ENSG00000120868	ncbigene:317	hgnc.symbol:APAF1	uniprot:O14727;uniprot:C9JLV4;uniprot:F8VNZ0			
CASP9	GeneProduct	ensembl:ENSG00000132906		ensembl:ENSG00000132906	ncbigene:842	hgnc.symbol:CASP9	uniprot:H0Y6Y2;uniprot:Q5JRU2;uniprot:F8VWA5;uniprot:F8VVS7;uniprot:Q5JRU8;uniprot:A0A087WX72;uniprot:H0Y3S8;uniprot:P55211			
CASP3	GeneProduct	ensembl:ENSG00000164305		ensembl:ENSG00000164305	ncbigene:836	hgnc.symbol:CASP3	uniprot:A8MVM1;uniprot:C9JXR7;uniprot:P42574			
H	GeneProduct	ncbiprotein:AAB26146.1								
N	GeneProduct	ncbigene:1489804								
P	GeneProduct	ncbigene:1489805								
L	GeneProduct	ncbigene:1489802								
RAB9B	GeneProduct	ensembl:ENSG00000123570		ensembl:ENSG00000123570	ncbigene:51209	hgnc.symbol:RAB9B	uniprot:Q9NP90			
TP73	GeneProduct	ensembl:ENSG00000078900		ensembl:ENSG00000078900	ncbigene:7161	hgnc.symbol:TP73	uniprot:A0A0C4DFW9;uniprot:O15350;uniprot:A1PQX5			
P	GeneProduct	ncbiprotein:BAB60859.1								
V	GeneProduct	ncbiprotein:AB481088.1								
C	GeneProduct	ncbiprotein:BAB60863.1								
HSPA1B	GeneProduct	ensembl:ENSG00000204388		ensembl:ENSG00000204388	ncbigene:3304	hgnc.symbol:HSPA1B	uniprot:P0DMV9;uniprot:A8K5I0			
HSPA2	GeneProduct	ensembl:ENSG00000126803		ensembl:ENSG00000126803	ncbigene:3306	hgnc.symbol:HSPA2	uniprot:P54652;uniprot:A0A024R6B5			
HSPA2	GeneProduct	ensembl:ENSG00000126803		ensembl:ENSG00000126803	ncbigene:3306	hgnc.symbol:HSPA2	uniprot:P54652;uniprot:A0A024R6B5			
N	GeneProduct	ncbiprotein:BAX00474.1								
P	GeneProduct	ncbiprotein:BAB60859.1								
F	GeneProduct	ncbiprotein:AAB26145.1								
H	GeneProduct	ncbiprotein:AAB26146.1								
H	GeneProduct	ncbiprotein:AAB26146.1								
CDK4	GeneProduct	ensembl:ENSG00000135446		ensembl:ENSG00000135446	ncbigene:1019	hgnc.symbol:CDK4	uniprot:F8VTV8;uniprot:F8VWX7;uniprot:F8VXD2;uniprot:F8VZ51;uniprot:F8VZ13;uniprot:F8W1L8;uniprot:F8VYH9;uniprot:F8VZZ0;uniprot:P11802;uniprot:A0A024RBB6;uniprot:F8VYY1;uniprot:Q96BE9			
CDK6	GeneProduct	ensembl:ENSG00000105810		ensembl:ENSG00000105810	ncbigene:1021	hgnc.symbol:CDK6	uniprot:Q00534			
CCND2	GeneProduct	ensembl:ENSG00000118971		ensembl:ENSG00000118971	ncbigene:894	hgnc.symbol:CCND2	uniprot:A0A6Q8PGZ3;uniprot:P30279			
CCND3	GeneProduct	ensembl:ENSG00000112576		ensembl:ENSG00000112576	ncbigene:896	hgnc.symbol:CCND3	uniprot:H0Y8M4;uniprot:D6RDL3;uniprot:A0A1D5RMS0;uniprot:D6RI00;uniprot:Q5T8J1;uniprot:P30281;uniprot:D6RIX2;uniprot:D6RDF8			
CCNE1	GeneProduct	ensembl:ENSG00000105173		ensembl:ENSG00000105173	ncbigene:898	hgnc.symbol:CCNE1	uniprot:I3L1Q9;uniprot:C9J2U0;uniprot:I3L413;uniprot:P24864			
CCNE2	GeneProduct	ensembl:ENSG00000175305		ensembl:ENSG00000175305	ncbigene:9134	hgnc.symbol:CCNE2	uniprot:E5RK20;uniprot:E5RHN2;uniprot:Q8WUE3;uniprot:A0A024R9B0;uniprot:H0YBQ2;uniprot:O96020			
IL2RB	GeneProduct	ensembl:ENSG00000100385		ensembl:ENSG00000100385	ncbigene:3560	hgnc.symbol:IL2RB	uniprot:B0QYC2;uniprot:H7C1H9;uniprot:B0QYC1;uniprot:P14784;uniprot:B0QYC0			
IL2RG	GeneProduct	ensembl:ENSG00000147168		ensembl:ENSG00000147168	ncbigene:3561	hgnc.symbol:IL2RG	uniprot:P31785;uniprot:D6R964;uniprot:D6RDW9;uniprot:H0Y8J6			
CD3E	GeneProduct	ensembl:ENSG00000198851		ensembl:ENSG00000198851	ncbigene:916	hgnc.symbol:CD3E	uniprot:P07766;uniprot:E9PSH8			
CD3G	GeneProduct	ensembl:ENSG00000160654		ensembl:ENSG00000160654	ncbigene:917	hgnc.symbol:CD3G	uniprot:P09693;uniprot:J3KNA5;uniprot:A0A3B3IUD8;uniprot:B0YIY5;uniprot:A8MUH3			
JAK3	GeneProduct	ensembl:ENSG00000105639		ensembl:ENSG00000105639	ncbigene:3718	hgnc.symbol:JAK3	uniprot:A0A0S2Z4R7;uniprot:A0A024R7M7;uniprot:P52333			
STAT5A	GeneProduct	ensembl:ENSG00000126561		ensembl:ENSG00000126561	ncbigene:6776	hgnc.symbol:STAT5A	uniprot:P42229;uniprot:A0A7I2YQY3;uniprot:A0A384N5W4;uniprot:K7EK35;uniprot:K7EIF9;uniprot:A0A7I2YQF1;uniprot:A0A7I2V380			
STAT5B	GeneProduct	ensembl:ENSG00000173757		ensembl:ENSG00000173757	ncbigene:6777	hgnc.symbol:STAT5B	uniprot:C9J4I3;uniprot:P51692			
PIK3CB	GeneProduct	ensembl:ENSG00000051382		ensembl:ENSG00000051382	ncbigene:5291	hgnc.symbol:PIK3CB	uniprot:C9JYX0;uniprot:C9J345;uniprot:H7C527;uniprot:P42338;uniprot:H7C5C3;uniprot:H7C565;uniprot:Q68DL0;uniprot:H0Y871;uniprot:F8WDJ8			
PIK3CD	GeneProduct	ensembl:ENSG00000171608		ensembl:ENSG00000171608	ncbigene:5293	hgnc.symbol:PIK3CD	uniprot:B7ZM44;uniprot:F8W9P4;uniprot:O00329;uniprot:A0A2K8FKV1			
PIK3R1	GeneProduct	ensembl:ENSG00000145675		ensembl:ENSG00000145675	ncbigene:5295	hgnc.symbol:PIK3R1	uniprot:P27986;uniprot:A0A2X0SFG1;uniprot:E5RGI8;uniprot:H0YBC2;uniprot:H0YB27;uniprot:E5RK66;uniprot:E5RJY0;uniprot:B3KWZ7;uniprot:E5RHI0			
PIK3R2	GeneProduct	ensembl:ENSG00000105647		ensembl:ENSG00000105647	ncbigene:5296	hgnc.symbol:PIK3R2	uniprot:E9PFP1;uniprot:O00459;uniprot:A0A7I2U3A3;uniprot:V9GYJ4;uniprot:A0A087X257;uniprot:A0A5F9ZHY3			
PIK3R3	GeneProduct	ensembl:ENSG00000117461		ensembl:ENSG00000117461	ncbigene:8503	hgnc.symbol:PIK3R3	uniprot:Q5T4P3;uniprot:Q92569			
IKBKG	GeneProduct	ensembl:ENSG00000269335		ensembl:ENSG00000269335	ncbigene:8517	hgnc.symbol:IKBKG	uniprot:C9JCG6;uniprot:A0A087X1K7;uniprot:D3DWY0;uniprot:C9J2V2;uniprot:A0A087WWQ9;uniprot:A0A087X0G7;uniprot:A0A087X1B1;uniprot:C9JN51;uniprot:A0A087WV30;uniprot:C9JH59;uniprot:Q9Y6K9;uniprot:A0A087WUW6			
IKBKB	GeneProduct	ensembl:ENSG00000104365		ensembl:ENSG00000104365	ncbigene:3551	hgnc.symbol:IKBKB	uniprot:E5RGA0;uniprot:E5RFG5;uniprot:E5RJH2;uniprot:O14920;uniprot:A0A499FJS7;uniprot:A0A7P0SVL5;uniprot:A0A7P0NCV2;uniprot:E5RFT3;uniprot:E5RGW5;uniprot:A0A7I2V4L0;uniprot:J3KNS5;uniprot:G3V105;uniprot:E5RIW0			
CHUK	GeneProduct	ensembl:ENSG00000213341		ensembl:ENSG00000213341	ncbigene:1147	hgnc.symbol:CHUK	uniprot:O15111			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
RELA	GeneProduct	ensembl:ENSG00000173039		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
NFKBIA	GeneProduct	ensembl:ENSG00000100906		ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
NFKBIB	GeneProduct	ensembl:ENSG00000104825		ensembl:ENSG00000104825	ncbigene:4793	hgnc.symbol:NFKBIB	uniprot:H0YFH0;uniprot:G5E9C2;uniprot:I3L1A4;uniprot:Q15653;uniprot:I3L4X3			
NFKBIA	GeneProduct	ensembl:ENSG00000100906		ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
NFKBIB	GeneProduct	ensembl:ENSG00000104825		ensembl:ENSG00000104825	ncbigene:4793	hgnc.symbol:NFKBIB	uniprot:H0YFH0;uniprot:G5E9C2;uniprot:I3L1A4;uniprot:Q15653;uniprot:I3L4X3			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
RELA	GeneProduct	ensembl:ENSG00000173039		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
H	GeneProduct	ncbiprotein:AAB26146.1								
N	GeneProduct	ncbiprotein:BAX00474.1								
N	GeneProduct	ncbiprotein:BAX00474.1								
SLAMF1	GeneProduct	ensembl:ENSG00000117090		ensembl:ENSG00000117090	ncbigene:6504	hgnc.symbol:SLAMF1	uniprot:Q13291			
FCGR2B	GeneProduct	ensembl:ENSG00000072694		ensembl:ENSG00000072694	ncbigene:2213	hgnc.symbol:FCGR2B	uniprot:P31994			
IL12A	GeneProduct	ensembl:ENSG00000168811		ensembl:ENSG00000168811	ncbigene:3592	hgnc.symbol:IL12A	uniprot:E9PGR3;uniprot:P29459;uniprot:O60595;uniprot:E7ENE1			
IL12B	GeneProduct	ensembl:ENSG00000113302		ensembl:ENSG00000113302	ncbigene:3593	hgnc.symbol:IL12B	uniprot:P29460			
