Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
KIF1A	GeneProduct	ensembl:ENSG00000130294		ensembl:ENSG00000130294	ncbigene:547	hgnc.symbol:KIF1A	uniprot:A0A3F2YNW9;uniprot:H7C0K6;uniprot:Q12756;uniprot:A0A6Q8PFJ8;uniprot:A0A3B3ITE5;uniprot:A0A3B3ITF7;uniprot:A0A3B3IUA1;uniprot:A0A6Q8PGE4;uniprot:H7C3Y8;uniprot:A0A6Q8PFE9;uniprot:A0A3B3ITK3;uniprot:A0A3B3IT28;uniprot:A0A6Q8PFR1;uniprot:A0A6Q8PFR5;uniprot:A0A6Q8PH56;uniprot:A0A6Q8PGW8;uniprot:C9JBH1;uniprot:A0A3B3ITW6;uniprot:A0A6Q8PFL2;uniprot:A0A6Q8PHQ5;uniprot:A0A3B3ITW4;uniprot:A0A3B3IU40			
UGT1A9	GeneProduct	ensembl:ENSG00000241119		ensembl:ENSG00000241119	ncbigene:54600	hgnc.symbol:UGT1A9	uniprot:Q5DSZ5;uniprot:O60656			
PPP1R7	GeneProduct	ensembl:ENSG00000115685		ensembl:ENSG00000115685	ncbigene:5510	hgnc.symbol:PPP1R7	uniprot:C9J177;uniprot:C9JRC4;uniprot:B5MBZ8;uniprot:H7C3Q5;uniprot:H7C118;uniprot:C9JD73;uniprot:Q15435;uniprot:A0A140VK83;uniprot:H7C003			
UGT1A4	GeneProduct	ensembl:ENSG00000244474		ensembl:ENSG00000244474	ncbigene:54657	hgnc.symbol:UGT1A4	uniprot:P22310			
AQP12B	GeneProduct	ensembl:ENSG00000185176		ensembl:ENSG00000185176	ncbigene:653437	hgnc.symbol:AQP12B	uniprot:F2Z3N0;uniprot:A6NM10			
SEPT2	GeneProduct	ensembl:ENSG00000168385		ensembl:ENSG00000168385	ncbigene:4735	hgnc.symbol:SEPTIN2	uniprot:A0A384N6H6;uniprot:Q15019;uniprot:C9IZU3;uniprot:A0A1B0GXJ2;uniprot:C9JQJ4;uniprot:H7C310;uniprot:B5MD47;uniprot:C9IY94;uniprot:C9J2Q4;uniprot:C9JT15;uniprot:H7C1T1;uniprot:C9JG93;uniprot:B5MCX3;uniprot:H7C2Y0;uniprot:C9JFT1;uniprot:C9JZI2;uniprot:C9J938;uniprot:F8WB65;uniprot:F8WCX3;uniprot:C9JB25;uniprot:C9JSE7			
ANO7	GeneProduct	ensembl:ENSG00000146205		ensembl:ENSG00000146205	ncbigene:50636	hgnc.symbol:ANO7	uniprot:A0A6I8PRE6;uniprot:Q6IWH7;uniprot:A0A6Q8JT31;uniprot:A0A6Q8JTU6;uniprot:H7C220			
ASB1	GeneProduct	ensembl:ENSG00000065802		ensembl:ENSG00000065802	ncbigene:51665	hgnc.symbol:ASB1	uniprot:F8WBM8;uniprot:Q9Y576;uniprot:B9A047			
MYO5A	Protein	ensembl:ENSG00000197535		ensembl:ENSG00000197535	ncbigene:4644	hgnc.symbol:MYO5A	uniprot:G3V394;uniprot:Q9Y4I1;uniprot:E7ERV5;uniprot:F8WE88;uniprot:G3V3C9;uniprot:Q9UES5			
UDP-glucuronosyl/UDP-glucosyltransferase	Protein	interpro:IPR002213								
MAP4	Protein	ensembl:ENSG00000047849		ensembl:ENSG00000047849	ncbigene:4134	hgnc.symbol:MAP4	uniprot:F8W9U4;uniprot:A0A804HKE7;uniprot:H0Y2V1;uniprot:H7C456;uniprot:P27816;uniprot:H7C4C5;uniprot:A0A0J9YW37;uniprot:E7EVA0;uniprot:A0A0J9YVV8;uniprot:B5MEG9			
GABARAP	Protein	ensembl:ENSG00000170296		ensembl:ENSG00000170296	ncbigene:11337	hgnc.symbol:GABARAP	uniprot:Q6IAW1;uniprot:I3L236;uniprot:O95166;uniprot:I3L3J4;uniprot:H6UMI1			
CFLAR	Protein	ensembl:ENSG00000003402		ensembl:ENSG00000003402	ncbigene:8837	hgnc.symbol:CFLAR	uniprot:C9JV51;uniprot:C9JSU3;uniprot:C9J4Q0;uniprot:C9J408;uniprot:F8WBH9;uniprot:M0QY57;uniprot:M0QYM0;uniprot:A0A024R3Y3;uniprot:A0A024R3Y4;uniprot:O15519;uniprot:A0A336TY74;uniprot:M0R1A8;uniprot:E9PAP3			
GMEB1	Protein	ensembl:ENSG00000162419		ensembl:ENSG00000162419	ncbigene:10691	hgnc.symbol:GMEB1	uniprot:B1AT47;uniprot:Q9Y692			
GABARAPL1	Protein	ensembl:ENSG00000139112		ensembl:ENSG00000139112	ncbigene:23710	hgnc.symbol:GABARAPL1	uniprot:F5GX12;uniprot:A0A0G2JKT8;uniprot:Q9H0R8;uniprot:F5GYD9;uniprot:G3V1T7;uniprot:A0A024RAP5;uniprot:F5GZY7;uniprot:F5H007			
CALM1	Protein	ensembl:ENSG00000198668		ensembl:ENSG00000198668	ncbigene:801	hgnc.symbol:CALM1	uniprot:G3V361;uniprot:P0DP23;uniprot:G3V226;uniprot:G3V479;uniprot:Q96HY3;uniprot:B4DJ51			
GABARAPL2	Protein	ensembl:ENSG00000034713		ensembl:ENSG00000034713	ncbigene:11345	hgnc.symbol:GABARAPL2	uniprot:H3BQ50;uniprot:H3BU36;uniprot:H3BSM5;uniprot:P60520			
MAP1LC3C	Protein	ensembl:ENSG00000197769		ensembl:ENSG00000197769	ncbigene:440738	hgnc.symbol:MAP1LC3C	uniprot:Q9BXW4			
MAP1LC3A	Protein	ensembl:ENSG00000101460		ensembl:ENSG00000101460	ncbigene:84557	hgnc.symbol:MAP1LC3A	uniprot:Q9H492			
ABCA1	Protein	ensembl:ENSG00000165029		ensembl:ENSG00000165029	ncbigene:19	hgnc.symbol:ABCA1	uniprot:O95477;uniprot:B1AMI1;uniprot:B1AMI2;uniprot:A0A7I2V5U0			
MAP1LC3B	Protein	ensembl:ENSG00000140941		ensembl:ENSG00000140941	ncbigene:81631	hgnc.symbol:MAP1LC3B	uniprot:Q9GZQ8;uniprot:H3BTE7;uniprot:H3BM99;uniprot:H3BTL1;uniprot:Q658J6			
MEF2C	Protein	ensembl:ENSG00000081189		ensembl:ENSG00000081189	ncbigene:4208	hgnc.symbol:MEF2C	uniprot:D6RCM6;uniprot:D6RG14;uniprot:A0A0D9SET2;uniprot:A0A1B0GV32;uniprot:Q06413;uniprot:A0A1B0GVI4;uniprot:D6R942;uniprot:A0A024RAL6;uniprot:A0A024RAL7;uniprot:D6RB91;uniprot:D6RJG6;uniprot:A0A0D9SGI5;uniprot:D6RC63;uniprot:D6RJA7;uniprot:A0A0D9SGF3;uniprot:A0A0D9SFD0;uniprot:D8L7E9;uniprot:A0A1B0GTW4;uniprot:A0A0R4J2G5;uniprot:A0A0D9SFV9;uniprot:D6RG21;uniprot:D6RJ95;uniprot:A0A0D9SG58			
NFKBIA	Protein	ensembl:ENSG00000100906		ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
NEDD8	Protein	ensembl:ENSG00000129559		ensembl:ENSG00000129559	ncbigene:4738	hgnc.symbol:NEDD8	uniprot:F8VSA6;uniprot:Q15843			
TNF	Protein	ensembl:ENSG00000232810		ensembl:ENSG00000232810	ncbigene:7124	hgnc.symbol:TNF	uniprot:Q5STB3;uniprot:P01375			
SH3BP4	Protein	ensembl:ENSG00000130147		ensembl:ENSG00000130147	ncbigene:23677	hgnc.symbol:SH3BP4	uniprot:C9JED2;uniprot:Q9P0V3;uniprot:C9JF25;uniprot:C9JRG1;uniprot:C9JWW6			
ARF1	Protein	ensembl:ENSG00000143761		ensembl:ENSG00000143761	ncbigene:375	hgnc.symbol:ARF1	uniprot:A0A024R3Q0;uniprot:P84077			
CXCR4	Protein	ensembl:ENSG00000121966		ensembl:ENSG00000121966	ncbigene:7852	hgnc.symbol:CXCR4	uniprot:P61073			
SEPTIN2	Protein	ensembl:ENSG00000168385		ensembl:ENSG00000168385	ncbigene:4735	hgnc.symbol:SEPTIN2	uniprot:A0A384N6H6;uniprot:Q15019;uniprot:C9IZU3;uniprot:A0A1B0GXJ2;uniprot:C9JQJ4;uniprot:H7C310;uniprot:B5MD47;uniprot:C9IY94;uniprot:C9J2Q4;uniprot:C9JT15;uniprot:H7C1T1;uniprot:C9JG93;uniprot:B5MCX3;uniprot:H7C2Y0;uniprot:C9JFT1;uniprot:C9JZI2;uniprot:C9J938;uniprot:F8WB65;uniprot:F8WCX3;uniprot:C9JB25;uniprot:C9JSE7			
PDX1	Protein	ensembl:ENSG00000139515		ensembl:ENSG00000139515	ncbigene:3651	hgnc.symbol:PDX1	uniprot:P52945			
EEF1A1	Protein	ensembl:ENSG00000156508		ensembl:ENSG00000156508	ncbigene:1915	hgnc.symbol:EEF1A1	uniprot:A0A087WVQ9;uniprot:Q5JR01;uniprot:Q6IPS9;uniprot:A0A7I2V659;uniprot:A0A7I2V5N4;uniprot:P68104;uniprot:A0A7I2V3H3;uniprot:A0A087WV01;uniprot:A6PW80			
RAMP1	Protein	ensembl:ENSG00000132329		ensembl:ENSG00000132329	ncbigene:10267	hgnc.symbol:RAMP1	uniprot:O60894;uniprot:E9PC20			
RAB27A	Protein	ensembl:ENSG00000069974		ensembl:ENSG00000069974	ncbigene:5873	hgnc.symbol:RAB27A	uniprot:H3BVH7;uniprot:P51159;uniprot:A2RU94;uniprot:H3BN55;uniprot:H3BU81;uniprot:H3BS49;uniprot:H3BUD9			
MEF2A	Protein	ensembl:ENSG00000068305		ensembl:ENSG00000068305	ncbigene:4205	hgnc.symbol:MEF2A	uniprot:A0A0S2Z417;uniprot:A0A0S2Z4C8;uniprot:A0A0S2Z4N0;uniprot:H0YNI2;uniprot:A0A0S2Z454;uniprot:H0YM62;uniprot:Q02078;uniprot:A0A0S2Z453;uniprot:H0YKY6			
HAMP	Protein	ensembl:ENSG00000105697		ensembl:ENSG00000105697	ncbigene:57817	hgnc.symbol:HAMP	uniprot:P81172			
TRPM8	Protein	ensembl:ENSG00000144481		ensembl:ENSG00000144481	ncbigene:79054	hgnc.symbol:TRPM8	uniprot:Q7Z2W7;uniprot:A0A1L1Z822;uniprot:W8DTH1;uniprot:A0A0A0MSV2;uniprot:A0A0C4DFT0;uniprot:H0Y7P0;uniprot:H7BZP4;uniprot:F8WD55			
IL13RA1	Protein	ensembl:ENSG00000131724		ensembl:ENSG00000131724	ncbigene:3597	hgnc.symbol:IL13RA1	uniprot:A0A494C1C4;uniprot:P78552			
RRAGC	Protein	ensembl:ENSG00000116954		ensembl:ENSG00000116954	ncbigene:64121	hgnc.symbol:RRAGC	uniprot:Q9HB90			
EGFR	Protein	ensembl:ENSG00000146648		ensembl:ENSG00000146648	ncbigene:1956	hgnc.symbol:EGFR	uniprot:P00533;uniprot:Q504U8;uniprot:C9JYS6			
GPC1	Protein	ensembl:ENSG00000063660		ensembl:ENSG00000063660	ncbigene:2817	hgnc.symbol:GPC1	uniprot:C9J4Y6;uniprot:P35052;uniprot:H7BZL4;uniprot:H7C410;uniprot:A0A384NPH9;uniprot:H7C024;uniprot:H7BZE9			
SEPTIN12	Protein	ensembl:ENSG00000140623		ensembl:ENSG00000140623	ncbigene:124404	hgnc.symbol:SEPTIN12	uniprot:K7ES86;uniprot:A0A140VJU2;uniprot:K7EP92;uniprot:Q8IYM1;uniprot:K7EP57;uniprot:K7EIJ5			
PRL	Protein	ensembl:ENSG00000172179		ensembl:ENSG00000172179	ncbigene:5617	hgnc.symbol:PRL	uniprot:A0A494C1P2;uniprot:P01236;uniprot:A0A494C0Z0;uniprot:Q5THQ0;uniprot:Q5I0G2			
RAC1	Protein	ensembl:ENSG00000136238		ensembl:ENSG00000136238	ncbigene:5879	hgnc.symbol:RAC1	uniprot:P63000;uniprot:A4D2P0;uniprot:A4D2P1			
HES1	Protein	ensembl:ENSG00000114315		ensembl:ENSG00000114315	ncbigene:3280	hgnc.symbol:HES1	uniprot:Q14469			
RRAGD	Protein	ensembl:ENSG00000025039		ensembl:ENSG00000025039	ncbigene:58528	hgnc.symbol:RRAGD	uniprot:Q9NQL2			
CALCA	Protein	ensembl:ENSG00000110680		ensembl:ENSG00000110680	ncbigene:796	hgnc.symbol:CALCA	uniprot:P01258;uniprot:P06881			
CXCL12	Protein	ensembl:ENSG00000107562		ensembl:ENSG00000107562	ncbigene:6387	hgnc.symbol:CXCL12	uniprot:P48061			
JUN	Protein	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
RRAGB	Protein	ensembl:ENSG00000083750		ensembl:ENSG00000083750	ncbigene:10325	hgnc.symbol:RRAGB	uniprot:Q5VZM2;uniprot:Q5VZM0			
MLPH	Protein	ensembl:ENSG00000115648		ensembl:ENSG00000115648	ncbigene:79083	hgnc.symbol:MLPH	uniprot:Q9BV36;uniprot:H7C190;uniprot:H7C2D8;uniprot:A0A024R4D3;uniprot:C9JI01;uniprot:C9JKV5;uniprot:H7C3K9;uniprot:H7C052;uniprot:H7C371			
CYTH1	Protein	ensembl:ENSG00000108669		ensembl:ENSG00000108669	ncbigene:9267	hgnc.symbol:CYTH1	uniprot:K7EJN5;uniprot:K7ENH6;uniprot:Q15438;uniprot:K7EKA2;uniprot:K7EL72;uniprot:K7ERV8;uniprot:K7ENQ8			
ANO7	Protein	ensembl:ENSG00000146205		ensembl:ENSG00000146205	ncbigene:50636	hgnc.symbol:ANO7	uniprot:A0A6I8PRE6;uniprot:Q6IWH7;uniprot:A0A6Q8JT31;uniprot:A0A6Q8JTU6;uniprot:H7C220			
TRAF3	Protein	ensembl:ENSG00000131323		ensembl:ENSG00000131323	ncbigene:7187	hgnc.symbol:TRAF3	uniprot:H0YL25;uniprot:H0YL26;uniprot:A6NHG8;uniprot:Q13114;uniprot:H0YMI8			
MYOD1	Protein	ensembl:ENSG00000129152		ensembl:ENSG00000129152	ncbigene:4654	hgnc.symbol:MYOD1	uniprot:P15172			
CENPA	Protein	ensembl:ENSG00000115163		ensembl:ENSG00000115163	ncbigene:1058	hgnc.symbol:CENPA	uniprot:P49450;uniprot:F8WD88			
ITGB3	Protein	ensembl:ENSG00000259207		ensembl:ENSG00000259207	ncbigene:3690	hgnc.symbol:ITGB3	uniprot:P05106;uniprot:I3L4X8;uniprot:Q16157			
ARF5	Protein	ensembl:ENSG00000004059		ensembl:ENSG00000004059	ncbigene:381	hgnc.symbol:ARF5	uniprot:P84085;uniprot:C9J1Z8;uniprot:A4D0Z3			
CXCL11	Protein	ensembl:ENSG00000169248		ensembl:ENSG00000169248	ncbigene:6373	hgnc.symbol:CXCL11	uniprot:O14625			
SEPTIN6	Protein	ensembl:ENSG00000125354		ensembl:ENSG00000125354	ncbigene:23157	hgnc.symbol:SEPTIN6	uniprot:Q548C9;uniprot:B1AMS2;uniprot:Q14141;uniprot:Q541S4			
MYOG	Protein	ensembl:ENSG00000122180		ensembl:ENSG00000122180	ncbigene:4656	hgnc.symbol:MYOG	uniprot:P15173			
SEPTIN4	Protein	ensembl:ENSG00000108387		ensembl:ENSG00000108387	ncbigene:5414	hgnc.symbol:SEPTIN4	uniprot:O43236;uniprot:J3QLA8;uniprot:J3QRS4;uniprot:J3QRT6;uniprot:J3KS85;uniprot:J3KSZ7;uniprot:J3QRU3;uniprot:A0A5F9ZHS9;uniprot:J3QLR2;uniprot:J3KS26			
TP53	Protein	ensembl:ENSG00000141510		ensembl:ENSG00000141510	ncbigene:7157	hgnc.symbol:TP53	uniprot:E9PFT5;uniprot:A0A087WXZ1;uniprot:P04637;uniprot:A0A087X1Q1;uniprot:E7ESS1;uniprot:E7EMR6;uniprot:E7EQX7;uniprot:A0A0U1RQC9;uniprot:J3KP33;uniprot:H2EHT1;uniprot:I3L0W9;uniprot:K7PPA8;uniprot:S4R334;uniprot:A0A087WT22;uniprot:E9PCY9			
DISC1	Protein	ensembl:ENSG00000162946		ensembl:ENSG00000162946	ncbigene:27185	hgnc.symbol:DISC1	uniprot:C4P092;uniprot:C4P093;uniprot:Q9NRI5;uniprot:C4P0A0;uniprot:C4P0B1;uniprot:C4P0B0;uniprot:A0A087WYX6;uniprot:H0Y7U2			
ITPK1	Protein	ensembl:ENSG00000100605		ensembl:ENSG00000100605	ncbigene:3705	hgnc.symbol:ITPK1	uniprot:G3V3C0;uniprot:G3V4M9;uniprot:A0A024R6H3;uniprot:Q13572;uniprot:G3V588;uniprot:G3V5A3			
PDGFA	Protein	ensembl:ENSG00000197461		ensembl:ENSG00000197461	ncbigene:5154	hgnc.symbol:PDGFA	uniprot:H7BYW6;uniprot:A0A0A0MSC4;uniprot:P04085			
AQP12A	Protein	ensembl:ENSG00000184945		ensembl:ENSG00000184945	ncbigene:375318	hgnc.symbol:AQP12A	uniprot:Q8IXF9			
RPS6	Protein	ensembl:ENSG00000137154		ensembl:ENSG00000137154	ncbigene:6194	hgnc.symbol:RPS6	uniprot:A2A3R5;uniprot:A2A3R6;uniprot:A2A3R7;uniprot:P62753			
IRF8	Protein	ensembl:ENSG00000140968		ensembl:ENSG00000140968	ncbigene:3394	hgnc.symbol:IRF8	uniprot:H3BVC2;uniprot:H3BQF9;uniprot:Q02556;uniprot:H3BPS5;uniprot:H3BRT4;uniprot:H3BT31;uniprot:H3BQH6;uniprot:H3BQK3;uniprot:H3BNX4			
IL1B	Protein	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
ILK	Protein	ensembl:ENSG00000166333		ensembl:ENSG00000166333	ncbigene:3611	hgnc.symbol:ILK	uniprot:Q13418;uniprot:V9HWF0;uniprot:A0A0A0MTH3;uniprot:A0A087WWY6;uniprot:E9PQ52;uniprot:A0A087WW45			
GYS1	Protein	ensembl:ENSG00000104812		ensembl:ENSG00000104812	ncbigene:2997	hgnc.symbol:GYS1	uniprot:M0QYU1;uniprot:P13807			
ASCL1	Protein	ensembl:ENSG00000139352		ensembl:ENSG00000139352	ncbigene:429	hgnc.symbol:ASCL1	uniprot:P50553			
RRAGA	Protein	ensembl:ENSG00000155876		ensembl:ENSG00000155876	ncbigene:10670	hgnc.symbol:RRAGA	uniprot:Q7L523			
ARL4C	Protein	ensembl:ENSG00000188042		ensembl:ENSG00000188042	ncbigene:10123	hgnc.symbol:ARL4C	uniprot:A0A024R4C5;uniprot:P56559			
CYTH2	Protein	ensembl:ENSG00000105443		ensembl:ENSG00000105443	ncbigene:9266	hgnc.symbol:CYTH2	uniprot:G5E9B7;uniprot:Q99418;uniprot:A0A0D9SFG6;uniprot:A0A286YF81;uniprot:M0R2J0;uniprot:F8W8E2			
CYTH4	Protein	ensembl:ENSG00000100055		ensembl:ENSG00000100055	ncbigene:27128	hgnc.symbol:CYTH4	uniprot:B1AHH6;uniprot:B1AHH5;uniprot:B1AHH4;uniprot:H0Y724;uniprot:Q9UIA0			
CYTH3	Protein	ensembl:ENSG00000008256		ensembl:ENSG00000008256	ncbigene:9265	hgnc.symbol:CYTH3	uniprot:O43739			
ARF5	Protein	ensembl:ENSG00000004059		ensembl:ENSG00000004059	ncbigene:381	hgnc.symbol:ARF5	uniprot:P84085;uniprot:C9J1Z8;uniprot:A4D0Z3			
ARF1	Protein	ensembl:ENSG00000143761		ensembl:ENSG00000143761	ncbigene:375	hgnc.symbol:ARF1	uniprot:A0A024R3Q0;uniprot:P84077			
NFKBIA	Protein	ensembl:ENSG00000100906		ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
IRF8	Protein	ensembl:ENSG00000140968		ensembl:ENSG00000140968	ncbigene:3394	hgnc.symbol:IRF8	uniprot:H3BVC2;uniprot:H3BQF9;uniprot:Q02556;uniprot:H3BPS5;uniprot:H3BRT4;uniprot:H3BT31;uniprot:H3BQH6;uniprot:H3BQK3;uniprot:H3BNX4			
TP53	Protein	ensembl:ENSG00000141510		ensembl:ENSG00000141510	ncbigene:7157	hgnc.symbol:TP53	uniprot:E9PFT5;uniprot:A0A087WXZ1;uniprot:P04637;uniprot:A0A087X1Q1;uniprot:E7ESS1;uniprot:E7EMR6;uniprot:E7EQX7;uniprot:A0A0U1RQC9;uniprot:J3KP33;uniprot:H2EHT1;uniprot:I3L0W9;uniprot:K7PPA8;uniprot:S4R334;uniprot:A0A087WT22;uniprot:E9PCY9			
JUN	Protein	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
ITPK1	Protein	ensembl:ENSG00000100605		ensembl:ENSG00000100605	ncbigene:3705	hgnc.symbol:ITPK1	uniprot:G3V3C0;uniprot:G3V4M9;uniprot:A0A024R6H3;uniprot:Q13572;uniprot:G3V588;uniprot:G3V5A3			
AQP12B	Protein	ensembl:ENSG00000185176		ensembl:ENSG00000185176	ncbigene:653437	hgnc.symbol:AQP12B	uniprot:F2Z3N0;uniprot:A6NM10			
RPS6	Protein	ensembl:ENSG00000137154		ensembl:ENSG00000137154	ncbigene:6194	hgnc.symbol:RPS6	uniprot:A2A3R5;uniprot:A2A3R6;uniprot:A2A3R7;uniprot:P62753			
EEF1A1	Protein	ensembl:ENSG00000156508		ensembl:ENSG00000156508	ncbigene:1915	hgnc.symbol:EEF1A1	uniprot:A0A087WVQ9;uniprot:Q5JR01;uniprot:Q6IPS9;uniprot:A0A7I2V659;uniprot:A0A7I2V5N4;uniprot:P68104;uniprot:A0A7I2V3H3;uniprot:A0A087WV01;uniprot:A6PW80			
GYS1	Protein	ensembl:ENSG00000104812		ensembl:ENSG00000104812	ncbigene:2997	hgnc.symbol:GYS1	uniprot:M0QYU1;uniprot:P13807			
PDX1	Protein	ensembl:ENSG00000139515		ensembl:ENSG00000139515	ncbigene:3651	hgnc.symbol:PDX1	uniprot:P52945			
RAC1	Protein	ensembl:ENSG00000136238		ensembl:ENSG00000136238	ncbigene:5879	hgnc.symbol:RAC1	uniprot:P63000;uniprot:A4D2P0;uniprot:A4D2P1			
