Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
BIRC5	Protein	uniprot:O15392		ensembl:ENSG00000089685	ncbigene:332	hgnc.symbol:BIRC5	uniprot:K7EP76;uniprot:A0A0B4J1S3;uniprot:O15392;uniprot:K7EMW2;uniprot:H3BLT4;uniprot:K7ELG2			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
PTK2B	Protein	uniprot:Q14289		ensembl:ENSG00000120899	ncbigene:2185	hgnc.symbol:PTK2B	uniprot:H0YB74;uniprot:E5RJ77;uniprot:E5RK84;uniprot:Q14289;uniprot:E5RHL2;uniprot:C9JHV9			
SRC	Protein	uniprot:P12931		ensembl:ENSG00000197122	ncbigene:6714	hgnc.symbol:SRC	uniprot:P12931			
AKT1	Protein	uniprot:P31749		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:B0LPE5;uniprot:A0A087WY56			
JUN	Protein	uniprot:P05412		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
NOTCH1	Protein	uniprot:P19838		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
CTNNB1	Protein	uniprot:P35222		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
GOLPH3	Protein	uniprot:Q9H4A6		ensembl:ENSG00000113384	ncbigene:64083	hgnc.symbol:GOLPH3	uniprot:D6REM1;uniprot:Q9H4A6			
WNT3A	Protein	uniprot:P56704		ensembl:ENSG00000154342	ncbigene:89780	hgnc.symbol:WNT3A	uniprot:P56704			
APF	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
APF	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
CCN2 	Protein	uniprot:P29279		ensembl:ENSG00000118523	ncbigene:1490	hgnc.symbol:CCN2	uniprot:P29279			
CCN2 	Protein	uniprot:P29279		ensembl:ENSG00000118523	ncbigene:1490	hgnc.symbol:CCN2	uniprot:P29279			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
WASF3 	Protein	uniprot:Q9UPY6		ensembl:ENSG00000132970	ncbigene:10810	hgnc.symbol:WASF3	uniprot:Q5T8P4;uniprot:A0A590UJ74;uniprot:Q9UPY6			
DKK1	Protein	uniprot:O94907		ensembl:ENSG00000107984	ncbigene:22943	hgnc.symbol:DKK1	uniprot:O94907;uniprot:I1W660			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
CAND1	Protein	uniprot:Q86VP6		ensembl:ENSG00000111530	ncbigene:55832	hgnc.symbol:CAND1	uniprot:H0YH27;uniprot:Q86VP6;uniprot:A0A0C4DGH5;uniprot:F5H6I6			
RELA	Protein	uniprot:Q04206		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PN69;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:A0A087WVP0;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
MDM2	Protein	uniprot:Q00987		ensembl:ENSG00000135679	ncbigene:4193	hgnc.symbol:MDM2	uniprot:E5RHE2;uniprot:E7EPE2;uniprot:F5H1M7;uniprot:F5H4Q8;uniprot:Q9H4C3;uniprot:Q9H4C5;uniprot:J3QST1;uniprot:A0A0A8KB88;uniprot:E7EMW5;uniprot:Q00987;uniprot:F6UXB6;uniprot:J3KN53;uniprot:F5GZC3;uniprot:E5RJQ0;uniprot:A0A0A8K986;uniprot:A0A1B0GXJ6;uniprot:A0A0C4DFR5;uniprot:A7UKX8;uniprot:G3XA89;uniprot:A0A0A8KBA1;uniprot:F5GZB0;uniprot:Q8TE47;uniprot:F5GWH7;uniprot:Q96DS5			
FBXW7	Protein	uniprot:Q969H0		ensembl:ENSG00000109670	ncbigene:55294	hgnc.symbol:FBXW7	uniprot:S4R3U4;uniprot:Q969H0;uniprot:G0Z2K0;uniprot:S4R3N3			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
MAP2K2	Protein	uniprot:P36507		ensembl:ENSG00000126934	ncbigene:5605	hgnc.symbol:MAP2K2	uniprot:G5E9C7;uniprot:P36507;uniprot:M0R1B6			
MAP2K1	Protein	uniprot:Q02750		ensembl:ENSG00000169032	ncbigene:5604	hgnc.symbol:MAP2K1	uniprot:H3BRW9;uniprot:A4QPA9;uniprot:Q02750			
PIK3CA	Protein	uniprot:P42336		ensembl:ENSG00000121879	ncbigene:5290	hgnc.symbol:PIK3CA	uniprot:A0A2R8Y2F6;uniprot:C9JAM9;uniprot:A0A6Q8PGN9;uniprot:A0A6Q8PGV1;uniprot:C9J951;uniprot:P42336			
AKT1	Protein	uniprot:P31749		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:B0LPE5;uniprot:A0A087WY56			
 PLVAP	Protein	uniprot:Q9BX97		ensembl:ENSG00000130300	ncbigene:83483	hgnc.symbol:PLVAP	uniprot:M0R310;uniprot:Q9BX97;uniprot:M0QXT5			
VEGFR2 	Protein	uniprot:P35968		ensembl:ENSG00000128052	ncbigene:3791	hgnc.symbol:KDR	uniprot:P35968			
ITGB1	Protein	uniprot:P05556		ensembl:ENSG00000150093	ncbigene:3688	hgnc.symbol:ITGB1	uniprot:H7C4K3;uniprot:E7EQW5;uniprot:P05556;uniprot:E9PQJ2;uniprot:E7EUI6;uniprot:C9JPK5;uniprot:C9JNE0;uniprot:E9PLR6;uniprot:Q5T3E4;uniprot:Q5T3E6;uniprot:H7C4N8;uniprot:Q5T3E5			
ITGA5	Protein	uniprot:P08648		ensembl:ENSG00000161638	ncbigene:3678	hgnc.symbol:ITGA5	uniprot:B4E3F4;uniprot:P08648;uniprot:H0YIV7;uniprot:H0YHL9			
CCNB1	Protein	uniprot:P14635		ensembl:ENSG00000134057	ncbigene:891	hgnc.symbol:CCNB1	uniprot:E9PC90;uniprot:D6RHI0;uniprot:P14635;uniprot:H0YA62;uniprot:H0Y9U8			
CCNB2	Protein	uniprot:O95067		ensembl:ENSG00000157456	ncbigene:9133	hgnc.symbol:CCNB2	uniprot:H1UBN3;uniprot:H0YMP3;uniprot:O95067			
CDK1	Protein	uniprot:P06493		ensembl:ENSG00000170312	ncbigene:983	hgnc.symbol:CDK1	uniprot:P06493;uniprot:E5RIU6;uniprot:A0A024QZP7;uniprot:A0A087WZZ9;uniprot:A0A024QZJ8			
GSK3B	Protein	uniprot:P49841		ensembl:ENSG00000082701	ncbigene:2932	hgnc.symbol:GSK3B	uniprot:A0A3B3ITW1;uniprot:P49841;uniprot:Q6FI27			
CD74	Protein	uniprot:P04233		ensembl:ENSG00000019582	ncbigene:972	hgnc.symbol:CD74	uniprot:E7ER71;uniprot:H0YBZ8;uniprot:H0YBZ2;uniprot:E7EQJ3;uniprot:P04233			
CD44	Protein	uniprot:P16070		ensembl:ENSG00000026508	ncbigene:960	hgnc.symbol:CD44	uniprot:P16070;uniprot:H0YE40;uniprot:H0YEU1;uniprot:H0YD90;uniprot:H0YCV9;uniprot:H0YD13;uniprot:H0YDV8;uniprot:H0YDX6;uniprot:H0YES0;uniprot:H0YEV3;uniprot:J3KN83;uniprot:H0Y5E4;uniprot:H0YDW7;uniprot:H0YF08;uniprot:H0YCL4;uniprot:H0YD17;uniprot:Q86UZ1;uniprot:E9PKC6;uniprot:H0Y2P0;uniprot:A0A1W2PR55;uniprot:H0YEA1			
PGE2	Protein	uniprot:P43115		ensembl:ENSG00000050628	ncbigene:5733	hgnc.symbol:PTGER3	uniprot:A0A0A0MRP3;uniprot:A0A0B4J204;uniprot:O00325;uniprot:F8WAJ7;uniprot:P43115			
MIF	Protein	uniprot:P14174		ensembl:ENSG00000240972	ncbigene:4282	hgnc.symbol:MIF	uniprot:I4AY87;uniprot:P14174			
NFKB1	Protein	uniprot:P19838		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
AKT1	Protein	uniprot:P31749		ensembl:ENSG00000142208	ncbigene:207	hgnc.symbol:AKT1	uniprot:G3V3X1;uniprot:P31749;uniprot:G3V2I6;uniprot:B0LPE5;uniprot:A0A087WY56			
PTEN	Protein	uniprot:P60484		ensembl:ENSG00000171862	ncbigene:5728	hgnc.symbol:PTEN	uniprot:P60484;uniprot:A0A087X033;uniprot:F6KD01			
CTNNB1	Protein	uniprot:P35222		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
ESR1	Protein	uniprot:P03372		ensembl:ENSG00000091831	ncbigene:2099	hgnc.symbol:ESR1	uniprot:Q9H2M1;uniprot:Q9H2M2;uniprot:A0A1W2PP92;uniprot:B0QYW7;uniprot:P03372;uniprot:Q5T5H8;uniprot:G4XH65;uniprot:H0Y4W6;uniprot:Q9UE35			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
RELA	Protein	uniprot:Q04206		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PN69;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:A0A087WVP0;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
MYC	Protein	uniprot:P01106		ensembl:ENSG00000136997	ncbigene:4609	hgnc.symbol:MYC	uniprot:H0YBG3;uniprot:H0YBT0;uniprot:Q16591;uniprot:A0A494C1T8;uniprot:Q14899;uniprot:A0A0B4J1R1;uniprot:P01106;uniprot:A0A024R9L7;uniprot:A0A087WUS5			
TGFB2	Protein	uniprot:P61812		ensembl:ENSG00000092969	ncbigene:7042	hgnc.symbol:TGFB2	uniprot:P61812			
SMAD4	Protein	uniprot:Q13485		ensembl:ENSG00000141646	ncbigene:4089	hgnc.symbol:SMAD4	uniprot:K7ES96;uniprot:K7EIJ2;uniprot:K7EL15;uniprot:A0A024R274;uniprot:A0A087WUF3;uniprot:K7EIU8;uniprot:K7ENG1;uniprot:Q13485;uniprot:K7EL18;uniprot:K7ELK2			
SMAD3	Protein	uniprot:P84022		ensembl:ENSG00000166949	ncbigene:4088	hgnc.symbol:SMAD3	uniprot:H0YMP2;uniprot:A0A024R5Z3;uniprot:H3BQ00;uniprot:H3BVD1;uniprot:P84022;uniprot:H0YL71;uniprot:H0YNV1;uniprot:H0YKE2;uniprot:H3BP09;uniprot:H0YMY0			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
IL6RA	Protein	uniprot:P08887		ensembl:ENSG00000160712	ncbigene:3570	hgnc.symbol:IL6R	uniprot:H0Y949;uniprot:D6R9R8;uniprot:H0Y9B1;uniprot:P08887;uniprot:A0A087WTB5;uniprot:A0N0L5			
STAT1	Protein	uniprot:P42224		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT1	Protein	uniprot:P42224		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
CKAP4	Protein	uniprot:Q07065		ensembl:ENSG00000136026	ncbigene:10970	hgnc.symbol:CKAP4	uniprot:A0A024RBH2;uniprot:F8VVU0;uniprot:Q07065			
