Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
DHCR7	Protein	uniprot:Q9UBM7	'ChEH is a dimer of 7-dehydrocholesterol reductase (DHCR7) and 3β-hydroxysteroid-Δ8-Δ7-isomerase (D8D7I)'</br>the 3beta-hydroxysteroid delta7 reductase (DHCR7), which is the regulatory subunit. [https://en.wikipedia.org/wiki/Cholesterol-5,6-oxide_hydrolase]	ensembl:ENSG00000172893	ncbigene:1717	hgnc.symbol:DHCR7	uniprot:A0A804HI25;uniprot:A0A804HL56;uniprot:E9PQ71;uniprot:E9PJ54;uniprot:B4E1K5;uniprot:H0YCS7;uniprot:H0YE57;uniprot:Q9UBM7;uniprot:E9PM00;uniprot:A0A024R5F7;uniprot:A0A804HJQ7;uniprot:E9PIP9;uniprot:H0YEJ5;uniprot:A0A804HJI8;uniprot:E9PRL8;uniprot:E9PLZ2			
HSD3B7	Protein	uniprot:Q9H2F3		ensembl:ENSG00000099377	ncbigene:80270	hgnc.symbol:HSD3B7	uniprot:I3L2Q9;uniprot:I3L2H6;uniprot:Q9H2F3			
ACOT1	Protein	uniprot:Q86TX2		ensembl:ENSG00000184227	ncbigene:641371	hgnc.symbol:ACOT1	uniprot:G3V4F2;uniprot:Q86TX2;uniprot:E9KL42			
EBI2	Protein	uniprot:P32249		ensembl:ENSG00000169508	ncbigene:1880	hgnc.symbol:GPR183	uniprot:A0A024RDX2;uniprot:P32249			
HSD3B7	Protein	uniprot:Q9H2F3		ensembl:ENSG00000099377	ncbigene:80270	hgnc.symbol:HSD3B7	uniprot:I3L2Q9;uniprot:I3L2H6;uniprot:Q9H2F3			
LXR-alpha	Protein	uniprot:P13133								
D8D7I	Protein	uniprot:Q15125	'ChEH is a dimer of 7-dehydrocholesterol reductase (DHCR7) and 3β-hydroxysteroid-Δ8-Δ7-isomerase (D8D7I)'</br>also known as the emopamyl binding protein (EBP), which is the catalytic subunit [https://en.wikipedia.org/wiki/Cholesterol-5,6-oxide_hydrolase]	ensembl:ENSG00000147155	ncbigene:10682	hgnc.symbol:EBP	uniprot:A0A024QYX0;uniprot:C9J719;uniprot:Q15125;uniprot:C9JJ78			
EBI2	Protein	uniprot:P32249	AKA G protein-coupled receptor EBI2 (GPR183)	ensembl:ENSG00000169508	ncbigene:1880	hgnc.symbol:GPR183	uniprot:A0A024RDX2;uniprot:P32249			
Estrogen receptor alpha	Protein	uniprot:P03372	Expressed in vascular cells.	ensembl:ENSG00000091831	ncbigene:2099	hgnc.symbol:ESR1	uniprot:Q9H2M1;uniprot:Q9H2M2;uniprot:B0QYW7;uniprot:P03372;uniprot:Q5T5H8;uniprot:G4XH65;uniprot:H0Y4W6;uniprot:Q9UE35			
PXR	Protein	uniprot:O75469		ensembl:ENSG00000144852	ncbigene:8856	hgnc.symbol:NR1I2	uniprot:J3KPQ3;uniprot:O75469;uniprot:H0Y8E2;uniprot:F1D8P9			
ROR-γt 	Protein	uniprot:F1D8P6	AKA RAR-related orphan receptor gamma (RORγt); consists of 2 isoforms: RORγ and RORγt. This nuclear receptor is required for generating IL-17-producing CD4(+) Th17 T cells.</br>'RORγt (also known as RORγ2) – produced from an mRNA identical to that of RORγ, except that the two 5'-most exons are replaced by an alternative exon, located downstream in the gene. This causes a different, shorter N-terminus.' [https://en.wikipedia.org/wiki/RAR-related_orphan_receptor_gamma]	ensembl:ENSG00000143365	ncbigene:6097	hgnc.symbol:RORC	uniprot:A0A494C0S6;uniprot:P51449;uniprot:A0A1W2PRM4;uniprot:A0A494C174;uniprot:F1D8P6;uniprot:Q6I9R9;uniprot:A0A494C0H2			
ACOT	Protein	eccode:3.1.2.2	acyl-CoA thioesterase are a group of enzymes							
CYP27A1	Protein	uniprot:Q02318		ensembl:ENSG00000135929	ncbigene:1593	hgnc.symbol:CYP27A1	uniprot:Q02318;uniprot:F8WD90;uniprot:C9J1K5			
CYP27A1	Protein	uniprot:Q02318		ensembl:ENSG00000135929	ncbigene:1593	hgnc.symbol:CYP27A1	uniprot:Q02318;uniprot:F8WD90;uniprot:C9J1K5			
CYP7A1	Protein	uniprot:P22680	cholesterol 7 alpha-hydroxylase, the rate-limiting enzyme in bile acid biosynthesis.</br>'the transcript of which is almost exclusively expressed in liver' [PMID:31698146]	ensembl:ENSG00000167910	ncbigene:1581	hgnc.symbol:CYP7A1	uniprot:P22680			
CYP27A1	Protein	uniprot:Q02318		ensembl:ENSG00000135929	ncbigene:1593	hgnc.symbol:CYP27A1	uniprot:Q02318;uniprot:F8WD90;uniprot:C9J1K5			
CYP7B1	Protein	uniprot:O75881		ensembl:ENSG00000172817	ncbigene:9420	hgnc.symbol:CYP7B1	uniprot:O75881			
CH25H	Protein	uniprot:O95992	AKA  cholesterol 25-hydroxylase	ensembl:ENSG00000138135	ncbigene:9023	hgnc.symbol:CH25H	uniprot:O95992			
CYP46A1	Protein	uniprot:Q9Y6A2	Responsible for cholesterol homeostasis in brain [PMID:8790411]. Expressed mainly in Brain, however also small quantities in testis and ovary [PMID:24309898,25409824(mouse)].	ensembl:ENSG00000036530	ncbigene:10858	hgnc.symbol:CYP46A1	uniprot:H0YJI0;uniprot:H0YJU5;uniprot:G3V366;uniprot:Q9Y6A2			
ChEH	Protein	uniprot:P34913	AKA cholesterol epoxide hydrolase (ChEH); EC: 3.3.2.11</br>'ChEH is a dimer of 7-dehydrocholesterol reductase (DHCR7) and 3β-hydroxysteroid-Δ8-Δ7-isomerase (D8D7I)'	ensembl:ENSG00000120915	ncbigene:2053	hgnc.symbol:EPHX2	uniprot:E5RFU2;uniprot:H0YAW7;uniprot:E5RFH6;uniprot:P34913;uniprot:E5RI53			
IL-17B	Protein	uniprot:Q9UHF5	'IL-17 familiy is essential in host defense and may play key pathogenic roles in autoimmune diseases.' [PMID: 25092323]	ensembl:ENSG00000127743	ncbigene:27190	hgnc.symbol:IL17B	uniprot:Q9UHF5			
IL-17C	Protein	uniprot:Q9P0M4	'IL-17 familiy is essential in host defense and may play key pathogenic roles in autoimmune diseases.' [PMID: 25092323]	ensembl:ENSG00000124391	ncbigene:27189	hgnc.symbol:IL17C	uniprot:Q9P0M4			
IL-17D	Protein	uniprot:Q8TAD2	'IL-17 familiy is essential in host defense and may play key pathogenic roles in autoimmune diseases.' [PMID: 25092323]	ensembl:ENSG00000172458	ncbigene:53342	hgnc.symbol:IL17D	uniprot:A0A087WW17;uniprot:A0A087WWZ4;uniprot:Q8TAD2			
IL-17E	Protein	uniprot:Q9H293	'IL-17 familiy is essential in host defense and may play key pathogenic roles in autoimmune diseases.' [PMID: 25092323]	ensembl:ENSG00000166090	ncbigene:64806	hgnc.symbol:IL25	uniprot:Q9H293			
IL-17F	Protein	uniprot:Q96PD4	'IL-17 familiy is essential in host defense and may play key pathogenic roles in autoimmune diseases.' [PMID: 25092323]	ensembl:ENSG00000112116	ncbigene:112744	hgnc.symbol:IL17F	uniprot:Q96PD4			
Estrogen receptor beta	Protein	uniprot:Q92731	Expressed in vascular cells.	ensembl:ENSG00000140009	ncbigene:2100	hgnc.symbol:ESR2	uniprot:A0A348FV93;uniprot:G3V5S2;uniprot:F1D8N3;uniprot:Q7LCB3;uniprot:Q92731			
LXR-beta	Protein	uniprot:P55055		ensembl:ENSG00000131408	ncbigene:7376	hgnc.symbol:NR1H2	uniprot:M0R1V8;uniprot:P55055;uniprot:M0R2F9;uniprot:M0QZF5;uniprot:M0QYE6;uniprot:M0R0K3;uniprot:M0R229;uniprot:M0R3A7			
CYP27A1	Protein	uniprot:Q02318		ensembl:ENSG00000135929	ncbigene:1593	hgnc.symbol:CYP27A1	uniprot:Q02318;uniprot:F8WD90;uniprot:C9J1K5			
CYP27A1	Protein	uniprot:Q02318		ensembl:ENSG00000135929	ncbigene:1593	hgnc.symbol:CYP27A1	uniprot:Q02318;uniprot:F8WD90;uniprot:C9J1K5			
LXR-alpha	Protein	uniprot:P13133								
LXR-beta	Protein	uniprot:P55055		ensembl:ENSG00000131408	ncbigene:7376	hgnc.symbol:NR1H2	uniprot:M0R1V8;uniprot:P55055;uniprot:M0R2F9;uniprot:M0QZF5;uniprot:M0QYE6;uniprot:M0R0K3;uniprot:M0R229;uniprot:M0R3A7			
EBI2	Protein	uniprot:P32249		ensembl:ENSG00000169508	ncbigene:1880	hgnc.symbol:GPR183	uniprot:A0A024RDX2;uniprot:P32249			
ACOT2	Protein	uniprot:P49753	'originally thought to be in peroxisome [PMID:10944470)], later found to be mitochondrial [PMID:16940157]' [https://www.uniprot.org/uniprot/P49753]	ensembl:ENSG00000119673	ncbigene:10965	hgnc.symbol:ACOT2	uniprot:P49753;uniprot:F6VI00;uniprot:A0A087WT95			
ACOT4	Protein	uniprot:Q8N9L9	'Compared to mouse peroxisomal succinyl-coenzyme A thioesterase/ACOT4, the human enzyme has a broad substrate specificity overlapping the activity of three mouse acyl-coenzyme A thioesterases, providing an explanation for the unexpectedly low number of acyl-coenzyme A thioesterase genes in the human genome [PMID:16940157]' [https://www.uniprot.org/uniprot/Q8N9L9]	ensembl:ENSG00000177465	ncbigene:122970	hgnc.symbol:ACOT4	uniprot:Q8N9L9			
ACOT6	Protein	uniprot:Q3I5F7		ensembl:ENSG00000205669	ncbigene:641372	hgnc.symbol:ACOT6	uniprot:Q3I5F7;uniprot:G3V3W6			
ACOT7	Protein	uniprot:O00154		ensembl:ENSG00000097021	ncbigene:11332	hgnc.symbol:ACOT7	uniprot:K7EKP8;uniprot:O00154			
ACOT8	Protein	uniprot:O14734		ensembl:ENSG00000101473	ncbigene:10005	hgnc.symbol:ACOT8	uniprot:H7C5A7;uniprot:E9PJN0;uniprot:F6VBM3;uniprot:E9PIS4;uniprot:Q9BR14;uniprot:O14734;uniprot:A0A494C0N6;uniprot:H0Y698;uniprot:E9PRD4			
ACOT9	Protein	uniprot:Q9Y305		ensembl:ENSG00000123130	ncbigene:23597	hgnc.symbol:ACOT9	uniprot:Q9Y305;uniprot:C9J7L8;uniprot:F8WDI2;uniprot:H7C5Q2			
ACOT11	Protein	uniprot:Q8WXI4		ensembl:ENSG00000162390	ncbigene:26027	hgnc.symbol:ACOT11	uniprot:Q8WXI4			
ACOT12	Protein	uniprot:Q8WYK0		ensembl:ENSG00000172497	ncbigene:134526	hgnc.symbol:ACOT12	uniprot:Q8WYK0			
ACOT13	Protein	uniprot:Q9NPJ3		ensembl:ENSG00000112304	ncbigene:55856	hgnc.symbol:ACOT13	uniprot:Q9NPJ3			
ACOT7L	Protein	uniprot:Q6ZUV0	'Could be the product of a pseudogene. The peptide used to produce antibodies against ACOT7L matches at 85% with ACOT7 and the antibodies may not be specific to ACOT7L.' [https://www.uniprot.org/uniprot/Q6ZUV0]							
ACOT15	Protein	uniprot:Q8N1Q8		ensembl:ENSG00000196407	ncbigene:284486	hgnc.symbol:THEM5	uniprot:Q8N1Q8;uniprot:H0Y6P4			
ACOT	Protein	eccode:3.1.2.2	acyl-CoA thioesterase are a group of enzymes							
CYP27A1	Protein	uniprot:Q02318		ensembl:ENSG00000135929	ncbigene:1593	hgnc.symbol:CYP27A1	uniprot:Q02318;uniprot:F8WD90;uniprot:C9J1K5			
DHCR7	Protein	uniprot:Q9UBM7		ensembl:ENSG00000172893	ncbigene:1717	hgnc.symbol:DHCR7	uniprot:A0A804HI25;uniprot:A0A804HL56;uniprot:E9PQ71;uniprot:E9PJ54;uniprot:B4E1K5;uniprot:H0YCS7;uniprot:H0YE57;uniprot:Q9UBM7;uniprot:E9PM00;uniprot:A0A024R5F7;uniprot:A0A804HJQ7;uniprot:E9PIP9;uniprot:H0YEJ5;uniprot:A0A804HJI8;uniprot:E9PRL8;uniprot:E9PLZ2			
HSD11B1	Protein	uniprot:P28845		ensembl:ENSG00000117594	ncbigene:3290	hgnc.symbol:HSD11B1	uniprot:P28845;uniprot:X5D2L1;uniprot:A0A087WU76;uniprot:A0A0A0MQV1			
CYP27A1	Protein	uniprot:Q02318		ensembl:ENSG00000135929	ncbigene:1593	hgnc.symbol:CYP27A1	uniprot:Q02318;uniprot:F8WD90;uniprot:C9J1K5			
HSD11B2	Protein	uniprot:P80365		ensembl:ENSG00000176387	ncbigene:3291	hgnc.symbol:HSD11B2	uniprot:R4GN04;uniprot:P80365			
HSD11B1	Protein	uniprot:P28845		ensembl:ENSG00000117594	ncbigene:3290	hgnc.symbol:HSD11B1	uniprot:P28845;uniprot:X5D2L1;uniprot:A0A087WU76;uniprot:A0A0A0MQV1			
HSD11B2	Protein	uniprot:P80365		ensembl:ENSG00000176387	ncbigene:3291	hgnc.symbol:HSD11B2	uniprot:R4GN04;uniprot:P80365			
HSD11B2	Protein	uniprot:P80365		ensembl:ENSG00000176387	ncbigene:3291	hgnc.symbol:HSD11B2	uniprot:R4GN04;uniprot:P80365			
