Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Rxfp2	GeneProduct	ensembl:ENSMUSG00000053368	PMID: 11809971 LGR8 MOUSE</br>Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:122042	ensembl:ENSMUSG00000053368	ncbigene:140498		uniprot:A0A0J9YV81;uniprot:E9Q0U9;uniprot:Q91ZZ5			
Gnb4	GeneProduct	ensembl:ENSMUSG00000027669	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:59345	ensembl:ENSMUSG00000027669	ncbigene:14696		uniprot:V9GWY1;uniprot:A0A0A6YVN9;uniprot:P29387			
Prkar1b	GeneProduct	ensembl:ENSMUSG00000025855	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5575	ensembl:ENSMUSG00000025855	ncbigene:19085		uniprot:D3Z0V6;uniprot:D3Z068;uniprot:D3Z4L4;uniprot:D3YTM5;uniprot:D3Z4A5;uniprot:D3Z406;uniprot:P12849;uniprot:D3Z7E4			
Rgs19	GeneProduct	ensembl:ENSMUSG00000002458	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:10287	ensembl:ENSMUSG00000002458	ncbigene:56470		uniprot:F6WK59;uniprot:B7ZCS8;uniprot:Q8BFU4;uniprot:Q9CX84;uniprot:B7ZCT1;uniprot:B7ZCT0;uniprot:Q78NN4			
Actb	GeneProduct	ensembl:ENSMUSG00000029580	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:60	ensembl:ENSMUSG00000029580	ncbigene:11461		uniprot:B2RRX1;uniprot:E9Q606;uniprot:E9Q1F2;uniprot:E9Q2D1;uniprot:P60710;uniprot:E9Q5F4			
Corin	GeneProduct	ensembl:ENSMUSG00000005220	MGI:97367</br>Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:10699	ensembl:ENSMUSG00000005220	ncbigene:53419		uniprot:Q9Z319;uniprot:H3BKS9;uniprot:H3BLR7;uniprot:H3BLB2			
Gabpb1	GeneProduct	ensembl:ENSMUSG00000027361	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2553	ensembl:ENSMUSG00000027361	ncbigene:14391		uniprot:Q3UT69;uniprot:A2AQ72;uniprot:Q00420;uniprot:A2AQ71;uniprot:Q3US22			
Prkcd	GeneProduct	ensembl:ENSMUSG00000021948	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5580	ensembl:ENSMUSG00000021948	ncbigene:18753		uniprot:Q53YN4;uniprot:P28867;uniprot:Q1MX40;uniprot:Q1MX41;uniprot:Q1MX42;uniprot:Q1MX43			
Sp1	GeneProduct	ensembl:ENSMUSG00000001280	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:6667	ensembl:ENSMUSG00000001280	ncbigene:20683		uniprot:O89090;uniprot:G3X8Q0;uniprot:E9Q2V3;uniprot:E9Q0S7;uniprot:E9Q113			
Gabpa	GeneProduct	ensembl:ENSMUSG00000008976	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2551	ensembl:ENSMUSG00000008976	ncbigene:14390		uniprot:Q00422			
Adcy6	GeneProduct	ensembl:ENSMUSG00000022994	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:112	ensembl:ENSMUSG00000022994	ncbigene:11512		uniprot:A0A2I3BS04;uniprot:A0A2I3BRS6;uniprot:A0A2I3BRC5;uniprot:A0A2I3BQ20;uniprot:F8VQ52			
Guca2a	GeneProduct	ensembl:ENSMUSG00000023247	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2980	ensembl:ENSMUSG00000023247	ncbigene:14915		uniprot:P33680			
Itpr1	GeneProduct	ensembl:ENSMUSG00000030102	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:3708	ensembl:ENSMUSG00000030102	ncbigene:16438		uniprot:P11881;uniprot:A0A0N4SWH7;uniprot:A0A0N4SW22;uniprot:A0A0N4SVN2;uniprot:A0A1D5RLA1;uniprot:A0A0N4SWI0			
Camk2b	GeneProduct	ensembl:ENSMUSG00000057897	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:816	ensembl:ENSMUSG00000057897	ncbigene:12323		uniprot:Q5SVI0;uniprot:Q5SVJ1;uniprot:Q5SVJ0;uniprot:Q5SVI2;uniprot:Q68EG2;uniprot:Q5SVI1;uniprot:Q5SVI9;uniprot:P28652;uniprot:Q5SVI3			
Crhr1	GeneProduct	ensembl:ENSMUSG00000018634	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:1394	ensembl:ENSMUSG00000018634	ncbigene:12921		uniprot:Q3ZAT0;uniprot:P35347			
Rln1	GeneProduct	ensembl:ENSMUSG00000039097	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:6013	ensembl:ENSMUSG00000039097	ncbigene:19773		uniprot:A2RTV8			
Pde4d	GeneProduct	ensembl:ENSMUSG00000021699	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5144	ensembl:ENSMUSG00000021699	ncbigene:238871		uniprot:A6XDB1;uniprot:B2KF84;uniprot:A6XDB0;uniprot:E9PVU7;uniprot:F6QFD1;uniprot:F7BK43;uniprot:F6YIS2;uniprot:A6XDA6;uniprot:B2KF57;uniprot:B1PSD9;uniprot:Q01063;uniprot:A2RSH1			
Grk6	GeneProduct	ensembl:ENSMUSG00000074886	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2870	ensembl:ENSMUSG00000074886	ncbigene:26385		uniprot:Q9EP84;uniprot:A0A286YDZ5;uniprot:A0A286YE10;uniprot:O70293;uniprot:A0A286YDA5			
Ets2	GeneProduct	ensembl:ENSMUSG00000022895	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2114	ensembl:ENSMUSG00000022895	ncbigene:23872		uniprot:A0A3B2WCY8;uniprot:P15037;uniprot:Q3UP99			
Atf3	GeneProduct	ensembl:ENSMUSG00000026628	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:467	ensembl:ENSMUSG00000026628	ncbigene:11910		uniprot:Q60765;uniprot:Q4FJW1			
Adcy4	GeneProduct	ensembl:ENSMUSG00000022220	There is no SwissProt entry for a full-length sequence in mouse.  This EST is from the Affymetrix Murine6500 chip.</br>Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:196883	ensembl:ENSMUSG00000022220	ncbigene:104110		uniprot:A0A2I3BPD6;uniprot:Q91WF3			
Plcd1	GeneProduct	ensembl:ENSMUSG00000010660	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5333	ensembl:ENSMUSG00000010660	ncbigene:18799		uniprot:Q05DG3;uniprot:Q8R3B1;uniprot:G5DDB7			
Rgs4	GeneProduct	ensembl:ENSMUSG00000038530	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5999	ensembl:ENSMUSG00000038530	ncbigene:19736		uniprot:Q5D078;uniprot:D3YXR2			
Rgs14	GeneProduct	ensembl:ENSMUSG00000052087	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:10636	ensembl:ENSMUSG00000052087	ncbigene:51791		uniprot:D6RCH4;uniprot:P97492			
Slc8a1	GeneProduct	ensembl:ENSMUSG00000054640	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:6546	ensembl:ENSMUSG00000054640	ncbigene:20541		uniprot:A0A3Q4L326;uniprot:G3X9J1;uniprot:G5E8Y0;uniprot:Q68FL0;uniprot:A0A3Q4EBU5			
Guca2b	GeneProduct	ensembl:ENSMUSG00000032978	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2981	ensembl:ENSMUSG00000032978	ncbigene:14916		uniprot:O09051;uniprot:Q9QUQ3;uniprot:A2AA35			
Arrb1	GeneProduct	ensembl:ENSMUSG00000018909	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:408	ensembl:ENSMUSG00000018909	ncbigene:109689		uniprot:F7DF62;uniprot:Q8BWG8;uniprot:J3QNU6;uniprot:E0CYB1;uniprot:E0CY53			
Gja1	GeneProduct	ensembl:ENSMUSG00000050953	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2697	ensembl:ENSMUSG00000050953	ncbigene:14609		uniprot:P23242;uniprot:A0A654ICD2;uniprot:A0A1W2P8A3;uniprot:A0A1W2P793			
Arrb1	GeneProduct	ensembl:ENSMUSG00000018909	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:408	ensembl:ENSMUSG00000018909	ncbigene:109689		uniprot:F7DF62;uniprot:Q8BWG8;uniprot:J3QNU6;uniprot:E0CYB1;uniprot:E0CY53			
Ywhag	GeneProduct	ensembl:ENSMUSG00000051391	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:7532	ensembl:ENSMUSG00000051391	ncbigene:22628		uniprot:P61982;uniprot:A8IP69			
Cacnb3	GeneProduct	ensembl:ENSMUSG00000003352	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:784	ensembl:ENSMUSG00000003352	ncbigene:12297		uniprot:D3Z3Z3;uniprot:P54285;uniprot:A0A2U3TZ49			
Ackr3	GeneProduct	ensembl:ENSMUSG00000044337	PMID: 10614663</br>Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:57007	ensembl:ENSMUSG00000044337	ncbigene:12778		uniprot:P56485			
Igfbp1	GeneProduct	ensembl:ENSMUSG00000020429	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:3484	ensembl:ENSMUSG00000020429	ncbigene:16006		uniprot:P47876			
Pkig	GeneProduct	ensembl:ENSMUSG00000035268	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:11142	ensembl:ENSMUSG00000035268	ncbigene:18769		uniprot:O70139;uniprot:B7ZC20;uniprot:Q3TP50;uniprot:B7ZC22;uniprot:B7ZC21			
Pde4b	GeneProduct	ensembl:ENSMUSG00000028525	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5142	ensembl:ENSMUSG00000028525	ncbigene:18578		uniprot:Q3TTI9;uniprot:G3UZY9;uniprot:G3UZ46;uniprot:B1AWD0;uniprot:B1AWD1;uniprot:Q8VBU5;uniprot:B1AWC8;uniprot:G3UWT3;uniprot:B1AWC9;uniprot:Q80VK8;uniprot:Q6IQY6			
Gngt1	GeneProduct	ensembl:ENSMUSG00000029663	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2792	ensembl:ENSMUSG00000029663	ncbigene:14699		uniprot:Q61012			
Pkia	GeneProduct	ensembl:ENSMUSG00000027499	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5569	ensembl:ENSMUSG00000027499	ncbigene:18767		uniprot:A0A0A6YXS7;uniprot:P63248			
Ywhaq	GeneProduct	ensembl:ENSMUSG00000076432	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:10971	ensembl:ENSMUSG00000076432	ncbigene:22630		uniprot:A3KML3;uniprot:P68254			
Creb3	GeneProduct	ensembl:ENSMUSG00000028466	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:10488	ensembl:ENSMUSG00000028466	ncbigene:12913		uniprot:E9PW77;uniprot:E0CYW8;uniprot:Q3UNH6			
Actc1	GeneProduct	ensembl:ENSMUSG00000068614	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:70	ensembl:ENSMUSG00000068614	ncbigene:11464		uniprot:P68033;uniprot:Q497E4;uniprot:F6WX90			
Igfbp3	GeneProduct	ensembl:ENSMUSG00000020427	Relaxin is a member of the Insulin Growth Factor family of proteins.  IGFBP-3 binds IGFII preferentially. (SwissProt).</br>Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:3486	ensembl:ENSMUSG00000020427	ncbigene:16009		uniprot:P47878			
Plcg1	GeneProduct	ensembl:ENSMUSG00000016933	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5335	ensembl:ENSMUSG00000016933	ncbigene:18803		uniprot:G3UXP4;uniprot:A2A4A6;uniprot:Q62077;uniprot:F6SLL0;uniprot:G3V016			
Gnas	GeneProduct	ensembl:ENSMUSG00000027523	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2778	ensembl:ENSMUSG00000027523	ncbigene:14683		uniprot:Q9Z0F1;uniprot:A0A571BDL4;uniprot:A6PW70;uniprot:A6PW71;uniprot:A0A571BE38;uniprot:A0A571BEM2;uniprot:Z4YKV1;uniprot:A0A571BE25;uniprot:A0A571BGH5;uniprot:A0A571BEG2;uniprot:A0A571BEI3;uniprot:A2A610;uniprot:P63094;uniprot:Q6R0H6;uniprot:Q6R0H7			
Maff	GeneProduct	ensembl:ENSMUSG00000042622	OMIM: Inoue et al. (1994) demonstrated that the US-2 element in the promoter of the human oxytocin receptor gene (OXTR; 167055) binds specifically nuclear proteins from human myometrium at parturition. Using the US-2 element in a yeast 1-hybrid system to screen a human myometrium cDNA library, Kimura et al. (1999) isolated a full-length cDNA encoding the homolog of chicken MafF. Human MAFF encodes a deduced 164-amino acid protein with a predicted molecular mass of 17.8 kD. Like other small MAF proteins (e.g., MAFG, 602020), it contains an extended leucine zipper structure and lacks an N-terminal transactivating domain. Northern blot analysis showed a strong 2.6-kb signal in mRNA from term myometrium and from kidney, but not from nonpregnant myometrium. The MAFF protein is also preferentially expressed in term myometrium. The authors concluded that MAFF plays a role in OXTR gene upregulation at term.</br>Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:23764	ensembl:ENSMUSG00000042622	ncbigene:17133		uniprot:A0A2R8VHY0;uniprot:O54791;uniprot:Q3U0G5			
Calm3	GeneProduct	ensembl:ENSMUSG00000019370	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:808	ensembl:ENSMUSG00000019370	ncbigene:12315		uniprot:G3UX57;uniprot:P0DP26;uniprot:G3UZ90;uniprot:P0DP28;uniprot:P0DP27			
Atf2	GeneProduct	ensembl:ENSMUSG00000027104	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:1386	ensembl:ENSMUSG00000027104	ncbigene:11909		uniprot:Q543G2;uniprot:A2AQF1;uniprot:Q640L6;uniprot:A2AQF0;uniprot:A2AQE9;uniprot:P16951;uniprot:F6Z2B2;uniprot:G3UXC3			
Gng4	GeneProduct	ensembl:ENSMUSG00000021303	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2786	ensembl:ENSMUSG00000021303	ncbigene:14706		uniprot:P50153			
Adcy9	GeneProduct	ensembl:ENSMUSG00000005580	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:115	ensembl:ENSMUSG00000005580	ncbigene:11515		uniprot:P51830;uniprot:E9Q706			
Acta1	GeneProduct	ensembl:ENSMUSG00000031972	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:58	ensembl:ENSMUSG00000031972	ncbigene:11459		uniprot:P68134;uniprot:A0A1D5RM20			
Gnb1	GeneProduct	ensembl:ENSMUSG00000029064	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2782	ensembl:ENSMUSG00000029064	ncbigene:14688		uniprot:Q3TQ70;uniprot:H3BLF7;uniprot:H3BKR2;uniprot:P62874			
Myl2	GeneProduct	ensembl:ENSMUSG00000013936	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:4633	ensembl:ENSMUSG00000013936	ncbigene:17906		uniprot:F6XCE3;uniprot:P51667;uniprot:F6RBQ5;uniprot:A0A0G2JE15;uniprot:D3Z0I3;uniprot:D3YW14;uniprot:E9Q8Y0;uniprot:D3YUI7			
Rgs3	GeneProduct	ensembl:ENSMUSG00000059810	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5998	ensembl:ENSMUSG00000059810	ncbigene:50780		uniprot:I7HJI7;uniprot:Z4YJQ4;uniprot:Q9DC04;uniprot:I7HPB2;uniprot:I7HFV2;uniprot:Q542M0;uniprot:F6X4A2			
Itpr2	GeneProduct	ensembl:ENSMUSG00000030287	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:3709	ensembl:ENSMUSG00000030287	ncbigene:16439		uniprot:B2KF92;uniprot:A0A0N4SUL2;uniprot:B2KF89;uniprot:Q9Z329			
Plcb3	GeneProduct	ensembl:ENSMUSG00000024960	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:5331	ensembl:ENSMUSG00000024960	ncbigene:18797		uniprot:A0A494B9C1;uniprot:A0A494BAY4;uniprot:Q8C8I0;uniprot:P51432			
Camk2a	GeneProduct	ensembl:ENSMUSG00000024617	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:815	ensembl:ENSMUSG00000024617	ncbigene:12322		uniprot:F6WHR9;uniprot:P11798;uniprot:F8WHB5;uniprot:D3Z7K9;uniprot:F8WIS9			
Nfkb1	GeneProduct	ensembl:ENSMUSG00000028163	Localization of regulatory protein binding sites in the proximal region of human myometrial connexin 43 gene. Echetebu CO, Ali M, Izban MG, MacKay L, Garfield RE. PMID: 10421804</br>Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:4790	ensembl:ENSMUSG00000028163	ncbigene:18033		uniprot:V9GX90;uniprot:P25799;uniprot:F6Z9G5;uniprot:A0A0G2JGK6			
Creb1	GeneProduct	ensembl:ENSMUSG00000025958	Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:1385	ensembl:ENSMUSG00000025958	ncbigene:12912		uniprot:Q547S9;uniprot:Q62347;uniprot:Q543W0;uniprot:A0A087WRI6;uniprot:Q01147;uniprot:Q61441			
Gucy1a3	GeneProduct	ensembl:ENSMUSG00000033910	PMID: 11854458</br>Homology Mapping from Homo sapiens to Mus musculus: Original ID = L:2982	ensembl:ENSMUSG00000033910	ncbigene:60596		uniprot:A0A0A6YWB4;uniprot:Q9ERL9			
