Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
Lime1	GeneProduct	ncbigene:72699	""	ensembl:ENSMUSG00000090077	ncbigene:72699		uniprot:F6ZRC5;uniprot:F6QX71;uniprot:Q9EQR5;uniprot:A2AU24								
Mapk3	GeneProduct	ncbigene:26417	""	ensembl:ENSMUSG00000063065	ncbigene:26417		uniprot:D3Z3G6;uniprot:A0A0U1RPZ0;uniprot:Q63844;uniprot:D3Z6D8;uniprot:A0A0U1RPX4								
Ccna2	GeneProduct	ncbigene:12428	""	ensembl:ENSMUSG00000027715	ncbigene:12428		uniprot:P51943;uniprot:A0A0G2JEY1;uniprot:D6RIK7								
Arpc3	GeneProduct	ncbigene:56378	""	ensembl:ENSMUSG00000029465	ncbigene:56378		uniprot:D3Z2F7;uniprot:Q9JM76;uniprot:H7BWZ3;uniprot:D3Z2F8;uniprot:A0A0G2JFK7								
Cd79b	GeneProduct	ncbigene:15985	""	ensembl:ENSMUSG00000040592	ncbigene:15985		uniprot:B1ARJ9;uniprot:P15530								
Ppp3ca	GeneProduct	ncbigene:19055	""	ensembl:ENSMUSG00000028161	ncbigene:19055		uniprot:P63328								
Arpc5	GeneProduct	ncbigene:67771	""	ensembl:ENSMUSG00000008475	ncbigene:67771		uniprot:Q3UA72;uniprot:Q9CPW4								
Blnk	GeneProduct	ncbigene:17060	""	ensembl:ENSMUSG00000061132	ncbigene:17060		uniprot:Q9QUN3;uniprot:D3YWR2								
Mapk14	GeneProduct	ncbigene:26416	""	ensembl:ENSMUSG00000053436	ncbigene:26416		uniprot:A0A3B2WAZ7;uniprot:P47811;uniprot:A0A3B2WB60;uniprot:Q5U421;uniprot:B2KF34								
Ccne1	GeneProduct	ncbigene:12447	""	ensembl:ENSMUSG00000002068	ncbigene:12447		uniprot:Q61457;uniprot:D3Z3N8;uniprot:A0A0U1RNE6								
Ppp3cb	GeneProduct	ncbigene:19056	""	ensembl:ENSMUSG00000021816	ncbigene:19056		uniprot:E9Q6P2;uniprot:P48453;uniprot:E0CZ78;uniprot:G3X8U7								
Pip5k1c	GeneProduct	ncbigene:18717	""	ensembl:ENSMUSG00000034902	ncbigene:18717		uniprot:E0CYP4;uniprot:F7C0X9;uniprot:F8WHW6;uniprot:F6TL71;uniprot:F6SMP3;uniprot:O70161;uniprot:E0CZ71								
