Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
11β-PGE2	Metabolite	lipidmaps:LMFA03010060	""					wikidata:Q27161778	chebi:89581;chebi:140932	inchikey:XEYBRNLFEZDVAW-YUOXZBOXSA-N	pubchem.compound:5283061	chemspider:4446188	hmdb:HMDB0060041		lipidmaps:LMFA03010060
13,14-dihydro-15keto-PGE2	Metabolite	lipidmaps:LMFA03010031	""					wikidata:Q27098097	chebi:15550	inchikey:CUJMXIQZWPZMNQ-XYYGWQPLSA-N	pubchem.compound:5280711	chemspider:4444296	hmdb:HMDB0002776	kegg.compound:C04671	lipidmaps:LMFA03010031
bicyclo-PGE2	Metabolite	lipidmaps:LMFA03010034	""					wikidata:Q27161767	chebi:89568;chebi:228529	inchikey:CGCZPIJMGKLVTQ-PAJBVNRRSA-N	pubchem.compound:5283043	chemspider:25026867;chemspider:4942849;chemspider:4446170	hmdb:HMDB0060054		lipidmaps:LMFA03010034
thromboxane-A2	Metabolite	lipidmaps:LMFA03030001	""					wikidata:Q774909	chebi:15627	inchikey:DSNBHJFQCNUKMA-SCKDECHMSA-N	pubchem.compound:5280497	chemspider:4444137	hmdb:HMDB0001452	kegg.compound:C02198	lipidmaps:LMFA03030001
thromboxane-B2	Metabolite	lipidmaps:LMFA03030002	""					wikidata:Q3009646	chebi:28728	inchikey:XNRNNGPBEPRNAR-JQBLCGNGSA-N	pubchem.compound:5283137	chemspider:4446261;chemspider:24822077	hmdb:HMDB0003252	kegg.compound:C05963	lipidmaps:LMFA03030002
13,14-dihydro-15keto-PGD2	Metabolite	lipidmaps:LMFA03010022	""					wikidata:Q27070765	chebi:72603	inchikey:VSRXYLYXIXYEST-KZTWKYQFSA-N	pubchem.compound:5283036	chemspider:4446163	hmdb:HMDB0060042		lipidmaps:LMFA03010022
15deoxy-12,14-PGD2	Metabolite	lipidmaps:LMFA03010051	""					wikidata:Q27070776	chebi:63999	inchikey:QUGBPWLPAUHDTI-PLGLXCLHSA-N	pubchem.compound:5283052	chemspider:4446179	hmdb:HMDB0062298		lipidmaps:LMFA03010051
PGJ2	Metabolite	lipidmaps:LMFA03010019	""					wikidata:Q27088353	chebi:27485	inchikey:UQOQENZZLBSFKO-POPPZSFYSA-N	pubchem.compound:5280884	chemspider:4444407	hmdb:HMDB0002710	kegg.compound:C05957	lipidmaps:LMFA03010019
2,3dinor-8-iso-PGF2α	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
8-iso-15R-PGF2α	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
8-iso-PGF2α	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
8-iso-PGE2	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
5-iPF2α-VI	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
8,12-iso-iPF2α-VI	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
8-iso-13,14-dihydro-15keto-PGF2α	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
8-iso-PGA2	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
8-iso-15keto-PGE2	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
8-iso-15keto-PGF2β	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
8-iso-15keto-PGF2α	Metabolite	lipidmaps:LMFA03010014	""					wikidata:Q58341502	chebi:137370	inchikey:AZIGEYVZEVXWAD-NZGURKHLSA-N	pubchem.compound:5283034		hmdb:HMDB0003247		lipidmaps:LMFA03010014
12-HHTrE	Metabolite	lipidmaps:LMFA03050002	""					wikidata:Q21099593	chebi:63977	inchikey:KUKJHGXXZWHSBG-WBGSEQOASA-N	pubchem.compound:5283141	chemspider:4446265	hmdb:HMDB0012535		lipidmaps:LMFA03050002
LipoxinA4	Metabolite	lipidmaps:LMFA03040001	""					wikidata:Q27082450	chebi:6498	inchikey:IXAQOQZEOGMIQS-SSQFXEBMSA-N	pubchem.compound:5280914	chemspider:4444429	hmdb:HMDB0004385	kegg.compound:C06314	lipidmaps:LMFA03040001
LipoxinB4	Metabolite	lipidmaps:LMFA03040002	""					wikidata:Q4329	chebi:6499	inchikey:UXVRTOKOJOMENI-WLPVFMORSA-N	pubchem.compound:5280915	chemspider:4444430	hmdb:HMDB0005082	kegg.compound:C06315	lipidmaps:LMFA03040002
20-hydroxy-LTB4	Metabolite	lipidmaps:LMFA03020018	""					wikidata:Q27071451	chebi:15646	inchikey:PTJFJXLGRSTECQ-PSPARDEHSA-N	pubchem.compound:5280745	chemspider:4444320	hmdb:HMDB0001509	kegg.compound:C04853	lipidmaps:LMFA03020018
20-carboxy-LTB4	Metabolite	lipidmaps:LMFA03020016	""					wikidata:Q27103196	chebi:27562	inchikey:SXWGPVJGNOLNHT-VFLUTPEKSA-N	pubchem.compound:5280877	chemspider:4444400	hmdb:HMDB0006059	kegg.compound:C05950	lipidmaps:LMFA03020016
14,15-LTE4	Metabolite	lipidmaps:LMFA03020033	""					wikidata:Q19597087	chebi:63986	inchikey:JLJNENVYAVKECZ-HRXVJLLUSA-N	pubchem.compound:52921882	chemspider:27471349			lipidmaps:LMFA03020033
LTC4	Metabolite	lipidmaps:LMFA03020003	""					wikidata:Q2704310	chebi:16978	inchikey:GWNVDXQDILPJIG-NXOLIXFESA-N	pubchem.compound:5280493	chemspider:4444133	hmdb:HMDB0001198	kegg.compound:C02166	lipidmaps:LMFA03020003
LTB4	Metabolite	lipidmaps:LMFA03020001	""					wikidata:Q2704449	chebi:15647	inchikey:VNYSSYRCGWBHLG-AMOLWHMGSA-N	pubchem.compound:5280492	chemspider:4444132	hmdb:HMDB0001085	kegg.compound:C02165	lipidmaps:LMFA03020001
6trans-LTB4	Metabolite	lipidmaps:LMFA03020013	""					wikidata:Q27132947	chebi:63981	inchikey:VNYSSYRCGWBHLG-UKNWISKWSA-N	pubchem.compound:5283128	chemspider:4446252	hmdb:HMDB0005087		lipidmaps:LMFA03020013
LTE4	Metabolite	lipidmaps:LMFA03020002	""					wikidata:Q2705859	chebi:15650	inchikey:OTZRAYGBFWZKMX-FRFVZSDQSA-N	pubchem.compound:5280879	chemspider:4444402	hmdb:HMDB0002200	kegg.compound:C05952	lipidmaps:LMFA03020002
11trans-LTE4	Metabolite	lipidmaps:LMFA03020022	""					wikidata:Q27140140	chebi:72779	inchikey:OTZRAYGBFWZKMX-DVFCZEDWSA-N	pubchem.compound:5283136	chemspider:4446260	hmdb:HMDB0062286		lipidmaps:LMFA03020022
LTA4	Metabolite	lipidmaps:LMFA03020023	""					wikidata:Q3024044	chebi:15651	inchikey:UFPQIRYSPUYQHK-WAQVJNLQSA-N	pubchem.compound:5280383	chemspider:4444074	hmdb:HMDB0001337	kegg.compound:C00909	lipidmaps:LMFA03020023
DHA	Metabolite	lipidmaps:LMFA01030185	""					wikidata:Q423345	chebi:28125	inchikey:MBMBGCFOFBJSGT-KUBAVDMBSA-N	pubchem.compound:445580	chemspider:393183	hmdb:HMDB0002183	kegg.compound:C06429	lipidmaps:LMFA01030185
13-HDoHE	Metabolite	lipidmaps:LMFA04000029	""					wikidata:Q27140012	chebi:72608	inchikey:SEVOKGDVLLIUMT-SKSHMZPZSA-N	pubchem.compound:11559259	chemspider:9734033	hmdb:HMDB0060043		lipidmaps:LMFA04000029
16,17-EpDPE	Metabolite	lipidmaps:LMFA04000037	""					wikidata:Q27140190	chebi:72855	inchikey:BCTXZWCPBLWCRV-ZYADFMMDSA-N	pubchem.compound:14392758	chemspider:21466945	hmdb:HMDB0013621		lipidmaps:LMFA04000037
19,20-EpDPE	Metabolite	lipidmaps:LMFA04000038	""					wikidata:Q27140050	chebi:72653	inchikey:OSXOPUBJJDUAOJ-MBYQGORISA-N	pubchem.compound:11631565	chemspider:9806310	hmdb:HMDB0013620		lipidmaps:LMFA04000038
19,20-DiHDPA	Metabolite	lipidmaps:LMFA04000043	""					wikidata:Q27140052	chebi:72657	inchikey:FFXKPSNQCPNORO-MBYQGORISA-N	pubchem.compound:16061148	chemspider:17220827	hmdb:HMDB0010214		lipidmaps:LMFA04000043
16,17-DiHDPA	Metabolite	lipidmaps:LMFA04000042	""					wikidata:Q106038945	chebi:165249	inchikey:YXQCSWUATWXVGK-ZYADFMMDSA-N	pubchem.compound:16061147	chemspider:17220826			lipidmaps:LMFA04000042
20-HDoHE	Metabolite	lipidmaps:LMFA04000033	""					wikidata:Q27140019	chebi:72615	inchikey:YUZXOJOCNGKDNI-LFVREGEGSA-N	pubchem.compound:16061143	chemspider:17220822	hmdb:HMDB0060048		lipidmaps:LMFA04000033
8-HDoHE	Metabolite	lipidmaps:LMFA04000026	""					wikidata:Q27140014	chebi:72610	inchikey:ZHBVYDMSPDDAKE-VTIZNUJUSA-N	pubchem.compound:11976798	chemspider:10150146			lipidmaps:LMFA04000026
11-HDoHE	Metabolite	lipidmaps:LMFA04000028	""					wikidata:Q27140152	chebi:72794	inchikey:LTERDCBCHFKFRI-BGKMTWLOSA-N	pubchem.compound:11631564	chemspider:9806309			lipidmaps:LMFA04000028
14-HDoHE	Metabolite	lipidmaps:LMFA04000030	""					wikidata:Q27140045	chebi:72647	inchikey:ZNEBXONKCYFJAF-BGKMTWLOSA-N	pubchem.compound:11566378	chemspider:9741149	hmdb:HMDB0060044		lipidmaps:LMFA04000030
11-HpDoHE	Metabolite	chebi:156131	""						chebi:156131						
14-HpDoHE	Metabolite	chebi:140279	""						chebi:140279						
7-HpDoHE	Metabolite	chebi:156049	""						chebi:156049						
4-HDoHE	Metabolite	lipidmaps:LMFA04000024	""					wikidata:Q27140026	chebi:72624	inchikey:IFRKCNPQVIJFAQ-PQVBWYSWSA-N	pubchem.compound:14429109	chemspider:23246766			lipidmaps:LMFA04000024
7-HDoHE	Metabolite	lipidmaps:LMFA04000025	""					wikidata:Q60998697	chebi:72623	inchikey:OZXAIGIRPOOJTI-XJAVJPOHSA-N	pubchem.compound:16061142		hmdb:HMDB0060050		lipidmaps:LMFA04000025
10-HpDoHE	Metabolite	chebi:136657	""					wikidata:Q106039063	chebi:136657	inchikey:YBZVZSNFGOPPCL-SKSHMZPZSA-N	pubchem.compound:122391316		hmdb:HMDB0062277		
17-HpDoHE	Metabolite	lipidmaps:LMFA04000051	""					wikidata:Q60998617	chebi:136113	inchikey:BNHQALRBDJVUQB-YTQNUIGOSA-N	pubchem.compound:52921992				lipidmaps:LMFA04000051
10-HDoHE	Metabolite	lipidmaps:LMFA04000027	""					wikidata:Q27140038	chebi:72640	inchikey:DDCYKEYDTGCKAS-SKSHMZPZSA-N	pubchem.compound:11537494	chemspider:9712275	hmdb:HMDB0060037		lipidmaps:LMFA04000027
16-HDoHE	Metabolite	lipidmaps:LMFA04000031	""					wikidata:Q106038859	chebi:72613	inchikey:CSXQXWHAGLIFIH-VUARBJEWSA-N	pubchem.compound:11595378				lipidmaps:LMFA04000031
17-HDoHE	Metabolite	lipidmaps:LMFA04000032	""					wikidata:Q27140036	chebi:72637	inchikey:SWTYBBUBEPPYCX-VIIQGJSXSA-N	pubchem.compound:6439179	chemspider:4943608	hmdb:HMDB0010213		lipidmaps:LMFA04000032
ResolvinD1	Metabolite	lipidmaps:LMFA04030011	""					wikidata:Q60998703	chebi:81564	inchikey:OIWTWACQMDFHJG-CCFUIAGSSA-N	pubchem.compound:44251266				lipidmaps:LMFA04030011
ResolvinD2	Metabolite	lipidmaps:LMFA04030001	""					wikidata:Q60998704	chebi:81565	inchikey:IKFAUGXNBOBQDM-XFMPMKITSA-N	pubchem.compound:11383310				lipidmaps:LMFA04030001
Maresin1	Metabolite	lipidmaps:LMFA04050001	""					wikidata:Q60998631	chebi:165254;chebi:138249	inchikey:HLHYXXBCQOUTGK-FHCQLJOMSA-N	pubchem.compound:60201795				lipidmaps:LMFA04050001
10,17-DiHDoHE	Metabolite	lipidmaps:LMFA04040003	""					wikidata:Q60998640	chebi:138653;chebi:140930	inchikey:CRDZYJSQHCXHEG-XLBFCUQGSA-N	pubchem.compound:11667655				lipidmaps:LMFA04040003
15-HpEPE	Metabolite	lipidmaps:LMFA03070013	""					wikidata:Q106038990	chebi:165266	inchikey:FPMFSFWYWZLDKP-XWJJKCKWSA-N	pubchem.compound:5283196	chemspider:4446317			lipidmaps:LMFA03070013
5-HEPE	Metabolite	lipidmaps:LMFA03070027	""					wikidata:Q27140155	chebi:72801	inchikey:FTAGQROYQYQRHF-FCWZHQICSA-N	pubchem.compound:6439678	chemspider:4944072	hmdb:HMDB0005081		lipidmaps:LMFA03070027
12-HEPE	Metabolite	lipidmaps:LMFA03070031	""					wikidata:Q27140043	chebi:72645	inchikey:MCRJLMXYVFDXLS-QGQBRVLBSA-N	pubchem.compound:10041593	chemspider:8217157	hmdb:HMDB0010202		lipidmaps:LMFA03070031
5-HpEPE	Metabolite	lipidmaps:LMFA03070001	""					wikidata:Q76293834	chebi:165271	inchikey:NKXYOIJDQPQELO-GHWNLOBHSA-N	pubchem.compound:5283184	chemspider:4446306			lipidmaps:LMFA03070001
12-HpEPE	Metabolite	lipidmaps:LMFA03070012	""					wikidata:Q27163002	chebi:90996	inchikey:HDMYXONNVAOHFR-UOLHMMFFSA-N	pubchem.compound:5283195	chemspider:4446316			lipidmaps:LMFA03070012
15-HEPE	Metabolite	lipidmaps:LMFA03070032	""					wikidata:Q27140030	chebi:72627	inchikey:WLKCSMCLEKGITB-XWJJKCKWSA-N	pubchem.compound:16061131	chemspider:17220814	hmdb:HMDB0010209		lipidmaps:LMFA03070032
18-HEPE	Metabolite	lipidmaps:LMFA03070033	""					wikidata:Q27140156	chebi:72802	inchikey:LRWYBGFSVUBWMO-UXNZXXPISA-N	pubchem.compound:16061132	chemspider:17220815			lipidmaps:LMFA03070033
Resolvin E1	Metabolite	lipidmaps:LMFA03140003	""					wikidata:Q27088537	chebi:81559	inchikey:AOPOCGPBAIARAV-OTBJXLELSA-N	pubchem.compound:10473088	chemspider:8648499	hmdb:HMDB0010410	kegg.compound:C18171	lipidmaps:LMFA03140003
Resolvin E2	Metabolite	lipidmaps:LMFA03140011	""					wikidata:Q27155465	chebi:81560	inchikey:KPRHYAOSTOHNQA-NNQKPOSRSA-N	pubchem.compound:16061125	chemspider:17220808		kegg.compound:C18173	lipidmaps:LMFA03140011
14,15-EpETE	Metabolite	lipidmaps:LMFA03000003	""					wikidata:Q27160335	chebi:88457;chebi:137269	inchikey:RGZIXZYRGZWDMI-QXBXTPPVSA-N	pubchem.compound:16061088	chemspider:17220771	hmdb:HMDB0010205		lipidmaps:LMFA03000003
17,18-EpETE	Metabolite	lipidmaps:LMFA03000004	""					wikidata:Q27140189	chebi:72853	inchikey:GPQVVJQEBXAKBJ-JPURVOHMSA-N	pubchem.compound:16061089	chemspider:17220772	hmdb:HMDB0010212		lipidmaps:LMFA03000004
14,15-DiHETE	Metabolite	lipidmaps:LMFA03060077	""					wikidata:Q27160337	chebi:88459	inchikey:BLWCDFIELVFRJY-QXBXTPPVSA-N	pubchem.compound:16061119	chemspider:17220802	hmdb:HMDB0010204		lipidmaps:LMFA03060077
17,18-DiHETE	Metabolite	lipidmaps:LMFA03060078	""					wikidata:Q27160200	chebi:88349	inchikey:XYDVGNAQQFWZEF-JPURVOHMSA-N	pubchem.compound:16061120	chemspider:17220803	hmdb:HMDB0010211		lipidmaps:LMFA03060078
EPA	Metabolite	lipidmaps:LMFA01030759	""					wikidata:Q409990	chebi:28364	inchikey:JAZBEHYOTPTENJ-JLNKQSITSA-N	pubchem.compound:446284	chemspider:393682	hmdb:HMDB0001999	kegg.compound:C06428	lipidmaps:LMFA01030759
9-HEPE	Metabolite	lipidmaps:LMFA03070029	""					wikidata:Q27161769	chebi:89570	inchikey:OXOPDAZWPWFJEW-IMCWFPBLSA-N	pubchem.compound:16061129	chemspider:35031687	hmdb:HMDB0060053		lipidmaps:LMFA03070029
9-HpEPE	Metabolite	lipidmaps:LMFA03070057	""					wikidata:Q120205493		inchikey:XQBNQSMKCKBWMY-FPRWAWDYSA-N	pubchem.compound:171119171				lipidmaps:LMFA03070057
LipoxinA5	Metabolite	lipidmaps:LMFA03040012	""												
PGA3	Metabolite	lipidmaps:LMFA03010140	""					wikidata:Q76293781	chebi:134510	inchikey:KSIRMUMXJFWKAC-FHJHOUOTSA-N	pubchem.compound:5283112				lipidmaps:LMFA03010140
PGE3	Metabolite	lipidmaps:LMFA03010135	""					wikidata:Q15708280	chebi:28031	inchikey:CBOMORHDRONZRN-QLOYDKTKSA-N	pubchem.compound:5280937	chemspider:4444439	hmdb:HMDB0002664	kegg.compound:C06439	lipidmaps:LMFA03010135
PGH3	Metabolite	chebi:134407	""					wikidata:Q27258860	chebi:134407	inchikey:PVTQTOGPOPGQGE-SAMSIYEGSA-N	pubchem.compound:101600091	chemspider:52085727	hmdb:HMDB0013040		
PGG3	Metabolite	chebi:134406	""					wikidata:Q76809962	chebi:134406	inchikey:LRRNKTJTXRCNJX-SAMSIYEGSA-N	pubchem.compound:101600097				
PGF2α	Metabolite	lipidmaps:LMFA03010002	""					wikidata:Q421375	chebi:15553	inchikey:PXGPLTODNUVGFL-YNNPMVKQSA-N	pubchem.compound:5280363	chemspider:4444062		kegg.compound:C00639	lipidmaps:LMFA03010002
PGF3α	Metabolite	lipidmaps:LMFA03010138	""					wikidata:Q27104327	chebi:36075	inchikey:SAKGBZWJAIABSY-SAMSIYEGSA-N	pubchem.compound:5280940	chemspider:4444442	hmdb:HMDB0002122	kegg.compound:C06476	lipidmaps:LMFA03010138
8-iso-PGF3α	Metabolite	lipidmaps:LMFA03110007	""					wikidata:Q106039040	chebi:157746	inchikey:SAKGBZWJAIABSY-PJCXKLBTSA-N	pubchem.compound:5283217	chemspider:4446338	hmdb:HMDB0002132		lipidmaps:LMFA03110007
PGD3	Metabolite	lipidmaps:LMFA03010142	""					wikidata:Q28529673	chebi:34939	inchikey:ANOICLBSJIMQTA-WXGBOJPQSA-N	pubchem.compound:5282260		hmdb:HMDB0003034	kegg.compound:C13802	lipidmaps:LMFA03010142
thromboxane-A3	Metabolite	lipidmaps:LMFA03030005	""					wikidata:Q58216014	chebi:165349	inchikey:NMZKLLJQNNTBRJ-OIXZZONUSA-N	pubchem.compound:5283139	chemspider:4446263			lipidmaps:LMFA03030005
thromboxane-B3	Metabolite	lipidmaps:LMFA03030006	""					wikidata:Q27157766	chebi:84444	inchikey:OYPPJMLKAYYWHH-NXJDUNGTSA-N	pubchem.compound:5283140	chemspider:4446264;chemspider:24822079	hmdb:HMDB0005099		lipidmaps:LMFA03030006
LA	Metabolite	lipidmaps:LMFA01030120	""					wikidata:Q407426	chebi:17351	inchikey:OYHQOLUKZRVURQ-HZJYTTRNSA-N	pubchem.compound:5280450	chemspider:4444105	hmdb:HMDB0000673	kegg.compound:C01595	lipidmaps:LMFA01030120
9,10-EpOME	Metabolite	lipidmaps:LMFA02000037	""					wikidata:Q25323821	chebi:34494	inchikey:FBUKMFOXMZRGRB-YFHOEESVSA-N	pubchem.compound:6246154	chemspider:4861048	hmdb:HMDB0004701		lipidmaps:LMFA02000037
12,13-EpOME	Metabolite	lipidmaps:LMFA02000038	""					wikidata:Q28487679	chebi:38299	inchikey:CCPPLLJZDQAOHD-FLIBITNWSA-N	pubchem.compound:5356421		hmdb:HMDB0004702		lipidmaps:LMFA02000038
9,10-DiHOME	Metabolite	lipidmaps:LMFA02000229	""					wikidata:Q27140057	chebi:72663	inchikey:XEBKSQSGNGRGDW-YFHOEESVSA-N	pubchem.compound:9966640	chemspider:8142232	hmdb:HMDB0004704	kegg.compound:C14828	lipidmaps:LMFA02000229
12,13-DiHOME	Metabolite	lipidmaps:LMFA02000230	""					wikidata:Q27140059	chebi:72665	inchikey:CQSLTKIXAJTQGA-FLIBITNWSA-N	pubchem.compound:10236635	chemspider:8412123		kegg.compound:C14829	lipidmaps:LMFA02000230
9,10,13-TriHOME	Metabolite	lipidmaps:LMFA02000168	""					wikidata:Q27116111	chebi:34499	inchikey:NTVFQBIHLSPEGQ-BUHFOSPRSA-N	pubchem.compound:5282965	chemspider:4446092		kegg.compound:C14835	lipidmaps:LMFA02000168
9,12,13-TriHOME	Metabolite	lipidmaps:LMFA02000014	""					wikidata:Q27116118	chebi:34506	inchikey:MDIUMSLCYIJBQC-MVFSOIOZSA-N	pubchem.compound:9858729	chemspider:8034429	hmdb:HMDB0004708	kegg.compound:C14833	lipidmaps:LMFA02000014
9-HpODE	Metabolite	lipidmaps:LMFA02000012	""					wikidata:Q27116110	chebi:34498	inchikey:JGUNZIWGNMQSBM-UINYOVNOSA-N	pubchem.compound:9548877	chemspider:7827800	hmdb:HMDB0006940;hmdb:HMDB0062434	kegg.compound:C14827	lipidmaps:LMFA02000012
13-HpODE	Metabolite	lipidmaps:LMFA02000034	""					wikidata:Q27098169	chebi:15655	inchikey:JDSRHVWSAMTSSN-IRQZEAMPSA-N	pubchem.compound:5280720	chemspider:4444304	hmdb:HMDB0003871	kegg.compound:C04717	lipidmaps:LMFA02000034
9-HODE	Metabolite	lipidmaps:LMFA02000151	""					wikidata:Q50318263	chebi:68946;chebi:72651	inchikey:NPDSHTNEKLQQIJ-ZJHFMPGASA-N	pubchem.compound:5282944		hmdb:HMDB0062652;hmdb:HMDB0010223		lipidmaps:LMFA02000151
13-HODE	Metabolite	lipidmaps:LMFA02000154	""					wikidata:Q27070770	chebi:72639	inchikey:HNICUWMFWZBIFP-BSZOFBHHSA-N	pubchem.compound:5282947	chemspider:4446074			lipidmaps:LMFA02000154
9-KODE	Metabolite	lipidmaps:LMFA02000274	""					wikidata:Q27140183	chebi:72842	inchikey:LUZSWWYKKLTDHU-ZJHFMPGASA-N	pubchem.compound:9839084	chemspider:8014803	hmdb:HMDB0004669	kegg.compound:C14766	lipidmaps:LMFA02000274
13-KODE	Metabolite	lipidmaps:LMFA02000016	""					wikidata:Q27104960	chebi:68947	inchikey:JHXAZBBVQSRKJR-BSZOFBHHSA-N	pubchem.compound:6446027	chemspider:4949634	hmdb:HMDB0004668	kegg.compound:C14765	lipidmaps:LMFA02000016
DGLA	Metabolite	lipidmaps:LMFA01030158	""					wikidata:Q415398	chebi:53486	inchikey:HOBAELRKJCKHQD-QNEBEIHSSA-N	pubchem.compound:5280581	chemspider:4444199	hmdb:HMDB0002925	kegg.compound:C03242	lipidmaps:LMFA01030158
GLA	Metabolite	lipidmaps:LMFA01030141	""					wikidata:Q415885	chebi:28661	inchikey:VZCCETWTMQHEPK-QNEBEIHSSA-N	pubchem.compound:5280933	chemspider:4444436	hmdb:HMDB0003073	kegg.compound:C06426	lipidmaps:LMFA01030141
13,14-dihydro-15keto-PGD1	Metabolite	lipidmaps:LMFA03010255	""												
13,14-dihydro-15keto-PGF1α	Metabolite	lipidmaps:LMFA03010168	""					wikidata:Q76507202	chebi:134509	inchikey:FVPKMMQYALWZHV-AKHDSKFASA-N	pubchem.compound:16061100				lipidmaps:LMFA03010168
6-keto-PGF1α	Metabolite	lipidmaps:LMFA03010001	""					wikidata:Q27103534	chebi:28158	inchikey:KFGOFTHODYBSGM-ZUNNJUQCSA-N	pubchem.compound:5280888	chemspider:4444411	hmdb:HMDB0002886	kegg.compound:C05961	lipidmaps:LMFA03010001
15-keto-PGF1α	Metabolite	lipidmaps:LMFA03010150	""					wikidata:Q27140001	chebi:72593	inchikey:QPXXPLNAYDQELM-QNXXGYPUSA-N	pubchem.compound:5283118	chemspider:4446242	hmdb:HMDB0060045		lipidmaps:LMFA03010150
PGF1α	Metabolite	lipidmaps:LMFA03010137	""					wikidata:Q27088352	chebi:28852	inchikey:DZUXGQBLFALXCR-CDIPTNKSSA-N	pubchem.compound:5280939	chemspider:4444441	hmdb:HMDB0002685	kegg.compound:C06475	lipidmaps:LMFA03010137
thromboxane-B1	Metabolite	lipidmaps:LMFA03030008	""												
PGD1	Metabolite	lipidmaps:LMFA03010049	""					wikidata:Q27103269	chebi:27696	inchikey:CIMMACURCPXICP-PNQRDDRVSA-N	pubchem.compound:5280936	chemspider:4444438	hmdb:HMDB0005102	kegg.compound:C06438	lipidmaps:LMFA03010049
PGG1	Metabolite	chebi:133793	""					wikidata:Q106038748	chebi:133793	inchikey:QXCRWNZYEVOQMB-CDIPTNKSSA-N	pubchem.compound:90473137				
PGH1	Metabolite	chebi:91133	""					wikidata:Q27163072	chebi:91133	inchikey:NTAYABHEVAQSJS-CDIPTNKSSA-N	pubchem.compound:5283048	chemspider:4446175	hmdb:HMDB0013041		lipidmaps:LMFA03010044
PGE1	Metabolite	lipidmaps:LMFA03010134	""					wikidata:Q579348	chebi:15544	inchikey:GMVPRGQOIOIIMI-DWKJAMRDSA-N	pubchem.compound:5280723	chemspider:4444306	hmdb:HMDB0001442	kegg.compound:C04741	lipidmaps:LMFA03010134
PGA1	Metabolite	lipidmaps:LMFA03010005	""					wikidata:Q27098093	chebi:15545	inchikey:BGKHCLZFGPIKKU-LDDQNKHRSA-N	pubchem.compound:5281912	chemspider:4445196	hmdb:HMDB0002656	kegg.compound:C04685	lipidmaps:LMFA03010005
6-keto-PGE1	Metabolite	lipidmaps:LMFA03010012	""					wikidata:Q27103600	chebi:28269	inchikey:ROUDCKODIMKLNO-CTBSXBMHSA-N	pubchem.compound:5280889	chemspider:4444412	hmdb:HMDB0004241	kegg.compound:C05962	lipidmaps:LMFA03010012
8-HETrE	Metabolite	lipidmaps:LMFA03050011	""					wikidata:Q76293818	chebi:140473	inchikey:SKIQVURLERJJCK-RDCCVJQZSA-N	pubchem.compound:5283148				lipidmaps:LMFA03050011
15-HETrE	Metabolite	lipidmaps:LMFA03050007	""					wikidata:Q27160199	chebi:88348	inchikey:IUKXMNDGTWTNTP-OAHXIXLCSA-N	pubchem.compound:5283145	chemspider:4446269	hmdb:HMDB0005045		lipidmaps:LMFA03050007
8-iso-PGA1	Metabolite	lipidmaps:LMFA03110008	""					wikidata:Q27456904	chebi:190149	inchikey:BGKHCLZFGPIKKU-DRSVPBQLSA-N	pubchem.compound:6473771	chemspider:4975993	hmdb:HMDB0002236		lipidmaps:LMFA03110008
