ID	Database	Citation
12729612	Pubmed	"Carboxypeptidase A-catalyzed direct conversion of leukotriene C4 to leukotriene F4. Reddanna P, Prabhu KS, Whelan J, Reddy CC. Arch Biochem Biophys. 2003 May 15;413(2):158–63.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/12729612"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/12729612"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/12729612"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
12738806	Pubmed	"Identification of two additional members of the membrane-bound dipeptidase family. Habib GM, Shi ZZ, Cuevas AA, Lieberman MW. FASEB J. 2003 Jul;17(10):1313–5.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/12738806"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/12738806"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/12738806"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
14594817	Pubmed	"Identification of a novel class of endoperoxides from arachidonate autoxidation. Yin H, Morrow JD, Porter NA. J Biol Chem. 2004 Jan 30;279(5):3766–76.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/14594817"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/14594817"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/14594817"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
14683687	Pubmed	"Prostaglandin synthases: recent developments and a novel hypothesis. Helliwell RJA, Adams LF, Mitchell MD. Prostaglandins Leukot Essent Fatty Acids. 2004 Feb;70(2):101–13.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/14683687"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/14683687"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/14683687"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15240920	Pubmed	"5-Lipoxygenase Pathway, Dendritic Cells, and Adaptive Immunity. Hedi H, Norbert G. J Biomed Biotechnol. 2004;2004(2):99–105.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15240920"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15240920"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15240920"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15275956	Pubmed	"Increased urinary F(2)-isoprostanes levels in the patients with Alzheimer’s disease. Kim KM, Jung BH, Paeng KJ, Kim I, Chung BC. Brain Res Bull. 2004 Jul 30;64(1):47–51.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15275956"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15275956"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15275956"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15616590	Pubmed	"5-Lipoxygenase regulates senescence-like growth arrest by promoting ROS-dependent p53 activation. Catalano A, Rodilossi S, Caprari P, Coppola V, Procopio A. EMBO J. 2005 Jan 12;24(1):170–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15616590"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15616590"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15616590"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15752459	Pubmed	"Distinguishing levuglandins produced through the cyclooxygenase and isoprostane pathways. Salomon RG. Chem Phys Lipids. 2005 Mar;134(1):1–20.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15752459"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15752459"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15752459"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15789615	Pubmed	"On the mechanism of biosynthesis of 19-hydroxyprostaglandins of human seminal fluid and expression of cyclooxygenase-2, PGH 19-hydroxylase (CYP4F8) and microsomal PGE synthase-1 in seminal vesicles and vas deferens. Stark K, Bylund J, Törmä H, Sahlén G, Oliw EH. Prostaglandins Other Lipid Mediat. 2005 Jan;75(1–4):47–64.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15789615"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15789615"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15789615"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15789622	Pubmed	"Delta12-prostaglandin D2 is a potent and selective CRTH2 receptor agonist and causes activation of human eosinophils and Th2 lymphocytes. Gazi L, Gyles S, Rose J, Lees S, Allan C, Xue L, et al. Prostaglandins Other Lipid Mediat. 2005 Jan;75(1–4):153–67.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15789622"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15789622"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15789622"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15809058	Pubmed	"Urinary 8-epi-PGF2alpha and its endogenous beta-oxidation products (2,3-dinor and 2,3-dinor-5,6-dihydro) as biomarkers of total body oxidative stress. Nourooz-Zadeh J, Cooper MB, Ziegler D, Betteridge DJ. Biochem Biophys Res Commun. 2005 May 13;330(3):731–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15809058"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15809058"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15809058"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15899061	Pubmed	"Microsomal prostaglandin E synthase-1: the inducible synthase for prostaglandin E2. Sampey AV, Monrad S, Crofford LJ. Arthritis Res Ther. 2005;7(3):114–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15899061"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15899061"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15899061"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
15912887	Pubmed	"The biochemistry of the isoprostane, neuroprostane, and isofuran Pathways of lipid peroxidation. Roberts LJ 2nd, Fessel JP, Davies SS. Brain Pathol. 2005 Apr;15(2):143–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/15912887"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/15912887"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/15912887"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16540375	Pubmed	"Prostaglandin E2 synthesis and secretion: the role of PGE2 synthases. Park JY, Pillinger MH, Abramson SB. Clin Immunol. 2006 Jun;119(3):229–40.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16540375"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16540375"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16540375"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16862142	Pubmed	"Plasminogen activator inhibitor-1 is a critical downstream target of p53 in the induction of replicative senescence. Kortlever RM, Higgins PJ, Bernards R. Nat Cell Biol. 2006 Aug;8(8):877–84.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16862142"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16862142"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16862142"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17135246	Pubmed	"Arachidonate-derived dihomoprostaglandin production observed in endotoxin-stimulated macrophage-like cells. Harkewicz R, Fahy E, Andreyev A, Dennis EA. J Biol Chem. 2007 Feb 2;282(5):2899–910.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17135246"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17135246"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17135246"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17191216	Pubmed	"Novel cyclooxygenase-catalyzed bioactive prostaglandin F2alpha from physiology to new principles in inflammation. Basu S. Med Res Rev. 2007 Jul;27(4):435–68.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17191216"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17191216"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17191216"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17209008	Pubmed	"Metabolism of adrenic acid to vasodilatory 1alpha,1beta-dihomo-epoxyeicosatrienoic acids by bovine coronary arteries. Yi XY, Gauthier KM, Cui L, Nithipatikom K, Falck JR, Campbell WB. Am J Physiol Heart Circ Physiol. 2007 May;292(5):H2265-74.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17209008"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17209008"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17209008"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17254968	Pubmed	"PRAK is essential for ras-induced senescence and tumor suppression. Sun P, Yoshizuka N, New L, Moser BA, Li Y, Liao R, et al. Cell. 2007 Jan 26;128(2):295–308.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17254968"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17254968"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17254968"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17449869	Pubmed	"Identification of a novel prostaglandin reductase reveals the involvement of prostaglandin E2 catabolism in regulation of peroxisome proliferator-activated receptor gamma activation. Chou WL, Chuang LM, Chou CC, Wang AHJ, Lawson JA, FitzGerald GA, et al. J Biol Chem. 2007 Jun 22;282(25):18162–72.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17449869"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17449869"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17449869"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17560572	Pubmed	"Normal or stress-induced fibroblast senescence involves COX-2 activity. Zdanov S, Bernard D, Debacq-Chainiaux F, Martien S, Gosselin K, Vercamer C, et al. Exp Cell Res. 2007 Aug 15;313(14):3046–56.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17560572"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17560572"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17560572"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17623009	Pubmed	"Biosynthesis and metabolism of leukotrienes. Murphy RC, Gijón MA. Biochem J. 2007 Aug 1;405(3):379–95.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17623009"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17623009"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17623009"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17878511	Pubmed	"Membrane prostaglandin E synthase-1: a novel therapeutic target. Samuelsson B, Morgenstern R, Jakobsson PJ. Pharmacol Rev. 2007 Sep;59(3):207–24.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17878511"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17878511"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17878511"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17993463	Pubmed	"Tetranor PGDM, an abundant urinary metabolite reflects biosynthesis of prostaglandin D2 in mice and humans. Song WL, Wang M, Ricciotti E, Fries S, Yu Y, Grosser T, et al. J Biol Chem. 2008 Jan 11;283(2):1179–88.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17993463"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17993463"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17993463"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18184802	Pubmed	"Eoxins are proinflammatory arachidonic acid metabolites produced via the 15-lipoxygenase-1 pathway in human eosinophils and mast cells. Feltenmark S, Gautam N, Brunnström A, Griffiths W, Backman L, Edenius C, et al. Proc Natl Acad Sci U S A. 2008 Jan 15;105(2):680–5.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18184802"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18184802"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18184802"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18285331	Pubmed	"Human biochemistry of the isoprostane pathway. Milne GL, Yin H, Morrow JD. J Biol Chem. 2008 Jun 6;283(23):15533–7.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18285331"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18285331"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18285331"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20594988	Pubmed	"Isoprostanes and phytoprostanes: Bioactive lipids. Durand T, Bultel-Poncé V, Guy A, El Fangour S, Rossi JC, Galano JM. Biochimie. 2011 Jan;93(1):52–60.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20594988"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20594988"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20594988"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20944061	Pubmed	"Nonenzymatic free radical-catalyzed generation of 15-deoxy-Δ(12,14)-prostaglandin J₂-like compounds (deoxy-J₂-isoprostanes) in vivo. Hardy KD, Cox BE, Milne GL, Yin H, Roberts LJ 2nd. J Lipid Res. 2011 Jan;52(1):113–24.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20944061"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20944061"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20944061"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21306562	Pubmed	"Catalytic mechanism of the primary human prostaglandin F2α synthase, aldo-keto reductase 1B1--prostaglandin D2 synthase activity in the absence of NADP(H). Nagata N, Kusakari Y, Fukunishi Y, Inoue T, Urade Y. FEBS J. 2011 Apr;278(8):1288–98.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21306562"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21306562"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21306562"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21399611	Pubmed	"p38MAPK is a novel DNA damage response-independent regulator of the senescence-associated secretory phenotype. Freund A, Patil CK, Campisi J. EMBO J. 2011 Apr 20;30(8):1536–48.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21399611"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21399611"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21399611"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21688154	Pubmed	"Eicosadienoic acid differentially modulates production of pro-inflammatory modulators in murine macrophages. Huang YS, Huang WC, Li CW, Chuang LT. Mol Cell Biochem. 2011 Dec;358(1–2):85–94.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21688154"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21688154"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21688154"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21705973	Pubmed	"Generation and detection of levuglandins and isolevuglandins in vitro and in vivo. Zhang M, Li W, Li T. Molecules. 2011 Jun 24;16(7):5333–48.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21705973"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21705973"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21705973"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21848345	Pubmed	"Isoprostane generation and function. Milne GL, Yin H, Hardy KD, Davies SS, Roberts LJ 2nd. Chem Rev. 2011 Oct 12;111(10):5973–96.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21848345"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21848345"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21848345"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22002714	Pubmed	"Prostaglandin E2 EP receptors as therapeutic targets in breast cancer. Reader J, Holt D, Fulton A. Cancer Metastasis Rev. 2011 Dec;30(3–4):449–63.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22002714"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22002714"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22002714"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22333072	Pubmed	"Multiple roles of dihomo-γ-linolenic acid against proliferation diseases. Wang X, Lin H, Gu Y. Lipids Health Dis. 2012 Feb 14;11:25.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22333072"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22333072"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22333072"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22735388	Pubmed	"Functional analysis of human thromboxane synthase polymorphic variants. Chen CYK, Poole EM, Ulrich CM, Kulmacz RJ, Wang LH. Pharmacogenet Genomics. 2012 Sep;22(9):653–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22735388"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22735388"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22735388"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23743193	Pubmed	"Suppressed circulating bicyclo-PGE2 levels and leukocyte COX-2 transcripts in children co-infected with P. falciparum malaria and HIV-1 or bacteremia. Anyona SB, Kempaiah P, Davenport GC, Vulule JM, Hittner JB, Ong’echa JM, et al. Biochem Biophys Res Commun. 2013 Jul 12;436(4):585–90.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23743193"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23743193"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23743193"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23818385	Pubmed	"Lipidomics of essential fatty acids and oxygenated metabolites. Lagarde M, Bernoud-Hubac N, Calzada C, Véricel E, Guichardant M. Mol Nutr Food Res. 2013 Aug;57(8):1347–58.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23818385"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23818385"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23818385"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24046862	Pubmed	"Cellular senescence involves an intracrine prostaglandin E2 pathway in human fibroblasts. Martien S, Pluquet O, Vercamer C, Malaquin N, Martin N, Gosselin K, et al. Biochim Biophys Acta. 2013 Jul;1831(7):1217–27.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24046862"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24046862"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24046862"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24471568	Pubmed	"Prostaglandin E2 regulates its own inactivating enzyme, 15-PGDH, by EP2 receptor-mediated cervical cell-specific mechanisms. Kishore AH, Owens D, Word RA. J Clin Endocrinol Metab. 2014 Mar;99(3):1006–18.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24471568"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24471568"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24471568"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
25449649	Pubmed	"The isoprostanes--25 years later. Milne GL, Dai Q, Roberts LJ 2nd. Biochim Biophys Acta. 2015 Apr;1851(4):433–45.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/25449649"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/25449649"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/25449649"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26011133	Pubmed	"15-Deoxy-Δ¹²,¹⁴-prostaglandin J₂ as an electrophilic mediator. Shibata T. Biosci Biotechnol Biochem. 2015;79(7):1044–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26011133"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26011133"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26011133"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26026713	Pubmed	"On the biosynthesis of 15-HETE and eoxin C4 by human airway epithelial cells. Brunnström Å, Tryselius Y, Feltenmark S, Andersson E, Leksell H, James A, et al. Prostaglandins Other Lipid Mediat. 2015 Sep;121(Pt A):83–90.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26026713"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26026713"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26026713"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26374175	Pubmed	"Advances in Our Understanding of Oxylipins Derived from Dietary PUFAs. Gabbs M, Leng S, Devassy JG, Monirujjaman M, Aukema HM. Adv Nutr. 2015 Sep 15;6(5):513–40.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26374175"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26374175"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26374175"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26748744	Pubmed	"Prostaglandin J2: a potential target for halting inflammation-induced neurodegeneration. Figueiredo-Pereira ME, Corwin C, Babich J. Ann N Y Acad Sci. 2016 Jan;1363(1):125–37.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26748744"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26748744"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26748744"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26949628	Pubmed	"8-iso-prostaglandin-F2α: a possible trigger or accelerator of diabetic retinopathy. Zhang Y, Du Y, He JF, Li KJ. Int J Ophthalmol. 2016 Jan 18;9(1):163–5.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26949628"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26949628"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26949628"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
28423012	Pubmed	"15-hydroxyprostaglandin dehydrogenase (15-PGDH) prevents lipopolysaccharide (LPS)-induced acute liver injury. Yao L, Chen W, Song K, Han C, Gandhi CR, Lim K, et al. PLoS One. 2017 Apr 19;12(4):e0176106.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/28423012"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/28423012"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/28423012"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
