Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
HNF4A	GeneProduct	ensembl:ENSG00000101076	""	ensembl:ENSG00000101076	ncbigene:3172	hgnc.symbol:HNF4A	uniprot:A0A804HIR4;uniprot:A0A804HI58;uniprot:A0A804HJ41;uniprot:A0A804HJL7;uniprot:A0A804HJJ6;uniprot:P41235;uniprot:F1D8T0;uniprot:F1D8T1;uniprot:F8WBS7;uniprot:B9VVT8;uniprot:F1D8S2;uniprot:A0A804HJ81;uniprot:A0A087WXV4								
LHX1	GeneProduct	ensembl:ENSG00000273706	""	ensembl:ENSG00000273706	ncbigene:3975	hgnc.symbol:LHX1	uniprot:A0A087WY40;uniprot:P48742								
FEV	GeneProduct	ensembl:ENSG00000163497	""	ensembl:ENSG00000163497	ncbigene:54738	hgnc.symbol:FEV	uniprot:Q99581								
CNP	GeneProduct	ensembl:ENSG00000173786	""	ensembl:ENSG00000173786	ncbigene:1267	hgnc.symbol:CNP	uniprot:K7EN66;uniprot:A0A024R1T5;uniprot:K7ERZ0;uniprot:K7EQ27;uniprot:C9K0L8;uniprot:K7ERC4;uniprot:P09543								
GLRA3	GeneProduct	ensembl:ENSG00000145451	""	ensembl:ENSG00000145451	ncbigene:8001	hgnc.symbol:GLRA3	uniprot:O75311								
DLL1	GeneProduct	ensembl:ENSG00000198719	""	ensembl:ENSG00000198719	ncbigene:28514	hgnc.symbol:DLL1	uniprot:A0A0D9SF76;uniprot:A0A384P5C6;uniprot:O00548								
EVX1	GeneProduct	ensembl:ENSG00000106038	""	ensembl:ENSG00000106038	ncbigene:2128	hgnc.symbol:EVX1	uniprot:J3QQJ1;uniprot:P49640;uniprot:F8W9J5								
AQP4	GeneProduct	ensembl:ENSG00000171885	""	ensembl:ENSG00000171885	ncbigene:361	hgnc.symbol:AQP4	uniprot:V9PBN7;uniprot:H0Y3H5;uniprot:P55087;uniprot:A0A5F9ZHR4;uniprot:J3KRM4;uniprot:F1DSG4								
SHANK1	GeneProduct	ensembl:ENSG00000161681	""	ensembl:ENSG00000161681	ncbigene:50944	hgnc.symbol:SHANK1	uniprot:H9KV90;uniprot:Q9Y566;uniprot:M0QYB5								
AP2A1	GeneProduct	ensembl:ENSG00000196961	""	ensembl:ENSG00000196961	ncbigene:160	hgnc.symbol:AP2A1	uniprot:M0R2D9;uniprot:O95782								
GLRA1	GeneProduct	ensembl:ENSG00000145888	""	ensembl:ENSG00000145888	ncbigene:2741	hgnc.symbol:GLRA1	uniprot:E5RJ70;uniprot:P23415								
DLG3	GeneProduct	ensembl:ENSG00000082458	""	ensembl:ENSG00000082458	ncbigene:1741	hgnc.symbol:DLG3	uniprot:Q5JUW8;uniprot:Q92796								
HES5	GeneProduct	ensembl:ENSG00000197921	""	ensembl:ENSG00000197921	ncbigene:388585	hgnc.symbol:HES5	uniprot:Q5TA89								
CACNG2	GeneProduct	ensembl:ENSG00000166862	""	ensembl:ENSG00000166862	ncbigene:10369	hgnc.symbol:CACNG2	uniprot:Q9Y698								
DCX	GeneProduct	ensembl:ENSG00000077279	""	ensembl:ENSG00000077279	ncbigene:1641	hgnc.symbol:DCX	uniprot:E7EU50;uniprot:A0A1B0GWD1;uniprot:A0A7P0T9C5;uniprot:A0A804CF28;uniprot:A8K340;uniprot:O43602								
CDH1	GeneProduct	ensembl:ENSG00000039068	""	ensembl:ENSG00000039068	ncbigene:999	hgnc.symbol:CDH1	uniprot:H3BVI7;uniprot:P12830;uniprot:H3BNC6;uniprot:A0A0U2ZQU7;uniprot:J3QKP1								
SLC17A7	GeneProduct	ensembl:ENSG00000104888	""	ensembl:ENSG00000104888	ncbigene:57030	hgnc.symbol:SLC17A7	uniprot:M0R1S5;uniprot:Q9P2U7								
CD24	GeneProduct	ensembl:ENSG00000272398	""	ensembl:ENSG00000272398	ncbigene:100133941	hgnc.symbol:CD24	uniprot:P25063;uniprot:A0A087WU21;uniprot:A0A087WU87;uniprot:A0A087WW33								
SLC6A9	GeneProduct	ensembl:ENSG00000196517	""	ensembl:ENSG00000196517	ncbigene:6536	hgnc.symbol:SLC6A9	uniprot:P48067;uniprot:B7Z589;uniprot:B7Z3A9;uniprot:E9PJ65;uniprot:J3KPA5;uniprot:E9PLM5								
MSX1	GeneProduct	ensembl:ENSG00000163132	""	ensembl:ENSG00000163132	ncbigene:4487	hgnc.symbol:MSX1	uniprot:P28360								
FOXD3	GeneProduct	ensembl:ENSG00000187140	""	ensembl:ENSG00000187140	ncbigene:27022	hgnc.symbol:FOXD3	uniprot:Q9UJU5								
DLG2	GeneProduct	ensembl:ENSG00000150672	""	ensembl:ENSG00000150672	ncbigene:1740	hgnc.symbol:DLG2	uniprot:A0A3B3ISW2;uniprot:A0A994J5T6;uniprot:A0A994J7P1;uniprot:A0A994J7X6;uniprot:Q15700;uniprot:A0A994J819;uniprot:C9JFF9;uniprot:E9PRX3;uniprot:A0A3B3ITF4;uniprot:E9PPV7;uniprot:B7Z2T4;uniprot:F8W750;uniprot:A0A3B3ITF1;uniprot:A0A994J5A4;uniprot:A8MVA8;uniprot:F8VYC1;uniprot:A0A994J5G4;uniprot:A0A994J570;uniprot:A0A5F9ZH92;uniprot:A0A994J822;uniprot:A8MUT9;uniprot:A0A994J587;uniprot:E9PN83;uniprot:H7C325;uniprot:A0A994J7Q5;uniprot:E9PIJ9;uniprot:E9PRL2;uniprot:E9PQT9;uniprot:A0A994J7N9;uniprot:B5MCC5;uniprot:E9PIW2								
GABBR2	GeneProduct	ensembl:ENSG00000136928	""	ensembl:ENSG00000136928	ncbigene:9568	hgnc.symbol:GABBR2	uniprot:H9NIL8;uniprot:A0A0U1RR59;uniprot:A0A1B0GW60;uniprot:O75899								
FBXO15	GeneProduct	ensembl:ENSG00000141665	""	ensembl:ENSG00000141665	ncbigene:201456	hgnc.symbol:FBXO15	uniprot:J3QL50;uniprot:J3QKV0;uniprot:J3KRT3;uniprot:J3QRE7;uniprot:J3KS84;uniprot:J3QLF9;uniprot:J3KRS5;uniprot:Q8NCQ5;uniprot:A0A3B3IRP1;uniprot:J3KRQ6								
GLUL	GeneProduct	ensembl:ENSG00000135821	""	ensembl:ENSG00000135821	ncbigene:2752	hgnc.symbol:GLUL	uniprot:P15104;uniprot:A0A2R8YDT1;uniprot:A8YXX4								
TBR1	GeneProduct	ensembl:ENSG00000136535	""	ensembl:ENSG00000136535	ncbigene:10716	hgnc.symbol:TBR1	uniprot:H7C0B1;uniprot:Q16650								
RIMBP2	GeneProduct	ensembl:ENSG00000060709	""	ensembl:ENSG00000060709	ncbigene:23504	hgnc.symbol:RIMBP2	uniprot:A0A2R8YFN7;uniprot:A0A8I5KQF3;uniprot:O15034;uniprot:A0A2R8Y6Z0;uniprot:A0A2R8YF94;uniprot:H0YFN4;uniprot:A0A2R8Y5H8;uniprot:A0A2U3TZP8;uniprot:A0A8I5QJU8;uniprot:A0A8I5KV98;uniprot:A0A8I5KWW4								
BMP4	GeneProduct	ensembl:ENSG00000125378	""	ensembl:ENSG00000125378	ncbigene:652	hgnc.symbol:BMP4	uniprot:H0YM53;uniprot:P12644;uniprot:Q53XC5;uniprot:V9GYF1;uniprot:H0YMP9;uniprot:H0YLW3								
HES3	GeneProduct	ensembl:ENSG00000173673	""	ensembl:ENSG00000173673	ncbigene:390992	hgnc.symbol:HES3	uniprot:Q5TGS1								
DPPA2	GeneProduct	ensembl:ENSG00000163530	""	ensembl:ENSG00000163530	ncbigene:151871	hgnc.symbol:DPPA2	uniprot:Q7Z7J5								
HTR5A	GeneProduct	ensembl:ENSG00000157219	""	ensembl:ENSG00000157219	ncbigene:3361	hgnc.symbol:HTR5A	uniprot:A0A3B3ISH0;uniprot:A4D2N2;uniprot:P47898								
TUBB3	GeneProduct	ensembl:ENSG00000258947	""	ensembl:ENSG00000258947	ncbigene:10381	hgnc.symbol:TUBB3	uniprot:G3V3J6;uniprot:G3V5W4;uniprot:G3V4U2;uniprot:G3V2A3;uniprot:G3V3W7;uniprot:G3V542;uniprot:G3V3R4;uniprot:G3V2R8;uniprot:G3V2N6;uniprot:Q13509								
DLG1	GeneProduct	ensembl:ENSG00000075711	""	ensembl:ENSG00000075711	ncbigene:1739	hgnc.symbol:DLG1	uniprot:A0A590UJD9;uniprot:A0A590UJ81;uniprot:C9JUA9;uniprot:A0A590UK48;uniprot:A0A590UJ68;uniprot:A0A590UJ25;uniprot:A0A590UK02;uniprot:A0A590UJ08;uniprot:A0A590UJS9;uniprot:A0A590UJ29;uniprot:C9JN61;uniprot:A0A590UK81;uniprot:A0A0C4DFT3;uniprot:A0A590UJ64;uniprot:A0A590UJ86;uniprot:Q12959;uniprot:A0A590UJC5;uniprot:A0A590UKA8;uniprot:C9J110;uniprot:A8MUT6;uniprot:F2Z2L0;uniprot:E7EQD7;uniprot:H7C166;uniprot:C9IYP1;uniprot:A0A590UJE6;uniprot:B4E2H8;uniprot:A0A590UJR4;uniprot:A0A590UJR5;uniprot:A0A590UK13;uniprot:A0A590UJL2;uniprot:A0A590UJ18;uniprot:A0A590UJ95;uniprot:C9JCP6;uniprot:A0A590UJX2;uniprot:A0A590UJZ4;uniprot:A0A590UK70;uniprot:A0A590UK52;uniprot:A0A590UK31								
MAP2	GeneProduct	ensembl:ENSG00000078018	""	ensembl:ENSG00000078018	ncbigene:4133	hgnc.symbol:MAP2	uniprot:A0A024R409;uniprot:P11137;uniprot:A8MZ31;uniprot:A0A669KB77;uniprot:H7BZB9;uniprot:E7EV03;uniprot:A0A024R3Z1								
FGF4	GeneProduct	ensembl:ENSG00000075388	""	ensembl:ENSG00000075388	ncbigene:2249	hgnc.symbol:FGF4	uniprot:A0A7U3JW12;uniprot:P08620								
GATA6	GeneProduct	ensembl:ENSG00000141448	""	ensembl:ENSG00000141448	ncbigene:2627	hgnc.symbol:GATA6	uniprot:Q92908								
CD34	GeneProduct	ensembl:ENSG00000174059	""	ensembl:ENSG00000174059	ncbigene:947	hgnc.symbol:CD34	uniprot:Q5JTA5;uniprot:P28906								
FUT4	GeneProduct	ensembl:ENSG00000196371	""	ensembl:ENSG00000196371	ncbigene:2526	hgnc.symbol:FUT4	uniprot:P22083								
ADRA2A	GeneProduct	ensembl:ENSG00000150594	""	ensembl:ENSG00000150594	ncbigene:150	hgnc.symbol:ADRA2A	uniprot:P08913								
