ID	Database	Citation
16569669	Pubmed	"Interaction of SH2-Bbeta with RET is involved in signaling of GDNF-induced neurite outgrowth. Zhang Y, Zhu W, Wang YG, Liu XJ, Jiao L, Liu X, et al. J Cell Sci. 2006 Apr 15;119(Pt 8):1666–76.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16569669"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16569669"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16569669"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16820412	Pubmed	"Dok-4 regulates GDNF-dependent neurite outgrowth through downstream activation of Rap1 and mitogen-activated protein kinase. Uchida M, Enomoto A, Fukuda T, Kurokawa K, Maeda K, Kodama Y, et al. J Cell Sci. 2006 Aug 1;119(Pt 15):3067–77.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16820412"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16820412"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16820412"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16996218	Pubmed	"Glial cell line-derived neurotrophic factor-mediated enteric neuronal survival involves glycogen synthase kinase-3beta phosphorylation and coupling with 14-3-3. Mwangi S, Anitha M, Fu H, Sitaraman SV, Srinivasan S. Neuroscience. 2006 Nov 17;143(1):241–51.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16996218"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16996218"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16996218"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17222400	Pubmed	"Role of Src family kinases and N-Myc in spermatogonial stem cell proliferation. Braydich-Stolle L, Kostereva N, Dym M, Hofmann MC. Dev Biol. 2007 Apr 1;304(1):34–45.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17222400"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17222400"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17222400"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17380130	Pubmed	"The dependence receptor Ret induces apoptosis in somatotrophs through a Pit-1/p53 pathway, preventing tumor growth. Cañibano C, Rodriguez NL, Saez C, Tovar S, Garcia-Lavandeira M, Borrello MG, et al. EMBO J. 2007 Apr 18;26(8):2015–28.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17380130"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17380130"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17380130"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17388787	Pubmed	"Sprouty2 regulates growth and differentiation of human neuroblastoma cells through RET tyrosine kinase. Ishida M, Ichihara M, Mii S, Jijiwa M, Asai N, Enomoto A, et al. Cancer Sci. 2007 Jun;98(6):815–21.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17388787"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17388787"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17388787"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17522305	Pubmed	"Glial cell line-derived neurotrophic factor and neurturin inhibit neurite outgrowth and activate RhoA through GFR alpha 2b, an alternatively spliced isoform of GFR alpha 2. Yoong LF, Too HP. J Neurosci. 2007 May 23;27(21):5603–14.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17522305"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17522305"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17522305"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17540362	Pubmed	"PTEN modulates GDNF/RET mediated chemotaxis and branching morphogenesis in the developing kidney. Kim D, Dressler GR. Dev Biol. 2007 Jul 15;307(2):290–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17540362"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17540362"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17540362"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17962702	Pubmed	"Gdnf upregulates c-Fos transcription via the Ras/Erk1/2 pathway to promote mouse spermatogonial stem cell proliferation. He Z, Jiang J, Kokkinaki M, Golestaneh N, Hofmann MC, Dym M. Stem Cells. 2008 Jan;26(1):266–78.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17962702"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17962702"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17962702"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18064044	Pubmed	"The upregulation of GLAST-1 is an indirect antiapoptotic mechanism of GDNF and neurturin in the adult CNS. Koeberle PD, Bähr M. Cell Death Differ. 2008 Mar;15(3):471–83.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18064044"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18064044"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18064044"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18171921	Pubmed	"Lrig1 is an endogenous inhibitor of Ret receptor tyrosine kinase activation, downstream signaling, and biological responses to GDNF. Ledda F, Bieraugel O, Fard SS, Vilar M, Paratcha G. J Neurosci. 2008 Jan 2;28(1):39–49.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18171921"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18171921"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18171921"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18465789	Pubmed	"Integrin beta1 is involved in the signaling of glial cell line-derived neurotrophic factor. Cao JP, Yu JK, Li C, Sun Y, Yuan HH, Wang HJ, et al. J Comp Neurol. 2008 Jul 10;509(2):203–10.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18465789"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18465789"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18465789"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18497757	Pubmed	"Analysis of Ret knockin mice reveals a critical role for IKKs, but not PI 3-K, in neurotrophic factor-induced survival of sympathetic neurons. Encinas M, Rozen EJ, Dolcet X, Jain S, Comella JX, Milbrandt J, et al. Cell Death Differ. 2008 Sep;15(9):1510–21.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18497757"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18497757"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18497757"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18534259	Pubmed	"The involvement of NF-kappaB p65/p52 in the effects of GDNF on DA neurons in early PD rats. Cao JP, Wang HJ, Yu JK, Liu HM, Gao DS. Brain Res Bull. 2008 Jul 30;76(5):505–11.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18534259"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18534259"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18534259"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18703048	Pubmed	"Calbindin-D28K expression induced by glial cell line-derived neurotrophic factor in substantia nigra neurons dependent on PI3K/Akt/NF-kappaB signaling pathway. Wang HJ, Cao JP, Yu JK, Zhang LC, Jiang ZJ, Gao DS. Eur J Pharmacol. 2008 Oct 24;595(1–3):7–12.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18703048"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18703048"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18703048"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18753381	Pubmed	"CD2AP and Cbl-3/Cbl-c constitute a critical checkpoint in the regulation of ret signal transduction. Tsui CC, Pierchala BA. J Neurosci. 2008 Aug 27;28(35):8789–800.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18753381"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18753381"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18753381"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19290620	Pubmed	"Phosphoproteome study reveals Hsp27 as a novel signaling molecule involved in GDNF-induced neurite outgrowth. Hong Z, Zhang QY, Liu J, Wang ZQ, Zhang Y, Xiao Q, et al. J Proteome Res. 2009 Jun;8(6):2768–87.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19290620"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19290620"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19290620"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19399830	Pubmed	"Glial cell-derived neurotrophic factor increases migration of human chondrosarcoma cells via ERK and NF-kappaB pathways. Su CM, Lu DY, Hsu CJ, Chen HT, Huang CY, Yang WH, et al. J Cell Physiol. 2009 Aug;220(2):499–507.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19399830"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19399830"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19399830"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19710172	Pubmed	"beta1 integrin is necessary for ureteric bud branching morphogenesis and maintenance of collecting duct structural integrity. Zhang X, Mernaugh G, Yang DH, Gewin L, Srichai MB, Harris RC, et al. Development. 2009 Oct;136(19):3357–66.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19710172"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19710172"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19710172"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20132484	Pubmed	"Transgene-mediated GDNF expression enhances synaptic connectivity and GABA transmission to improve functional outcome after spinal cord contusion. Koelsch A, Feng Y, Fink DJ, Mata M. J Neurochem. 2010 Apr;113(1):143–52.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20132484"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20132484"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20132484"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20531297	Pubmed	"Targeting the receptor tyrosine kinase RET sensitizes breast cancer cells to tamoxifen treatment and reveals a role for RET in endocrine resistance. Plaza-Menacho I, Morandi A, Robertson D, Pancholi S, Drury S, Dowsett M, et al. Oncogene. 2010 Aug 19;29(33):4648–57.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20531297"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20531297"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20531297"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20616001	Pubmed	"Phosphorylation of protocadherin proteins by the receptor tyrosine kinase Ret. Schalm SS, Ballif BA, Buchanan SM, Phillips GR, Maniatis T. Proc Natl Acad Sci U S A. 2010 Aug 3;107(31):13894–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20616001"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20616001"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20616001"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20682772	Pubmed	"Protein-tyrosine phosphatase SHP2 contributes to GDNF neurotrophic activity through direct binding to phospho-Tyr687 in the RET receptor tyrosine kinase. Perrinjaquet M, Vilar M, Ibáñez CF. J Biol Chem. 2010 Oct 8;285(41):31867–75.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20682772"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20682772"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20682772"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20877310	Pubmed	"Rap1GAP interacts with RET and suppresses GDNF-induced neurite outgrowth. Jiao L, Zhang Y, Hu C, Wang YG, Huang A, He C. Cell Res. 2011 Feb;21(2):327–37.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20877310"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20877310"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20877310"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20951966	Pubmed	"Nature and duration of growth factor signaling through receptor tyrosine kinases regulates HSV-1 latency in neurons. Camarena V, Kobayashi M, Kim JY, Roehm P, Perez R, Gardner J, et al. Cell Host Microbe. 2010 Oct 21;8(4):320–30.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20951966"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20951966"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20951966"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20955573	Pubmed	"GDNF stimulates the proliferation of cultured mouse immature Sertoli cells via its receptor subunit NCAM and ERK1/2 signaling pathway. Yang Y, Han C. BMC Cell Biol. 2010 Oct 18;11:78.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20955573"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20955573"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20955573"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21070764	Pubmed	"Loss of Sprouty2 partially rescues renal hypoplasia and stomach hypoganglionosis but not intestinal aganglionosis in Ret Y1062F mutant mice. Miyamoto R, Jijiwa M, Asai M, Kawai K, Ishida-Takagishi M, Mii S, et al. Dev Biol. 2011 Jan 15;349(2):160–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21070764"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21070764"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21070764"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
21769916	Pubmed	"Sphingosine kinase 1/S1P pathway involvement in the GDNF-induced GAP43 transcription. Murakami M, Ito H, Hagiwara K, Kobayashi M, Hoshikawa A, Takagi A, et al. J Cell Biochem. 2011 Nov;112(11):3449–58.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/21769916"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/21769916"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/21769916"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22102605	Pubmed	"NANOS2 acts downstream of glial cell line-derived neurotrophic factor signaling to suppress differentiation of spermatogonial stem cells. Sada A, Hasegawa K, Pin PH, Saga Y. Stem Cells. 2012 Feb;30(2):280–91.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22102605"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22102605"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22102605"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22128160	Pubmed	"Identification of a key motif that determines the differential surface levels of RET and TrkB tyrosine kinase receptors and controls depolarization enhanced RET surface insertion. Li XZ, Yan J, Huang SH, Zhao L, Wang J, Chen ZY. J Biol Chem. 2012 Jan 13;287(3):1932–45.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22128160"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22128160"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22128160"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22230667	Pubmed	"A new alternative NF-κB pathway mediated the neuroprotection of GDNF on 6-OHDA-induced DA neurons neurotoxicity. Sun Y, Huang X, Liu M, Cao J, Chen J, Wang H, et al. Brain Res. 2012 Feb 9;1437:38–49.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22230667"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22230667"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22230667"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22304922	Pubmed	"Ret is a multifunctional coreceptor that integrates diffusible- and contact-axon guidance signals. Bonanomi D, Chivatakarn O, Bai G, Abdesselem H, Lettieri K, Marquardt T, et al. Cell. 2012 Feb 3;148(3):568–82.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22304922"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22304922"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22304922"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22326552	Pubmed	"GDNF restores human blood-nerve barrier function via RET tyrosine kinase-mediated cytoskeletal reorganization. Yosef N, Ubogu EE. Microvasc Res. 2012 May;83(3):298–310.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22326552"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22326552"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22326552"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22355350	Pubmed	"RET PLCγ phosphotyrosine binding domain regulates Ca2+ signaling and neocortical neuronal migration. Lundgren TK, Nakahata K, Fritz N, Rebellato P, Zhang S, Uhlén P. PLoS One. 2012;7(2):e31258.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22355350"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22355350"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22355350"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22534065	Pubmed	"Control of Aβ release from human neurons by differentiation status and RET signaling. Scholz D, Chernyshova Y, Leist M. Neurobiol Aging. 2013 Jan;34(1):184–99.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22534065"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22534065"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22534065"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23292232	Pubmed	"Involvement of N-cadherin in the protective effect of glial cell line-derived neurotrophic factor on dopaminergic neuron damage. Zuo T, Qin JY, Chen J, Shi Z, Liu M, Gao X, et al. Int J Mol Med. 2013 Mar;31(3):561–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23292232"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23292232"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23292232"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23333276	Pubmed	"SorLA controls neurotrophic activity by sorting of GDNF and its receptors GFRα1 and RET. Glerup S, Lume M, Olsen D, Nyengaard JR, Vaegter CB, Gustafsen C, et al. Cell Rep. 2013 Jan 31;3(1):186–99.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23333276"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23333276"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23333276"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23590664	Pubmed	"NF-κB p65/p52 plays a role in GDNF up-regulating Bcl-2 and Bcl-w expression in 6-OHDA-induced apoptosis of MN9D cell. Cao JP, Niu HY, Wang HJ, Huang XG, Gao DS. Int J Neurosci. 2013 Oct;123(10):705–10.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23590664"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23590664"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23590664"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23650283	Pubmed	"GDNF-RET signaling in ER-positive breast cancers is a key determinant of response and resistance to aromatase inhibitors. Morandi A, Martin LA, Gao Q, Pancholi S, Mackay A, Robertson D, et al. Cancer Res. 2013 Jun 15;73(12):3783–95.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23650283"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23650283"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23650283"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23921591	Pubmed	"Concerted interaction of TGF-β and GDNF mediates neuronal differentiation. Zajzon K, Pröls F, Heermann S. Neuroreport. 2013 Sep 11;24(13):704–11.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23921591"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23921591"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23921591"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24107967	Pubmed	"GDNF signaling levels control migration and neuronal differentiation of enteric ganglion precursors. Uesaka T, Nagashimada M, Enomoto H. J Neurosci. 2013 Oct 9;33(41):16372–82.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24107967"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24107967"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24107967"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24165321	Pubmed	"GDNF increases cell motility in human colon cancer through VEGF-VEGFR1 interaction. Huang SM, Chen TS, Chiu CM, Chang LK, Liao KF, Tan HM, et al. Endocr Relat Cancer. 2013 Dec 20;21(1):73–84.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24165321"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24165321"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24165321"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24425877	Pubmed	"CD2-associated protein (CD2AP) enhances casitas B lineage lymphoma-3/c (Cbl-3/c)-mediated Ret isoform-specific ubiquitination and degradation via its amino-terminal Src homology 3 domains. Calco GN, Stephens OR, Donahue LM, Tsui CC, Pierchala BA. J Biol Chem. 2014 Mar 14;289(11):7307–19.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24425877"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24425877"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24425877"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24458024	Pubmed	"Glial cell line-derived neurotrophic factor protects against high-fat diet-induced obesity. Mwangi SM, Nezami BG, Obukwelu B, Anitha M, Marri S, Fu P, et al. Am J Physiol Gastrointest Liver Physiol. 2014 Mar;306(6):G515-25.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24458024"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24458024"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24458024"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24821093	Pubmed	"GM1 ganglioside enhances Ret signaling in striatum. Newburn EN, Duchemin AM, Neff NH, Hadjiconstantinou M. J Neurochem. 2014 Aug;130(4):541–54.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24821093"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24821093"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24821093"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
25409876	Pubmed	"Selective inhibition of RET mediated cell proliferation in vitro by the kinase inhibitor SPP86. Alao JP, Michlikova S, Dinér P, Grøtli M, Sunnerhagen P. BMC Cancer. 2014 Nov 20;14:853.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/25409876"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/25409876"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/25409876"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
