Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
Mcm7	GeneProduct	ncbigene:17220	""	ensembl:ENSMUSG00000029730	ncbigene:17220		uniprot:D3Z2K9;uniprot:D3Z0J6;uniprot:Q3U4T8;uniprot:D3Z6N3;uniprot:D3Z335;uniprot:Q61881								
Pkn1	GeneProduct	ncbigene:320795	""	ensembl:ENSMUSG00000057672	ncbigene:320795		uniprot:D6RH37;uniprot:P70268								
Rnf216	GeneProduct	ncbigene:108086	""	ensembl:ENSMUSG00000045078	ncbigene:108086		uniprot:A0A0G2JDG1;uniprot:P58283;uniprot:A0A0G2JFN3								
Smarcc1	GeneProduct	ncbigene:20588	""	ensembl:ENSMUSG00000032481	ncbigene:20588		uniprot:Q3UZD0;uniprot:P97496;uniprot:Q3UNN4;uniprot:F6SKR9;uniprot:A0A0G2JFJ8								
SUMO1	GeneProduct	ncbigene:22218	""	ensembl:ENSMUSG00000026021	ncbigene:22218		uniprot:P63166;uniprot:A0A087WRQ4								
Nsmaf	GeneProduct	ncbigene:18201	""	ensembl:ENSMUSG00000028245	ncbigene:18201		uniprot:O35242;uniprot:A2AKK2								
Rps11	GeneProduct	ncbigene:27207	""	ensembl:ENSMUSG00000003429	ncbigene:27207		uniprot:Q3UC02;uniprot:A0A1B0GSE8;uniprot:A0A1B0GRR3;uniprot:P62281								
Ptk2	GeneProduct	ncbigene:14083	""	ensembl:ENSMUSG00000022607	ncbigene:14083		uniprot:P34152;uniprot:A0A2I3BR46;uniprot:Q2VQT9;uniprot:A0A2I3BRG7;uniprot:A0A2I3BQ85;uniprot:A0A2I3BPK4;uniprot:A0A5F8MPY3								
Alpl	GeneProduct	ncbigene:11647	""	ensembl:ENSMUSG00000028766	ncbigene:11647		uniprot:B1AXF5;uniprot:B1AXF6;uniprot:P09242;uniprot:E9Q7P8								
Tradd	GeneProduct	ncbigene:71609	""	ensembl:ENSMUSG00000031887	ncbigene:71609		uniprot:D6RCI0;uniprot:B2RRZ7;uniprot:Q3U0V2								
Polr1a	GeneProduct	ncbigene:20019	""	ensembl:ENSMUSG00000049553	ncbigene:20019		uniprot:A0A0U1RNG3;uniprot:O35134;uniprot:A0A0U1RPM9;uniprot:A0A0U1RPX8								
Bcl3	GeneProduct	ncbigene:12051	""	ensembl:ENSMUSG00000053175	ncbigene:12051		uniprot:Q9Z2F6;uniprot:F6YNH8								
Nr2c2	GeneProduct	ncbigene:22026	""	ensembl:ENSMUSG00000005893	ncbigene:22026		uniprot:Q3ZAS1;uniprot:G3X9W4;uniprot:Q3ZAR9;uniprot:P49117								
BCL7A	GeneProduct	ncbigene:77045	""	ensembl:ENSMUSG00000029438	ncbigene:77045		uniprot:Q9CXE2								
Csnk2a2	GeneProduct	ncbigene:13000	""	ensembl:ENSMUSG00000046707	ncbigene:13000		uniprot:A0A1D5RM74;uniprot:Q545V8;uniprot:A0A1D5RLE4;uniprot:O54833;uniprot:A0A1D5RLQ2;uniprot:A0A1D5RM55								
Psmd3	GeneProduct	ncbigene:22123	""	ensembl:ENSMUSG00000017221	ncbigene:22123		uniprot:F7B7L8;uniprot:P14685								
Psmd6	GeneProduct	ncbigene:66413	""	ensembl:ENSMUSG00000021737	ncbigene:66413		uniprot:A0A286YDW8;uniprot:Q99JI4								
Gm10774	GeneProduct	ncbigene:100043714	""												
Casp7	GeneProduct	ncbigene:12369	""	ensembl:ENSMUSG00000025076	ncbigene:12369		uniprot:Q4FJQ4;uniprot:A0A5F8MPP6;uniprot:P97864								
Rasal2	GeneProduct	ncbigene:226525	""	ensembl:ENSMUSG00000070565	ncbigene:226525		uniprot:D3Z1T6;uniprot:E9PW37;uniprot:D3YUS5;uniprot:D3Z7S1;uniprot:D3YWZ9								
Polr1b	GeneProduct	ncbigene:20017	""	ensembl:ENSMUSG00000027395	ncbigene:20017		uniprot:A2AP84;uniprot:P70700								
Usp11	GeneProduct	ncbigene:236733	""	ensembl:ENSMUSG00000031066	ncbigene:236733		uniprot:Q99K46								
Mark2	GeneProduct	ncbigene:13728	""	ensembl:ENSMUSG00000024969	ncbigene:13728		uniprot:F6ZS70;uniprot:F6UY70;uniprot:E9PYX3;uniprot:F7CVZ7;uniprot:E9QMP6;uniprot:F7A3Q3;uniprot:A0A0R4J227;uniprot:F6Z4Q6;uniprot:E9PZ55;uniprot:E9Q9N6;uniprot:Q3T9A3;uniprot:E9Q2J6;uniprot:A0A0R4J0B1;uniprot:F7CRG8;uniprot:E9Q8H5;uniprot:E9Q2G8;uniprot:F6ZEX4								
Akap8	GeneProduct	ncbigene:56399	""	ensembl:ENSMUSG00000024045	ncbigene:56399		uniprot:A0A494B9I1;uniprot:A0A494BAG5;uniprot:A0A494B9W0;uniprot:A0A494BAT4;uniprot:A0A494B966;uniprot:A0A494B9L9;uniprot:A0A494BAZ0;uniprot:Q9DBR0;uniprot:Q059U9								
Papola	GeneProduct	ncbigene:18789	""	ensembl:ENSMUSG00000021111	ncbigene:18789		uniprot:E9QAN5;uniprot:F6VTN8;uniprot:E9Q5Z1;uniprot:E9PWC8;uniprot:A0A0R4J244;uniprot:E9PZR3;uniprot:E9QAY4;uniprot:Q61183;uniprot:E9PVN7;uniprot:F7CXD5;uniprot:F7DC29;uniprot:E9QAN2;uniprot:F7AB38								
Stat1	GeneProduct	ncbigene:20846	""	ensembl:ENSMUSG00000026104	ncbigene:20846		uniprot:Q8CFQ1;uniprot:Q8C3V4;uniprot:A0A087WRI1;uniprot:Q99K94;uniprot:A0A087WSQ5;uniprot:A0A087WSP5								
KPNA2	GeneProduct	ncbigene:16647	""	ensembl:ENSMUSG00000018362	ncbigene:16647		uniprot:A6PW68;uniprot:F2Z431;uniprot:Q52L97;uniprot:P52293;uniprot:A2A600;uniprot:A2A601;uniprot:A2A602								
Ddx3x	GeneProduct	ncbigene:13205	""	ensembl:ENSMUSG00000000787	ncbigene:13205		uniprot:Q3TQX5;uniprot:Q62167								
RPL6	GeneProduct	ncbigene:19988	""	ensembl:ENSMUSG00000029614	ncbigene:19988		uniprot:A0A0J9YU32;uniprot:Q3UCH0;uniprot:P47911								
Pfdn2	GeneProduct	ncbigene:18637	""	ensembl:ENSMUSG00000006412	ncbigene:18637		uniprot:F8WJ30;uniprot:O70591								
Dap	GeneProduct	ncbigene:223453	""	ensembl:ENSMUSG00000039168	ncbigene:223453		uniprot:Q91XC8;uniprot:A0A087WRC6;uniprot:Q3U706;uniprot:A0A087WR57;uniprot:A0A087WSM4								
Lrpprc	GeneProduct	ncbigene:72416	""	ensembl:ENSMUSG00000024120	ncbigene:72416		uniprot:F6V2A3;uniprot:Q6PB66								
Ptpn11	GeneProduct	ncbigene:19247	""	ensembl:ENSMUSG00000043733	ncbigene:19247		uniprot:P35235								
Gm2423	GeneProduct	ncbigene:100039786	""												
Trpc4ap	GeneProduct	ncbigene:56407	""	ensembl:ENSMUSG00000038324	ncbigene:56407		uniprot:Q9JLV2;uniprot:Q3TDP6								
Psmb5	GeneProduct	ncbigene:19173	""	ensembl:ENSMUSG00000022193	ncbigene:19173		uniprot:O55234;uniprot:Q8BTY5								
Map3k7ip1	GeneProduct	ncbigene:66513	""	ensembl:ENSMUSG00000022414	ncbigene:66513		uniprot:A0A2R8VK36;uniprot:Q8CF89								
