Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
SP1	GeneProduct	ncbigene:6667		ensembl:ENSG00000185591	ncbigene:6667	hgnc.symbol:SP1	uniprot:H3BUU5;uniprot:H3BVI2;uniprot:P08047			
HES5	GeneProduct	ncbigene:388585		ensembl:ENSG00000197921	ncbigene:388585	hgnc.symbol:HES5	uniprot:Q5TA89			
RYR2	GeneProduct	ncbigene:6262		ensembl:ENSG00000198626	ncbigene:6262	hgnc.symbol:RYR2	uniprot:A0A590UKB7;uniprot:A0A590UK06;uniprot:Q92736;uniprot:A0A590UJF6;uniprot:A0A590UJZ8			
TLX3	GeneProduct	ncbigene:30012		ensembl:ENSG00000164438	ncbigene:30012	hgnc.symbol:TLX3	uniprot:O43711			
NFKB1	GeneProduct	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
NKX2-2	GeneProduct	ncbigene:4821		ensembl:ENSG00000125820	ncbigene:4821	hgnc.symbol:NKX2-2	uniprot:O95096			
EGR1	GeneProduct	ensembl:ENSG00000120738		ensembl:ENSG00000120738	ncbigene:1958	hgnc.symbol:EGR1	uniprot:P18146;uniprot:Q546S1			
PHOX2B	GeneProduct	ncbigene:8929		ensembl:ENSG00000109132	ncbigene:8929	hgnc.symbol:PHOX2B	uniprot:Q99453			
REST	GeneProduct	ncbigene:5978		ensembl:ENSG00000084093	ncbigene:5978	hgnc.symbol:REST	uniprot:L0B2V9;uniprot:A0A6Q8PH19;uniprot:L0B1S6;uniprot:A0A087X1C2;uniprot:L0B1V4;uniprot:Q13127;uniprot:L0B3M6;uniprot:A0A1W2PQA1			
FEV	GeneProduct	ncbigene:54738		ensembl:ENSG00000163497	ncbigene:54738	hgnc.symbol:FEV	uniprot:Q99581			
SP1	GeneProduct	ensembl:ENSG00000185591		ensembl:ENSG00000185591	ncbigene:6667	hgnc.symbol:SP1	uniprot:H3BUU5;uniprot:H3BVI2;uniprot:P08047			
HIF1A	GeneProduct	ensembl:ENSG00000100644		ensembl:ENSG00000100644	ncbigene:3091	hgnc.symbol:HIF1A	uniprot:A8MYV6;uniprot:D0VY79;uniprot:Q16665			
CTNNB1	GeneProduct	ensembl:ENSG00000168036		ensembl:ENSG00000168036	ncbigene:1499	hgnc.symbol:CTNNB1	uniprot:A0A2R8Y6G0;uniprot:A0A2R8Y804;uniprot:A0A2R8Y815;uniprot:A0A2R8Y5A3;uniprot:C9IZ65;uniprot:A0A2R8Y5C3;uniprot:P35222;uniprot:A0A2R8Y7Z0;uniprot:A0A2R8YG06;uniprot:A0A2R8Y5Z1;uniprot:A0A2R8Y750;uniprot:A0A2R8YCH5;uniprot:A0A024R2Q3;uniprot:A0A2R8Y543;uniprot:B4DGU4			
SOX2	GeneProduct	ensembl:ENSG00000181449		ensembl:ENSG00000181449	ncbigene:6657	hgnc.symbol:SOX2	uniprot:A0A0U3FYV6;uniprot:P48431			
NANOG	GeneProduct	ensembl:ENSG00000111704		ensembl:ENSG00000111704	ncbigene:79923	hgnc.symbol:NANOG	uniprot:Q9H9S0;uniprot:F5GZI2			
POU5F1	GeneProduct	ensembl:ENSG00000204531		ensembl:ENSG00000204531	ncbigene:5460	hgnc.symbol:POU5F1	uniprot:M1S623;uniprot:Q01860;uniprot:D2IYK3;uniprot:F2Z381			
BDNF	GeneProduct	ensembl:ENSG00000176697		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
NTRK2	GeneProduct	ncbigene:4915		ensembl:ENSG00000148053	ncbigene:4915	hgnc.symbol:NTRK2	uniprot:A0A024R230;uniprot:Q548C2;uniprot:Q16620;uniprot:Q5VWE5			
GABRA1	GeneProduct	ncbigene:2554		ensembl:ENSG00000022355	ncbigene:2554	hgnc.symbol:GABRA1	uniprot:E5RK60;uniprot:A0A0U1RRB2;uniprot:A0A1B0GVW9;uniprot:P14867;uniprot:E5RJS3;uniprot:A0A0U1RQJ3;uniprot:A0A1B0GU82;uniprot:E5RHL6;uniprot:A0A1B0GV38			
CHRM2	GeneProduct	ncbigene:1129		ensembl:ENSG00000181072	ncbigene:1129	hgnc.symbol:CHRM2	uniprot:A4D1Q0;uniprot:P08172			
GJA1	GeneProduct	ensembl:ENSG00000152661		ensembl:ENSG00000152661	ncbigene:2697	hgnc.symbol:GJA1	uniprot:A0A654IBU3;uniprot:P17302			
SNTA1	GeneProduct	ncbigene:6640		ensembl:ENSG00000101400	ncbigene:6640	hgnc.symbol:SNTA1	uniprot:Q13424			
KCNJ8	GeneProduct	ncbigene:3764		ensembl:ENSG00000121361	ncbigene:3764	hgnc.symbol:KCNJ8	uniprot:F5GY12;uniprot:A0A024RAV6;uniprot:Q15842			
GJA1	GeneProduct	ensembl:ENSG00000152661		ensembl:ENSG00000152661	ncbigene:2697	hgnc.symbol:GJA1	uniprot:A0A654IBU3;uniprot:P17302			
PRKAR2B	GeneProduct	ncbigene:5577		ensembl:ENSG00000005249	ncbigene:5577	hgnc.symbol:PRKAR2B	uniprot:P31323;uniprot:A0A024R712			
YWHAE	GeneProduct	ncbigene:7531		ensembl:ENSG00000108953	ncbigene:7531	hgnc.symbol:YWHAE	uniprot:K7EM20;uniprot:V9HW98;uniprot:K7EIT4;uniprot:I3L3T1;uniprot:B4DJF2;uniprot:I3L0W5;uniprot:P62258			
YWHAZ	GeneProduct	ncbigene:7534	PMID: 9861170 PMID: 1317796	ensembl:ENSG00000164924	ncbigene:7534	hgnc.symbol:YWHAZ	uniprot:E9PD24;uniprot:P63104;uniprot:E5RGE1;uniprot:E7ESK7;uniprot:E7EX29;uniprot:E7EVZ2;uniprot:H0YB80;uniprot:D0PNI1;uniprot:E5RIR4;uniprot:B7Z2E6;uniprot:B0AZS6			
PRKAR1B	GeneProduct	ncbigene:5575		ensembl:ENSG00000188191	ncbigene:5575	hgnc.symbol:PRKAR1B	uniprot:C9JR00;uniprot:C9J4C2;uniprot:C9JSK5;uniprot:H7BYW5;uniprot:C9IZL8;uniprot:P31321			
PRKAR2A	GeneProduct	ncbigene:5576		ensembl:ENSG00000114302	ncbigene:5576	hgnc.symbol:PRKAR2A	uniprot:H7C4A9;uniprot:P13861;uniprot:A0A024R2W3;uniprot:H7C1L0;uniprot:C9J830;uniprot:H7C330;uniprot:A0A0S2Z472			
YWHAQ	GeneProduct	ncbigene:10971		ensembl:ENSG00000134308	ncbigene:10971	hgnc.symbol:YWHAQ	uniprot:P27348;uniprot:E9PG15			
YWHAG	GeneProduct	ncbigene:7532		ensembl:ENSG00000170027	ncbigene:7532	hgnc.symbol:YWHAG	uniprot:P61981			
PRKAR1A	GeneProduct	ncbigene:5573	KAP0 HUMAN	ensembl:ENSG00000108946	ncbigene:5573	hgnc.symbol:PRKAR1A	uniprot:K7EPB2;uniprot:X6RAV4;uniprot:K7EQK3;uniprot:B2R5T5;uniprot:K7EIE5;uniprot:K7EPR5;uniprot:K7EM13;uniprot:K7EKR1;uniprot:K7EMU2;uniprot:K7EJ40;uniprot:K7EMZ6;uniprot:P10644;uniprot:K7EK41			
YWHAH	GeneProduct	ncbigene:7533		ensembl:ENSG00000128245	ncbigene:7533	hgnc.symbol:YWHAH	uniprot:F8WEB6;uniprot:Q04917;uniprot:A0A024R1K7;uniprot:A2IDB1;uniprot:A2IDB2			
YWHAB	GeneProduct	ncbigene:7529		ensembl:ENSG00000166913	ncbigene:7529	hgnc.symbol:YWHAB	uniprot:P31946;uniprot:Q4VY20;uniprot:A0A0J9YWZ2;uniprot:V9HWD6;uniprot:A0A0J9YWE8;uniprot:Q4VY19			
PRKACB	GeneProduct	ncbigene:5567		ensembl:ENSG00000142875	ncbigene:5567	hgnc.symbol:PRKACB	uniprot:B1APG0;uniprot:B1APG1;uniprot:B1APF9;uniprot:B2RB89;uniprot:B1APF7;uniprot:B1APF8;uniprot:B1APG2;uniprot:B1APG3;uniprot:A0A087WVC4;uniprot:P22694			
PRKACA	GeneProduct	ncbigene:5566		ensembl:ENSG00000072062	ncbigene:5566	hgnc.symbol:PRKACA	uniprot:A0A024R7J0;uniprot:P17612;uniprot:A0A7I2YQ82;uniprot:K7EMV1;uniprot:K7ERP6;uniprot:Q15136;uniprot:K7ENJ5;uniprot:B7Z708;uniprot:A0A7I2V5J4			
SLC9A3	GeneProduct	ncbigene:6550		ensembl:ENSG00000066230	ncbigene:6550	hgnc.symbol:SLC9A3	uniprot:A0A2R8Y780;uniprot:P48764			
CASP3	GeneProduct	ensembl:ENSG00000164305		ensembl:ENSG00000164305	ncbigene:836	hgnc.symbol:CASP3	uniprot:A8MVM1;uniprot:C9JXR7;uniprot:P42574			
FMO3	GeneProduct	ensembl:ENSG00000007933		ensembl:ENSG00000007933	ncbigene:2328	hgnc.symbol:FMO3	uniprot:P31513;uniprot:A0A024R8Z4;uniprot:V9GZ60;uniprot:V9GYP3			
G6PC	GeneProduct	ensembl:ENSG00000131482		ensembl:ENSG00000131482	ncbigene:2538	hgnc.symbol:G6PC1	uniprot:K7ELS6;uniprot:P35575			
GCK	GeneProduct	ensembl:ENSG00000106633		ensembl:ENSG00000106633	ncbigene:2645	hgnc.symbol:GCK	uniprot:Q53Y25;uniprot:C9JQD1;uniprot:H7BXV0;uniprot:P35557;uniprot:A0A5F9ZHE0;uniprot:A0A5F9ZGW4			
GPD1L	GeneProduct	ensembl:ENSG00000152642		ensembl:ENSG00000152642	ncbigene:23171	hgnc.symbol:GPD1L	uniprot:F8WC16;uniprot:C9K0P5;uniprot:C9JM46;uniprot:Q8N335;uniprot:C9JFA7			
GRIN1	GeneProduct	ensembl:ENSG00000176884		ensembl:ENSG00000176884	ncbigene:2902	hgnc.symbol:GRIN1	uniprot:A2AVK2;uniprot:Q05586;uniprot:Q5VSF9			
HADHB	GeneProduct	ensembl:ENSG00000138029		ensembl:ENSG00000138029	ncbigene:3032	hgnc.symbol:HADHB	uniprot:C9K0M0;uniprot:F5GZQ3;uniprot:P55084;uniprot:C9JE81;uniprot:C9JEY0;uniprot:B5MD38			
HTR3A	GeneProduct	ensembl:ENSG00000166736		ensembl:ENSG00000166736	ncbigene:3359	hgnc.symbol:HTR3A	uniprot:P46098;uniprot:A0A0B4J205			
SCN3B	GeneProduct	ensembl:ENSG00000166257		ensembl:ENSG00000166257	ncbigene:55800	hgnc.symbol:SCN3B	uniprot:A0A590UJQ5;uniprot:A0A590UJ13;uniprot:A0A024R3H7;uniprot:Q9NY72			
SCN4B	GeneProduct	ensembl:ENSG00000177098		ensembl:ENSG00000177098	ncbigene:6330	hgnc.symbol:SCN4B	uniprot:Q8IWT1;uniprot:B0YJ93			
SST	GeneProduct	ensembl:ENSG00000157005		ensembl:ENSG00000157005	ncbigene:6750	hgnc.symbol:SST	uniprot:P61278			
AQP4	GeneProduct	ensembl:ENSG00000171885		ensembl:ENSG00000171885	ncbigene:361	hgnc.symbol:AQP4	uniprot:V9PBN7;uniprot:H0Y3H5;uniprot:P55087;uniprot:A0A5F9ZHR4;uniprot:J3KRM4;uniprot:F1DSG4			
CPT1A	GeneProduct	ensembl:ENSG00000110090		ensembl:ENSG00000110090	ncbigene:1374	hgnc.symbol:CPT1A	uniprot:H3BUV7;uniprot:H3BP22;uniprot:P50416;uniprot:A0A024R5F4;uniprot:H3BMD2;uniprot:H3BUJ0			
IL1A	GeneProduct	ensembl:ENSG00000115008		ensembl:ENSG00000115008	ncbigene:3552	hgnc.symbol:IL1A	uniprot:P01583			
IL1B	GeneProduct	ensembl:ENSG00000125538		ensembl:ENSG00000125538	ncbigene:3553	hgnc.symbol:IL1B	uniprot:C9JSC2;uniprot:C9JWV2;uniprot:C9JVK0;uniprot:P01584			
IL1RN	GeneProduct	ensembl:ENSG00000136689		ensembl:ENSG00000136689	ncbigene:3557	hgnc.symbol:IL1RN	uniprot:A0A024R528;uniprot:P18510			
IL13	GeneProduct	ensembl:ENSG00000169194		ensembl:ENSG00000169194	ncbigene:3596	hgnc.symbol:IL13	uniprot:P35225			
TSPYL1	GeneProduct	ensembl:ENSG00000189241		ensembl:ENSG00000189241	ncbigene:7259	hgnc.symbol:TSPYL1	uniprot:Q9H0U9			
VEGFA	GeneProduct	ensembl:ENSG00000112715		ensembl:ENSG00000112715	ncbigene:7422	hgnc.symbol:VEGFA	uniprot:A0A0A0MTB2;uniprot:A0A0A0MSI7;uniprot:A0A0Y0IMM4;uniprot:A0A0A0MSH7;uniprot:H3BLW8;uniprot:A0A024RD33;uniprot:A0A0A0MSH5;uniprot:J3KPA4;uniprot:A0A024RD37;uniprot:A0A0A0MRQ4;uniprot:A0A5F9ZH41;uniprot:H0YBI8;uniprot:A2A2V4;uniprot:A0A0A0MR43;uniprot:P15692;uniprot:H0YBZ0			
SCN5A	GeneProduct	ncbigene:6331		ensembl:ENSG00000183873	ncbigene:6331	hgnc.symbol:SCN5A	uniprot:Q14524;uniprot:E9PHB6;uniprot:K4DIA1;uniprot:A3EY21;uniprot:E9PG18;uniprot:A0A0A0MT39;uniprot:H9KVD2			
CHAT	GeneProduct	ensembl:ENSG00000070748		ensembl:ENSG00000070748	ncbigene:1103	hgnc.symbol:CHAT	uniprot:P28329;uniprot:R4GN13;uniprot:A0A1W2PRG4;uniprot:A0A1W2PP46			
PAH	GeneProduct	ncbigene:5053		ensembl:ENSG00000171759	ncbigene:5053	hgnc.symbol:PAH	uniprot:A0A024RBG4;uniprot:J3KND8;uniprot:F8W1D4;uniprot:P00439;uniprot:A0A0U1RQI3;uniprot:F8W0A0;uniprot:A0A0U1RQY4			
TH	GeneProduct	ensembl:ENSG00000180176		ensembl:ENSG00000180176	ncbigene:7054	hgnc.symbol:TH	uniprot:H0Y670;uniprot:F8W8M5;uniprot:H0Y677;uniprot:E7EQI0;uniprot:P07101			
DDC	GeneProduct	ncbigene:1644		ensembl:ENSG00000132437	ncbigene:1644	hgnc.symbol:DDC	uniprot:H7BZF7;uniprot:A0A0S2Z3N4;uniprot:C9JMP0;uniprot:P20711;uniprot:F8WER1;uniprot:A0A087WU57;uniprot:A0A087WV24			
NOS1AP	GeneProduct	ensembl:ENSG00000198929		ensembl:ENSG00000198929	ncbigene:9722	hgnc.symbol:NOS1AP	uniprot:E9PSG0;uniprot:E9PIP8;uniprot:O75052			
MAP2	GeneProduct	ensembl:ENSG00000078018		ensembl:ENSG00000078018	ncbigene:4133	hgnc.symbol:MAP2	uniprot:A0A024R409;uniprot:P11137;uniprot:A8MZ31;uniprot:A0A669KB77;uniprot:H7BZB9;uniprot:E7EV03			
TAC1	GeneProduct	ensembl:ENSG00000006128		ensembl:ENSG00000006128	ncbigene:6863	hgnc.symbol:TAC1	uniprot:P20366			
SLC1A3	GeneProduct	ensembl:ENSG00000079215		ensembl:ENSG00000079215	ncbigene:6507	hgnc.symbol:SLC1A3	uniprot:A0A087X0U3;uniprot:A0A7P0T8P5;uniprot:A0A7P0TB50;uniprot:A0A7P0T911;uniprot:A0A7P0T8R2;uniprot:A0A7P0T8T4;uniprot:A0A7P0T9P1;uniprot:A0A7P0T8H5;uniprot:A0A7P0Z4F7;uniprot:A0A7P0Z4R4;uniprot:Q7Z5T0;uniprot:A0A7P0T9A4;uniprot:E7EUS7;uniprot:A0A7P0T9Z4;uniprot:A0A7P0TAG7;uniprot:A0A7P0T7Q9;uniprot:A0A7P0T807;uniprot:A0A7P0TAW2;uniprot:A0A7P0T800;uniprot:A0A7P0T8Q1;uniprot:P43003;uniprot:A0A7P0TA03;uniprot:A0A024R050;uniprot:E7EUV6;uniprot:A0A087WT87;uniprot:A0A7P0TAF5			
SLC25A4	GeneProduct	ensembl:ENSG00000151729		ensembl:ENSG00000151729	ncbigene:291	hgnc.symbol:SLC25A4	uniprot:P12235;uniprot:V9GYG0;uniprot:A0A0S2Z3H3			
SNAP25	GeneProduct	ensembl:ENSG00000132639		ensembl:ENSG00000132639	ncbigene:6616	hgnc.symbol:SNAP25	uniprot:P60880;uniprot:A0A0A0MSS0			
SST	GeneProduct	ensembl:ENSG00000157005		ensembl:ENSG00000157005	ncbigene:6750	hgnc.symbol:SST	uniprot:P61278			
TAC1	GeneProduct	ensembl:ENSG00000006128		ensembl:ENSG00000006128	ncbigene:6863	hgnc.symbol:TAC1	uniprot:P20366			
HTR3A	GeneProduct	ensembl:ENSG00000166736		ensembl:ENSG00000166736	ncbigene:3359	hgnc.symbol:HTR3A	uniprot:P46098;uniprot:A0A0B4J205			
TH	GeneProduct	ensembl:ENSG00000180176		ensembl:ENSG00000180176	ncbigene:7054	hgnc.symbol:TH	uniprot:H0Y670;uniprot:F8W8M5;uniprot:H0Y677;uniprot:E7EQI0;uniprot:P07101			
CHAT	GeneProduct	ensembl:ENSG00000070748		ensembl:ENSG00000070748	ncbigene:1103	hgnc.symbol:CHAT	uniprot:P28329;uniprot:R4GN13;uniprot:A0A1W2PRG4;uniprot:A0A1W2PP46			
SLC9A3	GeneProduct	ncbigene:6550		ensembl:ENSG00000066230	ncbigene:6550	hgnc.symbol:SLC9A3	uniprot:A0A2R8Y780;uniprot:P48764			
BDNF	GeneProduct	ensembl:ENSG00000176697		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
NTRK2	GeneProduct	ncbigene:4915		ensembl:ENSG00000148053	ncbigene:4915	hgnc.symbol:NTRK2	uniprot:A0A024R230;uniprot:Q548C2;uniprot:Q16620;uniprot:Q5VWE5			
AQP4	GeneProduct	ensembl:ENSG00000171885		ensembl:ENSG00000171885	ncbigene:361	hgnc.symbol:AQP4	uniprot:V9PBN7;uniprot:H0Y3H5;uniprot:P55087;uniprot:A0A5F9ZHR4;uniprot:J3KRM4;uniprot:F1DSG4			
GRIN1	GeneProduct	ensembl:ENSG00000176884		ensembl:ENSG00000176884	ncbigene:2902	hgnc.symbol:GRIN1	uniprot:A2AVK2;uniprot:Q05586;uniprot:Q5VSF9			
SP1	GeneProduct	ensembl:ENSG00000185591		ensembl:ENSG00000185591	ncbigene:6667	hgnc.symbol:SP1	uniprot:H3BUU5;uniprot:H3BVI2;uniprot:P08047			
NFKB2	GeneProduct	ensembl:ENSG00000077150		ensembl:ENSG00000077150	ncbigene:4791	hgnc.symbol:NFKB2	uniprot:Q00653			
JUN	GeneProduct	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
HDAC9	GeneProduct	ensembl:ENSG00000048052		ensembl:ENSG00000048052	ncbigene:9734	hgnc.symbol:HDAC9	uniprot:Q9UKV0;uniprot:B5MCF1;uniprot:C9J1W4;uniprot:B7Z3P7;uniprot:C9J835;uniprot:A0A7P0TAB5;uniprot:A0A7P0T8F4;uniprot:C9JD56;uniprot:C9JLX1;uniprot:C9IZS0;uniprot:F8WDS2			
MYB	GeneProduct	ensembl:ENSG00000118513		ensembl:ENSG00000118513	ncbigene:4602	hgnc.symbol:MYB	uniprot:E9PJ96;uniprot:E9PN92;uniprot:E9PJT2;uniprot:E9PLN0;uniprot:E9PPR4;uniprot:F8W8G5;uniprot:E9PMZ0;uniprot:E9PKZ3;uniprot:P10242;uniprot:Q708E3;uniprot:E9PIW4;uniprot:Q708E5;uniprot:E9PMQ0;uniprot:Q708E6;uniprot:E9PP87;uniprot:Q708E9;uniprot:Q708E8;uniprot:E9PN43;uniprot:A0A0C4DG19;uniprot:E9PQQ2;uniprot:E9PJF1;uniprot:A0A087WTI6;uniprot:H0YCN6;uniprot:E9PNH6;uniprot:E9PPL8			
CEBPB	GeneProduct	ensembl:ENSG00000172216		ensembl:ENSG00000172216	ncbigene:1051	hgnc.symbol:CEBPB	uniprot:P17676			
SNTA1	GeneProduct	ncbigene:6640		ensembl:ENSG00000101400	ncbigene:6640	hgnc.symbol:SNTA1	uniprot:Q13424			
GPD1L	GeneProduct	ensembl:ENSG00000152642		ensembl:ENSG00000152642	ncbigene:23171	hgnc.symbol:GPD1L	uniprot:F8WC16;uniprot:C9K0P5;uniprot:C9JM46;uniprot:Q8N335;uniprot:C9JFA7			
SP1	GeneProduct	ensembl:ENSG00000185591		ensembl:ENSG00000185591	ncbigene:6667	hgnc.symbol:SP1	uniprot:H3BUU5;uniprot:H3BVI2;uniprot:P08047			
JUN	GeneProduct	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
NR3C1	GeneProduct	ensembl:ENSG00000113580		ensembl:ENSG00000113580	ncbigene:2908	hgnc.symbol:NR3C1	uniprot:D6RDA9;uniprot:Q3MSN4;uniprot:P04150;uniprot:A0A494C0P1;uniprot:E5KQF6;uniprot:E5KQF5;uniprot:F1D8N4			
REST	GeneProduct	ensembl:ENSG00000084093		ensembl:ENSG00000084093	ncbigene:5978	hgnc.symbol:REST	uniprot:L0B2V9;uniprot:A0A6Q8PH19;uniprot:L0B1S6;uniprot:A0A087X1C2;uniprot:L0B1V4;uniprot:Q13127;uniprot:L0B3M6;uniprot:A0A1W2PQA1			
JUN	GeneProduct	ensembl:ENSG00000177606		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
CREB1	GeneProduct	ensembl:ENSG00000118260		ensembl:ENSG00000118260	ncbigene:1385	hgnc.symbol:CREB1	uniprot:C9JBT4;uniprot:C9J276;uniprot:E7EWP8;uniprot:H7C3I0;uniprot:C9JCI4;uniprot:Q5U0J5;uniprot:C9J4L5;uniprot:P16220;uniprot:H7C1R5;uniprot:Q53X93;uniprot:C9J896			
POU2F2	GeneProduct	ensembl:ENSG00000028277		ensembl:ENSG00000028277	ncbigene:5452	hgnc.symbol:POU2F2	uniprot:A0A0D9SF23;uniprot:A0A1B0GUT9;uniprot:U3KQ96;uniprot:A0A1B0GW97;uniprot:U3KQN1;uniprot:H0YKT2;uniprot:H0YNW1;uniprot:M0R1I6;uniprot:P09086;uniprot:E9PR37;uniprot:B5ME60;uniprot:H0YLL6;uniprot:A0A1B0GV81;uniprot:H0YNG1			
CREM	GeneProduct	ensembl:ENSG00000095794		ensembl:ENSG00000095794	ncbigene:1390	hgnc.symbol:CREM	uniprot:Q03060;uniprot:F8WDF2;uniprot:C9J2J0;uniprot:H7C4X0;uniprot:A0A0A0MSU8;uniprot:G5E998;uniprot:R4GN75;uniprot:J3KR46;uniprot:C9J5A7;uniprot:E9PB41;uniprot:C9IYM9;uniprot:F8WB03;uniprot:E9PAR2;uniprot:C9K092			
REST	GeneProduct	ensembl:ENSG00000084093		ensembl:ENSG00000084093	ncbigene:5978	hgnc.symbol:REST	uniprot:L0B2V9;uniprot:A0A6Q8PH19;uniprot:L0B1S6;uniprot:A0A087X1C2;uniprot:L0B1V4;uniprot:Q13127;uniprot:L0B3M6;uniprot:A0A1W2PQA1			
NFKB1	GeneProduct	ensembl:ENSG00000109320		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
CHRNB2	GeneProduct	ncbigene:1141		ensembl:ENSG00000160716	ncbigene:1141	hgnc.symbol:CHRNB2	uniprot:A0A1B0GVD7;uniprot:A0A1B0GTH5;uniprot:P17787;uniprot:Q5SXY3			
CHRNA7	GeneProduct	ensembl:ENSG00000175344		ensembl:ENSG00000175344	ncbigene:1139	hgnc.symbol:CHRNA7	uniprot:A0A1B0GW47;uniprot:A0A1B0GTT9;uniprot:A0A1B0GU04;uniprot:A0A1B0GV25;uniprot:A0A1B0GUR5;uniprot:A0A1B0GU56;uniprot:A0A1B0GV44;uniprot:A0A1B0GU11;uniprot:A0A1B0GV43;uniprot:A0A1B0GV86;uniprot:A0A1B0GW52;uniprot:A0A1B0GVI5;uniprot:A0A1B0GVH2;uniprot:A0A1B0GWH1;uniprot:A0A1B0GTE0;uniprot:A0A1B0GVP9;uniprot:A0A1B0GVN6;uniprot:A0A1B0GTT0;uniprot:A0A1B0GU93;uniprot:P36544			
HDAC1	GeneProduct	ensembl:ENSG00000116478		ensembl:ENSG00000116478	ncbigene:3065	hgnc.symbol:HDAC1	uniprot:Q13547;uniprot:Q6IT96;uniprot:Q5TEE2			
MBD1	GeneProduct	ensembl:ENSG00000141644		ensembl:ENSG00000141644	ncbigene:4152	hgnc.symbol:MBD1	uniprot:K7EIN3;uniprot:K7EPZ6;uniprot:K7EN65;uniprot:Q9UIS9;uniprot:K7EMA9;uniprot:A0A0A0MS90			
MECP2	GeneProduct	ensembl:ENSG00000169057		ensembl:ENSG00000169057	ncbigene:4204	hgnc.symbol:MECP2	uniprot:A0A6Q8PF93;uniprot:A0A0D9SFX7;uniprot:A0A140VKC4;uniprot:H7BY72;uniprot:C9JH89;uniprot:P51608;uniprot:D3YJ43;uniprot:A0A0D9SEX1;uniprot:B5MCB4;uniprot:A0A1B0GTV0;uniprot:A0A6Q8PHQ3			
NFKB1	GeneProduct	ensembl:ENSG00000109320		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:P19838;uniprot:D6RC45;uniprot:D6RH30			
CREBBP	GeneProduct	ensembl:ENSG00000005339		ensembl:ENSG00000005339	ncbigene:1387	hgnc.symbol:CREBBP	uniprot:Q92793;uniprot:I3L466;uniprot:A0A1B0GUU0;uniprot:I3L3I5;uniprot:I3L0Q1;uniprot:I3L293			
GABRA1	GeneProduct	ncbigene:2554		ensembl:ENSG00000022355	ncbigene:2554	hgnc.symbol:GABRA1	uniprot:E5RK60;uniprot:A0A0U1RRB2;uniprot:A0A1B0GVW9;uniprot:P14867;uniprot:E5RJS3;uniprot:A0A0U1RQJ3;uniprot:A0A1B0GU82;uniprot:E5RHL6;uniprot:A0A1B0GV38			
CREB1	GeneProduct	ensembl:ENSG00000118260		ensembl:ENSG00000118260	ncbigene:1385	hgnc.symbol:CREB1	uniprot:C9JBT4;uniprot:C9J276;uniprot:E7EWP8;uniprot:H7C3I0;uniprot:C9JCI4;uniprot:Q5U0J5;uniprot:C9J4L5;uniprot:P16220;uniprot:H7C1R5;uniprot:Q53X93;uniprot:C9J896			
VAMP2	GeneProduct	ensembl:ENSG00000220205		ensembl:ENSG00000220205	ncbigene:6844	hgnc.symbol:VAMP2	uniprot:P63027;uniprot:K7ENK9;uniprot:J3QRU4;uniprot:F8WCA0			
TPPP	GeneProduct	ensembl:ENSG00000171368		ensembl:ENSG00000171368	ncbigene:11076	hgnc.symbol:TPPP	uniprot:O94811;uniprot:Q4L233			
ATP1A3	GeneProduct	ensembl:ENSG00000105409		ensembl:ENSG00000105409	ncbigene:478	hgnc.symbol:ATP1A3	uniprot:A0A0A0MT26;uniprot:M0R116;uniprot:P13637;uniprot:M0QXF2			
GAPDH	GeneProduct	ensembl:ENSG00000111640		ensembl:ENSG00000111640	ncbigene:2597	hgnc.symbol:GAPDH	uniprot:V9HVZ4;uniprot:P04406;uniprot:E7EUT5			
