Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
BAK1	GeneProduct	ensembl:ENSG00000030110		ensembl:ENSG00000030110	ncbigene:578	hgnc.symbol:BAK1	uniprot:A0A0S2Z391;uniprot:Q16611			
POLK	GeneProduct	ensembl:ENSG00000122008		ensembl:ENSG00000122008	ncbigene:51426	hgnc.symbol:POLK	uniprot:Q9UBT6;uniprot:D6RAI7;uniprot:D6R9M8;uniprot:A0A024RAP4;uniprot:D6RAE5;uniprot:D6RDX9			
CDKN2A	GeneProduct	ensembl:ENSG00000147889		ensembl:ENSG00000147889	ncbigene:1029	hgnc.symbol:CDKN2A	uniprot:K7ENC6;uniprot:K7ES20;uniprot:J3QRG6;uniprot:Q8N726;uniprot:P42771;uniprot:K7PML8			
CDK4	GeneProduct	ensembl:ENSG00000135446		ensembl:ENSG00000135446	ncbigene:1019	hgnc.symbol:CDK4	uniprot:F8VTV8;uniprot:F8VWX7;uniprot:F8VXD2;uniprot:F8VZ51;uniprot:F8VZ13;uniprot:F8W1L8;uniprot:F8VYH9;uniprot:F8VZZ0;uniprot:P11802;uniprot:A0A024RBB6;uniprot:F8VYY1;uniprot:Q96BE9			
CDK6	GeneProduct	ensembl:ENSG00000105810		ensembl:ENSG00000105810	ncbigene:1021	hgnc.symbol:CDK6	uniprot:Q00534			
CCND1	GeneProduct	ensembl:ENSG00000110092		ensembl:ENSG00000110092	ncbigene:595	hgnc.symbol:CCND1	uniprot:P24385;uniprot:Q6FI00;uniprot:F5H437			
RB1	GeneProduct	ensembl:ENSG00000139687		ensembl:ENSG00000139687	ncbigene:5925	hgnc.symbol:RB1	uniprot:A0A3B3IS71;uniprot:Q92728;uniprot:A0A024RDV3;uniprot:A0A2R8YFL6;uniprot:A0A2R8Y743;uniprot:P06400			
E2F1	GeneProduct	ensembl:ENSG00000101412		ensembl:ENSG00000101412	ncbigene:1869	hgnc.symbol:E2F1	uniprot:Q01094			
E2F2	GeneProduct	ensembl:ENSG00000007968		ensembl:ENSG00000007968	ncbigene:1870	hgnc.symbol:E2F2	uniprot:Q14209			
E2F3	GeneProduct	ensembl:ENSG00000112242		ensembl:ENSG00000112242	ncbigene:1871	hgnc.symbol:E2F3	uniprot:O00716			
RIPK4	GeneProduct	ensembl:ENSG00000183421		ensembl:ENSG00000183421	ncbigene:54101	hgnc.symbol:RIPK4	uniprot:P57078			
PEBP1	GeneProduct	ensembl:ENSG00000089220		ensembl:ENSG00000089220	ncbigene:5037	hgnc.symbol:PEBP1	uniprot:D9IAI1;uniprot:P30086			
