ID	Database	Citation
16556915	Pubmed	"Tbx1 affects asymmetric cardiac morphogenesis by regulating Pitx2 in the secondary heart field. Nowotschin S, Liao J, Gage PJ, Epstein JA, Campione M, Morrow BE. Development. 2006 Apr;133(8):1565–73.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16556915"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16556915"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16556915"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16767699	Pubmed	"Human endothelial cell septins: SEPT11 is an interaction partner of SEPT5. Bläser S, Röseler S, Rempp H, Bartsch I, Bauer H, Lieber M, et al. J Pathol. 2006 Sep;210(1):103–10.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16767699"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16767699"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16767699"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
16799563	Pubmed	"An ARC/Mediator subunit required for SREBP control of cholesterol and lipid homeostasis. Yang F, Vought BW, Satterlee JS, Walker AK, Jim Sun ZY, Watts JL, et al. Nature. 2006 Aug 10;442(7103):700–4.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/16799563"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/16799563"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/16799563"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17000704	Pubmed	"Dissection of Tbx1 and Fgf interactions in mouse models of 22q11DS suggests functional redundancy. Aggarwal VS, Liao J, Bondarev A, Schimmang T, Lewandoski M, Locker J, et al. Hum Mol Genet. 2006 Nov 1;15(21):3219–28.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17000704"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17000704"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17000704"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17046230	Pubmed	"Coactivator control of cardiovascular growth and remodeling. Liu N, Olson EN. Curr Opin Cell Biol. 2006 Dec;18(6):715–22.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17046230"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17046230"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17046230"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
17412710	Pubmed	"Is COMT a susceptibility gene for schizophrenia? Williams HJ, Owen MJ, O’Donovan MC. Schizophr Bull. 2007 May;33(3):635–41.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/17412710"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/17412710"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/17412710"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18003636	Pubmed	"Strong evidence that GNB1L is associated with schizophrenia. Williams NM, Glaser B, Norton N, Williams H, Pierce T, Moskvina V, et al. Hum Mol Genet. 2008 Feb 15;17(4):555–66.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18003636"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18003636"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18003636"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18469815	Pubmed	"Altered brain microRNA biogenesis contributes to phenotypic deficits in a 22q11-deletion mouse model. Stark KL, Xu B, Bagchi A, Lai WS, Liu H, Hsu R, et al. Nat Genet. 2008 Jun;40(6):751–60.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18469815"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18469815"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18469815"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
18845538	Pubmed	"Parkin regulates Eg5 expression by Hsp70 ubiquitination-dependent inactivation of c-Jun NH2-terminal kinase. Liu M, Aneja R, Sun X, Xie S, Wang H, Wu X, et al. J Biol Chem. 2008 Dec 19;283(51):35783–8.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/18845538"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/18845538"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/18845538"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19011233	Pubmed	"Supportive evidence for reduced expression of GNB1L in schizophrenia. Ishiguro H, Koga M, Horiuchi Y, Noguchi E, Morikawa M, Suzuki Y, et al. Schizophr Bull. 2010 Jul;36(4):756–65.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19011233"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19011233"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19011233"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19247433	Pubmed	"Chordin is a modifier of tbx1 for the craniofacial malformations of 22q11 deletion syndrome phenotypes in mouse. Choi M, Klingensmith J. PLoS Genet. 2009 Feb;5(2):e1000395.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19247433"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19247433"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19247433"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19478182	Pubmed	"A role for the CHC22 clathrin heavy-chain isoform in human glucose metabolism. Vassilopoulos S, Esk C, Hoshino S, Funke BH, Chen CY, Plocik AM, et al. Science. 2009 May 29;324(5931):1192–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19478182"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19478182"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19478182"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19745164	Pubmed	"Tbx1 regulates proliferation and differentiation of multipotent heart progenitors. Chen L, Fulcoli FG, Tang S, Baldini A. Circ Res. 2009 Oct 23;105(9):842–51.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19745164"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19745164"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19745164"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19778628	Pubmed	"DGCR6L, a novel PAK4 interaction protein, regulates PAK4-mediated migration of human gastric cancer cell via LIMK1. Li X, Ke Q, Li Y, Liu F, Zhu G, Li F. Int J Biochem Cell Biol. 2010 Jan;42(1):70–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19778628"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19778628"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19778628"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
19995937	Pubmed	"The Cul3-KLHL21 E3 ubiquitin ligase targets aurora B to midzone microtubules in anaphase and is required for cytokinesis. Maerki S, Olma MH, Staubli T, Steigemann P, Gerlich DW, Quadroni M, et al. J Cell Biol. 2009 Dec 14;187(6):791–800.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/19995937"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/19995937"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/19995937"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
20122914	Pubmed	"Hes1 expression is reduced in Tbx1 null cells and is required for the development of structures affected in 22q11 deletion syndrome. van Bueren KL, Papangeli I, Rochais F, Pearce K, Roberts C, Calmont A, et al. Dev Biol. 2010 Apr 15;340(2):369–80.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/20122914"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/20122914"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/20122914"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
22140376	Pubmed	"Unmasking of a Recessive SCARF2 Mutation by a 22q11.12 de novo Deletion in a Patient with Van den Ende-Gupta Syndrome. Bedeschi MF, Colombo L, Mari F, Hofmann K, Rauch A, Gentilin B, et al. Mol Syndromol. 2010;1(5):239–45.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/22140376"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/22140376"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/22140376"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23055042	Pubmed	"Human Bop is a novel BH3-only member of the Bcl-2 protein family. Zhang X, Weng C, Li Y, Wang X, Jiang C, Li X, et al. Protein Cell. 2012 Oct;3(10):790–801.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23055042"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23055042"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23055042"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23231787	Pubmed	"Hemizygous mutations in SNAP29 unmask autosomal recessive conditions and contribute to atypical findings in patients with 22q11.2DS. McDonald-McGinn DM, Fahiminiya S, Revil T, Nowakowska BA, Suhl J, Bailey A, et al. J Med Genet. 2013 Feb;50(2):80–90.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23231787"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23231787"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23231787"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23284264	Pubmed	"Hematological abnormalities and 22q11.2 deletion syndrome. Rosa RFM, Rosa RCM, Dos Santos PPA, Zen PRG, Paskulin GA. Rev Bras Hematol Hemoter. 2011;33(2):151–4.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23284264"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23284264"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23284264"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23332760	Pubmed	"Derepression of a neuronal inhibitor due to miRNA dysregulation in a schizophrenia-related microdeletion. Xu B, Hsu PK, Stark KL, Karayiorgou M, Gogos JA. Cell. 2013 Jan 17;152(1–2):262–75.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23332760"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23332760"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23332760"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23454892	Pubmed	"Signature MicroRNA expression patterns identified in humans with 22q11.2 deletion/DiGeorge syndrome. de la Morena MT, Eitson JL, Dozmorov IM, Belkaya S, Hoover AR, Anguiano E, et al. Clin Immunol. 2013 Apr;147(1):11–22.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23454892"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23454892"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23454892"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
23455478	Pubmed	"Ubiquitylation-dependent localization of PLK1 in mitosis. Beck J, Maerki S, Posch M, Metzger T, Persaud A, Scheel H, et al. Nat Cell Biol. 2013 Apr;15(4):430–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/23455478"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/23455478"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/23455478"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24067371	Pubmed	"CUL3 and protein kinases: insights from PLK1/KLHL22 interaction. Metzger T, Kleiss C, Sumara I. Cell Cycle. 2013 Jul 15;12(14):2291–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24067371"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24067371"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24067371"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24449907	Pubmed	"Processing of microRNA primary transcripts requires heme in mammalian cells. Weitz SH, Gong M, Barr I, Weiss S, Guo F. Proc Natl Acad Sci U S A. 2014 Feb 4;111(5):1861–6.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24449907"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24449907"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24449907"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24675081	Pubmed	"MicroRNA-9 and microRNA-326 regulate human dopamine D2 receptor expression, and the microRNA-mediated expression regulation is altered by a genetic variant. Shi S, Leites C, He D, Schwartz D, Moy W, Shi J, et al. J Biol Chem. 2014 May 9;289(19):13434–44.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24675081"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24675081"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24675081"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
24904170	Pubmed	"Specific disruption of thalamic inputs to the auditory cortex in schizophrenia models. Chun S, Westmoreland JJ, Bayazitov IT, Eddins D, Pani AK, Smeyne RJ, et al. Science. 2014 Jun 6;344(6188):1178–82.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/24904170"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/24904170"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/24904170"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
25084529	Pubmed	"Decreased DGCR8 expression and miRNA dysregulation in individuals with 22q11.2 deletion syndrome. Sellier C, Hwang VJ, Dandekar R, Durbin-Johnson B, Charlet-Berguerand N, Ander BP, et al. PLoS One. 2014 Aug 1;9(8):e103884.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/25084529"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/25084529"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/25084529"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
26068709	Pubmed	"A novel disorder reveals clathrin heavy chain-22 is essential for human pain and touch development. Nahorski MS, Al-Gazali L, Hertecant J, Owen DJ, Borner GHH, Chen YC, et al. Brain. 2015 Aug;138(Pt 8):2147–60.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/26068709"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/26068709"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/26068709"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
27813118	Pubmed	"MicroRNA-649 promotes HSV-1 replication by directly targeting MALT1. Zhang Y, Dai J, Tang J, Zhou L, Zhou M. J Med Virol. 2017 Jun;89(6):1069–79.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/27813118"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/27813118"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/27813118"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
29305086	Pubmed	"The Candidate Schizophrenia Risk Gene DGCR2 Regulates Early Steps of Corticogenesis. Molinard-Chenu A, Dayer A. Biol Psychiatry. 2018 Apr 15;83(8):692–706.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/29305086"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/29305086"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/29305086"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
29393141	Pubmed	"LINC00037 Inhibits Proliferation of Renal Cell Carcinoma Cells in an Epidermal Growth Factor Receptor-Dependent Way. Gong X, Du X, Xu Y, Zheng W. Cell Physiol Biochem. 2018;45(2):523–36.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/29393141"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/29393141"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/29393141"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
29454968	Pubmed	"Ess2 bridges transcriptional regulators and spliceosomal complexes via distinct interacting domains. Takada I, Tsuchiya M, Yanaka K, Hidano S, Takahashi S, Kobayashi T, et al. Biochem Biophys Res Commun. 2018 Mar 4;497(2):597–604.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/29454968"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/29454968"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/29454968"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
29719408	Pubmed	"Role of DiGeorge syndrome critical region gene 9, a long noncoding RNA, in gastric cancer. Ni C, Yang P, Guo J, Ye M. Onco Targets Ther. 2018 Apr 19;11:2259–67.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/29719408"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/29719408"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/29719408"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
29769719	Pubmed	"KLHL22 activates amino-acid-dependent mTORC1 signalling to promote tumorigenesis and ageing. Chen J, Ou Y, Yang Y, Li W, Xu Y, Xie Y, et al. Nature. 2018 May;557(7706):585–9.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/29769719"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/29769719"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/29769719"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30368668	Pubmed	"Delineation of LZTR1 mutation-positive patients with Noonan syndrome and identification of LZTR1 binding to RAF1-PPP1CB complexes. Umeki I, Niihori T, Abe T, Kanno SI, Okamoto N, Mizuno S, et al. Hum Genet. 2019 Jan;138(1):21–35.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30368668"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30368668"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30368668"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30502085	Pubmed	"TRMT2A is a novel cell cycle regulator that suppresses cell proliferation. Chang YH, Nishimura S, Oishi H, Kelly VP, Kuno A, Takahashi S. Biochem Biophys Res Commun. 2019 Jan 8;508(2):410–5.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30502085"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30502085"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30502085"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
30901624	Pubmed	"DGCR2 influences cortical thickness through a mechanism independent of schizophrenia pathogenesis. Belangero SI, Ota VK, Gadelha A, Berberian AA, Assunção-Leme IB de, Noto C, et al. Psychiatry Res. 2019 Apr;274:391–4.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/30901624"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/30901624"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/30901624"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
31276219	Pubmed	"TANGO2 deficiency as a cause of neurodevelopmental delay with indirect effects on mitochondrial energy metabolism. Jennions E, Hedberg-Oldfors C, Berglund AK, Kollberg G, Törnhage CJ, Eklund EA, et al. J Inherit Metab Dis. 2019 Sep;42(5):898–908.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/31276219"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/31276219"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/31276219"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
32454406	Pubmed	"Comparative exome sequencing reveals novel candidate genes for retinitis pigmentosa. Yi Z, Ouyang J, Sun W, Li S, Xiao X, Zhang Q. EBioMedicine. 2020 Jun;56:102792.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/32454406"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/32454406"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/32454406"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
32893956	Pubmed	"Candidate genes of oculo-auriculo-vertebral spectrum in 22q region: A systematic review. Glaeser AB, Santos AS, Diniz BL, Deconte D, Rosa RFM, Zen PRG. Am J Med Genet A. 2020 Nov;182(11):2624–31.  <a href=""http://www.ncbi.nlm.nih.gov/pubmed/32893956"" target=""_blank"" class=""external"" rel=""nofollow"">PubMed</a> <a href=""https://europepmc.org/abstract/MED/32893956"" target=""_blank"" class=""external"" rel=""nofollow"">Europe PMC</a> <a href=""https://scholia.toolforge.org/pubmed/32893956"" target=""_blank"" class=""external"" rel=""nofollow"">Scholia</a>"
