Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
Rgs4	GeneProduct	ensembl:ENSRNOG00000002773	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:5999	ensembl:ENSRNOG00000002773	ncbigene:29480		uniprot:P49799			
Rgs14	GeneProduct	ensembl:ENSRNOG00000015616	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:10636	ensembl:ENSRNOG00000015616	ncbigene:114705		uniprot:O08773			
Slc8a1	GeneProduct	ensembl:ENSRNOG00000008479	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:6546	ensembl:ENSRNOG00000008479	ncbigene:29715		uniprot:M0R3V7;uniprot:Q01728			
Guca2b	GeneProduct	ensembl:ENSRNOG00000008979	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2981	ensembl:ENSRNOG00000008979	ncbigene:64055		uniprot:P70668			
Arrb1	GeneProduct	ensembl:ENSRNOG00000030404	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:408	ensembl:ENSRNOG00000030404	ncbigene:25387		uniprot:P29066			
Gja1	GeneProduct	ensembl:ENSRNOG00000000805	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2697	ensembl:ENSRNOG00000000805	ncbigene:24392		uniprot:A0A654ICE6;uniprot:P08050			
Arrb1	GeneProduct	ensembl:ENSRNOG00000030404	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:408	ensembl:ENSRNOG00000030404	ncbigene:25387		uniprot:P29066			
Ywhag	GeneProduct	ensembl:ENSRNOG00000001436	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:7532	ensembl:ENSRNOG00000001436	ncbigene:56010		uniprot:P61983			
Cacnb3	GeneProduct	ensembl:ENSRNOG00000054274	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:784	ensembl:ENSRNOG00000054274			uniprot:P54287			
Ackr3	GeneProduct	ensembl:ENSRNOG00000019622	PMID: 10614663</br>Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:57007	ensembl:ENSRNOG00000019622			uniprot:O89039			
Igfbp1	GeneProduct	ensembl:ENSRNOG00000058780	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3484	ensembl:ENSRNOG00000058780	ncbigene:25685		uniprot:P21743			
Pkig	GeneProduct	ensembl:ENSRNOG00000010235	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:11142	ensembl:ENSRNOG00000010235	ncbigene:266709		uniprot:Q6YH22			
Pde4b	GeneProduct	ensembl:ENSRNOG00000005905	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:5142	ensembl:ENSRNOG00000005905	ncbigene:24626		uniprot:D3ZLB2;uniprot:P14646;uniprot:F1M1T9			
Gngt1	GeneProduct	ensembl:ENSRNOG00000010546	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2792	ensembl:ENSRNOG00000010546	ncbigene:680149		uniprot:D4AAI1			
Pkia	GeneProduct	ensembl:ENSRNOG00000012095	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:5569	ensembl:ENSRNOG00000012095	ncbigene:114906		uniprot:P63249			
Ywhaq	GeneProduct	ensembl:ENSRNOG00000051650	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:10971	ensembl:ENSRNOG00000051650	ncbigene:25577		uniprot:P68255			
Creb3	GeneProduct	ensembl:ENSRNOG00000016452	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:10488	ensembl:ENSRNOG00000016452	ncbigene:298400		uniprot:A0A0G2K331;uniprot:Q6P6G3			
Actc1	GeneProduct	ensembl:ENSRNOG00000008536	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:70	ensembl:ENSRNOG00000008536	ncbigene:29275		uniprot:P68035			
Igfbp3	GeneProduct	ensembl:ENSRNOG00000061910	Relaxin is a member of the Insulin Growth Factor family of proteins.  IGFBP-3 binds IGFII preferentially. (SwissProt).</br>Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3486	ensembl:ENSRNOG00000061910	ncbigene:24484		uniprot:A0A0G2K4Q9			
Plcg1	GeneProduct	ensembl:ENSRNOG00000051490	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:5335	ensembl:ENSRNOG00000051490	ncbigene:25738		uniprot:G3V845			
Maff	GeneProduct	ensembl:ENSRNOG00000012886	OMIM: Inoue et al. (1994) demonstrated that the US-2 element in the promoter of the human oxytocin receptor gene (OXTR; 167055) binds specifically nuclear proteins from human myometrium at parturition. Using the US-2 element in a yeast 1-hybrid system to screen a human myometrium cDNA library, Kimura et al. (1999) isolated a full-length cDNA encoding the homolog of chicken MafF. Human MAFF encodes a deduced 164-amino acid protein with a predicted molecular mass of 17.8 kD. Like other small MAF proteins (e.g., MAFG, 602020), it contains an extended leucine zipper structure and lacks an N-terminal transactivating domain. Northern blot analysis showed a strong 2.6-kb signal in mRNA from term myometrium and from kidney, but not from nonpregnant myometrium. The MAFF protein is also preferentially expressed in term myometrium. The authors concluded that MAFF plays a role in OXTR gene upregulation at term.</br>Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:23764	ensembl:ENSRNOG00000012886	ncbigene:366960		uniprot:D3ZC87			
Atf2	GeneProduct	ensembl:ENSRNOG00000001597	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1386	ensembl:ENSRNOG00000001597	ncbigene:81647		uniprot:Q00969			
Gng4	GeneProduct	ensembl:ENSRNOG00000047080	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2786							
Adcy9	GeneProduct	ensembl:ENSRNOG00000049768	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:115	ensembl:ENSRNOG00000049768	ncbigene:302950		uniprot:M0R5U4			
AABR07013776.1	GeneProduct	ensembl:ENSRNOG00000048082	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:801	ensembl:ENSRNOG00000048082			uniprot:M0RCJ6			
Acta1	GeneProduct	ensembl:ENSRNOG00000017786	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:58	ensembl:ENSRNOG00000017786	ncbigene:29437		uniprot:P68136			
Gnb1	GeneProduct	ensembl:ENSRNOG00000016638	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2782	ensembl:ENSRNOG00000016638	ncbigene:24400		uniprot:P54311			
Myl2	GeneProduct	ensembl:ENSRNOG00000030848	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:4633	ensembl:ENSRNOG00000030848	ncbigene:363925		uniprot:D3Z9K3;uniprot:P08733			
Rgs3	GeneProduct	ensembl:ENSRNOG00000024501	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:5998	ensembl:ENSRNOG00000024501	ncbigene:54293		uniprot:P49797;uniprot:G3V9Q2;uniprot:A0A0G2K1B5			
AABR07062512.1	GeneProduct	ensembl:ENSRNOG00000053339	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:3709							
Plcb3	GeneProduct	ensembl:ENSRNOG00000021150	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:5331	ensembl:ENSRNOG00000021150	ncbigene:29322		uniprot:Q45QJ4			
Camk2a	GeneProduct	ensembl:ENSRNOG00000018712	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:815	ensembl:ENSRNOG00000018712	ncbigene:25400		uniprot:F1LZG4;uniprot:A0A0G2JUV8			
Nfkb1	GeneProduct	ensembl:ENSRNOG00000023258	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:4790	ensembl:ENSRNOG00000023258	ncbigene:81736		uniprot:F1LQH2			
Creb1	GeneProduct	ensembl:ENSRNOG00000013412	Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:1385	ensembl:ENSRNOG00000013412			uniprot:P15337			
Gucy1a3	GeneProduct	ensembl:ENSRNOG00000012302	PMID: 11854458</br>Homology Mapping from Homo sapiens to Rattus norvegicus: Original ID = L:2982	ensembl:ENSRNOG00000012302	ncbigene:497757		uniprot:Q5U330			
