Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
TAOK2	GeneProduct	ensembl:ENSBTAG00000017422	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9344	ensembl:ENSBTAG00000017422	ncbigene:533897		uniprot:E1BKM6			
MAPK3	GeneProduct	ensembl:ENSBTAG00000016156	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5595	ensembl:ENSBTAG00000016156	ncbigene:531391		uniprot:E1B8P9;uniprot:A0A3Q1M7B5;uniprot:A0A3Q1MNN7			
MAPK8	GeneProduct	ensembl:ENSBTAG00000007876	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5599	ensembl:ENSBTAG00000007876	ncbigene:539941		uniprot:A0A3Q1MG18;uniprot:F1MM73;uniprot:A0A3Q1NK45;uniprot:A0A3Q1LWJ8			
NR4A1	GeneProduct	ensembl:ENSBTAG00000000507	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3164	ensembl:ENSBTAG00000000507	ncbigene:528390		uniprot:A0A3Q1MPS5;uniprot:Q32KW3;uniprot:Q0V8F0			
PRKCA	GeneProduct	ensembl:ENSBTAG00000001061	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000154229	ensembl:ENSBTAG00000001061	ncbigene:282001		uniprot:F1MJX9;uniprot:A0A3Q1MB84;uniprot:A0A3Q1MQ80			
ATF4	GeneProduct	ensembl:ENSBTAG00000017462	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:468	ensembl:ENSBTAG00000017462	ncbigene:509107		uniprot:F1MXZ1			
NTF4	GeneProduct	ensembl:ENSBTAG00000047078	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000225950	ensembl:ENSBTAG00000047078	ncbigene:506660		uniprot:G3MYR8			
PDGFA	GeneProduct	ensembl:ENSBTAG00000014541	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000197461	ensembl:ENSBTAG00000014541	ncbigene:505908		uniprot:A0A3Q1M114;uniprot:A0A3Q1NM64;uniprot:Q2KJ15			
ATF4	GeneProduct	ensembl:ENSBTAG00000017462	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:468	ensembl:ENSBTAG00000017462	ncbigene:509107		uniprot:F1MXZ1			
NTRK2	GeneProduct	ensembl:ENSBTAG00000010647	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000148053	ensembl:ENSBTAG00000010647	ncbigene:505824		uniprot:Q0VCN4;uniprot:A0A3Q1M4Q8;uniprot:A0A3Q1LT44;uniprot:E1BCQ4			
FASLG	GeneProduct	ensembl:ENSBTAG00000032808	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:356	ensembl:ENSBTAG00000032808	ncbigene:407111		uniprot:A6H6Z6			
PDGFRB	GeneProduct	ensembl:ENSBTAG00000002804	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000113721	ensembl:ENSBTAG00000002804	ncbigene:527165		uniprot:A0A3Q1N3Z8;uniprot:F1N759			
PPM1B	GeneProduct	ensembl:ENSBTAG00000000223	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5495	ensembl:ENSBTAG00000000223	ncbigene:281995		uniprot:O62830			
FGFR2	GeneProduct	ensembl:ENSBTAG00000014064	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000066468	ensembl:ENSBTAG00000014064	ncbigene:404193		uniprot:A0A3Q1MU70;uniprot:A0A3Q1M5P9;uniprot:F1MNW2;uniprot:A0A3Q1LRU7;uniprot:A0A3Q1MEB2;uniprot:J9QD95			
FGFR3	GeneProduct	ensembl:ENSBTAG00000007164	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000068078	ensembl:ENSBTAG00000007164	ncbigene:281769		uniprot:Q95M13;uniprot:F6PVB0;uniprot:A0A3Q1MPT9			
LAMTOR3	GeneProduct	ensembl:ENSBTAG00000007923	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8649	ensembl:ENSBTAG00000007923	ncbigene:533155		uniprot:Q17QQ1			
FGFR4	GeneProduct	ensembl:ENSBTAG00000010543	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000160867	ensembl:ENSBTAG00000010543	ncbigene:317696		uniprot:F1MN51			
JUN	GeneProduct	ensembl:ENSBTAG00000004037	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3725	ensembl:ENSBTAG00000004037	ncbigene:280831		uniprot:Q08DH1			
SOS1	GeneProduct	ensembl:ENSBTAG00000011643	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000115904	ensembl:ENSBTAG00000011643	ncbigene:537682		uniprot:F1N7C3			
RRAS	GeneProduct	ensembl:ENSBTAG00000020983	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000126458	ensembl:ENSBTAG00000020983	ncbigene:616503		uniprot:Q2TBH2			
HRAS	GeneProduct	ensembl:ENSBTAG00000046644	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000174775	ensembl:ENSBTAG00000046644	ncbigene:100298939		uniprot:A0A3Q1LKB7;uniprot:G3N1U2;uniprot:G3MXH2			
RPS6KA5	GeneProduct	ensembl:ENSBTAG00000010906	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:9252	ensembl:ENSBTAG00000010906	ncbigene:504408		uniprot:E1BN61;uniprot:A0A3Q1LRM7;uniprot:A0A3Q1MUT9			
MAP3K12	GeneProduct	ensembl:ENSBTAG00000020758	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7786	ensembl:ENSBTAG00000020758	ncbigene:505427		uniprot:F1N791;uniprot:A0A3Q1LZJ9			
TP53	GeneProduct	ensembl:ENSBTAG00000001069	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7157	ensembl:ENSBTAG00000001069	ncbigene:281542		uniprot:P67939;uniprot:F1SY23			
RRAS2	GeneProduct	ensembl:ENSBTAG00000011905	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000133818	ensembl:ENSBTAG00000011905	ncbigene:519269		uniprot:A0A3Q1LQ01;uniprot:A0A3Q1MPZ9;uniprot:A5PKL2			
NFKB1	GeneProduct	ensembl:ENSBTAG00000020270	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4790	ensembl:ENSBTAG00000020270	ncbigene:616115		uniprot:F1MKW9;uniprot:A0A3Q1LGS4			
GNG12	GeneProduct	ensembl:ENSBTAG00000035697	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000172380							
NF1	GeneProduct	ensembl:ENSBTAG00000011829	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000196712	ensembl:ENSBTAG00000011829	ncbigene:280877		uniprot:G3MXM8			
RASGRP2	GeneProduct	ensembl:ENSBTAG00000001029	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000068831	ensembl:ENSBTAG00000001029	ncbigene:512056		uniprot:A6N9I4;uniprot:F1MJ35			
AKT1	GeneProduct	ensembl:ENSBTAG00000017636	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:207	ensembl:ENSBTAG00000017636	ncbigene:280991		uniprot:A0A3Q1MJ77;uniprot:G3X7B5			
RASGRP3	GeneProduct	ensembl:ENSBTAG00000008006	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000152689	ensembl:ENSBTAG00000008006	ncbigene:523745		uniprot:A0A3Q1LSU3;uniprot:Q0VD52			
RASGRP4	GeneProduct	ensembl:ENSBTAG00000006998	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000171777	ensembl:ENSBTAG00000006998	ncbigene:529375		uniprot:A0A452DJB1			
RASA1	GeneProduct	ensembl:ENSBTAG00000009565	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5921	ensembl:ENSBTAG00000009565	ncbigene:282032		uniprot:F1N7N8;uniprot:A0A3Q1M630;uniprot:A0A3Q1MNX0			
RASGRF1	GeneProduct	ensembl:ENSBTAG00000019940	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000058335	ensembl:ENSBTAG00000019940	ncbigene:520039		uniprot:E1BM01;uniprot:A0A3Q1MK53			
NTF3	GeneProduct	ensembl:ENSBTAG00000010223	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000185652	ensembl:ENSBTAG00000010223	ncbigene:532393		uniprot:Q08DT3			
RAPGEF2	GeneProduct	ensembl:ENSBTAG00000012450	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000109756	ensembl:ENSBTAG00000012450	ncbigene:100139484		uniprot:A0A3Q1N0F9;uniprot:F1MSG6;uniprot:A0A3Q1LLB4;uniprot:A0A3Q1LUK5;uniprot:A0A3Q1LWT3;uniprot:A0A3Q1M3K0			
PRKACB	GeneProduct	ensembl:ENSBTAG00000011953	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000142875	ensembl:ENSBTAG00000011953	ncbigene:282323		uniprot:E1BEN2;uniprot:A6QNX4;uniprot:A0A3Q1LUR5;uniprot:A0A3Q1M8C0;uniprot:A0A452DJE2;uniprot:A0A3Q1LVC4;uniprot:A0A452DJ97			
HSPA1A	GeneProduct	ensembl:ENSBTAG00000025441	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3303	ensembl:ENSBTAG00000025441	ncbigene:282254		uniprot:Q27975			
STK3	GeneProduct	ensembl:ENSBTAG00000026234	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:6788	ensembl:ENSBTAG00000026234	ncbigene:533815		uniprot:A0A3Q1MUI5;uniprot:A0A3Q1LXF1;uniprot:A0JN96;uniprot:A0A3Q1MH26			
DUSP3	GeneProduct	ensembl:ENSBTAG00000003966	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000108861	ensembl:ENSBTAG00000003966	ncbigene:615432		uniprot:A7YY43;uniprot:Q2T9T7			
MAP4K3	GeneProduct	ensembl:ENSBTAG00000016442	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:8491	ensembl:ENSBTAG00000016442	ncbigene:507624		uniprot:E1BJH5;uniprot:A0A3Q1LLT7			
CHUK	GeneProduct	ensembl:ENSBTAG00000007591	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000213341	ensembl:ENSBTAG00000007591	ncbigene:281073		uniprot:A0A3Q1MBB2;uniprot:Q95KV1			
TGFBR2	GeneProduct	ensembl:ENSBTAG00000019832	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:7048	ensembl:ENSBTAG00000019832	ncbigene:535376		uniprot:E1B702;uniprot:G3MZV8;uniprot:A0A3Q1M0G1			
NFKB2	GeneProduct	ensembl:ENSBTAG00000006017	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000077150	ensembl:ENSBTAG00000006017	ncbigene:526392		uniprot:A7MBB7			
MAP4K2	GeneProduct	ensembl:ENSBTAG00000001037	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000168067	ensembl:ENSBTAG00000001037	ncbigene:520058		uniprot:E1B902			
RELA	GeneProduct	ensembl:ENSBTAG00000013895	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000173039	ensembl:ENSBTAG00000013895	ncbigene:508233		uniprot:A1XG22;uniprot:A0A3Q1LNY5			
MAP2K7	GeneProduct	ensembl:ENSBTAG00000010639	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5609	ensembl:ENSBTAG00000010639	ncbigene:787278		uniprot:A0A3Q1LMF7;uniprot:F1N664			
RELB	GeneProduct	ensembl:ENSBTAG00000038428	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000104856	ensembl:ENSBTAG00000038428	ncbigene:522670		uniprot:F1MBB0			
PPP3R1	GeneProduct	ensembl:ENSBTAG00000010619	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5534	ensembl:ENSBTAG00000010619	ncbigene:282321		uniprot:P63099;uniprot:A0A452DIC7			
DUSP9	GeneProduct	ensembl:ENSBTAG00000008319	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000130829	ensembl:ENSBTAG00000008319	ncbigene:614306		uniprot:F1MEZ2			
NLK	GeneProduct	ensembl:ENSBTAG00000014825	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:51701	ensembl:ENSBTAG00000014825	ncbigene:507204		uniprot:A0A3Q1LX81;uniprot:H2XJE9			
DUSP2	GeneProduct	ensembl:ENSBTAG00000020350	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000158050	ensembl:ENSBTAG00000020350	ncbigene:539140		uniprot:F1MP34;uniprot:A0A3Q1M4S8;uniprot:A0A3Q1LF97			
DUSP16	GeneProduct	ensembl:ENSBTAG00000010763	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000111266	ensembl:ENSBTAG00000010763	ncbigene:618644		uniprot:E1BAA9			
FAS	GeneProduct	ensembl:ENSBTAG00000010785	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:355	ensembl:ENSBTAG00000010785	ncbigene:282488		uniprot:A0A3Q1MVY3;uniprot:A5D7R0			
MKNK2	GeneProduct	ensembl:ENSBTAG00000018049	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000099875	ensembl:ENSBTAG00000018049	ncbigene:538519		uniprot:E1BCH7			
PLA2G4A	GeneProduct	ensembl:ENSBTAG00000013298	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000116711	ensembl:ENSBTAG00000013298	ncbigene:525072		uniprot:A0A3Q1LRP1;uniprot:A4IFJ5			
NFATC3	GeneProduct	ensembl:ENSBTAG00000004368	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000072736	ensembl:ENSBTAG00000004368	ncbigene:541127		uniprot:F1MSU2;uniprot:A0A3Q1LRX2			
MAP3K5	GeneProduct	ensembl:ENSBTAG00000009065	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4217	ensembl:ENSBTAG00000009065	ncbigene:537380		uniprot:F1MXH6			
MAP3K11	GeneProduct	ensembl:ENSBTAG00000004114	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4296	ensembl:ENSBTAG00000004114	ncbigene:514210		uniprot:A0A3Q1MV53;uniprot:F1MC61			
TAOK3	GeneProduct	ensembl:ENSBTAG00000012550	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000135090	ensembl:ENSBTAG00000012550	ncbigene:534620		uniprot:A0A3Q1LPH8;uniprot:E1BHE1			
DUSP6	GeneProduct	ensembl:ENSBTAG00000004587	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:1848	ensembl:ENSBTAG00000004587	ncbigene:515310		uniprot:Q2KJ36			
MAP2K2	GeneProduct	ensembl:ENSBTAG00000024450	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5605	ensembl:ENSBTAG00000024450	ncbigene:510434		uniprot:Q17QH2;uniprot:A0A3S5ZPX3			
MAPK11	GeneProduct	ensembl:ENSBTAG00000030182	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000185386	ensembl:ENSBTAG00000030182	ncbigene:618906		uniprot:G3X793			
RPS6KA4	GeneProduct	ensembl:ENSBTAG00000039153	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000162302	ensembl:ENSBTAG00000039153	ncbigene:523746		uniprot:F1MQE1			
MAPKAPK3	GeneProduct	ensembl:ENSBTAG00000016532	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000114738	ensembl:ENSBTAG00000016532	ncbigene:615215		uniprot:A0A3Q1M9S4;uniprot:Q3SYZ2			
MAPK8IP2	GeneProduct	ensembl:ENSBTAG00000030179	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000008735	ensembl:ENSBTAG00000030179	ncbigene:618893		uniprot:G3X783			
MAPK8IP3	GeneProduct	ensembl:ENSBTAG00000002211	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000138834	ensembl:ENSBTAG00000002211	ncbigene:537598		uniprot:A0A3Q1LQI8;uniprot:E1BN82;uniprot:A0A3Q1MTK3;uniprot:M5FMW2;uniprot:M5FKI5			
FLNB	GeneProduct	ensembl:ENSBTAG00000022004	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000136068	ensembl:ENSBTAG00000022004	ncbigene:613533		uniprot:A0A3Q1MQ34;uniprot:E1BKX7;uniprot:A0A3Q1M0Y7;uniprot:A0A3Q1MZI6			
FLNC	GeneProduct	ensembl:ENSBTAG00000006253	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000128591	ensembl:ENSBTAG00000006253	ncbigene:528415		uniprot:E1BE25;uniprot:A0A3Q1LV98;uniprot:A0A3Q1M304;uniprot:A0A3Q1LU35			
HSPA1A	GeneProduct	ensembl:ENSBTAG00000025441	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000204388	ensembl:ENSBTAG00000025441	ncbigene:282254		uniprot:Q27975			
HSPA1L	GeneProduct	ensembl:ENSBTAG00000025442	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000204390	ensembl:ENSBTAG00000025442	ncbigene:540190		uniprot:P0CB32			
MRAS	GeneProduct	ensembl:ENSBTAG00000001497	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:22808	ensembl:ENSBTAG00000001497	ncbigene:540803		uniprot:A5D7L6			
NRAS	GeneProduct	ensembl:ENSBTAG00000046797	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:4893	ensembl:ENSBTAG00000046797	ncbigene:506322		uniprot:A5D7R9			
KRAS	GeneProduct	ensembl:ENSBTAG00000009778	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:3845	ensembl:ENSBTAG00000009778	ncbigene:541140		uniprot:A0A3Q1LMP2;uniprot:E1BMX0			
RAF1	GeneProduct	ensembl:ENSBTAG00000004514	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:5894							
PLA2G4F	GeneProduct	ensembl:ENSBTAG00000032068	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000168907	ensembl:ENSBTAG00000032068	ncbigene:522866		uniprot:F1MNU5			
PLA2G4B	GeneProduct	ensembl:ENSBTAG00000006784	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000243708	ensembl:ENSBTAG00000006784	ncbigene:505485		uniprot:A0A3Q1LR65;uniprot:E1BC49			
PLA2G4E	GeneProduct	ensembl:ENSBTAG00000021924	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000188089	ensembl:ENSBTAG00000021924	ncbigene:526364		uniprot:A0A3Q1LYR5;uniprot:E1BD09;uniprot:F1MFC1			
CACNG2	GeneProduct	ensembl:ENSBTAG00000010865	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000166862	ensembl:ENSBTAG00000010865	ncbigene:286800		uniprot:A0JNG9			
CACNG5	GeneProduct	ensembl:ENSBTAG00000012311	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000075429	ensembl:ENSBTAG00000012311	ncbigene:529382		uniprot:E1BEI3			
CACNG4	GeneProduct	ensembl:ENSBTAG00000000589	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000075461							
CACNA2D3	GeneProduct	ensembl:ENSBTAG00000013117	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000157445	ensembl:ENSBTAG00000013117	ncbigene:519644		uniprot:F1MME4;uniprot:A0A3Q1MA75;uniprot:A0A3Q1LU76			
CACNG8	GeneProduct	ensembl:ENSBTAG00000007509	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000142408	ensembl:ENSBTAG00000007509			uniprot:F1MV40			
CACNG7	GeneProduct	ensembl:ENSBTAG00000007506	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000105605	ensembl:ENSBTAG00000007506	ncbigene:539969		uniprot:E1BIG3			
CACNG6	GeneProduct	ensembl:ENSBTAG00000021657	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000130433	ensembl:ENSBTAG00000021657	ncbigene:521616		uniprot:A0A3Q1LIH3;uniprot:E1BLK4			
CACNA1A	GeneProduct	ensembl:ENSBTAG00000014828	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000141837	ensembl:ENSBTAG00000014828	ncbigene:282648		uniprot:F1N1E0;uniprot:A0A3Q1LN55			
CACNA1B	GeneProduct	ensembl:ENSBTAG00000007882	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000148408	ensembl:ENSBTAG00000007882	ncbigene:282410		uniprot:G3X7Z2;uniprot:A0A3Q1MRE0			
CACNA1C	GeneProduct	ensembl:ENSBTAG00000010660	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000151067	ensembl:ENSBTAG00000010660	ncbigene:408015		uniprot:A0A3Q1LIL2;uniprot:G3N3N2;uniprot:F1N5T3;uniprot:A0A3Q1MDD7;uniprot:A0A3Q1LS37			
CACNA1D	GeneProduct	ensembl:ENSBTAG00000010026	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000157388	ensembl:ENSBTAG00000010026	ncbigene:408013		uniprot:F1MTK5			
CACNA1E	GeneProduct	ensembl:ENSBTAG00000020887	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000198216	ensembl:ENSBTAG00000020887	ncbigene:353113		uniprot:F1MP22;uniprot:A0A3Q1MIE0;uniprot:A0A3Q1LZY8;uniprot:A0A3Q1LVQ2			
CACNA1F	GeneProduct	ensembl:ENSBTAG00000016097	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000102001	ensembl:ENSBTAG00000016097	ncbigene:509779		uniprot:E1B9S9			
CACNA1S	GeneProduct	ensembl:ENSBTAG00000047491	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000081248	ensembl:ENSBTAG00000047491	ncbigene:100337204		uniprot:A0A3Q1MHG1;uniprot:G3MZ07;uniprot:A0A3Q1M2F7;uniprot:A0A3Q1MQE1;uniprot:A0A3Q1MWJ0;uniprot:A0A3Q1MWX1;uniprot:G3N3S8;uniprot:A0A3Q1LVM0;uniprot:A0A3Q1N931			
CACNA2D1	GeneProduct	ensembl:ENSBTAG00000020569	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000153956	ensembl:ENSBTAG00000020569	ncbigene:282608		uniprot:A0A3Q1NFD1;uniprot:F1N7F9			
CACNB1	GeneProduct	ensembl:ENSBTAG00000002036	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000067191	ensembl:ENSBTAG00000002036	ncbigene:327703		uniprot:A0A3Q1LWZ3;uniprot:G3X7Q7;uniprot:F6QFY4;uniprot:Q9MZL7			
CACNB2	GeneProduct	ensembl:ENSBTAG00000022000	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000165995	ensembl:ENSBTAG00000022000	ncbigene:327667		uniprot:A0A3Q1MA95;uniprot:A0A3Q1MK14;uniprot:A0A3Q1MBH6;uniprot:A0A3Q1LVX8;uniprot:Q9MZL5			
CACNB3	GeneProduct	ensembl:ENSBTAG00000021808	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000167535	ensembl:ENSBTAG00000021808	ncbigene:282160		uniprot:A0A452DJX9;uniprot:A0A3Q1MCN7;uniprot:A0A3Q1MFQ0;uniprot:A0A3Q1M6V7;uniprot:A0A3Q1LQ06			
CACNB4	GeneProduct	ensembl:ENSBTAG00000002297	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000182389	ensembl:ENSBTAG00000002297	ncbigene:282161		uniprot:A0A3Q1LT41;uniprot:F1N167;uniprot:A0A3Q1LYN2;uniprot:A0A3Q1LK69;uniprot:A0A3Q1M6E5			
CACNG1	GeneProduct	ensembl:ENSBTAG00000007547	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000108878	ensembl:ENSBTAG00000007547	ncbigene:781184		uniprot:Q08DE1			
CACNA1I	GeneProduct	ensembl:ENSBTAG00000045610	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000100346	ensembl:ENSBTAG00000045610	ncbigene:282413		uniprot:A0A3Q1LLQ8;uniprot:G3N034;uniprot:A0A3Q1N5J4;uniprot:G3N292;uniprot:A0A3Q1MMH5;uniprot:A0A3Q1MJ23;uniprot:A0A3Q1MCM6;uniprot:A0A3Q1MXV9;uniprot:G3MWH6			
CACNA1H	GeneProduct	ensembl:ENSBTAG00000026461	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000196557	ensembl:ENSBTAG00000026461	ncbigene:282412		uniprot:A0A3Q1NAD2;uniprot:F1MQV2;uniprot:A0A3Q1LL52			
CACNA1G	GeneProduct	ensembl:ENSBTAG00000009835	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000006283	ensembl:ENSBTAG00000009835	ncbigene:282411		uniprot:A0A3Q1M4R2;uniprot:A0A3Q1MA91;uniprot:A0A3Q1M721;uniprot:A0A3Q1LTV8;uniprot:F1MR37			
CACNA2D2	GeneProduct	ensembl:ENSBTAG00000009489	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000007402	ensembl:ENSBTAG00000009489	ncbigene:785909		uniprot:F1MX37;uniprot:A0A3Q1LXK1			
CACNA2D4	GeneProduct	ensembl:ENSBTAG00000021994	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000151062	ensembl:ENSBTAG00000021994	ncbigene:784075		uniprot:F1MHZ1;uniprot:A0A3Q1MS89;uniprot:A0A3Q1M6F5			
FGF4	GeneProduct	ensembl:ENSBTAG00000012563	Homology Mapping from Homo sapiens to Bos taurus: Original ID = L:2249	ensembl:ENSBTAG00000012563	ncbigene:618474		uniprot:G3XGD3			
FGF1	GeneProduct	ensembl:ENSBTAG00000005198	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000113578	ensembl:ENSBTAG00000005198	ncbigene:281160		uniprot:P03968;uniprot:A0A7U3JWD0			
FGF2	GeneProduct	ensembl:ENSBTAG00000005691	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000138685	ensembl:ENSBTAG00000005691	ncbigene:281161		uniprot:P03969			
FGF3	GeneProduct	ensembl:ENSBTAG00000008623	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000186895	ensembl:ENSBTAG00000008623	ncbigene:618481		uniprot:E1BGY3			
FGF4	GeneProduct	ensembl:ENSBTAG00000012563	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000075388	ensembl:ENSBTAG00000012563	ncbigene:618474		uniprot:G3XGD3			
FGF5	GeneProduct	ensembl:ENSBTAG00000017348	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000138675	ensembl:ENSBTAG00000017348	ncbigene:536771		uniprot:A0MTF4;uniprot:A0A3Q1LXG8;uniprot:A0A7U3JWA2			
FGF6	GeneProduct	ensembl:ENSBTAG00000006800	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000111241	ensembl:ENSBTAG00000006800	ncbigene:540317		uniprot:E1BHC1			
FGF7	GeneProduct	ensembl:ENSBTAG00000004013	Homology Mapping from Homo sapiens to Bos taurus: Original ID = En:ENSG00000140285							
