Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
NFKB1	Protein	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
RELA	Protein	ncbigene:5970		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PN69;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:A0A087WVP0;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
NFKB1	Protein	ncbigene:4790		ensembl:ENSG00000109320	ncbigene:4790	hgnc.symbol:NFKB1	uniprot:A0A494C157;uniprot:A0A494C1E9;uniprot:D6RF93;uniprot:P19838;uniprot:D6RC45;uniprot:D6RDI9;uniprot:D6RH30			
RELA	Protein	ncbigene:5970		ensembl:ENSG00000173039	ncbigene:5970	hgnc.symbol:RELA	uniprot:E9PNV4;uniprot:E9PRX2;uniprot:E9PJR1;uniprot:E9PJZ9;uniprot:E9PKV4;uniprot:A0A087X0W8;uniprot:E9PM47;uniprot:Q04206;uniprot:E9PI38;uniprot:E9PQS6;uniprot:E9PN69;uniprot:E9PKH5;uniprot:E9PNK5;uniprot:Q2TAM5;uniprot:A0A087WVP0;uniprot:E9PMD5;uniprot:H0YCB4;uniprot:E9PSE4			
NFKBIA	Protein	ncbigene:4792		ensembl:ENSG00000100906	ncbigene:4792	hgnc.symbol:NFKBIA	uniprot:G3V3I4;uniprot:P25963;uniprot:G3V286;uniprot:G3V2A2;uniprot:G3V3K1			
JUN	Protein	ncbigene:3725		ensembl:ENSG00000177606	ncbigene:3725	hgnc.symbol:JUN	uniprot:P05412			
CASP3	Protein	ncbigene:836		ensembl:ENSG00000164305	ncbigene:836	hgnc.symbol:CASP3	uniprot:A8MVM1;uniprot:C9JXR7;uniprot:P42574			
RPS6KA3	Protein	ncbigene:6197		ensembl:ENSG00000177189	ncbigene:6197	hgnc.symbol:RPS6KA3	uniprot:B7ZB17;uniprot:A0A2R8Y7S9;uniprot:A0A2R8YGB7;uniprot:B1AXG2;uniprot:P51812;uniprot:A0A384MDW3;uniprot:B1AXG1;uniprot:B4DG22;uniprot:A0A2R8Y603			
YBX1	Protein	ncbigene:4904		ensembl:ENSG00000065978	ncbigene:4904	hgnc.symbol:YBX1	uniprot:P67809;uniprot:H0Y449;uniprot:C9J5V9			
RPS6KA1	Protein	ncbigene:6195		ensembl:ENSG00000117676	ncbigene:6195	hgnc.symbol:RPS6KA1	uniprot:E9PMM7;uniprot:E9PPN6;uniprot:Q5SVM6;uniprot:E9PGT3;uniprot:Q15418;uniprot:E9PAN7;uniprot:A6NND1;uniprot:E9PPC1;uniprot:Q5SVM7			
RPS6KA5	Protein	ncbigene:9252		ensembl:ENSG00000100784	ncbigene:9252	hgnc.symbol:RPS6KA5	uniprot:O75582;uniprot:A0A3B3ISL8;uniprot:G3V2D1;uniprot:H0YJE1;uniprot:G3V4D7			
CAMK1	Protein	ncbigene:8536		ensembl:ENSG00000134072	ncbigene:8536	hgnc.symbol:CAMK1	uniprot:H7C071;uniprot:F8W6S9;uniprot:B0YIY3;uniprot:Q14012;uniprot:C9JES6			
MAPK14	Protein	ncbigene:1432		ensembl:ENSG00000112062	ncbigene:1432	hgnc.symbol:MAPK14	uniprot:L7RSM2;uniprot:B5TY33;uniprot:Q16539;uniprot:B4E0K5;uniprot:E7EX54;uniprot:H7C4E2;uniprot:A0A024RD15			
RASGRF1	Protein	ncbigene:5923		ensembl:ENSG00000058335	ncbigene:5923	hgnc.symbol:RASGRF1	uniprot:Q13972			
DPYSL2	Protein	ncbigene:1808		ensembl:ENSG00000092964	ncbigene:1808	hgnc.symbol:DPYSL2	uniprot:E5RFU4;uniprot:Q16555;uniprot:A0A1C7CYX9			
APC	Protein	ncbigene:324		ensembl:ENSG00000134982	ncbigene:324	hgnc.symbol:APC	uniprot:A0A087X2F3;uniprot:E7EMH9;uniprot:D6RFL6;uniprot:E9PFT7;uniprot:R4GMU6;uniprot:A0A087WYF3;uniprot:A0A2Q2SV78;uniprot:P25054			
PTPRF	Protein	ncbigene:5792		ensembl:ENSG00000142949	ncbigene:5792	hgnc.symbol:PTPRF	uniprot:H0Y380;uniprot:H0Y4H1;uniprot:H0Y7Z9;uniprot:A2A437;uniprot:H0Y6Z7;uniprot:P10586			
DLG1	Protein	ncbigene:1739		ensembl:ENSG00000075711	ncbigene:1739	hgnc.symbol:DLG1	uniprot:A0A590UJD9;uniprot:A0A590UJ81;uniprot:C9JUA9;uniprot:A0A590UK48;uniprot:A0A590UJ68;uniprot:A0A590UJ25;uniprot:A0A590UK02;uniprot:A0A590UJ08;uniprot:A0A590UJS9;uniprot:A0A590UJ29;uniprot:C9JN61;uniprot:A0A590UK81;uniprot:A0A0C4DFT3;uniprot:A0A590UJ64;uniprot:A0A590UJ86;uniprot:Q12959;uniprot:A0A590UJC5;uniprot:A0A590UKA8;uniprot:C9J110;uniprot:A8MUT6;uniprot:F2Z2L0;uniprot:E7EQD7;uniprot:H7C166;uniprot:C9IYP1;uniprot:A0A590UJE6;uniprot:B4E2H8;uniprot:A0A590UJR4;uniprot:A0A590UJR5;uniprot:A0A590UK13;uniprot:A0A590UJL2;uniprot:A0A590UJ18;uniprot:A0A590UJ95;uniprot:C9JCP6;uniprot:A0A590UJX2;uniprot:A0A590UJZ4;uniprot:A0A590UK70;uniprot:A0A590UK52;uniprot:A0A590UK31			
GRIP1	Protein	ncbigene:23426		ensembl:ENSG00000155974	ncbigene:23426	hgnc.symbol:GRIP1	uniprot:F5H4N6;uniprot:F5H4P8;uniprot:F5H5I0;uniprot:F5H4Q7;uniprot:F5H4M4;uniprot:H0YFY3;uniprot:Q9Y3R0;uniprot:F5H424;uniprot:H0YGM4;uniprot:F5H3G9;uniprot:H0YFK8;uniprot:A0A2R8Y6S7;uniprot:H0YGF1;uniprot:F5H3F9			
GRIA3	Protein	ncbigene:2892		ensembl:ENSG00000125675	ncbigene:2892	hgnc.symbol:GRIA3	uniprot:A0A087WYJ6;uniprot:P42263;uniprot:Q5XKG2			
RHOG	Protein	ncbigene:391		ensembl:ENSG00000177105	ncbigene:391	hgnc.symbol:RHOG	uniprot:Q6ICQ8;uniprot:P84095			
KCNN2	Protein	ncbigene:3781		ensembl:ENSG00000080709	ncbigene:3781	hgnc.symbol:KCNN2	uniprot:A0A0J9YW81;uniprot:A0A669KBH3;uniprot:A0A3F2YNY5;uniprot:D6RGY7;uniprot:Q9H2S1			
CFL1	Protein	ncbigene:1072		ensembl:ENSG00000172757	ncbigene:1072	hgnc.symbol:CFL1	uniprot:E9PLJ3;uniprot:E9PQB7;uniprot:E9PP50;uniprot:V9HWI5;uniprot:P23528;uniprot:G3V1A4;uniprot:E9PK25;uniprot:E9PS23			
BDNF	Protein	ncbigene:627		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
BDNF	Protein	ncbigene:627		ensembl:ENSG00000176697	ncbigene:627	hgnc.symbol:BDNF	uniprot:P23560;uniprot:A0A0E3SU01;uniprot:E9PMP3			
PIK3CA	Protein	ncbigene:5296		ensembl:ENSG00000105647	ncbigene:5296	hgnc.symbol:PIK3R2	uniprot:E9PFP1;uniprot:O00459;uniprot:V9GYJ4;uniprot:A0A087X257;uniprot:A0A5F9ZHY3			
PRKAA1	Protein	ncbigene:5562		ensembl:ENSG00000132356	ncbigene:5562	hgnc.symbol:PRKAA1	uniprot:Q96E92;uniprot:Q13131			
MAP2K5	Protein	ncbigene:5607		ensembl:ENSG00000137764	ncbigene:5607	hgnc.symbol:MAP2K5	uniprot:A0A087X0Z8;uniprot:A0A024R5Y2;uniprot:A0A024R5X5;uniprot:A0A087WWX7;uniprot:A6NK28;uniprot:H7BZL1;uniprot:Q13163			
MAP3K2	Protein	ncbigene:10746		ensembl:ENSG00000169967	ncbigene:10746	hgnc.symbol:MAP3K2	uniprot:Q9Y2U5;uniprot:A0A024RAH0			
MEF2C	Protein	ncbigene:4208		ensembl:ENSG00000081189	ncbigene:4208	hgnc.symbol:MEF2C	uniprot:D6RCM6;uniprot:D6RG14;uniprot:A0A0D9SET2;uniprot:A0A1B0GV32;uniprot:Q06413;uniprot:A0A1B0GVI4;uniprot:D6R942;uniprot:A0A024RAL6;uniprot:A0A024RAL7;uniprot:D6RB91;uniprot:D6RJG6;uniprot:A0A0D9SGI5;uniprot:D6RC63;uniprot:D6RJA7;uniprot:A0A0D9SGF3;uniprot:A0A0D9SFD0;uniprot:D8L7E9;uniprot:A0A1B0GTW4;uniprot:A0A0R4J2G5;uniprot:A0A0D9SFV9;uniprot:D6RG21;uniprot:D6RJ95;uniprot:A0A0D9SG58			
MEF2A	Protein	ncbigene:4205		ensembl:ENSG00000068305	ncbigene:4205	hgnc.symbol:MEF2A	uniprot:A0A0S2Z417;uniprot:A0A0S2Z4C8;uniprot:A0A0S2Z4N0;uniprot:H0YNI2;uniprot:A0A0S2Z454;uniprot:H0YM62;uniprot:Q02078;uniprot:H0YKY6			
RAP1A	Protein	ncbigene:5906		ensembl:ENSG00000116473	ncbigene:5906	hgnc.symbol:RAP1A	uniprot:A0A075B6Q0;uniprot:A8KAH9;uniprot:P62834			
MAPK7	Protein	ncbigene:5598		ensembl:ENSG00000166484	ncbigene:5598	hgnc.symbol:MAPK7	uniprot:S4R3I1;uniprot:C9JUK9;uniprot:J3KT50;uniprot:J3KT61;uniprot:I3L0J8;uniprot:A0A024QZ20;uniprot:Q13164			
STAT5B	Protein	ncbigene:6777		ensembl:ENSG00000173757	ncbigene:6777	hgnc.symbol:STAT5B	uniprot:C9J4I3;uniprot:P51692			
STAT5A	Protein	ncbigene:6776		ensembl:ENSG00000126561	ncbigene:6776	hgnc.symbol:STAT5A	uniprot:P42229;uniprot:A0A384N5W4;uniprot:K7EK35;uniprot:K7EIF9			
JAK2	Protein	ncbigene:3717		ensembl:ENSG00000096968	ncbigene:3717	hgnc.symbol:JAK2	uniprot:A0A1B0GVR5;uniprot:O60674;uniprot:A0A1B0GTR9			
STAT1	Protein	ncbigene:6772		ensembl:ENSG00000115415	ncbigene:6772	hgnc.symbol:STAT1	uniprot:E9PH66;uniprot:A0A669KBK4;uniprot:E7EPD2;uniprot:J3KPM9;uniprot:Q67C41;uniprot:A0A669KB17;uniprot:A0A669KB56;uniprot:A0A669KB68;uniprot:A0A669KB52;uniprot:A0A669KB53;uniprot:A0A669KB75;uniprot:D2KFR9;uniprot:P42224;uniprot:A0A669KBA4;uniprot:E7ENM1;uniprot:A0A669KBI6			
STAT3	Protein	ncbigene:6774		ensembl:ENSG00000168610	ncbigene:6774	hgnc.symbol:STAT3	uniprot:G8JLH9;uniprot:P40763			
CEBPB	Protein	ncbigene:1385		ensembl:ENSG00000118260	ncbigene:1385	hgnc.symbol:CREB1	uniprot:C9JBT4;uniprot:C9J276;uniprot:E7EWP8;uniprot:H7C3I0;uniprot:C9JCI4;uniprot:Q5U0J5;uniprot:C9J4L5;uniprot:P16220;uniprot:H7C1R5;uniprot:Q53X93;uniprot:C9J896			
MARCKS	Protein	ncbigene:4082		ensembl:ENSG00000277443	ncbigene:4082	hgnc.symbol:MARCKS	uniprot:P29966			
PRKCD	Protein	ncbigene:5580		ensembl:ENSG00000163932	ncbigene:5580	hgnc.symbol:PRKCD	uniprot:A0A494C125;uniprot:A0A494C1T7;uniprot:A0A494BZX2;uniprot:C9JZU8;uniprot:C9K0E3;uniprot:Q05655;uniprot:C9J9P1;uniprot:A0A024R328			
NTRK2	Protein	ncbigene:4915		ensembl:ENSG00000148053	ncbigene:4915	hgnc.symbol:NTRK2	uniprot:A0A024R230;uniprot:Q548C2;uniprot:Q16620;uniprot:Q5VWE5			
NTRK2	Protein	ncbigene:4915		ensembl:ENSG00000148053	ncbigene:4915	hgnc.symbol:NTRK2	uniprot:A0A024R230;uniprot:Q548C2;uniprot:Q16620;uniprot:Q5VWE5			
GSK3B	Protein	ncbigene:2932		ensembl:ENSG00000082701	ncbigene:2932	hgnc.symbol:GSK3B	uniprot:A0A3B3ITW1;uniprot:P49841;uniprot:Q6FI27			
CSNK2A1	Protein	ncbigene:1457		ensembl:ENSG00000101266	ncbigene:1457	hgnc.symbol:CSNK2A1	uniprot:A0A2R8YEW1;uniprot:A0A2R8Y4H0;uniprot:A0A2R8YFU2;uniprot:V9GY80;uniprot:A0A2R8YDY7;uniprot:A0A2R8YD58;uniprot:P68400;uniprot:A0A2R8Y4D6;uniprot:A0A2R8YDP2;uniprot:A0A2R8YF43;uniprot:A0A2R8Y5A0;uniprot:V9GYW6;uniprot:A0A2R8YCK2;uniprot:A0A2R8YF47;uniprot:A0A2R8Y3W6;uniprot:A0A2R8YEL7;uniprot:E7EU96;uniprot:A0A087WY74;uniprot:A0A2R8Y797;uniprot:A0A2R8Y7T1;uniprot:V9GYA2;uniprot:A0A2R8YCC9			
RAB3A	Protein	ncbigene:5864		ensembl:ENSG00000105649	ncbigene:5864	hgnc.symbol:RAB3A	uniprot:M0R257;uniprot:A0A024R7I7;uniprot:P20336;uniprot:S4R3Q3			
EIF2S1	Protein	ncbigene:1965		ensembl:ENSG00000134001	ncbigene:1965	hgnc.symbol:EIF2S1	uniprot:H0YJS4;uniprot:P05198;uniprot:G3V4T5;uniprot:Q53XC0			
EIF2S2	Protein	ncbigene:8894		ensembl:ENSG00000125977	ncbigene:8894	hgnc.symbol:EIF2S2	uniprot:P20042;uniprot:Q6IBR8			
MAPK3	Protein	ncbigene:5595		ensembl:ENSG00000102882	ncbigene:5595	hgnc.symbol:MAPK3	uniprot:B3KR49;uniprot:E9PBK7;uniprot:P27361;uniprot:E9PQW4;uniprot:H0YEX6;uniprot:E9PJF0;uniprot:L7RXH5;uniprot:E9PRH7;uniprot:H0YDH9			
MAPK1	Protein	ncbigene:5594		ensembl:ENSG00000100030	ncbigene:5594	hgnc.symbol:MAPK1	uniprot:P28482;uniprot:Q1HBJ4			
SYN1	Protein	ncbigene:6853		ensembl:ENSG00000008056	ncbigene:6853	hgnc.symbol:SYN1	uniprot:A0A1W2PSE9;uniprot:A0A1W2PS00;uniprot:P17600			
RPS6KA5	Protein	ncbigene:9252		ensembl:ENSG00000100784	ncbigene:9252	hgnc.symbol:RPS6KA5	uniprot:O75582;uniprot:A0A3B3ISL8;uniprot:G3V2D1;uniprot:H0YJE1;uniprot:G3V4D7			
