Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI
CLINT1	Protein	ensembl:ENSBTAG00000016199	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q14677	ensembl:ENSBTAG00000016199	ncbigene:538540		uniprot:A7Z035;uniprot:A0A3Q1M4Z2			
FTL [cytosol]	Protein	ensembl:ENSBTAG00000019709	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P02792							
PUM1	Protein	ensembl:ENSBTAG00000018979	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q14671	ensembl:ENSBTAG00000018979	ncbigene:535450		uniprot:A0A3Q1LKE6;uniprot:A0A3Q1M0G4;uniprot:A0A3Q1NK22;uniprot:E1BE82			
AP1G1	Protein	ensembl:ENSBTAG00000002769	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O43747	ensembl:ENSBTAG00000002769	ncbigene:507677		uniprot:F1MF68;uniprot:G3MZH4;uniprot:A0A3Q1M952			
AP1M1	Protein	ensembl:ENSBTAG00000013329	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9BXS5	ensembl:ENSBTAG00000013329	ncbigene:504310		uniprot:A0A3Q1M262;uniprot:Q2KJ81			
AP1M2	Protein	ensembl:ENSBTAG00000021160	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y6Q5	ensembl:ENSBTAG00000021160	ncbigene:515766		uniprot:A0A3Q1NKN6;uniprot:Q3SYW1;uniprot:A0A3Q1LWL6			
AP1S1	Protein	ensembl:ENSBTAG00000014468	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61966	ensembl:ENSBTAG00000014468	ncbigene:768053		uniprot:A0A3Q1MIG2;uniprot:Q1JQ98			
AP1S2	Protein	ensembl:ENSBTAG00000020420	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P56377	ensembl:ENSBTAG00000020420	ncbigene:616331		uniprot:A0A3Q1MBU7;uniprot:A0A3Q1MLF5;uniprot:Q3ZBS3			
AP1S3	Protein	ensembl:ENSBTAG00000011133	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q96PC3	ensembl:ENSBTAG00000011133	ncbigene:540693		uniprot:A0A3Q1LMK0;uniprot:A5PK31			
AP1B1	Protein	ensembl:ENSBTAG00000001189	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q10567	ensembl:ENSBTAG00000001189	ncbigene:506192		uniprot:A0A3Q1LMB5;uniprot:A0A3Q1M481;uniprot:A0A3Q1MCX0;uniprot:F1MIF2			
ARRB1	Protein	ensembl:ENSBTAG00000020485	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P49407	ensembl:ENSBTAG00000020485	ncbigene:281637		uniprot:A0A3Q1M6P7;uniprot:P17870;uniprot:A0A3Q1MK99;uniprot:A0A3Q1LPK1;uniprot:A0A452DJU4			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
SH3GL2	Protein	ensembl:ENSBTAG00000014103	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q99962	ensembl:ENSBTAG00000014103	ncbigene:512450		uniprot:Q08DX1			
AP1G1	Protein	ensembl:ENSBTAG00000002769	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O43747	ensembl:ENSBTAG00000002769	ncbigene:507677		uniprot:F1MF68;uniprot:G3MZH4;uniprot:A0A3Q1M952			
AP1M1	Protein	ensembl:ENSBTAG00000013329	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9BXS5	ensembl:ENSBTAG00000013329	ncbigene:504310		uniprot:A0A3Q1M262;uniprot:Q2KJ81			
AP1M2	Protein	ensembl:ENSBTAG00000021160	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y6Q5	ensembl:ENSBTAG00000021160	ncbigene:515766		uniprot:A0A3Q1NKN6;uniprot:Q3SYW1;uniprot:A0A3Q1LWL6			
AP1S1	Protein	ensembl:ENSBTAG00000014468	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61966	ensembl:ENSBTAG00000014468	ncbigene:768053		uniprot:A0A3Q1MIG2;uniprot:Q1JQ98			
AP1S2	Protein	ensembl:ENSBTAG00000020420	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P56377	ensembl:ENSBTAG00000020420	ncbigene:616331		uniprot:A0A3Q1MBU7;uniprot:A0A3Q1MLF5;uniprot:Q3ZBS3			
AP1S3	Protein	ensembl:ENSBTAG00000011133	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q96PC3	ensembl:ENSBTAG00000011133	ncbigene:540693		uniprot:A0A3Q1LMK0;uniprot:A5PK31			
AP1B1	Protein	ensembl:ENSBTAG00000001189	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q10567	ensembl:ENSBTAG00000001189	ncbigene:506192		uniprot:A0A3Q1LMB5;uniprot:A0A3Q1M481;uniprot:A0A3Q1MCX0;uniprot:F1MIF2			
ARRB1	Protein	ensembl:ENSBTAG00000020485	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P49407	ensembl:ENSBTAG00000020485	ncbigene:281637		uniprot:A0A3Q1M6P7;uniprot:P17870;uniprot:A0A3Q1MK99;uniprot:A0A3Q1LPK1;uniprot:A0A452DJU4			
DNM2	Protein	ensembl:ENSBTAG00000013362	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P50570	ensembl:ENSBTAG00000013362	ncbigene:511691		uniprot:F1MW91;uniprot:A0A3Q1MFG5;uniprot:A0A3Q1MSP7;uniprot:A0A3Q1MYB4;uniprot:A0A3Q1NM72			
ARF1	Protein	ensembl:ENSBTAG00000007725	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P84077	ensembl:ENSBTAG00000007725	ncbigene:338058		uniprot:P84080			
AP1G1	Protein	ensembl:ENSBTAG00000002769	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O43747	ensembl:ENSBTAG00000002769	ncbigene:507677		uniprot:F1MF68;uniprot:G3MZH4;uniprot:A0A3Q1M952			
AP1M1	Protein	ensembl:ENSBTAG00000013329	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9BXS5	ensembl:ENSBTAG00000013329	ncbigene:504310		uniprot:A0A3Q1M262;uniprot:Q2KJ81			
AP1M2	Protein	ensembl:ENSBTAG00000021160	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y6Q5	ensembl:ENSBTAG00000021160	ncbigene:515766		uniprot:A0A3Q1NKN6;uniprot:Q3SYW1;uniprot:A0A3Q1LWL6			
AP1S1	Protein	ensembl:ENSBTAG00000014468	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61966	ensembl:ENSBTAG00000014468	ncbigene:768053		uniprot:A0A3Q1MIG2;uniprot:Q1JQ98			
AP1S2	Protein	ensembl:ENSBTAG00000020420	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P56377	ensembl:ENSBTAG00000020420	ncbigene:616331		uniprot:A0A3Q1MBU7;uniprot:A0A3Q1MLF5;uniprot:Q3ZBS3			
AP1S3	Protein	ensembl:ENSBTAG00000011133	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q96PC3	ensembl:ENSBTAG00000011133	ncbigene:540693		uniprot:A0A3Q1LMK0;uniprot:A5PK31			
AP1B1	Protein	ensembl:ENSBTAG00000001189	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q10567	ensembl:ENSBTAG00000001189	ncbigene:506192		uniprot:A0A3Q1LMB5;uniprot:A0A3Q1M481;uniprot:A0A3Q1MCX0;uniprot:F1MIF2			
ARRB1	Protein	ensembl:ENSBTAG00000020485	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P49407	ensembl:ENSBTAG00000020485	ncbigene:281637		uniprot:A0A3Q1M6P7;uniprot:P17870;uniprot:A0A3Q1MK99;uniprot:A0A3Q1LPK1;uniprot:A0A452DJU4			
AP1G1	Protein	ensembl:ENSBTAG00000002769	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O43747	ensembl:ENSBTAG00000002769	ncbigene:507677		uniprot:F1MF68;uniprot:G3MZH4;uniprot:A0A3Q1M952			
AP1M1	Protein	ensembl:ENSBTAG00000013329	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9BXS5	ensembl:ENSBTAG00000013329	ncbigene:504310		uniprot:A0A3Q1M262;uniprot:Q2KJ81			
AP1M2	Protein	ensembl:ENSBTAG00000021160	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q9Y6Q5	ensembl:ENSBTAG00000021160	ncbigene:515766		uniprot:A0A3Q1NKN6;uniprot:Q3SYW1;uniprot:A0A3Q1LWL6			
AP1S1	Protein	ensembl:ENSBTAG00000014468	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P61966	ensembl:ENSBTAG00000014468	ncbigene:768053		uniprot:A0A3Q1MIG2;uniprot:Q1JQ98			
AP1S2	Protein	ensembl:ENSBTAG00000020420	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P56377	ensembl:ENSBTAG00000020420	ncbigene:616331		uniprot:A0A3Q1MBU7;uniprot:A0A3Q1MLF5;uniprot:Q3ZBS3			
AP1S3	Protein	ensembl:ENSBTAG00000011133	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q96PC3	ensembl:ENSBTAG00000011133	ncbigene:540693		uniprot:A0A3Q1LMK0;uniprot:A5PK31			
AP1B1	Protein	ensembl:ENSBTAG00000001189	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q10567	ensembl:ENSBTAG00000001189	ncbigene:506192		uniprot:A0A3Q1LMB5;uniprot:A0A3Q1M481;uniprot:A0A3Q1MCX0;uniprot:F1MIF2			
ARRB1	Protein	ensembl:ENSBTAG00000020485	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P49407	ensembl:ENSBTAG00000020485	ncbigene:281637		uniprot:A0A3Q1M6P7;uniprot:P17870;uniprot:A0A3Q1MK99;uniprot:A0A3Q1LPK1;uniprot:A0A452DJU4			
HSPA8	Protein	ensembl:ENSBTAG00000013162	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P11142	ensembl:ENSBTAG00000013162	ncbigene:281831		uniprot:A0A3Q1M8L6;uniprot:P19120;uniprot:A0A3Q1LMS5			
DNAJC6	Protein	ensembl:ENSBTAG00000030749	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:O75061	ensembl:ENSBTAG00000030749	ncbigene:317659		uniprot:A0A3Q1MAH6;uniprot:A0A3Q1LZZ6;uniprot:F1MPP5;uniprot:A0A3Q1LZH5			
SH3GL2	Protein	ensembl:ENSBTAG00000014103	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:Q99962	ensembl:ENSBTAG00000014103	ncbigene:512450		uniprot:Q08DX1			
DNM2	Protein	ensembl:ENSBTAG00000013362	HomologyConvert: Homo sapiens to Bos taurus: Original ID = S:P50570	ensembl:ENSBTAG00000013362	ncbigene:511691		uniprot:F1MW91;uniprot:A0A3Q1MFG5;uniprot:A0A3Q1MSP7;uniprot:A0A3Q1MYB4;uniprot:A0A3Q1NM72			
