Label	Type	Identifier	Comment	Ensembl	NCBI gene	HGNC	UniProt	Wikidata	ChEBI	InChI	PubChem	ChemSpider	HMDB	KEGG	LipidMaps
CYP2D6	GeneProduct	ensembl:ENSG00000100197	""	ensembl:ENSG00000100197	ncbigene:1565	hgnc.symbol:CYP2D6	uniprot:P10635;uniprot:C1ID52;uniprot:H7BY38								
CYP1A2	GeneProduct	ensembl:ENSG00000140505	""	ensembl:ENSG00000140505	ncbigene:1544	hgnc.symbol:CYP1A2	uniprot:P05177								
CYP2C9	GeneProduct	ensembl:ENSG00000138109	""	ensembl:ENSG00000138109	ncbigene:1559	hgnc.symbol:CYP2C9	uniprot:S5RV20;uniprot:P11712;uniprot:A0A2R8YF67								
Peroxidase	GeneProduct	eccode:1.11.1.x	""												
ALOX5	GeneProduct	ensembl:ENSG00000012779	""	ensembl:ENSG00000012779	ncbigene:240	hgnc.symbol:ALOX5	uniprot:P09917								
PTGS2	GeneProduct	ensembl:ENSG00000073756	""	ensembl:ENSG00000073756	ncbigene:5743	hgnc.symbol:PTGS2	uniprot:P35354;uniprot:Q6ZYK7;uniprot:A0A7P0T828								
FPR2 	GeneProduct	ensembl:ENSG00000171049	"=formyl peptide receptor 2 =ALX"	ensembl:ENSG00000171049	ncbigene:2358	hgnc.symbol:FPR2	uniprot:M0R222;uniprot:P25090;uniprot:M0QXD3;uniprot:A0A024R4P3;uniprot:M0QZ89								
LTA4H	GeneProduct	ensembl:ENSG00000111144	""	ensembl:ENSG00000111144	ncbigene:4048	hgnc.symbol:LTA4H	uniprot:B4DEH5;uniprot:A0A140VK27;uniprot:P09960								
Cytochrome P450	GeneProduct	interpro:IPR001128	""												
GPR32	GeneProduct	ensembl:ENSG00000142511	"=G protein-coupled receptor 32 =RVDR1"	ensembl:ENSG00000142511	ncbigene:2854	hgnc.symbol:GPR32	uniprot:H9NIL6;uniprot:O75388								
ELOVL5	GeneProduct	ensembl:ENSG00000012660	"fatty acid elongase 5"	ensembl:ENSG00000012660	ncbigene:60481	hgnc.symbol:ELOVL5	uniprot:A0A0A0MTI6;uniprot:Q9NYP7;uniprot:A0A024RD35								
TXAS	GeneProduct	ensembl:ENSG00000059377	""	ensembl:ENSG00000059377	ncbigene:6916	hgnc.symbol:TBXAS1	uniprot:A0A0C4DH47;uniprot:F8WD37;uniprot:F8WC80;uniprot:Q53F23;uniprot:P24557;uniprot:A0A0A0MSK3;uniprot:A0A498U6I9;uniprot:C9JS68								
PGDS	GeneProduct	ensembl:ENSG00000107317	""	ensembl:ENSG00000107317	ncbigene:5730	hgnc.symbol:PTGDS	uniprot:A0A1W2PPU3;uniprot:H0Y4L4;uniprot:A0A024R8G3;uniprot:Q5SQ11;uniprot:H0Y5A1;uniprot:P41222								
PGES	GeneProduct	ensembl:ENSG00000148344	""	ensembl:ENSG00000148344	ncbigene:9536	hgnc.symbol:PTGES	uniprot:O14684								
Phospholipase A2	GeneProduct	uniprot:P47712	""	ensembl:ENSG00000116711	ncbigene:5321	hgnc.symbol:PLA2G4A	uniprot:P47712								
PGIS	GeneProduct	ensembl:ENSG00000124212	""	ensembl:ENSG00000124212	ncbigene:5740	hgnc.symbol:PTGIS	uniprot:Q16647								
FADS2	GeneProduct	ensembl:ENSG00000134824	"gene=FADS2 Δ6-Desaturase"	ensembl:ENSG00000134824	ncbigene:9415	hgnc.symbol:FADS2	uniprot:O95864;uniprot:E5RGD8;uniprot:E5RGZ5;uniprot:E5RHL3								
FADS1	GeneProduct	ensembl:ENSG00000149485	"gene=FADS1 Δ5-Desaturase"	ensembl:ENSG00000149485	ncbigene:3992	hgnc.symbol:FADS1	uniprot:F5H2H3;uniprot:H0YB97;uniprot:F5H852;uniprot:F5H5X5;uniprot:C9JJB3;uniprot:F5H3U5;uniprot:F5H2R9;uniprot:F5H3P6;uniprot:C9J425;uniprot:F5H1Q7;uniprot:H7C2V0;uniprot:A0A0A0MR51;uniprot:F5H0Y2;uniprot:F5GWE3;uniprot:F5GYH4;uniprot:F5H8G5;uniprot:O60427								
PTGS1	GeneProduct	ensembl:ENSG00000095303	"=Prostaglandin-endoperoxide synthase 1 =cyclooxygenase (COX)"	ensembl:ENSG00000095303	ncbigene:5742	hgnc.symbol:PTGS1	uniprot:A0A087X296;uniprot:A0A2R8Y6S0;uniprot:P23219;uniprot:A0A2R8YDM0;uniprot:X6RJD6								
PTGS2	GeneProduct	ensembl:ENSG00000073756	"=prostaglandin-endoperoxide synthase 2 =cyclooxygenase (COX)"	ensembl:ENSG00000073756	ncbigene:5743	hgnc.symbol:PTGS2	uniprot:P35354;uniprot:Q6ZYK7;uniprot:A0A7P0T828								
ALOX12	GeneProduct	ensembl:ENSG00000108839	"Enzyme 12LOX"	ensembl:ENSG00000108839	ncbigene:239	hgnc.symbol:ALOX12	uniprot:P18054;uniprot:K7ENN9								
GGT1	GeneProduct	ensembl:ENSG00000100031	"gamma-glutamyltransferase 1"	ensembl:ENSG00000100031	ncbigene:2678	hgnc.symbol:GGT1	uniprot:E7ERN9;uniprot:E7ESL5;uniprot:C9JGF3;uniprot:P19440;uniprot:E7ETJ6;uniprot:E9PHP2;uniprot:B5MC34;uniprot:B5MC36;uniprot:E7EM62;uniprot:E7EVF8;uniprot:A0A140VJJ9;uniprot:E7ET76;uniprot:E7ETU4;uniprot:E7ETN1;uniprot:C9JIY6;uniprot:E7ETR7;uniprot:E7ENJ5								
DPEP1	GeneProduct	ensembl:ENSG00000015413	"dipeptidase 1"	ensembl:ENSG00000015413	ncbigene:1800	hgnc.symbol:DPEP1	uniprot:H3BQS5;uniprot:A0A140VJI3;uniprot:H3BP43;uniprot:P16444								
PTGS2	GeneProduct	ensembl:ENSG00000073756	"acetylated COX2 or aspirine-treated COX2"	ensembl:ENSG00000073756	ncbigene:5743	hgnc.symbol:PTGS2	uniprot:P35354;uniprot:Q6ZYK7;uniprot:A0A7P0T828								
HPGD	GeneProduct	ensembl:ENSG00000164120	""	ensembl:ENSG00000164120	ncbigene:3248	hgnc.symbol:HPGD	uniprot:D6RA83;uniprot:D6RHF8;uniprot:E9PD69;uniprot:E9PBZ2;uniprot:P15428;uniprot:D6RA66								
ELOVL2	GeneProduct	ensembl:ENSG00000197977	""	ensembl:ENSG00000197977	ncbigene:54898	hgnc.symbol:ELOVL2	uniprot:Q9NXB9;uniprot:A0A024QZV3								
FADS2	GeneProduct	ensembl:ENSG00000134824	""	ensembl:ENSG00000134824	ncbigene:9415	hgnc.symbol:FADS2	uniprot:O95864;uniprot:E5RGD8;uniprot:E5RGZ5;uniprot:E5RHL3								
ALOX15	GeneProduct	ensembl:ENSG00000161905	""	ensembl:ENSG00000161905	ncbigene:246	hgnc.symbol:ALOX15	uniprot:P16050								
GSTM4	GeneProduct	ensembl:ENSG00000168765	"glutathione S-transferase mu 4"	ensembl:ENSG00000168765	ncbigene:2948	hgnc.symbol:GSTM4	uniprot:Q03013;uniprot:A6NNT0;uniprot:A0A140VKE3								
LTC4S	GeneProduct	ensembl:ENSG00000213316	""	ensembl:ENSG00000213316	ncbigene:4056	hgnc.symbol:LTC4S	uniprot:D6RJA1;uniprot:A0A286YF10;uniprot:B5MCC3;uniprot:Q16873								
EPHX2	GeneProduct	ensembl:ENSG00000120915	""	ensembl:ENSG00000120915	ncbigene:2053	hgnc.symbol:EPHX2	uniprot:E5RFU2;uniprot:H0YAW7;uniprot:E5RFH6;uniprot:P34913;uniprot:E5RI53								
GST	GeneProduct	ensembl:ENSG00000084207	""	ensembl:ENSG00000084207	ncbigene:2950	hgnc.symbol:GSTP1	uniprot:A0A087X243;uniprot:A0A087X2E9;uniprot:A0A2R8Y5E5;uniprot:A8MX94;uniprot:V9HWE9;uniprot:P09211								
